timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,1.1500,1.1500,1.1500,1.1500,1.1500,65,0.0000,1.0000
2019-07-31,1.1500,1.1700,1.0500,1.1000,1.1000,20969,0.0000,1.0000
2019-07-30,1.1600,1.1889,1.1022,1.1800,1.1800,10307,0.0000,1.0000
2019-07-29,1.1600,1.2000,1.1500,1.1600,1.1600,11312,0.0000,1.0000
2019-07-26,1.2084,1.2300,1.1600,1.2000,1.2000,12474,0.0000,1.0000
2019-07-25,1.2252,1.2300,1.1900,1.2239,1.2239,17463,0.0000,1.0000
2019-07-24,1.3000,1.3000,1.2000,1.2500,1.2500,24499,0.0000,1.0000
2019-07-23,1.2597,1.3300,1.2370,1.2400,1.2400,39053,0.0000,1.0000
2019-07-22,1.2600,1.3200,1.2600,1.3000,1.3000,36035,0.0000,1.0000
2019-07-19,1.2900,1.3100,1.2300,1.2601,1.2601,32022,0.0000,1.0000
2019-07-18,1.2100,1.2900,1.2100,1.2900,1.2900,17249,0.0000,1.0000
2019-07-17,1.2300,1.2900,1.2200,1.2300,1.2300,17384,0.0000,1.0000
2019-07-16,1.2300,1.2750,1.2100,1.2600,1.2600,23452,0.0000,1.0000
2019-07-15,1.2700,1.2800,1.2000,1.2000,1.2000,11094,0.0000,1.0000
2019-07-12,1.2855,1.2900,1.2125,1.2500,1.2500,21425,0.0000,1.0000
2019-07-11,1.2000,1.2600,1.1824,1.2273,1.2273,14798,0.0000,1.0000
2019-07-10,1.3000,1.3000,1.1900,1.2000,1.2000,16214,0.0000,1.0000
2019-07-09,1.3300,1.3300,1.2300,1.2800,1.2800,18689,0.0000,1.0000
2019-07-08,1.2100,1.4000,1.1901,1.3284,1.3284,44722,0.0000,1.0000
2019-07-05,1.2400,1.2600,1.2200,1.2200,1.2200,5102,0.0000,1.0000
2019-07-03,1.2300,1.2500,1.2100,1.2473,1.2473,21406,0.0000,1.0000
2019-07-02,1.3000,1.3322,1.2250,1.2500,1.2500,53388,0.0000,1.0000
2019-07-01,1.4700,1.4700,1.3200,1.3725,1.3725,93704,0.0000,1.0000
2019-06-28,1.4000,1.4450,1.3400,1.4200,1.4200,19160,0.0000,1.0000
2019-06-27,1.3600,1.4840,1.3500,1.3900,1.3900,59022,0.0000,1.0000
2019-06-26,1.3100,1.3600,1.3000,1.3300,1.3300,29327,0.0000,1.0000
2019-06-25,1.2900,1.3200,1.2300,1.2900,1.2900,37316,0.0000,1.0000
2019-06-24,1.3000,1.3638,1.3000,1.3300,1.3300,17167,0.0000,1.0000
2019-06-21,1.3538,1.3538,1.2200,1.2900,1.2900,49176,0.0000,1.0000
2019-06-20,1.3100,1.4490,1.3000,1.3400,1.3400,115195,0.0000,1.0000
2019-06-19,1.2688,1.3100,1.2400,1.2762,1.2762,50042,0.0000,1.0000
2019-06-18,1.2100,1.3299,1.1920,1.2500,1.2500,191147,0.0000,1.0000
2019-06-17,1.2000,1.2276,1.1600,1.1900,1.1900,16587,0.0000,1.0000
2019-06-14,1.2000,1.2134,1.1686,1.1900,1.1900,31109,0.0000,1.0000
2019-06-13,1.2400,1.2400,1.1613,1.1900,1.1900,25096,0.0000,1.0000
