timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,1.1600,1.3900,1.1500,1.3179,1.3179,7613,0.0000,1.0000
2019-07-29,1.1501,1.3900,1.1501,1.3750,1.3750,5321,0.0000,1.0000
2019-07-26,1.1658,1.1658,1.1658,1.1658,1.1658,412,0.0000,1.0000
2019-07-25,1.4000,1.4000,1.3428,1.3500,1.3500,717,0.0000,1.0000
2019-07-24,1.2699,1.2699,1.2699,1.2699,1.2699,195,0.0000,1.0000
2019-07-23,1.1800,1.3300,1.1800,1.3300,1.3300,2052,0.0000,1.0000
2019-07-22,1.2700,1.2700,1.2700,1.2700,1.2700,130,0.0000,1.0000
2019-07-19,1.2100,1.2500,1.1700,1.2200,1.2200,4124,0.0000,1.0000
2019-07-18,1.1700,1.2400,1.1600,1.1600,1.1600,505,0.0000,1.0000
2019-07-17,1.3400,1.3400,1.3400,1.3400,1.3400,119,0.0000,1.0000
2019-07-16,1.3000,1.3000,1.3000,1.3000,1.3000,177,0.0000,1.0000
2019-07-15,1.2025,1.3000,1.1500,1.3000,1.3000,1015,0.0000,1.0000
2019-07-12,1.3100,1.3550,1.2300,1.3400,1.3400,2434,0.0000,1.0000
2019-07-11,1.3400,1.3800,1.1500,1.3200,1.3200,4255,0.0000,1.0000
2019-07-10,1.3400,1.3800,1.2200,1.2200,1.2200,1216,0.0000,1.0000
2019-07-09,1.3000,1.3700,1.2400,1.2400,1.2400,684,0.0000,1.0000
2019-07-08,1.3000,1.3000,1.3000,1.3000,1.3000,167,0.0000,1.0000
2019-07-05,1.3932,1.3932,1.3000,1.3000,1.3000,1548,0.0000,1.0000
2019-07-03,1.3200,1.5250,1.3100,1.3270,1.3270,6215,0.0000,1.0000
2019-07-02,1.4500,1.7000,1.3000,1.3200,1.3200,11341,0.0000,1.0000
2019-07-01,1.3000,1.3000,1.3000,1.3000,1.3000,215,0.0000,1.0000
2019-06-28,1.7000,1.7000,1.5215,1.6000,1.6000,918,0.0000,1.0000
2019-06-27,1.7300,1.7300,1.7300,1.7300,1.7300,81,0.0000,1.0000
2019-06-26,1.7300,1.7300,1.7300,1.7300,1.7300,12,0.0000,1.0000
2019-06-25,1.7300,1.7300,1.7300,1.7300,1.7300,111,0.0000,1.0000
2019-06-24,1.5000,1.6500,1.5000,1.6500,1.6500,1911,0.0000,1.0000
2019-06-21,1.5800,1.5800,1.4500,1.4500,1.4500,2002,0.0000,1.0000
2019-06-20,1.5600,1.5800,1.4500,1.4825,1.4825,3110,0.0000,1.0000
2019-06-19,1.8800,1.8800,1.4500,1.4500,1.4500,3019,0.0000,1.0000
2019-06-18,1.4800,1.4800,1.4800,1.4800,1.4800,206,0.0000,1.0000
2019-06-17,1.4800,1.4800,1.4800,1.4800,1.4800,267,0.0000,1.0000
2019-06-14,1.8200,1.8700,1.4800,1.4800,1.4800,1076,0.0000,1.0000
2019-06-13,1.8800,1.8800,1.8800,1.8800,1.8800,23,0.0000,1.0000
2019-06-12,1.8800,1.8800,1.8800,1.8800,1.8800,311,0.0000,1.0000
2019-06-11,1.8999,1.9000,1.8600,1.8800,1.8800,557,0.0000,1.0000
2019-06-10,1.5500,1.6101,1.5300,1.6101,1.6101,8956,0.0000,1.0000
2019-06-07,1.7264,1.7264,1.5801,1.6300,1.6300,7064,0.0000,1.0000
2019-06-06,1.7000,1.9152,1.6200,1.8600,1.8600,1489,0.0000,1.0000
2019-06-05,1.5300,1.5800,1.5000,1.5501,1.5501,2617,0.0000,1.0000
2019-06-04,1.6700,1.6700,1.6700,1.6700,1.6700,330,0.0000,1.0000
2019-06-03,1.5075,1.6999,1.5075,1.6600,1.6600,2240,0.0000,1.0000
2019-05-31,1.7600,1.7600,1.7500,1.7500,1.7500,1725,0.0000,1.0000
2019-05-30,1.7600,1.7900,1.7500,1.7900,1.7900,1122,0.0000,1.0000
2019-05-29,1.7010,1.7700,1.6800,1.6800,1.6800,1839,0.0000,1.0000
2019-05-28,1.9300,1.9400,1.9200,1.9200,1.9200,1661,0.0000,1.0000
