timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,4.7358,4.7358,4.5200,4.6400,4.6400,3891,0.0000,1.0000
2019-08-01,4.7000,4.9450,4.6000,4.6700,4.6700,51881,0.0000,1.0000
2019-07-31,4.4500,4.8000,4.4500,4.6700,4.6700,122186,0.0000,1.0000
2019-07-30,4.4700,4.6100,4.3500,4.4600,4.4600,59403,0.0000,1.0000
2019-07-29,4.2376,4.3000,4.1700,4.2000,4.2000,27385,0.0000,1.0000
2019-07-26,4.2300,4.3200,4.1900,4.2100,4.2100,21449,0.0000,1.0000
2019-07-25,4.2427,4.2500,4.1750,4.2200,4.2200,33087,0.0000,1.0000
2019-07-24,4.3052,4.3052,4.1865,4.2400,4.2400,26030,0.0000,1.0000
2019-07-23,4.2200,4.3400,4.2000,4.2000,4.2000,23395,0.0000,1.0000
2019-07-22,4.4800,4.4800,4.2100,4.3500,4.3500,26899,0.0000,1.0000
2019-07-19,4.3700,4.4800,4.2000,4.4800,4.4800,25520,0.0000,1.0000
2019-07-18,4.2000,4.3900,4.2000,4.3500,4.3500,19287,0.0000,1.0000
2019-07-17,4.2500,4.3600,4.2100,4.3000,4.3000,40947,0.0000,1.0000
2019-07-16,4.2100,4.2800,4.2000,4.2500,4.2500,23685,0.0000,1.0000
2019-07-15,4.2000,4.2600,4.1406,4.2600,4.2600,21450,0.0000,1.0000
2019-07-12,4.2700,4.3600,4.1200,4.1200,4.1200,21386,0.0000,1.0000
2019-07-11,4.3500,4.4199,4.2400,4.3000,4.3000,13338,0.0000,1.0000
2019-07-10,4.3400,4.4384,4.2200,4.3700,4.3700,62570,0.0000,1.0000
2019-07-09,4.3500,4.4100,4.3000,4.3200,4.3200,29765,0.0000,1.0000
2019-07-08,4.4200,4.4800,4.2900,4.3850,4.3850,18585,0.0000,1.0000
2019-07-05,4.1700,4.4800,4.1700,4.4700,4.4700,19819,0.0000,1.0000
2019-07-03,4.2084,4.4200,4.2000,4.3600,4.3600,11223,0.0000,1.0000
2019-07-02,4.5000,4.5000,4.2600,4.3500,4.3500,19119,0.0000,1.0000
2019-07-01,4.4800,4.5799,4.3700,4.4200,4.4200,26521,0.0000,1.0000
2019-06-28,4.2110,4.4800,4.2110,4.4800,4.4800,60214,0.0000,1.0000
2019-06-27,4.1500,4.3200,4.1500,4.3200,4.3200,18665,0.0000,1.0000
2019-06-26,4.1846,4.2000,4.0300,4.2000,4.2000,20025,0.0000,1.0000
2019-06-25,4.2500,4.3800,4.0500,4.0600,4.0600,46802,0.0000,1.0000
2019-06-24,4.2600,4.3000,4.2100,4.2500,4.2500,27532,0.0000,1.0000
2019-06-21,4.2400,4.3600,4.2100,4.2500,4.2500,67800,0.0000,1.0000
2019-06-20,4.4000,4.4000,4.0500,4.2100,4.2100,23941,0.0000,1.0000
2019-06-19,4.1600,4.2550,4.0500,4.1500,4.1500,33543,0.0000,1.0000
2019-06-18,4.2400,4.5000,4.1000,4.1400,4.1400,31445,0.0000,1.0000
2019-06-17,4.2500,4.4300,4.1300,4.1600,4.1600,46313,0.0000,1.0000
2019-06-14,4.5400,4.5900,4.2500,4.2700,4.2700,63689,0.0000,1.0000
2019-06-13,4.6200,4.6900,4.4200,4.5000,4.5000,44995,0.0000,1.0000
2019-06-12,4.2600,4.8200,4.2600,4.6800,4.6800,90086,0.0000,1.0000
2019-06-11,4.4200,4.4300,4.1400,4.2700,4.2700,39313,0.0000,1.0000
2019-06-10,4.2100,4.4300,4.1900,4.4300,4.4300,39336,0.0000,1.0000
2019-06-07,4.0400,4.3730,4.0300,4.1900,4.1900,29828,0.0000,1.0000
2019-06-06,4.2400,4.3000,3.9500,4.0100,4.0100,88458,0.0000,1.0000
2019-06-05,4.2700,4.4300,4.2000,4.2300,4.2300,64015,0.0000,1.0000
2019-06-04,4.6000,4.6000,4.0050,4.1400,4.1400,128785,0.0000,1.0000
2019-06-03,4.4400,4.5800,4.3316,4.5800,4.5800,47650,0.0000,1.0000
2019-05-31,4.3200,4.4900,4.2900,4.4100,4.4100,46480,0.0000,1.0000
2019-05-30,4.5300,4.5300,4.4400,4.5000,4.5000,36661,0.0000,1.0000
2019-05-29,4.7600,4.7600,4.3800,4.4700,4.4700,91095,0.0000,1.0000
2019-05-28,4.8500,4.8500,4.7000,4.7400,4.7400,35824,0.0000,1.0000
2019-05-24,4.8577,4.9000,4.7700,4.7900,4.7900,18498,0.0000,1.0000
2019-05-23,4.8800,4.9220,4.7500,4.7800,4.7800,55879,0.0000,1.0000
2019-05-22,4.9200,4.9850,4.8200,4.8900,4.8900,43907,0.0000,1.0000
2019-05-21,4.9300,4.9500,4.8200,4.9200,4.9200,43459,0.0000,1.0000
2019-05-20,4.8300,4.9500,4.8300,4.9500,4.9500,69162,0.0000,1.0000
2019-05-17,4.9100,5.0150,4.8500,4.9400,4.9400,96206,0.0000,1.0000
2019-05-16,4.9200,5.1000,4.7900,5.0300,5.0300,53207,0.0000,1.0000
2019-05-15,4.9700,5.2400,4.9300,5.0100,5.0100,56385,0.0000,1.0000
2019-05-14,5.3400,5.3400,5.0000,5.1500,5.1500,98698,0.0000,1.0000
2019-05-13,5.1000,5.3500,5.0000,5.3400,5.3400,123372,0.0000,1.0000
2019-05-10,5.3900,5.3900,5.0000,5.1500,5.1500,99307,0.0000,1.0000
2019-05-09,5.0900,5.1000,4.8600,5.0750,5.0750,111264,0.0000,1.0000
2019-05-08,5.2100,5.2500,5.1000,5.1600,5.1600,73616,0.0000,1.0000
2019-05-07,4.9925,5.1699,4.9925,5.1400,5.1400,44732,0.0000,1.0000
2019-05-06,4.8300,5.2400,4.7900,5.1100,5.1100,80342,0.0000,1.0000
2019-05-03,4.7600,4.9500,4.7100,4.8900,4.8900,54924,0.0000,1.0000
2019-05-02,4.9700,4.9800,4.6900,4.7800,4.7800,69105,0.0000,1.0000
2019-05-01,4.9818,4.9818,4.7900,4.8900,4.8900,41139,0.0000,1.0000
2019-04-30,5.0000,5.0000,4.7000,4.8900,4.8900,61805,0.0000,1.0000
2019-04-29,5.0500,5.2000,4.9100,5.0100,5.0100,40337,0.0000,1.0000
2019-04-26,4.7800,5.0200,4.5800,4.9800,4.9800,73908,0.0000,1.0000
2019-04-25,4.6500,4.7300,4.5500,4.7300,4.7300,45741,0.0000,1.0000
2019-04-24,4.5400,4.7700,4.4600,4.6300,4.6300,239352,0.0000,1.0000
2019-04-23,4.5600,4.5823,4.4700,4.5400,4.5400,77618,0.0000,1.0000
2019-04-22,4.6400,4.8100,4.4800,4.5600,4.5600,73980,0.0000,1.0000
2019-04-18,4.7300,4.7300,4.5100,4.5150,4.5150,87252,0.0000,1.0000
2019-04-17,4.8900,4.9800,4.7000,4.7000,4.7000,61048,0.0000,1.0000
2019-04-16,4.7400,4.9700,4.6500,4.8300,4.8300,88669,0.0000,1.0000
2019-04-15,4.7600,4.8899,4.6300,4.6500,4.6500,45095,0.0000,1.0000
2019-04-12,5.0700,5.2500,4.7100,4.7400,4.7400,126747,0.0000,1.0000
2019-04-11,5.2500,5.2741,5.0000,5.0100,5.0100,46153,0.0000,1.0000
2019-04-10,5.3100,5.5241,5.1600,5.2800,5.2800,76140,0.0000,1.0000
2019-04-09,5.5700,5.6222,5.2000,5.3100,5.3100,51030,0.0000,1.0000
2019-04-08,5.4900,5.6950,5.3000,5.5700,5.5700,131795,0.0000,1.0000
2019-04-05,4.7100,5.6400,4.6850,5.6000,5.6000,668264,0.0000,1.0000
2019-04-04,4.8000,4.9004,4.5200,4.6000,4.6000,270112,0.0000,1.0000
2019-04-03,4.8300,4.9000,4.6564,4.7800,4.7800,201089,0.0000,1.0000
2019-04-02,5.1700,5.1700,4.7000,4.8200,4.8200,242915,0.0000,1.0000
2019-04-01,4.9700,5.2200,4.8500,5.1700,5.1700,165105,0.0000,1.0000
2019-03-29,5.5100,5.5700,4.5171,4.9400,4.9400,700707,0.0000,1.0000
2019-03-28,6.2000,6.3000,5.2800,5.4500,5.4500,434697,0.0000,1.0000
2019-03-27,5.7600,6.1600,5.4100,6.0600,6.0600,210901,0.0000,1.0000
2019-03-26,5.4000,5.9800,5.3800,5.8200,5.8200,311117,0.0000,1.0000
2019-03-25,5.4000,5.4700,5.3000,5.3800,5.3800,105918,0.0000,1.0000
2019-03-22,5.6900,5.6900,5.3200,5.3600,5.3600,92257,0.0000,1.0000
2019-03-21,5.6400,5.7200,5.4450,5.7200,5.7200,161134,0.0000,1.0000
2019-03-20,5.3600,5.6100,5.2100,5.5700,5.5700,190064,0.0000,1.0000
2019-03-19,5.1800,5.4000,5.0300,5.3900,5.3900,123785,0.0000,1.0000
2019-03-18,5.2700,5.4600,4.7600,5.1000,5.1000,238455,0.0000,1.0000
2019-03-15,5.4800,5.5700,5.2000,5.2400,5.2400,157504,0.0000,1.0000
2019-03-14,5.2200,5.5000,5.0800,5.3800,5.3800,142253,0.0000,1.0000
2019-03-13,5.6600,5.6600,5.1500,5.2200,5.2200,110562,0.0000,1.0000
2019-03-12,4.8800,5.7400,4.8800,5.5100,5.5100,156443,0.0000,1.0000
