timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,9.9388,9.9388,9.9388,9.9388,9.9388,56,0.0000,1.0000
2019-07-30,9.9230,9.9499,9.9230,9.9388,9.9388,902,0.0000,1.0000
2019-07-29,15.9600,15.9900,15.5500,15.6000,15.6000,149400,0.0000,1.0000
2019-07-26,9.8942,9.8942,9.8942,9.8942,9.8942,425,0.0000,1.0000
2019-07-25,9.8200,9.9400,9.8200,9.8942,9.8942,1311,0.0000,1.0000
2019-07-24,9.9000,10.0000,9.8275,9.9400,9.9400,205258,0.0000,1.0000
2019-07-23,9.8600,9.9000,9.8600,9.9000,9.9000,55152,0.0000,1.0000
2019-03-19,11.9900,12.0799,11.7800,11.8500,11.8500,967362,0.0000,1.0000
2019-03-18,11.6100,11.9000,11.5756,11.8300,11.8300,860290,0.0000,1.0000
2019-03-15,11.5300,11.6500,11.5300,11.6400,11.6400,353377,0.0000,1.0000
2019-03-14,11.5000,11.6500,11.5000,11.6400,11.6400,206439,0.0000,1.0000
2019-03-13,11.6500,11.7300,11.4600,11.5000,11.5000,124098,0.0000,1.0000
2019-03-12,11.6500,11.7600,11.6000,11.6500,11.6500,493427,0.0000,1.0000
2019-03-11,11.5100,11.7499,11.5100,11.6400,11.6400,871524,0.0000,1.0000
2019-03-08,11.3900,11.6500,11.2600,11.5800,11.5800,1839361,0.0000,1.0000
2019-03-07,11.3600,11.5000,11.2300,11.3900,11.3900,1687848,0.0000,1.0000
2019-03-06,10.9000,11.3900,10.8500,11.1800,11.1800,1642393,0.0000,1.0000
2019-03-05,10.3500,10.7500,10.3275,10.7300,10.7300,870595,0.0000,1.0000
2019-03-04,10.2200,10.4000,10.2200,10.3800,10.3800,1719881,0.0000,1.0000
2019-03-01,10.2900,10.2900,10.1900,10.1900,10.1900,1583101,0.0000,1.0000
2019-02-28,10.2700,10.2700,10.1200,10.2300,10.2300,4190357,0.0000,1.0000
2019-02-27,10.2500,10.3000,10.2200,10.2400,10.2400,1225539,0.0000,1.0000
2019-02-26,10.3699,10.3699,10.2289,10.2800,10.2800,899217,0.0000,1.0000
2019-02-25,10.2300,10.3500,10.2300,10.2900,10.2900,2792394,0.0000,1.0000
2019-02-22,10.2600,10.2700,10.2100,10.2500,10.2500,293462,0.0000,1.0000
2019-02-21,10.3000,10.3000,10.2100,10.2100,10.2100,560731,0.0000,1.0000
2019-02-20,10.3900,10.3900,10.2300,10.2700,10.2700,870687,0.0000,1.0000
2019-02-19,10.5500,10.5500,10.2500,10.2900,10.2900,501428,0.0000,1.0000
2019-02-15,10.5500,10.6000,10.4700,10.5000,10.5000,1375727,0.0000,1.0000
2019-02-14,10.3900,10.6500,10.3900,10.5200,10.5200,1155244,0.0000,1.0000
2019-02-13,10.3700,10.4500,10.3499,10.4200,10.4200,1088420,0.0000,1.0000
2019-02-12,10.2500,10.3500,10.2400,10.3300,10.3300,3526531,0.0000,1.0000
2019-02-11,10.2500,10.2700,10.2400,10.2400,10.2400,1133439,0.0000,1.0000
2019-02-08,10.2490,10.3000,10.2490,10.2650,10.2650,4834134,0.0000,1.0000
2019-02-07,10.2500,10.2600,10.2300,10.2500,10.2500,1363550,0.0000,1.0000
2019-02-06,10.2000,10.2500,10.1500,10.2500,10.2500,5723811,0.0000,1.0000
2019-02-05,10.1800,10.1800,10.1500,10.1650,10.1650,47880,0.0000,1.0000
2019-02-04,10.1900,10.1900,10.1500,10.1600,10.1600,157829,0.0000,1.0000
2019-02-01,10.1700,10.2000,10.1500,10.2000,10.2000,750597,0.0000,1.0000
2019-01-31,10.2000,10.2000,10.1500,10.1500,10.1500,166483,0.0000,1.0000
2019-01-30,10.1720,10.1900,10.1500,10.1900,10.1900,127067,0.0000,1.0000
2019-01-29,10.2000,10.2000,10.1500,10.1650,10.1650,988766,0.0000,1.0000
2019-01-28,10.1500,10.2000,10.1500,10.1900,10.1900,64635,0.0000,1.0000
2019-01-25,10.1900,10.2000,10.1600,10.1600,10.1600,164977,0.0000,1.0000
2019-01-24,10.1830,10.1900,10.1600,10.1700,10.1700,69948,0.0000,1.0000
2019-01-23,10.2000,10.2200,10.1400,10.1900,10.1900,1277638,0.0000,1.0000
2019-01-22,10.2000,10.2000,10.1500,10.1700,10.1700,10992,0.0000,1.0000
2019-01-18,10.2000,10.2200,10.1800,10.2000,10.2000,750253,0.0000,1.0000
