timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,10.0000,10.2100,9.9700,10.2050,10.2050,39558,0.0000,1.0000
2019-07-30,9.4800,9.9900,9.4700,9.9400,9.9400,459594,0.0000,1.0000
2019-07-29,10.0000,10.0300,9.3700,9.5400,9.5400,849371,0.0000,1.0000
2019-07-26,9.7500,10.0100,9.5300,9.9900,9.9900,776897,0.0000,1.0000
2019-07-25,10.2200,10.3000,9.4900,9.7000,9.7000,826279,0.0000,1.0000
2019-07-24,9.9300,10.3100,9.3433,10.2300,10.2300,726315,0.0000,1.0000
2019-07-23,10.5100,10.7500,9.8600,9.9300,9.9300,819446,0.0000,1.0000
2019-07-22,10.8600,10.9400,10.5100,10.5600,10.5600,486283,0.0000,1.0000
2019-07-19,10.9100,11.0300,10.6900,10.8500,10.8500,307965,0.0000,1.0000
2019-07-18,11.0000,11.0900,10.6700,10.9200,10.9200,297109,0.0000,1.0000
2019-07-17,10.8900,11.1500,10.6600,11.0000,11.0000,291369,0.0000,1.0000
2019-07-16,11.4600,11.5100,10.9000,10.9100,10.9100,358206,0.0000,1.0000
2019-07-15,10.9400,11.4800,10.6900,11.4500,11.4500,580190,0.0000,1.0000
2019-07-12,10.8300,10.9900,10.6100,10.7900,10.7900,286974,0.0000,1.0000
2019-07-11,11.1600,11.2500,10.5800,10.9000,10.9000,539457,0.0000,1.0000
2019-07-10,11.1100,11.3000,10.9100,11.1300,11.1300,378414,0.0000,1.0000
2019-07-09,10.7400,11.0400,10.6000,11.0300,11.0300,427856,0.0000,1.0000
2019-07-08,11.0700,11.0700,10.4200,10.8300,10.8300,598764,0.0000,1.0000
2019-07-05,11.3700,11.5300,11.1000,11.1200,11.1200,490326,0.0000,1.0000
2019-07-03,11.5400,11.7100,11.3100,11.4700,11.4700,439530,0.0000,1.0000
2019-07-02,11.9100,12.0300,11.4400,11.5100,11.5100,498329,0.0000,1.0000
2019-07-01,12.5100,12.5700,11.5200,11.9200,11.9200,524237,0.0000,1.0000
2019-06-28,11.8000,12.3300,11.7700,12.3000,12.3000,637080,0.0000,1.0000
2019-06-27,11.3000,11.7700,11.3000,11.7500,11.7500,440654,0.0000,1.0000
2019-06-26,11.3700,11.5918,11.0531,11.2200,11.2200,393987,0.0000,1.0000
2019-06-25,10.9500,11.4300,10.7600,11.2900,11.2900,469178,0.0000,1.0000
