timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,2.0100,2.0100,1.9100,1.9100,1.9100,17487,0.0000,1.0000
2019-07-26,1.9500,2.0500,1.8600,2.0100,2.0100,66373,0.0000,1.0000
2019-07-25,1.8604,1.9900,1.8400,1.9200,1.9200,24911,0.0000,1.0000
2019-07-24,1.8600,1.9971,1.8300,1.8900,1.8900,53266,0.0000,1.0000
2019-07-23,1.9300,1.9300,1.8150,1.8900,1.8900,42656,0.0000,1.0000
2019-07-22,1.9100,1.9800,1.9100,1.9200,1.9200,21415,0.0000,1.0000
2019-07-19,2.0100,2.0500,1.8100,1.8900,1.8900,81690,0.0000,1.0000
2019-07-18,2.0000,2.0800,2.0000,2.0520,2.0520,41437,0.0000,1.0000
2019-07-17,2.0500,2.0994,1.9510,2.0000,2.0000,88477,0.0000,1.0000
2019-07-16,2.0100,2.0900,1.9700,2.0600,2.0600,104738,0.0000,1.0000
2019-07-15,2.0500,2.1000,1.9000,2.0000,2.0000,64730,0.0000,1.0000
2019-07-12,2.1000,2.1050,1.9900,2.0300,2.0300,61617,0.0000,1.0000
2019-07-11,2.0300,2.0800,1.9710,2.0100,2.0100,29233,0.0000,1.0000
2019-07-10,2.1000,2.1000,1.9005,1.9900,1.9900,68323,0.0000,1.0000
2019-07-09,1.9600,2.1800,1.9600,2.1000,2.1000,80138,0.0000,1.0000
2019-07-08,2.1800,2.1800,1.9400,1.9500,1.9500,174914,0.0000,1.0000
2019-07-05,1.7000,2.4200,1.7000,2.2300,2.2300,422497,0.0000,1.0000
2019-07-03,1.7200,1.8000,1.6500,1.8000,1.8000,51669,0.0000,1.0000
2019-07-02,1.7300,1.8100,1.6376,1.6900,1.6900,77831,0.0000,1.0000
2019-07-01,1.6700,1.8000,1.6300,1.7500,1.7500,71761,0.0000,1.0000
2019-06-28,1.6700,1.7598,1.6000,1.6200,1.6200,67354,0.0000,1.0000
2019-06-27,1.6000,1.6600,1.5500,1.6300,1.6300,82561,0.0000,1.0000
2019-06-26,1.7900,1.7900,1.5000,1.5800,1.5800,115723,0.0000,1.0000
2019-06-25,1.7600,1.8000,1.6700,1.6700,1.6700,40400,0.0000,1.0000
2019-06-24,1.8400,1.8907,1.7500,1.7500,1.7500,69017,0.0000,1.0000
2019-06-21,1.9500,1.9500,1.8400,1.8700,1.8700,48197,0.0000,1.0000
2019-06-20,2.1200,2.1200,1.9200,1.9400,1.9400,81215,0.0000,1.0000
2019-06-19,1.9000,2.0000,1.9000,1.9600,1.9600,52816,0.0000,1.0000
2019-06-18,2.1000,2.1000,1.9200,1.9300,1.9300,80562,0.0000,1.0000
2019-06-17,2.0400,2.0520,1.9600,2.0100,2.0100,85831,0.0000,1.0000
2019-06-14,2.0600,2.1000,1.9900,2.0200,2.0200,42309,0.0000,1.0000
2019-06-13,2.1700,2.1700,2.0400,2.0600,2.0600,44302,0.0000,1.0000
2019-06-12,2.0100,2.1500,1.9807,2.1400,2.1400,55019,0.0000,1.0000
2019-06-11,2.1200,2.1200,1.9300,2.0300,2.0300,100494,0.0000,1.0000
2019-06-10,1.9300,2.1000,1.8000,2.0743,2.0743,206860,0.0000,1.0000
2019-06-07,2.1300,2.2010,1.9200,1.9300,1.9300,187917,0.0000,1.0000
2019-06-06,2.2700,2.2700,2.1100,2.1566,2.1566,47135,0.0000,1.0000
