timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,2.9100,2.9300,2.7400,2.9000,2.9000,230184,0.0000,1.0000
2019-07-30,2.8500,2.9600,2.8100,2.9400,2.9400,121182,0.0000,1.0000
2019-07-29,2.9200,3.1200,2.8500,2.8500,2.8500,91590,0.0000,1.0000
2019-07-26,2.9500,3.0500,2.9000,2.9500,2.9500,171105,0.0000,1.0000
2019-07-25,3.0400,3.1900,2.9300,2.9700,2.9700,44551,0.0000,1.0000
2019-07-24,2.9000,3.0600,2.9000,3.0300,3.0300,73313,0.0000,1.0000
2019-07-23,2.9500,3.0000,2.8500,2.9300,2.9300,133109,0.0000,1.0000
2019-07-22,2.9500,3.0300,2.8300,3.0000,3.0000,146781,0.0000,1.0000
2019-07-19,2.9500,3.1200,2.9300,3.0200,3.0200,92715,0.0000,1.0000
2019-07-18,3.0300,3.0491,2.8200,2.9500,2.9500,93944,0.0000,1.0000
2019-07-17,3.0200,3.1000,3.0000,3.0600,3.0600,162787,0.0000,1.0000
2019-07-16,3.1000,3.1000,2.8300,2.9500,2.9500,448886,0.0000,1.0000
2019-07-15,2.8000,2.9500,2.5700,2.7300,2.7300,199459,0.0000,1.0000
2019-07-12,2.8300,2.8300,2.6100,2.7500,2.7500,125277,0.0000,1.0000
2019-07-11,2.9400,3.0700,2.7500,2.8300,2.8300,70915,0.0000,1.0000
2019-07-10,2.7900,3.0600,2.7200,2.9700,2.9700,173800,0.0000,1.0000
2019-07-09,2.7600,2.9400,2.7600,2.8300,2.8300,66050,0.0000,1.0000
2019-07-08,2.7700,2.9500,2.7200,2.8300,2.8300,61804,0.0000,1.0000
2019-07-05,2.7500,2.9100,2.7100,2.8600,2.8600,55645,0.0000,1.0000
2019-07-03,2.8100,2.8500,2.7500,2.8300,2.8300,34307,0.0000,1.0000
2019-07-02,2.8000,2.8500,2.7400,2.8500,2.8500,22863,0.0000,1.0000
2019-07-01,2.9300,2.9300,2.7700,2.8600,2.8600,11573,0.0000,1.0000
2019-06-28,2.7500,2.7800,2.1000,2.7800,2.7800,226767,0.0000,1.0000
2019-06-27,2.8500,3.0400,2.7085,2.8000,2.8000,126349,0.0000,1.0000
2019-06-26,2.6999,3.0700,2.6999,3.0400,3.0400,13481,0.0000,1.0000
2019-06-25,2.8300,2.9900,2.8300,2.9350,2.9350,29179,0.0000,1.0000
2019-06-24,2.7100,2.9400,2.7100,2.8999,2.8999,40638,0.0000,1.0000
2019-06-21,3.2100,3.3437,2.7100,2.7100,2.7100,104642,0.0000,1.0000
2019-06-20,3.1062,3.2700,2.9700,3.2700,3.2700,30727,0.0000,1.0000
2019-06-19,3.1700,3.2900,3.1100,3.1700,3.1700,12389,0.0000,1.0000
2019-06-18,3.1300,3.3900,3.1200,3.1700,3.1700,76055,0.0000,1.0000
2019-06-17,2.9340,3.3200,2.9100,3.1800,3.1800,83601,0.0000,1.0000
2019-06-14,2.9000,2.9700,2.8000,2.8000,2.8000,25477,0.0000,1.0000
2019-06-13,2.8800,3.0200,2.8800,2.9200,2.9200,21205,0.0000,1.0000
2019-06-12,2.9000,2.9800,2.8300,2.9200,2.9200,37610,0.0000,1.0000
2019-06-11,3.1900,3.3600,2.9000,2.9000,2.9000,128509,0.0000,1.0000
2019-06-10,3.2900,3.4200,3.2500,3.2500,3.2500,20305,0.0000,1.0000
2019-06-07,3.4500,3.5100,3.3621,3.4000,3.4000,16501,0.0000,1.0000
2019-06-06,3.4100,3.5200,3.3500,3.3500,3.3500,7346,0.0000,1.0000
2019-06-05,3.4100,3.5500,3.3700,3.5150,3.5150,114589,0.0000,1.0000
2019-06-04,3.3500,3.4200,3.3500,3.4200,3.4200,7171,0.0000,1.0000
2019-06-03,3.4300,3.5200,3.3600,3.3700,3.3700,8508,0.0000,1.0000
2019-05-31,3.2160,3.4900,3.2160,3.4600,3.4600,6128,0.0000,1.0000
2019-05-30,3.3291,3.4700,3.2425,3.4000,3.4000,18162,0.0000,1.0000
2019-05-29,3.3300,3.5000,3.1700,3.5000,3.5000,58464,0.0000,1.0000
2019-05-28,3.3200,3.4800,3.2700,3.3300,3.3300,24291,0.0000,1.0000
2019-05-24,3.3000,3.4800,3.2500,3.3800,3.3800,12605,0.0000,1.0000
2019-05-23,3.3100,3.3500,3.1100,3.3500,3.3500,16377,0.0000,1.0000
2019-05-22,3.3000,3.5200,3.2500,3.4000,3.4000,11797,0.0000,1.0000
2019-05-21,3.2500,3.4000,3.1000,3.3100,3.3100,7849,0.0000,1.0000
2019-05-20,3.4500,3.4700,3.2000,3.2200,3.2200,61846,0.0000,1.0000
2019-05-17,3.4000,3.5900,3.3366,3.4900,3.4900,39658,0.0000,1.0000
2019-05-16,3.2300,3.5700,3.2300,3.4000,3.4000,77080,0.0000,1.0000
2019-05-15,3.5400,3.6792,3.4100,3.5000,3.5000,24408,0.0000,1.0000
2019-05-14,3.6600,3.7700,3.4400,3.5800,3.5800,82544,0.0000,1.0000
2019-05-13,3.6500,3.6500,3.2900,3.5900,3.5900,35056,0.0000,1.0000
2019-05-10,3.7100,3.7900,3.6701,3.6800,3.6800,14140,0.0000,1.0000
2019-05-09,3.7200,3.7300,3.6000,3.7300,3.7300,42028,0.0000,1.0000
2019-05-08,3.7600,3.7600,3.6600,3.7300,3.7300,7506,0.0000,1.0000
2019-05-07,3.6400,3.8000,3.6127,3.7500,3.7500,24819,0.0000,1.0000
2019-05-06,3.6200,3.7800,3.5900,3.6100,3.6100,39435,0.0000,1.0000
