timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,18.2600,18.8800,18.0200,18.1800,18.1800,52629,0.0000,1.0000
2019-07-30,18.0800,18.7150,18.0000,18.4400,18.4400,21705,0.0000,1.0000
2019-07-29,18.0400,18.9700,17.9500,18.2100,18.2100,18908,0.0000,1.0000
2019-07-26,18.0965,18.3900,17.8700,18.2000,18.2000,22124,0.0000,1.0000
2019-07-25,18.0300,18.4900,18.0000,18.1900,18.1900,19286,0.0000,1.0000
2019-07-24,18.1900,19.2098,17.2916,18.4000,18.4000,188313,0.0000,1.0000
2019-07-23,18.1900,18.5000,17.7700,18.3600,18.3600,39494,0.0000,1.0000
2019-07-22,18.6700,18.6700,18.0000,18.0000,18.0000,15849,0.0000,1.0000
2019-07-19,17.8200,19.0900,17.7500,18.4900,18.4900,107266,0.0000,1.0000
2019-07-18,17.8500,18.2500,17.3000,18.1500,18.1500,67030,0.0000,1.0000
2019-07-17,18.2000,18.4100,17.9550,18.0000,18.0000,31913,0.0000,1.0000
2019-07-16,17.8500,18.5800,17.2100,18.4000,18.4000,52622,0.0000,1.0000
2019-07-15,17.8200,18.3500,17.6300,17.9900,17.9900,9388,0.0000,1.0000
2019-07-12,17.8500,18.0000,17.1614,17.9500,17.9500,3229,0.0000,1.0000
2019-07-11,18.0500,19.7500,17.5300,18.0000,18.0000,21656,0.0000,1.0000
2019-07-10,17.4400,18.4900,16.9100,18.0100,18.0100,183799,0.0000,1.0000
2019-07-09,17.0400,17.6350,17.0400,17.3900,17.3900,109590,0.0000,1.0000
2019-07-08,17.0800,17.5000,16.0772,17.3800,17.3800,14940,0.0000,1.0000
2019-07-05,16.2100,17.1500,16.2100,17.1000,17.1000,16007,0.0000,1.0000
2019-07-03,16.4000,16.4900,16.0050,16.4000,16.4000,11761,0.0000,1.0000
2019-07-02,16.3700,16.5700,15.9300,16.5300,16.5300,41213,0.0000,1.0000
2019-07-01,16.3700,16.4600,15.6000,16.4200,16.4200,95251,0.0000,1.0000
2019-06-28,16.0100,16.4200,15.7500,16.2500,16.2500,104145,0.0000,1.0000
2019-06-27,16.0100,16.6200,15.4000,16.0400,16.0400,114773,0.0000,1.0000
2019-06-26,15.8500,16.2650,15.8000,16.0600,16.0600,118274,0.0000,1.0000
2019-06-25,16.0500,16.6700,15.7700,15.9100,15.9100,44650,0.0000,1.0000
2019-06-24,16.7700,16.9000,15.1100,16.0000,16.0000,85531,0.0000,1.0000
2019-06-21,17.0700,17.1650,16.2400,16.6600,16.6600,371068,0.0000,1.0000
2019-06-20,17.0700,17.4700,16.5300,17.1400,17.1400,41042,0.0000,1.0000
2019-06-19,17.2900,17.2900,16.8900,16.8900,16.8900,40609,0.0000,1.0000
2019-06-18,17.1700,17.4500,16.8300,17.0400,17.0400,21028,0.0000,1.0000
2019-06-17,17.0700,17.2500,16.5583,17.1700,17.1700,15964,0.0000,1.0000
2019-06-14,16.7000,16.9700,16.5665,16.9300,16.9300,44354,0.0000,1.0000
2019-06-13,16.0200,16.7500,16.0200,16.6800,16.6800,44765,0.3600,1.0000
2019-06-12,15.4200,16.6900,15.4200,16.4400,16.0927,267643,0.0000,1.0000
2019-06-11,15.7500,15.9800,15.0670,15.3300,15.0061,421932,0.0000,1.0000
2019-06-10,16.2200,16.2200,14.7500,15.5000,15.1725,293554,0.0000,1.0000
2019-06-07,16.7500,17.0800,15.9600,16.3100,15.9654,325399,0.0000,1.0000
2019-06-06,16.7000,17.2200,16.5350,16.7500,16.3961,184315,0.0000,1.0000
2019-06-05,17.5600,18.0000,16.3100,16.6000,16.2493,274391,0.0000,1.0000
2019-06-04,17.3300,17.5600,15.9850,17.5600,17.1890,279019,0.0000,1.0000
2019-06-03,17.2700,17.5600,16.7449,17.1400,16.7779,224064,0.0000,1.0000
2019-05-31,16.4200,17.5600,16.2400,17.2600,16.8954,280778,0.0000,1.0000
2019-05-30,16.4300,16.7494,16.4300,16.6600,16.3080,54599,0.0000,1.0000
2019-05-29,16.3900,16.6600,16.2500,16.6000,16.2493,59054,0.0000,1.0000
2019-05-28,16.4900,16.7188,16.2530,16.5000,16.1514,88951,0.0000,1.0000
2019-05-24,16.2800,16.4900,15.9010,16.3200,15.9752,307547,0.0000,1.0000
2019-05-23,16.3700,16.5600,16.2000,16.2000,15.8577,47546,0.0000,1.0000
2019-05-22,16.4000,16.6200,16.2800,16.5400,16.1906,267319,0.0000,1.0000
2019-05-21,15.8800,16.7280,15.8800,16.4500,16.1025,512633,0.0000,1.0000
2019-05-20,15.4700,16.0000,15.4500,15.9300,15.5935,319295,0.0000,1.0000
2019-05-17,15.5500,15.9880,15.4000,15.8000,15.4662,334649,0.0000,1.0000
2019-05-16,15.8300,16.0000,15.1100,15.6000,15.2704,409445,0.0000,1.0000
2019-05-15,16.0000,16.2000,15.5018,15.8500,15.5151,489659,0.0000,1.0000
2019-05-14,15.8700,16.2400,15.5000,16.0000,15.6620,282486,0.0000,1.0000
2019-05-13,16.2900,16.2900,15.3200,15.5400,15.2117,442440,0.0000,1.0000
2019-05-10,15.5900,16.9500,15.4560,16.7500,16.3961,1159992,0.0000,1.0000
2019-05-09,14.6600,16.5500,14.6200,15.7500,15.4173,9333964,0.0000,1.0000
