timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,63.4800,63.4800,62.0000,63.3000,63.3000,16040,0.0000,1.0000
2019-07-30,63.5000,63.5000,61.4900,63.2000,63.2000,16320,0.0000,1.0000
2019-07-29,63.6400,63.6400,62.5000,63.0500,63.0500,16647,0.0000,1.0000
2019-07-26,60.5000,61.8000,59.5300,61.8000,61.8000,25793,0.0000,1.0000
2019-07-25,60.1500,60.3000,59.8900,60.3000,60.3000,11497,0.0000,1.0000
2019-07-24,59.3937,60.2000,59.3937,60.1500,60.1500,11144,0.0000,1.0000
2019-07-23,60.3200,60.3200,59.4900,59.8500,59.8500,13819,0.0000,1.0000
2019-07-22,57.3300,58.3500,57.3300,58.0500,58.0500,10141,0.0000,1.0000
2019-07-19,56.9600,59.3000,56.9600,57.7600,57.7600,8832,0.0000,1.0000
2019-07-18,57.5000,57.9500,57.0000,57.0000,57.0000,15219,0.0000,1.0000
2019-07-17,56.8900,57.0000,55.8000,56.7500,56.7500,10388,0.0000,1.0000
2019-07-16,56.4000,56.5000,56.0400,56.5000,56.5000,8491,0.0000,1.0000
2019-07-15,56.4600,56.6000,55.0321,56.2400,56.2400,10652,0.0000,1.0000
2019-07-12,55.9990,56.0000,54.0381,55.9500,55.9500,10027,0.0000,1.0000
2019-07-11,55.5000,55.7500,54.9600,55.7500,55.7500,9049,0.0000,1.0000
2019-07-10,55.0500,55.2000,52.1100,55.2000,55.2000,11370,0.0000,1.0000
2019-07-09,54.9900,55.0000,54.1200,55.0000,55.0000,12086,0.0000,1.0000
2019-07-08,46.8400,55.7000,46.8400,54.7000,54.7000,17100,0.0000,1.0000
2019-07-05,59.0000,59.4000,58.5800,59.0500,59.0500,12176,0.0000,1.0000
2019-07-03,58.9999,59.1000,58.5000,58.9000,58.9000,10282,0.0000,1.0000
2019-07-02,58.1900,58.9000,58.1900,58.8000,58.8000,13709,0.0000,1.0000
2019-07-01,58.3000,59.2500,58.1000,58.5500,58.5500,13713,0.0000,1.0000
2019-06-28,58.9771,58.9771,56.9200,58.3000,58.3000,14365,0.0000,1.0000
2019-06-27,61.0000,61.3800,55.1053,59.4800,59.4800,18563,0.0000,1.0000
2019-06-26,60.8700,63.6200,60.1901,60.9999,60.9999,12351,0.0000,1.0000
2019-06-25,62.0000,62.0499,60.8500,60.8700,60.8700,10625,0.0000,1.0000
2019-06-24,61.9100,61.9100,60.1600,61.2400,61.2400,9307,0.0000,1.0000
2019-06-21,60.6700,62.0000,60.2000,61.7000,61.7000,11484,0.0000,1.0000
2019-06-20,60.0000,60.2900,59.0500,60.0500,60.0500,13113,0.0000,1.0000
2019-06-19,59.0000,60.0000,58.7900,59.7800,59.7800,26049,0.0000,1.0000
2019-06-18,58.5000,58.8900,58.1400,58.7000,58.7000,14025,0.0000,1.0000
2019-06-17,59.1400,59.1400,56.1800,58.0000,58.0000,11421,0.0000,1.0000
2019-06-14,56.5000,57.0000,56.2400,56.7000,56.7000,10880,0.0000,1.0000
2019-06-13,55.0000,58.0650,55.0000,56.2000,56.2000,15900,0.0000,1.0000
2019-06-12,55.0300,55.6000,54.0000,54.9000,54.9000,19172,0.0000,1.0000
2019-06-11,57.1700,57.1700,55.4200,55.4200,55.4200,10497,0.0000,1.0000
2019-06-10,55.6000,56.2800,55.1900,56.0500,56.0500,10332,0.0000,1.0000
2019-06-07,55.8800,57.3500,55.5000,56.0500,56.0500,12397,0.0000,1.0000
2019-06-06,54.9900,56.0900,54.8395,55.3500,55.3500,12433,0.0000,1.0000
2019-06-05,54.9200,54.9200,53.0000,54.5500,54.5500,8594,0.0000,1.0000
2019-06-04,53.3200,55.0600,52.6900,54.6000,54.6000,14602,0.0000,1.0000
2019-06-03,54.1700,55.6800,54.1400,54.5000,54.5000,7301,0.0000,1.0000
2019-05-31,52.0900,53.7100,52.0900,53.7000,53.7000,9514,0.0000,1.0000
2019-05-30,52.5500,52.9000,52.3070,52.7100,52.7100,9623,0.0000,1.0000
2019-05-29,52.0500,52.4000,51.8002,52.4000,52.4000,6793,0.0000,1.0000
2019-05-28,52.1000,52.1000,50.8900,52.0000,52.0000,8402,0.0000,1.0000
2019-05-24,51.8000,52.0500,51.4600,51.9999,51.9999,8437,0.0000,1.0000
2019-05-23,51.6100,51.8000,51.2000,51.7900,51.7900,10190,0.0000,1.0000
2019-05-22,51.3000,51.9800,51.2700,51.6000,51.6000,11034,0.0000,1.0000
2019-05-21,50.1100,51.2900,50.0800,51.2900,51.2900,8914,0.0000,1.0000
2019-05-20,51.0000,51.6000,49.8475,51.0000,51.0000,11139,0.0000,1.0000
2019-05-17,49.0300,50.0600,49.0300,50.0600,50.0600,10846,0.0000,1.0000
2019-05-16,50.3200,50.8000,49.4400,49.7600,49.7600,12447,0.0000,1.0000
2019-05-15,49.9900,50.1000,49.3200,50.0000,50.0000,14714,0.0000,1.0000
2019-05-14,50.0000,51.0000,45.6768,49.7200,49.7200,12854,0.0000,1.0000
2019-05-13,50.9200,50.9200,47.8900,50.0700,50.0700,18216,0.0000,1.0000
2019-05-10,53.1200,54.0100,52.0100,52.3100,52.3100,15871,0.0000,1.0000
2019-05-09,55.6000,55.6000,47.2001,53.9000,53.9000,18921,0.0000,1.0000
2019-05-08,55.5000,56.1900,54.9900,55.7000,55.7000,11380,0.0000,1.0000
2019-05-07,54.5500,55.7000,53.7800,55.2000,55.2000,12892,0.0000,1.0000
2019-05-06,57.0000,57.0000,49.3700,54.6100,54.6100,22890,0.0000,1.0000
2019-05-03,58.0000,58.1000,57.2600,57.9000,57.9000,10821,0.0000,1.0000
2019-05-02,58.2400,58.4000,57.1644,57.5200,57.5200,10447,0.0000,1.0000
2019-05-01,58.5000,58.5000,57.5600,57.5600,57.5600,10975,0.0000,1.0000
2019-04-30,58.2900,60.0000,57.5000,57.7000,57.7000,12202,0.0000,1.0000
2019-04-29,56.1100,58.3900,55.4900,57.1000,57.1000,13807,0.0000,1.0000
2019-04-26,50.3000,59.6028,49.2800,56.8000,56.8000,24838,0.0000,1.0000
2019-04-25,51.0000,51.0000,50.0200,50.6600,50.6600,10252,0.0000,1.0000
2019-04-24,50.4900,50.7000,50.0250,50.4500,50.4500,25646,0.0000,1.0000
2019-04-23,49.9900,51.0350,49.3850,50.0500,50.0500,43236,0.0000,1.0000
2019-04-22,47.6800,49.8250,47.6800,49.6300,49.6300,17474,0.0000,1.0000
2019-04-18,45.9700,47.6000,45.9600,47.5000,47.5000,32268,0.0000,1.0000
2019-04-17,45.0000,45.6250,44.5300,45.1100,45.1100,20003,0.0000,1.0000
2019-04-16,43.0200,44.9290,43.0126,44.2000,44.2000,11255,0.0000,1.0000
2019-04-15,45.0000,45.0000,43.3800,43.7500,43.7500,11304,0.0000,1.0000
2019-04-12,43.0000,44.9850,42.2500,42.2500,42.2500,14759,0.0000,1.0000
2019-04-11,41.8700,43.0900,41.8700,42.5100,42.5100,18786,0.0000,1.0000
2019-04-10,43.5000,44.8199,40.0100,40.9600,40.9600,19563,0.0000,1.0000
2019-04-09,42.0000,44.0000,41.6000,42.7300,42.7300,32785,0.0000,1.0000
2019-04-08,41.0000,41.8500,40.9384,41.8500,41.8500,15345,0.0000,1.0000
2019-04-05,40.1000,41.1000,39.7500,40.8000,40.8000,13208,0.0000,1.0000
2019-04-04,39.8000,40.1900,39.8000,40.0000,40.0000,11190,0.0000,1.0000
2019-04-03,39.0900,39.7100,39.0900,39.5000,39.5000,13155,0.0000,1.0000
2019-04-02,39.6600,39.6600,38.2800,39.1800,39.1800,9595,0.0000,1.0000
2019-04-01,38.9000,39.1000,38.1703,38.8500,38.8500,8432,0.0000,1.0000
2019-03-29,41.7900,41.7900,38.2900,38.6100,38.6100,12896,0.0000,1.0000
