timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,8.4000,8.4700,8.4000,8.4100,8.4100,8224,0.0000,1.0000
2019-08-01,8.4600,8.5600,8.4000,8.4000,8.4000,10595,0.0000,1.0000
2019-07-31,8.4200,8.5400,8.3800,8.4200,8.4200,11437,0.0000,1.0000
2019-07-30,8.3000,8.6300,8.3000,8.5500,8.5500,24761,0.0000,1.0000
2019-07-29,8.2300,8.6600,8.1300,8.3000,8.3000,18516,0.0000,1.0000
2019-07-26,8.4500,8.6400,8.3100,8.3100,8.3100,7322,0.0000,1.0000
2019-07-25,8.5100,8.6000,8.5100,8.6000,8.6000,6006,0.0000,1.0000
2019-07-24,8.5700,8.5700,8.2600,8.5200,8.5200,31009,0.0000,1.0000
2019-07-23,8.5400,8.5830,8.5000,8.5300,8.5300,14165,0.0000,1.0000
2019-07-22,8.5600,8.5700,8.4500,8.5500,8.5500,12441,0.0000,1.0000
2019-07-19,8.5600,8.5928,8.4000,8.5500,8.5500,25849,0.0000,1.0000
2019-07-18,8.5582,8.6600,8.5582,8.6600,8.6600,6860,0.0000,1.0000
2019-07-17,8.5600,8.7000,8.5500,8.7000,8.7000,9835,0.0000,1.0000
2019-07-16,8.5700,8.5950,8.5500,8.5902,8.5902,6443,0.0000,1.0000
2019-07-15,8.6000,8.6298,8.5800,8.6000,8.6000,4302,0.0000,1.0000
2019-07-12,8.6129,8.6900,8.5700,8.5700,8.5700,7799,0.0000,1.0000
2019-07-11,8.6300,8.6735,8.5998,8.6735,8.6735,4898,0.0000,1.0000
2019-07-10,8.6200,8.7000,8.5700,8.6900,8.6900,13130,0.0000,1.0000
2019-07-09,8.6100,8.6800,8.6050,8.6800,8.6800,8361,0.0000,1.0000
2019-07-08,8.7200,8.7500,8.6022,8.6500,8.6500,2504,0.0000,1.0000
2019-07-05,8.7900,8.7900,8.5208,8.6395,8.6395,3458,0.0000,1.0000
2019-07-03,8.6500,8.7900,8.6500,8.7900,8.7900,4008,0.0000,1.0000
2019-07-02,8.6500,8.7000,8.6490,8.6607,8.6607,18464,0.0000,1.0000
2019-07-01,8.6500,8.6905,8.5100,8.6725,8.6725,15903,0.0000,1.0000
2019-06-28,8.5500,8.6900,8.5000,8.6900,8.6900,23107,0.0000,1.0000
2019-06-27,8.5700,8.6300,8.4200,8.6300,8.6300,8695,0.0000,1.0000
2019-06-26,8.5600,8.6400,8.4500,8.6400,8.6400,4641,0.0000,1.0000
2019-06-25,8.5500,8.6000,8.5000,8.5500,8.5500,10914,0.0000,1.0000
2019-06-24,8.5600,8.6445,8.5000,8.5500,8.5500,12090,0.0000,1.0000
2019-06-21,8.6600,8.7000,8.6300,8.6500,8.6500,27646,0.0000,1.0000
2019-06-20,8.6600,8.6600,8.6300,8.6600,8.6600,4269,0.0000,1.0000
2019-06-19,8.6400,8.7500,8.6344,8.6568,8.6568,22087,0.0000,1.0000
2019-06-18,8.6800,8.6800,8.5600,8.6400,8.6400,11341,0.0000,1.0000
2019-06-17,8.6800,8.6800,8.6000,8.6422,8.6422,17953,0.0000,1.0000
2019-06-14,8.6592,8.6596,8.6100,8.6443,8.6443,5731,0.0000,1.0000
2019-06-13,8.6500,8.6972,8.6003,8.6850,8.6850,3016,0.0000,1.0000
2019-06-12,8.7000,8.7000,8.6000,8.6296,8.6296,7822,0.0000,1.0000
2019-06-11,8.7100,8.7100,8.6000,8.6500,8.6500,26027,0.0000,1.0000
2019-06-10,8.6300,8.7100,8.3500,8.7100,8.7100,8344,0.0000,1.0000
2019-06-07,8.6700,8.7400,8.5245,8.5300,8.5300,5560,0.0000,1.0000
2019-06-06,8.6100,8.7500,8.6000,8.6000,8.6000,7459,0.0000,1.0000
2019-06-05,8.5560,8.6899,8.5300,8.6000,8.6000,9041,0.0300,1.0000
2019-06-04,8.5700,8.6400,8.5700,8.6200,8.5900,3194,0.0000,1.0000
2019-06-03,8.7000,8.7789,8.5700,8.6200,8.5900,4577,0.0000,1.0000
2019-05-31,8.8100,8.8100,8.7000,8.7000,8.6698,10064,0.0000,1.0000
2019-05-30,8.9800,8.9800,8.7698,8.9100,8.8790,4357,0.0000,1.0000
