timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,19.4300,19.4300,19.3200,19.4300,19.4300,2617,0.0000,1.0000
2019-08-01,19.3200,19.3900,19.3200,19.3866,19.3866,1062,0.0000,1.0000
2019-07-31,19.1900,19.1900,19.1900,19.1900,19.1900,8,0.0000,1.0000
2019-07-30,19.1900,19.1900,19.1900,19.1900,19.1900,1,0.0000,1.0000
2019-07-29,19.1900,19.1900,19.1900,19.1900,19.1900,874,0.0000,1.0000
2019-07-26,19.1450,19.1450,19.1450,19.1450,19.1450,422,0.0000,1.0000
2019-07-25,19.2000,19.2000,19.1200,19.1600,19.1600,9739,0.0000,1.0000
2019-07-24,19.1800,19.1800,19.1800,19.1800,19.1800,197,0.0000,1.0000
2019-07-23,19.2200,19.2200,19.1700,19.1800,19.1800,1485,0.0000,1.0000
2019-07-22,19.1033,19.1033,19.0713,19.0713,19.0713,716,0.0000,1.0000
2019-07-19,19.0500,19.0500,19.0500,19.0500,19.0500,0,0.0000,1.0000
2019-07-18,19.0500,19.0500,19.0500,19.0500,19.0500,1,0.0000,1.0000
2019-07-17,19.0863,19.0977,19.0500,19.0500,19.0500,3507,0.0000,1.0000
2019-07-16,19.1110,19.1287,19.0500,19.0500,19.0500,3926,0.0000,1.0000
2019-07-15,19.0317,19.0317,19.0317,19.0317,19.0317,52,0.0000,1.0000
2019-07-12,19.0317,19.0317,19.0317,19.0317,19.0317,2617,0.0000,1.0000
2019-07-11,19.0856,19.0856,19.0856,19.0856,19.0856,6,0.0475,1.0000
2019-07-10,19.0856,19.0856,19.0856,19.0856,19.0382,1004,0.0000,1.0000
2019-07-09,19.0200,19.0200,18.9500,18.9500,18.9030,1901,0.0000,1.0000
2019-07-08,19.0700,19.0700,18.9410,18.9500,18.9030,11120,0.0000,1.0000
2019-07-05,19.0300,19.0700,18.9385,18.9385,18.8915,3383,0.0000,1.0000
2019-07-03,19.0200,19.0200,19.0200,19.0200,18.9728,4,0.0000,1.0000
2019-07-02,19.0200,19.0200,19.0200,19.0200,18.9728,1014,0.0000,1.0000
2019-07-01,18.9400,19.0107,18.9400,19.0107,18.9635,20084,0.0000,1.0000
2019-06-28,18.9600,18.9600,18.9210,18.9529,18.9058,1905,0.0000,1.0000
2019-06-27,18.9010,18.9010,18.9010,18.9010,18.8541,284,0.0000,1.0000
2019-06-26,18.8700,18.8700,18.8700,18.8700,18.8232,22,0.0000,1.0000
2019-06-25,18.8300,18.8800,18.8300,18.8700,18.8232,8703,0.0000,1.0000
2019-06-24,18.8878,18.8878,18.8878,18.8878,18.8409,8,0.0000,1.0000
2019-06-21,18.8727,18.8878,18.8727,18.8878,18.8409,2437,0.0000,1.0000
2019-06-20,18.9300,18.9399,18.8950,18.8950,18.8481,4473,0.0000,1.0000
2019-06-19,18.9150,18.9150,18.9150,18.9150,18.8680,25,0.0000,1.0000
2019-06-18,19.0000,19.0000,18.9150,18.9150,18.8680,513,0.0000,1.0000
2019-06-17,18.9000,18.9258,18.8500,18.9258,18.8788,31305,0.0000,1.0000
2019-06-14,18.9500,18.9600,18.9141,18.9600,18.9129,8189,0.0000,1.0000
2019-06-13,18.9001,18.9001,18.9001,18.9001,18.8532,550,0.0000,1.0000
2019-06-12,18.9000,18.9000,18.9000,18.9000,18.8531,829,0.0000,1.0000
2019-06-11,18.8348,18.8362,18.8348,18.8362,18.7894,890,0.0475,1.0000
2019-06-10,18.8493,18.8843,18.8493,18.8843,18.7900,248,0.0000,1.0000
2019-06-07,18.9200,18.9300,18.8516,18.9290,18.8345,11005,0.0000,1.0000
2019-06-06,18.8023,18.8396,18.8023,18.8396,18.7456,1308,0.0000,1.0000
2019-06-05,18.8117,18.8117,18.8117,18.8117,18.7178,16,0.0000,1.0000
2019-06-04,18.8117,18.8117,18.8117,18.8117,18.7178,3,0.0000,1.0000
2019-06-03,18.8117,18.8117,18.8117,18.8117,18.7178,180,0.0000,1.0000
2019-05-31,18.7600,18.7600,18.7600,18.7600,18.6664,2,0.0000,1.0000
2019-05-30,18.7600,18.7600,18.7600,18.7600,18.6664,13,0.0000,1.0000
2019-05-29,18.7600,18.7600,18.7600,18.7600,18.6664,96,0.0000,1.0000
2019-05-28,18.7600,18.7600,18.7600,18.7600,18.6664,208,0.0000,1.0000
2019-05-24,18.7400,18.7600,18.7400,18.7600,18.6664,3499,0.0000,1.0000
2019-05-23,18.7400,18.7400,18.7400,18.7400,18.6465,328,0.0000,1.0000
2019-05-22,18.7390,18.7390,18.7390,18.7390,18.6455,184,0.0000,1.0000
2019-05-21,18.7200,18.7300,18.7200,18.7300,18.6365,10283,0.0000,1.0000
2019-05-20,18.7076,18.7205,18.7076,18.7175,18.6241,3570,0.0000,1.0000
2019-05-17,18.7200,18.7200,18.7200,18.7200,18.6266,386,0.0000,1.0000
2019-05-16,18.9800,18.9800,18.6600,18.7000,18.6067,32293,0.0000,1.0000
2019-05-15,18.7500,18.7500,18.7053,18.7053,18.6119,620,0.0000,1.0000
2019-05-14,18.7700,18.7700,18.6800,18.6983,18.6050,8155,0.0475,1.0000
2019-05-13,18.7242,18.7500,18.7242,18.7500,18.6091,780,0.0000,1.0000
2019-05-10,18.6690,18.6690,18.6690,18.6690,18.5287,302,0.0000,1.0000
2019-05-09,18.6644,18.6644,18.6644,18.6644,18.5242,2,0.0000,1.0000
2019-05-08,18.6644,18.6644,18.6644,18.6644,18.5242,213,0.0000,1.0000
