timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,1.0500,1.0799,1.0350,1.0400,1.0400,139771,0.0000,1.0000
2019-08-01,1.1100,1.1145,1.0500,1.0600,1.0600,512949,0.0000,1.0000
2019-07-31,1.1200,1.1400,1.0900,1.0900,1.0900,267848,0.0000,1.0000
2019-07-30,1.1300,1.1400,1.1200,1.1300,1.1300,60064,0.0000,1.0000
2019-07-29,1.1300,1.1500,1.1006,1.1300,1.1300,166160,0.0000,1.0000
2019-07-26,1.1500,1.1700,1.1200,1.1300,1.1300,169513,0.0000,1.0000
2019-07-25,1.1700,1.1900,1.1200,1.1500,1.1500,166284,0.0000,1.0000
2019-07-24,1.1200,1.1600,1.1200,1.1500,1.1500,301460,0.0000,1.0000
2019-07-23,1.1500,1.1600,1.1400,1.1500,1.1500,295088,0.0000,1.0000
2019-07-22,1.1900,1.2000,1.1500,1.1700,1.1700,200658,0.0000,1.0000
2019-07-19,1.1900,1.2100,1.1500,1.1800,1.1800,399906,0.0000,1.0000
2019-07-18,1.3000,1.3000,1.1700,1.2085,1.2085,1110923,0.0000,1.0000
2019-07-17,1.2600,1.2669,1.2100,1.2300,1.2300,213107,0.0000,1.0000
2019-07-16,1.2500,1.3200,1.2200,1.2600,1.2600,216572,0.0000,1.0000
2019-07-15,1.2800,1.2975,1.2200,1.2200,1.2200,322139,0.0000,1.0000
2019-07-12,1.3200,1.3300,1.2800,1.2800,1.2800,371210,0.0000,1.0000
2019-07-11,1.2400,1.3500,1.2100,1.3100,1.3100,992711,0.0000,1.0000
2019-07-10,1.2600,1.2900,1.2000,1.2400,1.2400,1252413,0.0000,1.0000
2019-07-09,1.1800,1.2000,1.1500,1.1600,1.1600,366796,0.0000,1.0000
2019-07-08,1.2200,1.2300,1.1800,1.2000,1.2000,119048,0.0000,1.0000
2019-07-05,1.2000,1.2100,1.1800,1.2000,1.2000,171280,0.0000,1.0000
2019-07-03,1.2300,1.2362,1.1800,1.2100,1.2100,317386,0.0000,1.0000
2019-07-02,1.2300,1.2654,1.2100,1.2400,1.2400,213801,0.0000,1.0000
2019-07-01,1.2400,1.2700,1.2100,1.2400,1.2400,193627,0.0000,1.0000
2019-06-28,1.2200,1.2700,1.2157,1.2500,1.2500,232420,0.0000,1.0000
2019-06-27,1.2300,1.2500,1.2000,1.2200,1.2200,191308,0.0000,1.0000
2019-06-26,1.2000,1.2700,1.2000,1.2300,1.2300,145806,0.0000,1.0000
