timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,115.7700,116.8500,115.0900,116.0000,116.0000,38075,0.0000,1.0000
2019-07-26,116.3600,116.8200,114.4900,116.4300,116.4300,182670,0.0000,1.0000
2019-07-25,116.0800,116.9800,114.6100,116.3300,116.3300,171852,0.0000,1.0000
2019-07-24,116.4800,116.7500,114.6448,115.3600,115.3600,175083,0.0000,1.0000
2019-07-23,119.1100,120.7300,115.8500,116.8300,116.8300,170184,0.0000,1.0000
2019-07-22,115.1100,120.3500,113.8350,118.8900,118.8900,336390,0.0000,1.0000
2019-07-19,115.9200,117.5800,113.6900,114.8900,114.8900,222750,0.0000,1.0000
2019-07-18,113.6900,117.1100,112.1000,116.1100,116.1100,170310,0.0000,1.0000
2019-07-17,115.8400,116.4200,111.8500,112.7600,112.7600,381515,0.0000,1.0000
2019-07-16,112.2400,115.8700,110.8600,115.5100,115.5100,187343,0.0000,1.0000
2019-07-15,113.3400,113.5900,111.1100,111.9600,111.9600,244226,0.0000,1.0000
2019-07-12,112.7000,113.3100,109.0200,112.6700,112.6700,200755,0.0000,1.0000
2019-07-11,114.1900,114.2000,110.0700,112.3400,112.3400,166176,0.0000,1.0000
2019-07-10,114.4300,115.2000,113.3800,114.1400,114.1400,164386,0.0000,1.0000
2019-07-09,112.7500,116.3300,111.2850,114.1300,114.1300,310120,0.0000,1.0000
2019-07-08,112.1500,114.8800,110.2200,113.8600,113.8600,219599,0.0000,1.0000
2019-07-05,114.9900,116.4900,111.2900,112.3800,112.3800,236037,0.0000,1.0000
2019-07-03,115.1500,118.1300,112.4050,116.0200,116.0200,145562,0.0000,1.0000
2019-07-02,118.5500,120.0200,113.4000,115.2700,115.2700,286129,0.0000,1.0000
2019-07-01,115.2900,120.9400,115.2900,118.9000,118.9000,333308,0.0000,1.0000
2019-06-28,109.0400,115.8619,107.0000,115.1500,115.1500,348896,0.0000,1.0000
2019-06-27,108.9700,109.2350,104.6200,108.4100,108.4100,1024966,0.0000,1.0000
2019-06-26,120.5100,120.5100,106.5100,108.8800,108.8800,1645226,0.0000,1.0000
2019-06-25,121.8000,121.8000,117.4700,120.6500,120.6500,457058,0.0000,1.0000
2019-06-24,120.0000,122.2400,116.3150,121.2400,121.2400,358598,0.0000,1.0000
2019-06-21,123.8100,123.8100,118.1400,122.3900,122.3900,435629,0.0000,1.0000
2019-06-20,127.5700,128.6500,121.3800,124.3300,124.3300,384704,0.0000,1.0000
2019-06-19,125.9400,127.0150,123.7200,126.1500,126.1500,317368,0.0000,1.0000
2019-06-18,125.6000,126.0600,121.6950,125.6900,125.6900,551256,0.0000,1.0000
2019-06-17,121.0200,128.4500,120.9800,128.0000,128.0000,329156,0.0000,1.0000
2019-06-14,122.5400,123.4600,119.7700,120.8900,120.8900,261157,0.0000,1.0000
2019-06-13,120.7500,124.2200,120.4000,122.3700,122.3700,177348,0.0000,1.0000
2019-06-12,118.5900,121.5300,115.8000,120.3700,120.3700,271404,0.0000,1.0000
2019-06-11,123.0100,125.4800,118.1100,118.8000,118.8000,307736,0.0000,1.0000
2019-06-10,123.4300,124.5500,121.9600,122.5200,122.5200,192265,0.0000,1.0000
2019-06-07,121.3500,124.2300,120.5000,123.4700,123.4700,204273,0.0000,1.0000
2019-06-06,127.2100,127.2500,119.4450,121.3900,121.3900,453219,0.0000,1.0000
2019-06-05,129.7600,130.4350,124.5650,127.2400,127.2400,407363,0.0000,1.0000
2019-06-04,131.9300,132.5700,127.5200,129.6000,129.6000,529869,0.0000,1.0000
2019-06-03,124.8500,133.9600,124.5003,132.0900,132.0900,367055,0.0000,1.0000
2019-05-31,127.1500,127.5000,121.0000,124.6600,124.6600,448273,0.0000,1.0000
2019-05-30,128.4600,131.0200,126.8000,128.4400,128.4400,261865,0.0000,1.0000
2019-05-29,129.5000,130.4900,126.6500,127.8900,127.8900,145335,0.0000,1.0000
2019-05-28,129.8600,131.4300,129.3900,129.6900,129.6900,260217,0.0000,1.0000
2019-05-24,125.0900,129.6400,124.5700,128.9600,128.9600,189770,0.0000,1.0000
2019-05-23,125.9600,125.9600,123.0200,124.6500,124.6500,268902,0.0000,1.0000
2019-05-22,126.5000,127.3300,124.9300,126.5500,126.5500,240303,0.0000,1.0000
2019-05-21,125.0000,127.3500,124.9448,126.3600,126.3600,212235,0.0000,1.0000
2019-05-20,121.1800,127.3700,121.1300,124.1600,124.1600,359373,0.0000,1.0000
2019-05-17,122.2300,123.2700,121.0375,122.3700,122.3700,192180,0.0000,1.0000
2019-05-16,122.3100,123.8295,121.3400,122.8900,122.8900,193840,0.0000,1.0000
2019-05-15,120.0400,122.5950,117.9700,121.8100,121.8100,234716,0.0000,1.0000
2019-05-14,118.0700,122.3900,117.5850,120.2800,120.2800,261039,0.0000,1.0000
2019-05-13,118.9200,120.1100,116.0300,117.3700,117.3700,516496,0.0000,1.0000
2019-05-10,121.2600,123.8100,120.3100,121.3600,121.3600,337535,0.0000,1.0000
2019-05-09,123.6400,123.6400,120.6900,121.5900,121.5900,268142,0.0000,1.0000
2019-05-08,124.0000,125.9600,123.0300,124.5300,124.5300,375438,0.0000,1.0000
2019-05-07,122.3400,124.5850,120.7500,124.3800,124.3800,463980,0.0000,1.0000
2019-05-06,119.6000,124.6600,118.7750,123.3100,123.3100,318187,0.0000,1.0000
2019-05-03,119.3900,121.5600,118.5700,120.8100,120.8100,311824,0.0000,1.0000
2019-05-02,115.4100,119.9400,114.4900,119.2300,119.2300,335979,0.0000,1.0000
2019-05-01,111.1900,116.1300,109.1000,115.3900,115.3900,187082,0.0000,1.0000
2019-04-30,113.7400,113.7400,109.0200,111.3800,111.3800,252657,0.0000,1.0000
2019-04-29,109.7900,114.9800,108.0300,114.0500,114.0500,226582,0.0000,1.0000
2019-04-26,111.3800,113.3000,109.9000,110.0600,110.0600,220825,0.0000,1.0000
2019-04-25,108.2000,111.4400,106.2800,111.4300,111.4300,164573,0.0000,1.0000
2019-04-24,112.3800,112.9150,106.7600,108.0300,108.0300,383370,0.0000,1.0000
2019-04-23,109.8500,113.2800,107.8900,112.1200,112.1200,337492,0.0000,1.0000
2019-04-22,107.7500,111.5400,106.7500,109.1300,109.1300,238345,0.0000,1.0000
2019-04-18,107.2000,109.0000,105.0200,107.7500,107.7500,175041,0.0000,1.0000
2019-04-17,111.8100,112.0000,105.5000,107.1100,107.1100,325674,0.0000,1.0000
2019-04-16,113.9400,114.3300,110.8000,111.5400,111.5400,235275,0.0000,1.0000
2019-04-15,117.0000,117.8000,110.8500,113.0800,113.0800,247156,0.0000,1.0000
2019-04-12,117.2000,119.0750,115.7700,116.8200,116.8200,204464,0.0000,1.0000
2019-04-11,120.2000,120.2000,115.0500,116.2100,116.2100,147879,0.0000,1.0000
2019-04-10,119.4200,120.7700,117.7600,120.6000,120.6000,186483,0.0000,1.0000
2019-04-09,113.7000,119.3100,113.4400,119.1300,119.1300,264103,0.0000,1.0000
2019-04-08,118.6100,118.9378,111.0500,114.7100,114.7100,460046,0.0000,1.0000
2019-04-05,118.2300,119.8805,117.5700,118.5200,118.5200,151374,0.0000,1.0000
2019-04-04,113.7000,118.5168,111.3900,117.4000,117.4000,406914,0.0000,1.0000
2019-04-03,115.1500,116.9600,112.3500,116.9000,116.9000,323203,0.0000,1.0000
2019-04-02,112.6400,113.8000,111.3600,113.1800,113.1800,263089,0.0000,1.0000
2019-04-01,117.4000,119.0150,111.6600,113.3000,113.3000,494255,0.0000,1.0000
2019-03-29,115.5100,118.2900,115.1800,117.7000,117.7000,190179,0.0000,1.0000
2019-03-28,115.5000,118.8299,113.4500,115.2200,115.2200,324905,0.0000,1.0000
2019-03-27,118.2200,119.3900,112.0300,115.9400,115.9400,286777,0.0000,1.0000
2019-03-26,115.1000,119.8400,113.4530,118.7200,118.7200,446896,0.0000,1.0000
2019-03-25,122.5000,124.7200,113.7800,115.2600,115.2600,438016,0.0000,1.0000
2019-03-22,122.5100,124.2405,116.3200,119.0700,119.0700,338888,0.0000,1.0000
2019-03-21,123.6200,125.7000,121.8050,123.2200,123.2200,340062,0.0000,1.0000
2019-03-20,124.0300,126.5200,123.2500,124.3900,124.3900,149784,0.0000,1.0000
2019-03-19,129.8700,129.8700,124.1400,124.8500,124.8500,253296,0.0000,1.0000
2019-03-18,128.3400,129.3400,126.1500,129.1300,129.1300,138124,0.0000,1.0000
2019-03-15,129.3900,131.2500,128.1100,128.1900,128.1900,345784,0.0000,1.0000
2019-03-14,129.5800,130.5400,128.1300,129.3800,129.3800,131562,0.0000,1.0000
2019-03-13,127.7700,131.7550,127.7700,129.9900,129.9900,452217,0.0000,1.0000
2019-03-12,124.7800,129.8700,123.8400,126.3700,126.3700,265510,0.0000,1.0000
2019-03-11,121.0000,127.3300,119.5700,125.2900,125.2900,298007,0.0000,1.0000
2019-03-08,118.0100,121.2800,116.3900,120.6100,120.6100,247050,0.0000,1.0000
2019-03-07,117.5000,121.5000,114.8200,120.2500,120.2500,807779,0.0000,1.0000
2019-03-06,122.2600,123.3800,113.7100,114.7000,114.7000,2684948,0.0000,1.0000
2019-03-05,121.5000,126.4500,119.0201,125.4000,125.4000,1329307,0.0000,1.0000
2019-03-04,113.1500,126.4500,102.0000,120.6000,120.6000,5421873,0.0000,1.0000
2019-03-01,73.5700,73.5700,68.4060,69.3100,69.3100,214014,0.0000,1.0000
2019-02-28,73.0500,74.2900,72.0700,72.8200,72.8200,129999,0.0000,1.0000
2019-02-27,73.1200,73.8900,71.5900,73.4600,73.4600,100482,0.0000,1.0000
2019-02-26,74.6600,74.9600,73.0400,73.1400,73.1400,223096,0.0000,1.0000
2019-02-25,72.8900,74.8500,72.0200,74.6500,74.6500,299016,0.0000,1.0000
2019-02-22,69.2000,72.0700,68.9250,71.9900,71.9900,232157,0.0000,1.0000
2019-02-21,69.9600,70.4800,67.3575,68.9700,68.9700,135802,0.0000,1.0000
2019-02-20,70.4200,70.7500,69.1700,69.9800,69.9800,395817,0.0000,1.0000
2019-02-19,73.0300,73.5200,70.9200,71.2100,71.2100,153853,0.0000,1.0000
2019-02-15,70.5500,73.5500,69.8375,73.4400,73.4400,372328,0.0000,1.0000
2019-02-14,69.8100,70.7500,69.2200,70.5300,70.5300,184993,0.0000,1.0000
2019-02-13,70.5700,71.9016,69.9100,70.3800,70.3800,165440,0.0000,1.0000
2019-02-12,69.4600,70.2500,67.3600,70.2000,70.2000,193998,0.0000,1.0000
2019-02-11,68.7000,69.0500,67.7900,68.5500,68.5500,130580,0.0000,1.0000
2019-02-08,67.5600,68.7200,66.9970,68.3900,68.3900,153966,0.0000,1.0000
2019-02-07,68.2600,68.4400,67.0000,67.7800,67.7800,96552,0.0000,1.0000
2019-02-06,67.8300,69.2600,66.6100,68.6900,68.6900,185007,0.0000,1.0000
2019-02-05,66.5000,68.4999,66.1150,67.7900,67.7900,209030,0.0000,1.0000
2019-02-04,70.0400,70.7400,66.7100,68.5100,68.5100,218423,0.0000,1.0000
2019-02-01,71.5400,71.5400,67.9300,70.0500,70.0500,224484,0.0000,1.0000
2019-01-31,72.1400,73.9900,71.0400,71.4600,71.4600,623042,0.0000,1.0000
2019-01-30,71.0300,72.4000,69.7800,72.0700,72.0700,486901,0.0000,1.0000
2019-01-29,71.7700,72.8200,70.0000,70.4400,70.4400,151737,0.0000,1.0000
2019-01-28,73.6700,73.6900,69.3700,71.2500,71.2500,275270,0.0000,1.0000
