timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,15.4600,15.5000,15.4600,15.4600,15.4600,2122,0.0000,1.0000
2019-08-01,15.4900,15.5100,15.4500,15.4500,15.4500,7021,0.0000,1.0000
2019-07-31,15.5200,15.5300,15.4100,15.4100,15.4100,6464,0.0300,1.0000
2019-07-30,15.5600,15.5600,15.4200,15.4200,15.3900,8100,0.0000,1.0000
2019-07-29,15.4600,15.5600,15.4450,15.4500,15.4200,7842,0.0000,1.0000
2019-07-26,15.4900,15.5200,15.4400,15.4400,15.4100,11896,0.0000,1.0000
2019-07-25,15.4500,15.4900,15.4500,15.4500,15.4200,61543,0.0000,1.0000
2019-07-24,15.4500,15.4800,15.4500,15.4700,15.4399,16345,0.0000,1.0000
2019-07-23,15.4446,15.4610,15.4400,15.4585,15.4285,1881,0.0000,1.0000
2019-07-22,15.4200,15.5000,15.4200,15.4500,15.4200,56961,0.0000,1.0000
2019-07-19,15.4500,15.5000,15.4500,15.4500,15.4200,11808,0.0000,1.0000
2019-07-18,15.4500,15.4900,15.4500,15.4900,15.4599,2700,0.0000,1.0000
2019-07-17,15.4500,15.4900,15.4500,15.4900,15.4599,1530,0.0000,1.0000
2019-07-16,15.4900,15.4900,15.4500,15.4500,15.4200,11443,0.0000,1.0000
2019-07-15,15.5000,15.5500,15.5000,15.5500,15.5198,2455,0.0000,1.0000
2019-07-12,15.4900,15.5000,15.4400,15.4400,15.4100,33580,0.0000,1.0000
2019-07-11,15.4900,15.4900,15.4616,15.4900,15.4599,4912,0.0000,1.0000
2019-07-10,15.5300,15.5300,15.4100,15.4300,15.4000,58772,0.0000,1.0000
2019-07-09,15.5000,15.5010,15.4500,15.4500,15.4200,10202,0.0000,1.0000
2019-07-08,15.4900,15.6144,15.4900,15.5000,15.4699,1905,0.0000,1.0000
2019-07-05,15.4900,15.6700,15.4100,15.5700,15.5397,12342,0.0000,1.0000
2019-07-03,15.3700,15.5150,15.3700,15.4700,15.4399,6311,0.0000,1.0000
