timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.9149,0.9149,0.8440,0.8496,0.8496,159646,0.0000,1.0000
2019-08-01,0.9000,0.9699,0.8820,0.8820,0.8820,153053,0.0000,1.0000
2019-07-31,0.9500,0.9500,0.9001,0.9019,0.9019,252306,0.0000,1.0000
2019-07-30,0.9100,0.9600,0.8802,0.9154,0.9154,226946,0.0000,1.0000
2019-07-29,0.8698,0.9299,0.8601,0.9000,0.9000,256228,0.0000,1.0000
2019-07-26,0.8400,0.9000,0.8400,0.8600,0.8600,156716,0.0000,1.0000
2019-07-25,0.8710,0.9000,0.8510,0.8691,0.8691,125800,0.0000,1.0000
2019-07-24,0.8400,0.9100,0.8300,0.8688,0.8688,205125,0.0000,1.0000
2019-07-23,0.9236,0.9236,0.8502,0.8791,0.8791,172387,0.0000,1.0000
2019-07-22,0.9300,0.9800,0.8500,0.8814,0.8814,283093,0.0000,1.0000
2019-07-19,0.9500,0.9977,0.9000,0.9119,0.9119,145412,0.0000,1.0000
2019-07-18,1.0100,1.0700,0.9047,0.9429,0.9429,379548,0.0000,1.0000
2019-07-17,1.0200,1.0900,0.9800,1.0100,1.0100,493121,0.0000,1.0000
2019-07-16,1.0800,1.1200,0.9500,1.0100,1.0100,629110,0.0000,1.0000
2019-07-15,1.0900,1.2800,1.0400,1.0800,1.0800,1674088,0.0000,1.0000
2019-07-12,0.8507,1.1000,0.8301,1.0500,1.0500,947529,0.0000,1.0000
2019-07-11,0.8531,0.8700,0.8202,0.8393,0.8393,86759,0.0000,1.0000
2019-07-10,0.8592,0.9000,0.8404,0.8420,0.8420,85583,0.0000,1.0000
2019-07-09,0.8900,0.9100,0.8400,0.8401,0.8401,192426,0.0000,1.0000
2019-07-08,0.9000,0.9199,0.8541,0.8724,0.8724,113996,0.0000,1.0000
2019-07-05,0.8710,0.9000,0.8200,0.8700,0.8700,143393,0.0000,1.0000
2019-07-03,0.8350,0.8700,0.8184,0.8670,0.8670,97841,0.0000,1.0000
2019-07-02,0.8599,0.8800,0.8100,0.8182,0.8182,128897,0.0000,1.0000
2019-07-01,0.8613,0.9000,0.8300,0.8501,0.8501,136715,0.0000,1.0000
2019-06-28,0.8500,0.9100,0.8100,0.8500,0.8500,2586005,0.0000,1.0000
2019-06-27,0.8800,0.9100,0.8263,0.8400,0.8400,230173,0.0000,1.0000
2019-06-26,0.9000,0.9391,0.8700,0.8700,0.8700,192532,0.0000,1.0000
2019-06-25,0.9200,0.9200,0.8717,0.8772,0.8772,117162,0.0000,1.0000
2019-06-24,0.9200,0.9686,0.8960,0.9155,0.9155,154592,0.0000,1.0000
2019-06-21,0.9400,0.9800,0.8718,0.8718,0.8718,270627,0.0000,1.0000
2019-06-20,1.0200,1.0200,0.9000,0.9300,0.9300,259247,0.0000,1.0000
2019-06-19,1.0100,1.0200,0.9700,0.9982,0.9982,134234,0.0000,1.0000
2019-06-18,0.9670,1.0000,0.9343,0.9997,0.9997,97420,0.0000,1.0000
