timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,65.3400,65.3400,64.9700,65.1300,65.1300,17343,0.0000,1.0000
2019-07-29,65.5500,65.6500,65.4700,65.6500,65.6500,41066,0.0000,1.0000
2019-07-26,65.8900,66.0500,65.8554,66.0000,66.0000,10497,0.0000,1.0000
2019-07-25,66.1000,66.1000,65.7650,65.8800,65.8800,18416,0.0000,1.0000
2019-07-24,66.3200,66.3200,66.0800,66.3000,66.3000,28517,0.0000,1.0000
2019-07-23,66.0100,66.1900,65.9613,66.1900,66.1900,24935,0.0000,1.0000
2019-07-22,65.9900,66.1300,65.9100,65.9200,65.9200,9648,0.0000,1.0000
2019-07-19,66.4000,66.4000,65.9000,65.9000,65.9000,6076,0.0000,1.0000
2019-07-18,65.7900,66.1400,65.6700,66.1400,66.1400,19943,0.0000,1.0000
2019-07-17,66.1100,66.1100,65.7700,65.8300,65.8300,42806,0.0000,1.0000
2019-07-16,66.2500,66.2800,65.9900,66.0400,66.0400,12060,0.0000,1.0000
2019-07-15,65.9100,66.1000,65.9100,66.1000,66.1000,16946,0.0000,1.0000
2019-07-12,65.5100,65.7200,65.5000,65.7000,65.7000,11758,0.0000,1.0000
2019-07-11,65.7900,65.9800,65.4600,65.5400,65.5400,11526,0.0000,1.0000
2019-07-10,65.5800,66.0000,65.5300,65.6900,65.6900,16558,0.0000,1.0000
2019-07-09,65.0300,65.2900,64.9900,65.1000,65.1000,20213,0.0000,1.0000
2019-07-08,65.3700,65.4500,65.2800,65.3700,65.3700,15957,0.0000,1.0000
2019-07-05,66.0400,66.5200,65.8700,66.0900,66.0900,9142,0.0000,1.0000
2019-07-03,66.5800,66.6900,66.4250,66.6300,66.6300,20248,0.0000,1.0000
2019-07-02,66.9700,67.1700,66.9100,67.0800,67.0800,51746,0.0000,1.0000
2019-07-01,67.2700,67.5900,66.8990,67.1400,67.1400,21153,0.0000,1.0000
