timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,0.9313,0.9313,0.9313,0.9313,0.9313,168,0.0000,1.0000
2019-07-29,0.9552,0.9749,0.9500,0.9551,0.9551,104384,0.0000,1.0000
2019-07-26,0.9614,1.0000,0.9449,0.9795,0.9795,146482,0.0000,1.0000
2019-07-25,0.9810,1.0100,0.9710,0.9710,0.9710,156755,0.0000,1.0000
2019-07-24,0.9796,0.9983,0.9515,0.9900,0.9900,146246,0.0000,1.0000
2019-07-23,0.9400,0.9890,0.8910,0.9599,0.9599,94762,0.0000,1.0000
2019-07-22,1.0000,1.0449,0.8900,0.9500,0.9500,278367,0.0000,1.0000
2019-07-19,0.9900,1.0700,0.9836,0.9836,0.9836,244888,0.0000,1.0000
2019-07-18,0.9703,1.0100,0.9700,1.0100,1.0100,226000,0.0000,1.0000
2019-07-17,0.9564,1.0100,0.9564,1.0000,1.0000,140592,0.0000,1.0000
2019-07-16,0.9600,1.0000,0.9600,0.9777,0.9777,128147,0.0000,1.0000
2019-07-15,0.9600,0.9975,0.9600,0.9930,0.9930,123492,0.0000,1.0000
2019-07-12,0.9622,0.9980,0.9622,0.9880,0.9880,141486,0.0000,1.0000
2019-07-11,0.9710,1.0000,0.9710,0.9831,0.9831,136609,0.0000,1.0000
2019-07-10,1.0000,1.0100,0.9520,0.9600,0.9600,95617,0.0000,1.0000
2019-07-09,0.9300,1.0199,0.8900,1.0100,1.0100,129148,0.0000,1.0000
2019-07-08,0.9077,0.9450,0.9077,0.9330,0.9330,137376,0.0000,1.0000
2019-07-05,0.9500,0.9500,0.8800,0.9450,0.9450,188764,0.0000,1.0000
2019-07-03,0.9255,0.9300,0.8900,0.9252,0.9252,72844,0.0000,1.0000
2019-07-02,0.9311,0.9598,0.8700,0.9255,0.9255,163334,0.0000,1.0000
2019-07-01,0.9502,0.9799,0.9198,0.9311,0.9311,134913,0.0000,1.0000
2019-06-28,0.9519,1.0300,0.9200,0.9371,0.9371,460356,0.0000,1.0000
2019-06-27,0.9506,1.0000,0.9400,0.9787,0.9787,104216,0.0000,1.0000
2019-06-26,1.0000,1.0000,0.9754,0.9800,0.9800,82904,0.0000,1.0000
2019-06-25,1.0000,1.0200,0.9400,1.0100,1.0100,101464,0.0000,1.0000
