timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.9674,0.9804,0.9400,0.9474,0.9474,28888,0.0000,1.0000
2019-08-01,1.1400,1.1400,0.9600,0.9603,0.9603,80862,0.0000,1.0000
2019-07-31,0.9101,1.1500,0.9010,0.9110,0.9110,210054,0.0000,1.0000
2019-07-30,0.9800,1.0000,0.8900,0.8950,0.8950,180917,0.0000,1.0000
2019-07-29,1.0700,1.0700,0.9800,1.0200,1.0200,86823,0.0000,1.0000
2019-07-26,1.0732,1.0900,1.0300,1.0400,1.0400,33510,0.0000,1.0000
2019-07-25,1.0900,1.1000,1.0700,1.0900,1.0900,14174,0.0000,1.0000
2019-07-24,1.0600,1.1000,1.0300,1.0900,1.0900,26350,0.0000,1.0000
2019-07-23,1.0300,1.0900,1.0205,1.0600,1.0600,38535,0.0000,1.0000
2019-07-22,1.1100,1.1100,0.9800,1.0300,1.0300,100232,0.0000,1.0000
2019-07-19,1.1000,1.1399,1.0800,1.0900,1.0900,43670,0.0000,1.0000
2019-07-18,1.1600,1.1600,1.1000,1.1100,1.1100,155760,0.0000,1.0000
2019-07-17,1.1700,1.1800,1.1400,1.1500,1.1500,46343,0.0000,1.0000
2019-07-16,1.1700,1.1900,1.1501,1.1600,1.1600,23385,0.0000,1.0000
2019-07-15,1.2000,1.2000,1.1600,1.1869,1.1869,20710,0.0000,1.0000
2019-07-12,1.2300,1.2300,1.1800,1.1900,1.1900,25476,0.0000,1.0000
2019-07-11,1.2400,1.2500,1.1711,1.2200,1.2200,44340,0.0000,1.0000
2019-07-10,1.2600,1.2700,1.1900,1.2100,1.2100,86056,0.0000,1.0000
2019-07-09,1.1900,1.2200,1.1700,1.2000,1.2000,34232,0.0000,1.0000
2019-07-08,1.2176,1.2176,1.1700,1.1900,1.1900,37655,0.0000,1.0000
2019-07-05,1.2100,1.2500,1.1863,1.2200,1.2200,70004,0.0000,1.0000
2019-07-03,1.1900,1.2336,1.1700,1.2200,1.2200,43761,0.0000,1.0000
2019-07-02,1.2300,1.2418,1.1627,1.1800,1.1800,64447,0.0000,1.0000
2019-07-01,1.3000,1.3000,1.1900,1.2500,1.2500,47738,0.0000,1.0000
2019-06-28,1.2200,1.2800,1.2200,1.2500,1.2500,34582,0.0000,1.0000
2019-06-27,1.3100,1.3100,1.2000,1.2100,1.2100,77312,0.0000,1.0000
2019-06-26,1.2495,1.3379,1.1903,1.3250,1.3250,265013,0.0000,1.0000
2019-06-25,1.1800,1.2600,1.1800,1.2000,1.2000,91224,0.0000,1.0000
