timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,11.3800,11.8000,11.2500,11.4700,11.4700,11783,0.0000,1.0000
2019-07-26,11.5600,11.7000,10.9587,11.5600,11.5600,60768,0.0000,1.0000
2019-07-25,11.9100,12.0500,11.2500,11.3500,11.3500,38644,0.0000,1.0000
2019-07-24,11.5100,11.8800,11.3078,11.8000,11.8000,50426,0.0000,1.0000
2019-07-23,11.7500,12.7400,11.0800,11.4900,11.4900,217368,0.0000,1.0000
2019-07-22,10.9900,11.8500,10.9900,11.6200,11.6200,249763,0.0000,1.0000
2019-07-19,9.4600,11.4399,9.4600,10.7700,10.7700,298908,0.0000,1.0000
2019-07-18,9.1200,9.5000,9.1200,9.4900,9.4900,102253,0.0000,1.0000
2019-07-17,9.1800,9.3400,8.5271,9.1000,9.1000,25613,0.0000,1.0000
2019-07-16,8.8600,9.2400,8.4900,9.1600,9.1600,24260,0.0000,1.0000
2019-07-15,9.0700,9.3600,8.7900,8.9350,8.9350,16626,0.0000,1.0000
2019-07-12,9.0000,9.1900,8.7938,9.0500,9.0500,45785,0.0000,1.0000
2019-07-11,9.2300,9.5391,8.7700,8.9900,8.9900,48823,0.0000,1.0000
2019-07-10,8.9900,9.6700,8.7025,9.5900,9.5900,44676,0.0000,1.0000
2019-07-09,9.2400,9.3600,8.7100,8.9300,8.9300,38799,0.0000,1.0000
2019-07-08,9.4700,9.5500,9.1053,9.2700,9.2700,63349,0.0000,1.0000
2019-07-05,9.4500,9.5500,9.2200,9.5400,9.5400,17728,0.0000,1.0000
2019-07-03,9.3800,9.5100,9.2400,9.3400,9.3400,24290,0.0000,1.0000
2019-07-02,9.5500,9.5500,9.1435,9.4100,9.4100,33962,0.0000,1.0000
2019-07-01,9.6500,9.6500,9.2000,9.5000,9.5000,32315,0.0000,1.0000
2019-06-28,9.7500,9.7500,9.2600,9.4400,9.4400,75926,0.0000,1.0000
2019-06-27,9.7300,10.0000,9.4600,9.6800,9.6800,103646,0.0000,1.0000
2019-06-26,9.9121,10.0250,9.4241,9.7300,9.7300,49030,0.0000,1.0000
2019-06-25,9.7300,10.1100,9.2343,9.7900,9.7900,79441,0.0000,1.0000
2019-06-24,9.6700,10.2500,9.4100,9.7900,9.7900,131451,0.0000,1.0000
2019-06-21,8.9500,10.2900,8.9500,9.7400,9.7400,257307,0.0000,1.0000
2019-06-20,7.7500,9.6600,7.6609,8.7600,8.7600,269334,0.0000,1.0000
2019-06-19,8.0000,8.6500,7.4100,7.9000,7.9000,568337,0.0000,1.0000
2019-06-18,6.5100,6.8000,5.7500,5.7800,5.7800,25805,0.0000,1.0000
2019-06-17,6.6400,6.9475,6.0000,6.0700,6.0700,25523,0.0000,1.0000
2019-06-14,6.8800,6.9500,6.2111,6.3500,6.3500,38713,0.0000,1.0000
2019-06-13,6.3500,6.9500,6.0600,6.9400,6.9400,40722,0.0000,1.0000
2019-06-12,6.6100,6.6100,6.0701,6.2900,6.2900,33068,0.0000,1.0000
2019-06-11,6.7500,6.8100,6.5600,6.5600,6.5600,50133,0.0000,1.0000
2019-06-10,6.9100,6.9500,6.7300,6.7700,6.7700,29140,0.0000,1.0000
2019-06-07,6.7200,6.7728,6.5500,6.6200,6.6200,46831,0.0000,1.0000
2019-06-06,6.7500,6.9400,6.4700,6.7200,6.7200,7470,0.0000,1.0000
2019-06-05,7.1500,7.2400,6.4923,6.8200,6.8200,15577,0.0000,1.0000
2019-06-04,7.1162,7.2500,7.0400,7.0650,7.0650,6088,0.0000,1.0000
2019-06-03,7.0000,7.2400,6.8600,7.1899,7.1899,14320,0.0000,1.0000
2019-05-31,6.6900,7.2500,6.6900,6.9800,6.9800,35834,0.0000,1.0000
2019-05-30,6.9900,6.9900,6.4500,6.5700,6.5700,25568,0.0000,1.0000
2019-05-29,7.2000,7.4600,6.8700,6.8800,6.8800,8378,0.0000,1.0000
2019-05-28,6.5000,7.1200,6.5000,7.1200,7.1200,11504,0.0000,1.0000
2019-05-24,6.3000,6.4500,6.2200,6.4500,6.4500,7207,0.0000,1.0000
2019-05-23,6.4000,6.7700,6.2200,6.2300,6.2300,11436,0.0000,1.0000
2019-05-22,6.4000,6.6900,6.3528,6.4000,6.4000,19695,0.0000,1.0000
2019-05-21,6.1900,6.5000,6.1900,6.4100,6.4100,10082,0.0000,1.0000
2019-05-20,6.1200,6.6100,6.1200,6.1500,6.1500,26023,0.0000,1.0000
2019-05-17,6.2000,6.6000,6.1000,6.2300,6.2300,8060,0.0000,1.0000
2019-05-16,6.5200,6.5200,5.9000,6.1700,6.1700,37321,0.0000,1.0000
2019-05-15,6.1800,6.1800,5.8600,5.8600,5.8600,20436,0.0000,1.0000
2019-05-14,5.8332,6.3300,5.8332,5.9700,5.9700,11961,0.0000,1.0000
2019-05-13,6.6800,6.6800,5.7000,5.8000,5.8000,51279,0.0000,1.0000
2019-05-10,6.5400,6.7966,6.5100,6.6800,6.6800,7219,0.0000,1.0000
2019-05-09,6.9100,6.9900,6.5300,6.7500,6.7500,44976,0.0000,1.0000
2019-05-08,7.0800,7.1900,6.6500,6.9500,6.9500,64029,0.0000,1.0000
2019-05-07,7.0800,7.2000,6.9000,7.0800,7.0800,18123,0.0000,1.0000
