timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,3.6200,3.8200,3.5700,3.7790,3.7790,2400534,0.0000,1.0000
2019-08-01,3.7500,3.8299,3.5000,3.5600,3.5600,1616007,0.0000,1.0000
2019-07-31,3.9100,3.9800,3.7100,3.7400,3.7400,2057046,0.0000,1.0000
2019-07-30,3.7000,3.9500,3.6555,3.9000,3.9000,2230531,0.0000,1.0000
2019-07-29,3.7100,3.7300,3.5600,3.7000,3.7000,1340135,0.0000,1.0000
2019-07-26,3.6600,3.7650,3.5850,3.7200,3.7200,1228368,0.0000,1.0000
2019-07-25,3.6700,3.7300,3.5200,3.7000,3.7000,1724553,0.0000,1.0000
2019-07-24,3.5000,3.7200,3.3500,3.7000,3.7000,3373494,0.0000,1.0000
2019-07-23,3.7500,3.7900,3.4900,3.5400,3.5400,3321162,0.0000,1.0000
2019-07-22,3.9200,3.9700,3.6600,3.6900,3.6900,4391872,0.0000,1.0000
2019-07-19,3.9500,4.1000,3.9100,4.0500,4.0500,1491031,0.0000,1.0000
2019-07-18,4.0400,4.0900,3.9000,3.9300,3.9300,1728772,0.0000,1.0000
2019-07-17,4.0800,4.1300,3.9000,4.0600,4.0600,1920391,0.0000,1.0000
2019-07-16,3.9000,4.1000,3.7900,4.0600,4.0600,2637821,0.0000,1.0000
2019-07-15,4.1000,4.1300,3.8800,3.9600,3.9600,3277452,0.0000,1.0000
2019-07-12,4.2700,4.2890,4.0500,4.1100,4.1100,3833167,0.0000,1.0000
2019-07-11,4.1800,4.3200,4.0900,4.2700,4.2700,2991831,0.0000,1.0000
2019-07-10,4.3000,4.3700,4.1400,4.2100,4.2100,2412992,0.0000,1.0000
2019-07-09,4.3000,4.4000,4.2300,4.2600,4.2600,1970715,0.0000,1.0000
2019-07-08,4.4500,4.5000,4.3100,4.3400,4.3400,1865982,0.0000,1.0000
2019-07-05,4.4700,4.5100,4.3800,4.5000,4.5000,1267132,0.0000,1.0000
2019-07-03,4.5800,4.6031,4.4200,4.4700,4.4700,1391331,0.0000,1.0000
2019-07-02,4.7400,4.7400,4.5400,4.5800,4.5800,1231748,0.0000,1.0000
2019-07-01,4.6500,4.7900,4.6400,4.7500,4.7500,2524244,0.0000,1.0000
2019-06-28,4.4900,4.6700,4.3900,4.6600,4.6600,11404210,0.0000,1.0000
2019-06-27,4.5900,4.7000,4.3100,4.4700,4.4700,5400607,0.0000,1.0000
2019-06-26,4.4000,4.5700,4.3800,4.5500,4.5500,1840163,0.0000,1.0000
2019-06-25,4.5000,4.5800,4.3800,4.3800,4.3800,1554494,0.0000,1.0000
2019-06-24,4.6500,4.6765,4.4500,4.5000,4.5000,1792471,0.0000,1.0000
2019-06-21,4.8000,4.8400,4.5800,4.6000,4.6000,2427811,0.0000,1.0000
2019-06-20,4.8800,4.9900,4.7600,4.9100,4.9100,3098344,0.0000,1.0000
2019-06-19,4.7800,4.8300,4.6700,4.8000,4.8000,1604692,0.0000,1.0000
2019-06-18,4.7000,4.8300,4.6200,4.7600,4.7600,3031220,0.0000,1.0000
2019-06-17,4.6700,4.7400,4.5100,4.5900,4.5900,2330580,0.0000,1.0000
2019-06-14,4.7500,4.7800,4.5900,4.6900,4.6900,2831827,0.0000,1.0000
2019-06-13,4.8500,4.8900,4.7500,4.7900,4.7900,1642210,0.0000,1.0000
2019-06-12,4.8000,4.8900,4.6200,4.8500,4.8500,2523195,0.0000,1.0000
2019-06-11,4.9000,4.9200,4.6750,4.7900,4.7900,3764913,0.0000,1.0000
2019-06-10,4.6400,4.7900,4.4900,4.6400,4.6400,2911604,0.0000,1.0000
2019-06-07,4.2500,4.6500,4.2300,4.5200,4.5200,3394247,0.0000,1.0000
2019-06-06,4.5000,4.5500,4.2600,4.3100,4.3100,2513038,0.0000,1.0000
2019-06-05,4.8600,4.9100,4.4000,4.4800,4.4800,4018961,0.0000,1.0000
