timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,25.4100,25.4130,25.3500,25.4130,25.4130,2458,0.0000,1.0000
2019-07-30,25.4540,25.4540,25.4200,25.4200,25.4200,1210,0.0000,1.0000
2019-07-29,25.4014,25.4800,25.4014,25.4074,25.4074,2009,0.0000,1.0000
2019-07-26,25.3101,25.3755,25.3101,25.3700,25.3700,3045,0.0000,1.0000
2019-07-25,25.3574,25.3800,25.3400,25.3800,25.3800,1450,0.0000,1.0000
2019-07-24,25.4800,25.4800,25.4800,25.4800,25.4800,145,0.0000,1.0000
2019-07-23,25.4600,25.4800,25.4600,25.4800,25.4800,693,0.0000,1.0000
2019-07-22,25.3500,25.4790,25.3001,25.3216,25.3216,2627,0.0000,1.0000
2019-07-19,25.3500,25.4800,25.3500,25.4800,25.4800,1000,0.0000,1.0000
2019-07-18,25.3502,25.3699,25.3500,25.3699,25.3699,2668,0.0000,1.0000
2019-07-17,25.3010,25.3124,25.3010,25.3124,25.3124,250,0.0000,1.0000
2019-07-16,25.3000,25.3500,25.2601,25.3500,25.3500,2367,0.0000,1.0000
2019-07-15,25.3500,25.3500,25.3500,25.3500,25.3500,143,0.0000,1.0000
2019-07-12,25.3500,25.3500,25.3500,25.3500,25.3500,118,0.0000,1.0000
2019-07-11,25.2500,25.3400,25.2500,25.3275,25.3275,1370,0.0000,1.0000
2019-07-10,25.2500,25.3260,25.2200,25.3260,25.3260,1810,0.0000,1.0000
2019-07-09,25.2593,25.3000,25.2593,25.3000,25.3000,1380,0.0000,1.0000
2019-07-08,25.2500,25.2700,25.2200,25.2700,25.2700,6387,0.0000,1.0000
2019-07-05,25.2272,25.2699,25.2272,25.2699,25.2699,964,0.0000,1.0000
2019-07-03,25.2300,25.2300,25.2300,25.2300,25.2300,101,0.0000,1.0000
2019-07-02,25.1800,25.1800,25.1800,25.1800,25.1800,180,0.0000,1.0000
2019-07-01,25.1500,25.1800,25.1500,25.1564,25.1564,2846,0.0000,1.0000
2019-06-28,25.2000,25.2000,25.0850,25.1800,25.1800,3169,0.0000,1.0000
2019-06-27,25.1400,25.1400,25.1400,25.1400,25.1400,325,0.0000,1.0000
2019-06-26,25.2984,25.2984,25.2984,25.2984,25.2984,259,0.0000,1.0000
2019-06-25,25.2200,25.3000,25.1300,25.2975,25.2975,3814,0.0000,1.0000
2019-06-24,25.2974,25.3000,25.2400,25.2450,25.2450,3673,0.0000,1.0000
2019-06-21,25.2600,25.2600,25.2500,25.2500,25.2500,1252,0.0000,1.0000
2019-06-20,25.3245,25.3373,25.2555,25.2555,25.2555,475,0.0000,1.0000
2019-06-19,25.3389,25.3389,25.2000,25.2400,25.2400,1455,0.0000,1.0000
2019-06-17,25.1700,25.3081,25.1700,25.3081,25.3081,2050,0.0000,1.0000
2019-06-14,25.3121,25.3348,25.2400,25.2553,25.2553,2128,0.0000,1.0000
2019-06-13,25.2400,25.3800,25.1336,25.2499,25.2499,23105,0.3828,1.0000
2019-06-12,25.4000,25.5500,25.4000,25.5500,25.1684,2453,0.0000,1.0000
2019-06-11,25.5000,25.5000,25.4550,25.4888,25.1081,1750,0.0000,1.0000
2019-06-10,25.4000,25.5000,25.3400,25.5000,25.1192,3609,0.0000,1.0000
2019-06-07,25.3400,25.4800,25.3300,25.4800,25.0995,402,0.0000,1.0000
2019-06-06,25.3577,25.4800,25.3406,25.4700,25.0896,15002,0.0000,1.0000
2019-06-05,25.3700,25.4408,25.3500,25.4257,25.0460,3314,0.0000,1.0000
2019-06-04,25.3800,25.3900,25.3400,25.3600,24.9813,1303,0.0000,1.0000
2019-06-03,25.3700,25.3800,25.3200,25.3700,24.9911,2645,0.0000,1.0000
2019-05-31,25.3568,25.3900,25.2800,25.3000,24.9222,2245,0.0000,1.0000
2019-05-30,25.3200,25.3999,25.3000,25.3000,24.9222,2098,0.0000,1.0000
2019-05-29,25.3700,25.4264,25.2801,25.2801,24.9026,4521,0.0000,1.0000
2019-05-28,25.3147,25.3500,25.3000,25.3473,24.9688,4502,0.0000,1.0000
2019-05-24,25.3200,25.3900,25.3100,25.3900,25.0108,1206,0.0000,1.0000
2019-05-23,25.3479,25.3975,25.3100,25.3900,25.0108,2255,0.0000,1.0000
2019-05-22,25.2800,25.4000,25.2800,25.3800,25.0010,1464,0.0000,1.0000
2019-05-21,25.3655,25.4200,25.2800,25.4200,25.0404,1770,0.0000,1.0000
2019-05-20,25.3340,25.4200,25.2800,25.3500,24.9714,7351,0.0000,1.0000
2019-05-17,25.3300,25.3500,25.2600,25.3500,24.9714,11180,0.0000,1.0000
2019-05-16,25.5482,25.5600,25.3700,25.3700,24.9911,2743,0.0000,1.0000
2019-05-15,25.3715,25.4299,25.3600,25.4000,25.0207,3200,0.0000,1.0000
2019-05-14,25.4500,25.4500,25.3300,25.3300,24.9517,896,0.0000,1.0000
2019-05-13,25.4400,25.4975,25.3300,25.4975,25.1167,5480,0.0000,1.0000
2019-05-10,25.4475,25.5000,25.3900,25.4000,25.0207,6815,0.0000,1.0000
2019-05-09,25.4000,25.4500,25.3100,25.4268,25.0471,3850,0.0000,1.0000
2019-05-08,25.4711,25.5000,25.2800,25.4475,25.0675,8486,0.0000,1.0000
2019-05-07,25.5000,25.5000,25.4200,25.4464,25.0664,2950,0.0000,1.0000
2019-05-06,25.4200,25.4200,25.3916,25.3916,25.0124,400,0.0000,1.0000
2019-05-03,25.3500,25.4200,25.3400,25.4200,25.0404,852,0.0000,1.0000
2019-05-02,25.3200,25.3650,25.2900,25.3596,24.9809,4000,0.0000,1.0000
2019-05-01,25.2700,25.4100,25.2500,25.2500,24.8729,5176,0.0000,1.0000
2019-04-30,25.3000,25.3783,25.2600,25.3783,24.9993,3450,0.0000,1.0000
2019-04-29,25.3000,25.4400,25.2700,25.3000,24.9222,12765,0.0000,1.0000
2019-04-26,25.3700,25.5000,25.3700,25.4800,25.0995,4100,0.0000,1.0000
2019-04-25,25.3000,25.6000,25.2790,25.5900,25.2078,3729,0.0000,1.0000
2019-04-24,25.5000,25.5000,25.4500,25.4500,25.0699,1435,0.0000,1.0000
2019-04-23,25.5000,25.5000,25.5000,25.5000,25.1192,200,0.0000,1.0000
2019-04-22,25.5000,25.5000,25.4100,25.4800,25.0995,1719,0.0000,1.0000
2019-04-18,25.5200,25.5200,25.4100,25.5200,25.1389,865,0.0000,1.0000
2019-04-17,25.5000,25.5001,25.2800,25.4500,25.0699,4425,0.0000,1.0000
2019-04-16,25.4500,25.4500,25.2718,25.4000,25.0207,3681,0.0000,1.0000
2019-04-15,25.3681,25.5600,25.3681,25.4501,25.0700,6677,0.0000,1.0000
2019-04-12,25.3400,25.4500,25.2701,25.4235,25.0438,2500,0.0000,1.0000
2019-04-11,25.3500,25.3500,25.3010,25.3290,24.9507,1939,0.0000,1.0000
2019-04-10,25.4500,25.4500,25.4346,25.4346,25.0547,1350,0.0000,1.0000
2019-04-09,25.4000,25.4500,25.4000,25.4500,25.0699,690,0.0000,1.0000
2019-04-08,25.2800,25.4490,25.2800,25.4000,25.0207,2460,0.0000,1.0000
2019-04-05,25.4500,25.4500,25.3300,25.3300,24.9517,1659,0.0000,1.0000
2019-04-03,25.2600,25.3500,25.2500,25.2500,24.8729,6228,0.0000,1.0000
2019-04-02,25.4152,25.4152,25.3712,25.4000,25.0207,332,0.0000,1.0000
2019-04-01,25.2500,25.3146,25.2500,25.2500,24.8729,2217,0.0000,1.0000
2019-03-29,25.4000,25.4000,25.4000,25.4000,25.0207,256,0.0000,1.0000
