timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,2.8000,2.8650,2.6600,2.7200,2.7200,65487,0.0000,1.0000
2019-08-01,2.9000,3.0400,2.7600,2.8000,2.8000,152985,0.0000,1.0000
2019-07-31,3.1000,3.1600,2.8300,2.8600,2.8600,458961,0.0000,1.0000
2019-07-30,2.8600,3.1200,2.8600,3.1000,3.1000,324280,0.0000,1.0000
2019-07-29,3.2800,3.3500,2.7350,2.8900,2.8900,640894,0.0000,1.0000
2019-07-26,3.2900,3.5200,3.1100,3.2700,3.2700,346656,0.0000,1.0000
2019-07-25,3.4600,3.5500,3.0650,3.0900,3.0900,235218,0.0000,1.0000
2019-07-24,3.2800,3.6000,3.1901,3.5100,3.5100,292039,0.0000,1.0000
2019-07-23,3.6100,3.6500,3.2100,3.3500,3.3500,443464,0.0000,1.0000
2019-07-22,3.6300,3.8107,3.5200,3.6100,3.6100,237841,0.0000,1.0000
2019-07-19,4.1100,4.1541,3.4900,3.5700,3.5700,345529,0.0000,1.0000
2019-07-18,4.3000,4.4400,4.0800,4.1300,4.1300,145426,0.0000,1.0000
2019-07-17,4.3200,4.4500,4.2900,4.3200,4.3200,156709,0.0000,1.0000
2019-07-16,4.6600,4.6900,4.3400,4.3600,4.3600,249504,0.0000,1.0000
2019-07-15,4.6700,4.7900,4.2700,4.6200,4.6200,1057095,0.0000,1.0000
2019-07-12,4.3500,4.4600,4.2800,4.3200,4.3200,110581,0.0000,1.0000
2019-07-11,4.4400,4.4769,4.1800,4.3500,4.3500,56896,0.0000,1.0000
2019-07-10,4.4900,4.5800,4.3000,4.4200,4.4200,83272,0.0000,1.0000
2019-07-09,4.4300,4.5600,4.2600,4.4700,4.4700,142762,0.0000,1.0000
2019-07-08,4.5100,4.5700,4.2105,4.4000,4.4000,203723,0.0000,1.0000
2019-07-05,4.5000,4.7400,4.4600,4.5000,4.5000,56079,0.0000,1.0000
2019-07-03,4.3200,4.5300,4.3000,4.5000,4.5000,33951,0.0000,1.0000
2019-07-02,4.4300,4.5470,4.2100,4.2800,4.2800,140942,0.0000,1.0000
2019-07-01,4.7400,4.9800,4.5300,4.5900,4.5900,222301,0.0000,1.0000
2019-06-28,4.6800,4.8300,4.4000,4.7400,4.7400,668319,0.0000,1.0000
2019-06-27,4.4800,4.6799,4.4000,4.6500,4.6500,42736,0.0000,1.0000
2019-06-26,4.6300,4.6649,4.3800,4.4400,4.4400,145179,0.0000,1.0000
2019-06-25,4.6900,4.7100,4.5300,4.6400,4.6400,119863,0.0000,1.0000
2019-06-24,4.5900,4.6800,4.4500,4.6400,4.6400,95755,0.0000,1.0000
2019-06-21,4.5900,4.7492,4.4400,4.5200,4.5200,88902,0.0000,1.0000
2019-06-20,4.8700,4.8700,4.5600,4.6300,4.6300,191423,0.0000,1.0000
2019-06-19,4.9600,5.0200,4.8000,4.8200,4.8200,81913,0.0000,1.0000
2019-06-18,4.9900,5.0550,4.8100,4.9800,4.9800,50919,0.0000,1.0000
2019-06-17,4.8000,5.0600,4.7600,4.9600,4.9600,50706,0.0000,1.0000
2019-06-14,4.9400,4.9650,4.7600,4.7900,4.7900,33118,0.0000,1.0000
2019-06-13,4.9200,5.0500,4.7600,4.9300,4.9300,81472,0.0000,1.0000
2019-06-12,4.9900,5.2197,4.7000,4.9100,4.9100,244911,0.0000,1.0000
2019-06-11,5.2100,5.2400,4.6400,5.0000,5.0000,78699,0.0000,1.0000
2019-06-10,5.2100,5.3400,5.0600,5.2200,5.2200,105497,0.0000,1.0000
2019-06-07,5.3200,5.4100,5.1400,5.1700,5.1700,79383,0.0000,1.0000
2019-06-06,5.5000,5.6500,5.0745,5.3400,5.3400,98641,0.0000,1.0000
2019-06-05,5.1000,5.5499,4.9699,5.5000,5.5000,322344,0.0000,1.0000
