timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,2.0000,2.0000,1.9700,2.0000,2.0000,15577,0.0000,1.0000
2019-07-26,1.9700,1.9900,1.9700,1.9700,1.9700,2985,0.0000,1.0000
2019-07-25,1.9700,1.9799,1.9690,1.9781,1.9781,9514,0.0000,1.0000
2019-07-24,2.0000,2.0000,1.9500,1.9700,1.9700,2505,0.0000,1.0000
2019-07-23,2.0000,2.0000,1.9760,2.0000,2.0000,15061,0.0000,1.0000
2019-07-22,1.9800,2.0000,1.9607,1.9900,1.9900,2679,0.0000,1.0000
2019-07-19,1.9500,2.0000,1.9500,1.9700,1.9700,8640,0.0000,1.0000
2019-07-18,2.0500,2.0500,1.9800,1.9800,1.9800,1487,0.0000,1.0000
2019-07-17,2.0500,2.0500,1.9705,2.0000,2.0000,1687,0.0000,1.0000
2019-07-16,2.0000,2.0100,1.9854,2.0000,2.0000,5777,0.0000,1.0000
2019-07-15,2.0100,2.0300,1.9801,2.0228,2.0228,11726,0.0000,1.0000
2019-07-12,2.0700,2.0700,1.9600,1.9600,1.9600,20387,0.0000,1.0000
2019-07-11,2.0400,2.0400,1.9600,1.9701,1.9701,42009,0.0000,1.0000
2019-07-10,2.0000,2.0400,1.9600,1.9600,1.9600,29693,0.0000,1.0000
2019-07-09,2.0800,2.0800,1.9500,2.0000,2.0000,18562,0.0000,1.0000
2019-07-08,2.0300,2.0700,1.9964,2.0000,2.0000,10061,0.0000,1.0000
2019-07-05,1.9999,2.0700,1.9800,2.0000,2.0000,17893,0.0000,1.0000
2019-07-03,1.9761,1.9800,1.9761,1.9800,1.9800,1881,0.0000,1.0000
2019-07-02,1.9800,2.0000,1.9700,2.0000,2.0000,1069,0.0000,1.0000
2019-07-01,2.0000,2.0100,1.9500,1.9700,1.9700,29577,0.0000,1.0000
2019-06-28,2.0900,2.0900,2.0000,2.0000,2.0000,1215,0.0000,1.0000
2019-06-27,2.0000,2.0100,1.9500,1.9500,1.9500,8613,0.0000,1.0000
2019-06-26,2.0000,2.0000,1.9943,2.0000,2.0000,502,0.0000,1.0000
2019-06-25,2.0300,2.0900,1.9700,1.9700,1.9700,19410,0.0000,1.0000
2019-06-24,2.0000,2.0000,1.9500,1.9500,1.9500,8171,0.0000,1.0000
2019-06-21,1.9700,2.0900,1.9401,1.9500,1.9500,1803,0.0000,1.0000
2019-06-20,1.9100,2.0000,1.9100,1.9400,1.9400,9147,0.0000,1.0000
2019-06-19,2.0400,2.0400,1.9500,1.9500,1.9500,32823,0.0000,1.0000
2019-06-18,1.9600,2.0400,1.9500,2.0000,2.0000,22813,0.0000,1.0000
2019-06-17,1.9905,1.9905,1.9000,1.9200,1.9200,7906,0.0000,1.0000
2019-06-14,1.9335,2.0000,1.9335,2.0000,2.0000,18206,0.0000,1.0000
2019-06-13,1.9900,1.9900,1.9000,1.9799,1.9799,13586,0.0000,1.0000
2019-06-12,1.9900,1.9900,1.9900,1.9900,1.9900,469,0.0000,1.0000
2019-06-11,1.9900,1.9900,1.9000,1.9900,1.9900,6455,0.0000,1.0000
2019-06-10,1.9000,1.9900,1.9000,1.9600,1.9600,8661,0.0000,1.0000
2019-06-07,1.9800,1.9900,1.9561,1.9800,1.9800,17673,0.0000,1.0000
2019-06-06,1.9500,1.9800,1.9500,1.9800,1.9800,1532,0.0000,1.0000
2019-06-05,1.9385,1.9800,1.9385,1.9800,1.9800,381,0.0000,1.0000
2019-06-04,1.9000,1.9800,1.9000,1.9800,1.9800,1926,0.0000,1.0000
2019-06-03,2.0000,2.0000,1.9095,1.9500,1.9500,6076,0.0000,1.0000
2019-05-31,2.0000,2.0100,1.9500,1.9500,1.9500,7736,0.0000,1.0000
2019-05-30,1.9600,2.0300,1.9100,2.0002,2.0002,64236,0.0000,1.0000
2019-05-29,1.9800,2.0000,1.9550,1.9600,1.9600,21070,0.0000,1.0000
2019-05-28,1.9500,2.0300,1.9400,1.9900,1.9900,1564,0.0000,1.0000
2019-05-24,2.0000,2.0000,2.0000,2.0000,2.0000,621,0.0000,1.0000
2019-05-23,2.0300,2.0300,1.9800,2.0000,2.0000,510,0.0000,1.0000
2019-05-22,2.0200,2.0300,1.9800,2.0200,2.0200,1917,0.0000,1.0000
2019-05-21,2.0200,2.0200,1.9315,1.9800,1.9800,17315,0.0000,1.0000
2019-05-20,1.9697,1.9900,1.8723,1.9900,1.9900,8189,0.0000,1.0000
2019-05-17,2.0000,2.0900,1.9250,1.9250,1.9250,35484,0.0000,1.0000
2019-05-16,2.0201,2.1090,2.0104,2.0300,2.0300,9830,0.0000,1.0000
2019-05-15,2.0200,2.0400,1.7249,2.0400,2.0400,96296,0.0000,1.0000
2019-05-14,2.0599,2.1000,2.0599,2.0900,2.0900,34758,0.0000,1.0000
2019-05-13,2.0600,2.0600,2.0100,2.0500,2.0500,2347,0.0000,1.0000
2019-05-10,2.0000,2.0609,2.0000,2.0450,2.0450,4818,0.0000,1.0000
2019-05-09,2.0200,2.0402,2.0060,2.0402,2.0402,4053,0.0000,1.0000
2019-05-08,2.0696,2.0700,2.0200,2.0200,2.0200,11050,0.0000,1.0000
2019-05-07,2.0700,2.0700,2.0100,2.0453,2.0453,2105,0.0000,1.0000
2019-05-06,2.0800,2.0800,1.9700,1.9700,1.9700,2583,0.0000,1.0000
2019-05-03,2.0430,2.0800,2.0430,2.0751,2.0751,7006,0.0000,1.0000
2019-05-02,1.9900,2.0600,1.9824,2.0000,2.0000,2083,0.0000,1.0000
2019-05-01,1.9700,2.0800,1.9300,2.0100,2.0100,37390,0.0000,1.0000
2019-04-30,1.9443,1.9700,1.9300,1.9700,1.9700,1248,0.0000,1.0000
2019-04-29,1.9500,1.9700,1.9419,1.9500,1.9500,4343,0.0000,1.0000
2019-04-26,1.9300,1.9700,1.9300,1.9700,1.9700,1501,0.0000,1.0000
2019-04-25,1.8533,1.9700,1.8533,1.9700,1.9700,2591,0.0000,1.0000
2019-04-24,1.9900,1.9999,1.9000,1.9100,1.9100,26787,0.0000,1.0000
2019-04-23,1.9200,2.0000,1.9200,1.9600,1.9600,2937,0.0000,1.0000
2019-04-22,1.9900,2.0400,1.9100,1.9200,1.9200,10659,0.0000,1.0000
