timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,18.2700,18.6300,18.2400,18.6050,18.6050,47293,0.0000,1.0000
2019-07-29,18.5600,18.7000,18.1700,18.5100,18.5100,323748,0.0000,1.0000
2019-07-26,18.2600,18.6900,18.1600,18.4900,18.4900,255257,0.0000,1.0000
2019-07-25,18.1700,18.2500,17.9000,18.1300,18.1300,320184,0.0000,1.0000
2019-07-24,17.8900,18.2800,17.8900,18.0200,18.0200,248429,0.0000,1.0000
2019-07-23,17.6300,17.9900,17.6300,17.8900,17.8900,257928,0.0000,1.0000
2019-07-22,17.5500,17.6600,17.4400,17.6000,17.6000,601154,0.0000,1.0000
2019-07-19,17.7600,17.9500,17.4600,17.5600,17.5600,302275,0.0000,1.0000
2019-07-18,17.7400,17.9400,17.5300,17.7100,17.7100,234716,0.0000,1.0000
2019-07-17,17.7900,18.1150,17.5100,17.7900,17.7900,379201,0.0000,1.0000
2019-07-16,17.7600,17.9900,17.6750,17.8000,17.8000,332757,0.0000,1.0000
2019-07-15,17.6400,17.8400,17.3300,17.8100,17.8100,315823,0.0000,1.0000
2019-07-12,18.0100,18.0700,17.8500,17.9200,17.9200,143200,0.0000,1.0000
2019-07-11,18.0000,18.1650,17.8500,17.9700,17.9700,122833,0.0000,1.0000
2019-07-10,17.6500,18.2800,17.6500,17.9700,17.9700,235784,0.0000,1.0000
2019-07-09,17.0500,18.1400,17.0500,18.0000,18.0000,162515,0.0000,1.0000
2019-07-08,18.0100,18.0729,17.7400,17.7900,17.7900,284496,0.0000,1.0000
2019-07-05,17.8100,18.3500,17.7000,18.1100,18.1100,318841,0.0000,1.0000
2019-07-03,17.9300,17.9400,17.6600,17.7400,17.7400,141056,0.0000,1.0000
2019-07-02,17.2400,17.7800,17.2300,17.7400,17.7400,342914,0.0000,1.0000
2019-07-01,17.5300,17.5881,17.1200,17.3200,17.3200,327553,0.0000,1.0000
2019-06-28,17.3900,17.6600,17.1600,17.2100,17.2100,590449,0.0000,1.0000
2019-06-27,16.6100,17.4500,16.4600,17.1100,17.1100,958455,0.0000,1.0000
2019-06-26,17.7400,17.7400,16.5100,16.6100,16.6100,1708582,0.0000,1.0000
2019-06-25,18.0700,18.2900,17.8600,17.9600,17.9600,342696,0.0000,1.0000
2019-06-24,18.4200,18.5800,17.8500,18.0700,18.0700,261017,0.0000,1.0000
2019-06-21,18.5400,18.6400,18.2700,18.4100,18.4100,311414,0.0000,1.0000
2019-06-20,18.8900,18.9600,18.1700,18.5700,18.5700,1035893,0.0000,1.0000
2019-06-19,18.6500,18.9000,18.2050,18.5600,18.5600,885121,0.0000,1.0000
2019-06-18,18.6000,19.7000,18.4700,18.5500,18.5500,1354272,0.0000,1.0000
2019-06-17,18.7600,18.8800,18.4500,18.5500,18.5500,568022,0.0000,1.0000
2019-06-14,18.3900,18.6100,18.1700,18.5800,18.5800,482991,0.0000,1.0000
2019-06-13,18.3700,18.5850,17.9500,18.4600,18.4600,749448,0.0000,1.0000
