timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,2.5326,2.5326,2.4300,2.4900,2.4900,47373,0.0000,1.0000
2019-08-01,2.7367,2.7367,2.5000,2.5100,2.5100,48035,0.0000,1.0000
2019-07-31,2.7000,2.8000,2.6300,2.6300,2.6300,71601,0.0000,1.0000
2019-07-30,2.5100,2.7000,2.5100,2.6600,2.6600,46088,0.0000,1.0000
2019-07-29,2.5550,2.6300,2.4800,2.5200,2.5200,39517,0.0000,1.0000
2019-07-26,2.6000,2.6000,2.2500,2.5900,2.5900,34611,0.0000,1.0000
2019-07-25,2.5900,2.6300,2.4912,2.6300,2.6300,29763,0.0000,1.0000
2019-07-24,2.5900,2.6000,2.3517,2.6000,2.6000,46906,0.0000,1.0000
2019-07-23,2.6200,2.6200,2.4400,2.5800,2.5800,37124,0.0000,1.0000
2019-07-22,2.5600,2.6800,2.5600,2.6500,2.6500,26320,0.0000,1.0000
2019-07-19,2.7500,2.7500,2.5400,2.6900,2.6900,77311,0.0000,1.0000
2019-07-18,2.7900,2.7900,2.7074,2.7500,2.7500,61611,0.0000,1.0000
2019-07-17,2.8300,2.8900,2.7700,2.7700,2.7700,34652,0.0000,1.0000
2019-07-16,2.8500,2.9000,2.7700,2.8600,2.8600,78967,0.0000,1.0000
2019-07-15,2.8899,2.9000,2.8141,2.8900,2.8900,60833,0.0000,1.0000
2019-07-12,2.8800,2.8900,2.7800,2.8400,2.8400,57593,0.0000,1.0000
2019-07-11,2.9000,2.9200,2.8600,2.8698,2.8698,17043,0.0000,1.0000
2019-07-10,2.7500,2.8500,2.6977,2.8300,2.8300,51266,0.0000,1.0000
2019-07-09,2.8900,2.8900,2.7100,2.7500,2.7500,84433,0.0000,1.0000
2019-07-08,2.9200,2.9500,2.8300,2.8600,2.8600,49882,0.0000,1.0000
2019-07-05,2.9000,2.9900,2.8686,2.9300,2.9300,58582,0.0000,1.0000
2019-07-03,2.9000,2.9600,2.8500,2.9000,2.9000,73088,0.0000,1.0000
2019-07-02,2.7100,2.9500,2.7000,2.9500,2.9500,123585,0.0000,1.0000
2019-07-01,2.7000,2.7883,2.6300,2.7000,2.7000,41531,0.0000,1.0000
2019-06-28,2.8600,2.8600,2.5800,2.7000,2.7000,105726,0.0000,1.0000
2019-06-27,2.7900,2.8607,2.7600,2.8100,2.8100,88918,0.0000,1.0000
2019-06-26,2.6900,2.8000,2.6900,2.8000,2.8000,35447,0.0000,1.0000
2019-06-25,2.7600,2.9000,2.6800,2.6800,2.6800,69810,0.0000,1.0000
2019-06-24,2.5600,2.9465,2.5600,2.7500,2.7500,162399,0.0000,1.0000
2019-06-21,2.6200,2.7400,2.5200,2.5800,2.5800,174820,0.0000,1.0000
2019-06-20,2.5900,2.6800,2.5200,2.6400,2.6400,70875,0.0000,1.0000
2019-06-19,2.6100,2.6900,2.5200,2.6300,2.6300,45348,0.0000,1.0000
2019-06-18,2.7000,2.7000,2.6100,2.6600,2.6600,64992,0.0000,1.0000
2019-06-17,2.7100,2.8000,2.6100,2.7400,2.7400,69488,0.0000,1.0000
