timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,54.9900,54.9900,54.6100,54.7800,54.7800,17514,0.0000,1.0000
2019-08-01,55.5900,56.0100,55.1800,55.2900,55.2900,28745,0.0000,1.0000
2019-07-31,55.9700,56.0600,55.4000,55.4800,55.4800,188328,0.0000,1.0000
2019-07-30,55.8800,55.8800,55.7526,55.7750,55.7750,16875,0.0000,1.0000
2019-07-29,56.5800,56.5800,56.4557,56.5251,56.5251,35108,0.0000,1.0000
2019-07-26,56.6000,56.6600,56.5737,56.6400,56.6400,9191,0.0000,1.0000
2019-07-25,56.7300,56.7710,56.4020,56.4301,56.4301,18102,0.0000,1.0000
2019-07-24,56.8300,57.0238,56.8300,57.0238,57.0238,23003,0.0000,1.0000
2019-07-23,56.9150,56.9600,56.7900,56.9375,56.9375,17558,0.0000,1.0000
2019-07-22,56.5200,56.6000,56.4200,56.4800,56.4800,11525,0.0000,1.0000
2019-07-19,56.4600,56.4800,56.2939,56.3139,56.3139,18811,0.0000,1.0000
2019-07-18,55.9700,56.3490,55.9200,56.3302,56.3302,14929,0.0000,1.0000
2019-07-17,56.5700,56.5700,56.3600,56.3770,56.3770,13368,0.0000,1.0000
2019-07-16,56.5500,56.6743,56.4200,56.4600,56.4600,13352,0.0000,1.0000
2019-07-15,56.7800,56.8300,56.7000,56.7157,56.7157,13838,0.0000,1.0000
2019-07-12,56.5600,56.6342,56.5100,56.6300,56.6300,14439,0.0000,1.0000
2019-07-11,56.6200,56.6700,56.4050,56.5200,56.5200,17147,0.0000,1.0000
2019-07-10,56.6700,56.6700,56.3800,56.5092,56.5092,28564,0.0000,1.0000
2019-07-09,56.1400,56.3600,56.1400,56.3200,56.3200,25801,0.0000,1.0000
2019-07-08,56.7400,56.7604,56.6400,56.6800,56.6800,17679,0.0000,1.0000
2019-07-05,56.9000,56.9000,56.6300,56.9000,56.9000,37636,0.0000,1.0000
2019-07-03,57.4500,57.4860,57.3600,57.4500,57.4500,40535,0.0000,1.0000
2019-07-02,57.1900,57.2654,57.1500,57.2200,57.2200,66940,0.0000,1.0000
2019-07-01,57.3785,57.3785,56.9758,57.1099,57.1099,48978,0.0000,1.0000
2019-06-28,56.7500,56.8099,56.6600,56.7300,56.7300,21248,0.0000,1.0000
2019-06-27,56.4700,56.5370,56.3800,56.4723,56.4723,31285,0.0000,1.0000
2019-06-26,56.4400,56.4800,56.2931,56.3222,56.3222,14973,0.0000,1.0000
2019-06-25,56.4800,56.5000,56.1200,56.1200,56.1200,23800,0.0000,1.0000
2019-06-24,56.4500,56.5654,56.4500,56.4600,56.4600,13212,0.0000,1.0000
2019-06-21,56.4073,56.5978,56.3000,56.4400,56.4400,31979,0.0000,1.0000
2019-06-20,56.7100,56.7500,56.4200,56.6100,56.6100,134963,0.0000,1.0000
2019-06-19,55.7700,55.9645,55.7000,55.9645,55.9645,19029,0.0000,1.0000
2019-06-18,55.2944,55.6100,55.2944,55.5800,55.5800,28070,0.0000,1.0000
2019-06-17,54.9300,55.0099,54.8200,54.8200,54.8200,20074,0.0000,1.0000
2019-06-14,54.9700,54.9700,54.8427,54.9100,54.9100,4978,0.9275,1.0000
2019-06-13,56.3700,56.3927,56.1800,56.2100,55.2763,7180,0.0000,1.0000
2019-06-12,56.4420,56.5200,56.2101,56.2101,55.2764,11472,0.0000,1.0000
2019-06-11,56.9110,56.9110,56.6803,56.7000,55.7582,30443,0.0000,1.0000
2019-06-10,56.3939,56.4920,56.3900,56.4150,55.4779,25656,0.0000,1.0000
2019-06-07,56.1300,56.4496,56.1300,56.2540,55.3196,15052,0.0000,1.0000
2019-06-06,55.4700,55.6104,55.4200,55.6100,54.6863,33479,0.0000,1.0000
2019-06-05,55.6400,55.6400,55.2600,55.3100,54.3913,16191,0.0000,1.0000
2019-06-04,55.0251,55.2570,54.8810,55.2570,54.3391,21852,0.0000,1.0000
2019-06-03,54.5376,54.6960,54.3500,54.6000,53.6931,16189,0.0000,1.0000
2019-05-31,54.0500,54.4400,54.0500,54.3799,53.4766,23950,0.0000,1.0000
2019-05-30,54.8400,54.9400,54.7300,54.9400,54.0274,16115,0.0000,1.0000
2019-05-29,54.7100,54.7266,54.5010,54.6600,53.7521,16035,0.0000,1.0000
2019-05-28,55.6900,55.6900,55.2200,55.2200,54.3028,8762,0.0000,1.0000
2019-05-24,55.7200,55.7699,55.6100,55.6800,54.7551,10860,0.0000,1.0000
2019-05-23,54.9000,55.1299,54.8359,55.0500,54.1356,17921,0.0000,1.0000
2019-05-22,55.7600,55.9000,55.7600,55.8400,54.9125,27545,0.0000,1.0000
2019-05-21,55.8428,55.9650,55.7700,55.9400,55.0108,14116,0.0000,1.0000
2019-05-20,55.6027,55.6999,55.5027,55.6119,54.6881,11681,0.0000,1.0000
2019-05-17,55.8800,56.1019,55.7918,55.8600,54.9321,25405,0.0000,1.0000
2019-05-16,56.2400,56.3646,56.1800,56.1865,55.2532,6732,0.0000,1.0000
2019-05-15,55.3062,55.8800,55.2976,55.8359,54.9084,15548,0.0000,1.0000
2019-05-14,55.4500,55.8399,55.4500,55.6781,54.7532,14769,0.0000,1.0000
2019-05-13,55.2100,55.3168,54.9603,55.0615,54.1469,10514,0.0000,1.0000
2019-05-10,55.9800,56.4600,55.7200,56.3719,55.4355,26372,0.0000,1.0000
2019-05-09,55.6500,56.0799,55.5699,56.0050,55.0747,18377,0.0000,1.0000
2019-05-08,56.3400,56.5699,56.2142,56.4000,55.4632,25191,0.0000,1.0000
2019-05-07,56.7700,56.7700,56.1660,56.3500,55.4140,19909,0.0000,1.0000
2019-05-06,56.8800,57.5000,56.8800,57.4769,56.5222,6677,0.0000,1.0000
2019-05-03,57.7500,58.0499,57.7442,58.0101,57.0465,8966,0.0000,1.0000
2019-05-02,57.6400,57.6400,57.3300,57.3700,56.4170,19466,0.0000,1.0000
2019-05-01,58.1200,58.2399,57.7095,57.7095,56.7509,22663,0.0000,1.0000
2019-04-30,57.9500,58.1300,57.8799,58.0700,57.1054,30029,0.0000,1.0000
2019-04-29,57.7600,58.0200,57.7600,57.9840,57.0208,6402,0.0000,1.0000
2019-04-26,57.6427,57.8120,57.6427,57.7901,56.8302,10308,0.0000,1.0000
2019-04-25,57.6578,57.7899,57.6100,57.7600,56.8006,21381,0.0000,1.0000
2019-04-24,58.0600,58.0600,57.7600,57.8903,56.9287,66704,0.0000,1.0000
2019-04-23,58.0500,58.2628,58.0500,58.2518,57.2842,9456,0.0000,1.0000
2019-04-22,58.0800,58.2599,58.0800,58.2120,57.2451,22032,0.0000,1.0000
2019-04-18,58.1000,58.3200,58.1000,58.2879,57.3197,26055,0.0000,1.0000
2019-04-17,58.5500,58.5500,58.3600,58.4600,57.4889,33268,0.0000,1.0000
2019-04-16,58.3387,58.3431,58.2100,58.2100,57.2431,20969,0.0000,1.0000
2019-04-15,58.1200,58.1200,58.0200,58.0900,57.1251,17855,0.0000,1.0000
2019-04-12,57.9500,58.0284,57.9500,58.0284,57.0645,6895,0.0000,1.0000
2019-04-11,57.6700,57.7100,57.4900,57.6395,56.6821,12145,0.0000,1.0000
2019-04-10,57.5570,57.7099,57.4600,57.6450,56.6875,16267,0.0000,1.0000
2019-04-09,57.6300,57.6300,57.4000,57.4250,56.4711,15659,0.0000,1.0000
2019-04-08,57.8600,57.8600,57.6904,57.8050,56.8448,15413,0.0000,1.0000
2019-04-05,57.7479,57.9500,57.7400,57.9400,56.9776,34136,0.0000,1.0000
2019-04-04,57.6650,57.7200,57.5801,57.6900,56.7317,26166,0.0000,1.0000
2019-04-03,57.8000,57.9800,57.7359,57.8100,56.8497,20376,0.0000,1.0000
2019-04-02,57.1300,57.3100,57.0600,57.2717,56.3204,24441,0.0000,1.0000
2019-04-01,57.0699,57.2000,56.9600,57.1400,56.1909,22543,0.0000,1.0000
2019-03-29,56.4900,56.4900,56.1900,56.3400,55.4042,31724,0.0000,1.0000
2019-03-28,56.2900,56.2900,56.0300,56.2300,55.2960,33457,0.0000,1.0000
2019-03-27,56.4300,56.5600,55.9900,56.4000,55.4632,29458,0.0000,1.0000
2019-03-26,56.5000,56.5600,56.3000,56.3700,55.4337,26119,0.0000,1.0000
2019-03-25,55.8400,55.9996,55.7850,55.9950,55.0649,11593,0.0000,1.0000
2019-03-22,56.5100,56.5100,56.0300,56.0800,55.1485,24937,0.0000,1.0000
2019-03-21,56.8400,57.1830,56.8400,57.1830,56.2332,12709,0.1306,1.0000
2019-03-20,57.0200,57.4800,56.8500,57.2500,56.1707,10826,0.0000,1.0000
2019-03-19,57.4200,57.4500,57.1200,57.1800,56.1021,31700,0.0000,1.0000
2019-03-18,56.9816,57.0567,56.8801,57.0200,55.9451,12668,0.0000,1.0000
2019-03-15,56.7700,56.9700,56.6700,56.8800,55.8077,29092,0.0000,1.0000
2019-03-14,56.3800,56.4950,56.3300,56.4100,55.3466,14719,0.0000,1.0000
2019-03-13,56.2900,56.5873,56.2300,56.5200,55.4545,25549,0.0000,1.0000
2019-03-12,56.1100,56.1862,55.9950,56.0905,55.0331,45320,0.0000,1.0000
2019-03-11,55.6700,56.0634,55.6700,56.0600,55.0032,20675,0.0000,1.0000
2019-03-08,55.2400,55.5732,55.2400,55.5100,54.4636,70454,0.0000,1.0000
2019-03-07,56.2300,56.2300,55.7400,55.7500,54.6990,79428,0.0000,1.0000
2019-03-06,56.8000,56.8000,56.5700,56.6366,55.5689,37119,0.0000,1.0000
2019-03-05,56.6500,56.9008,56.6401,56.8730,55.8009,14617,0.0000,1.0000
2019-03-04,57.0300,57.0300,56.5700,56.7550,55.6851,17951,0.0000,1.0000
2019-03-01,56.9601,56.9700,56.7543,56.9500,55.8764,17271,0.0000,1.0000
2019-02-28,56.6000,56.7200,56.5300,56.5700,55.5036,23035,0.0000,1.0000
2019-02-27,56.8600,56.8700,56.7200,56.7200,55.6507,9854,0.0000,1.0000
2019-02-26,56.8600,57.1106,56.8400,56.9900,55.9157,47372,0.0000,1.0000
2019-02-25,56.9200,56.9792,56.7100,56.7200,55.6507,16550,0.0000,1.0000
