timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,9.9194,10.3500,9.9194,10.2800,10.2800,97981,0.0000,1.0000
2019-07-26,10.1600,10.3900,9.8600,9.8600,9.8600,85362,0.0000,1.0000
2019-07-25,9.9400,10.2000,9.9400,10.1600,10.1600,23627,0.0000,1.0000
2019-07-24,9.8600,10.2000,9.8600,9.8600,9.8600,115969,0.0000,1.0000
2019-07-23,9.9005,9.9900,9.8972,9.9500,9.9500,20872,0.0000,1.0000
2019-07-22,10.0198,10.0198,9.5000,9.9000,9.9000,5915,0.0000,1.0000
2019-07-19,10.2000,10.2000,10.0400,10.1700,10.1700,17170,0.0000,1.0000
2019-07-18,10.0512,10.1600,9.8300,10.1200,10.1200,126163,0.0000,1.0000
2019-07-17,10.0100,10.2000,10.0000,10.1102,10.1102,18924,0.0000,1.0000
2019-07-16,10.2000,10.2500,10.1000,10.2000,10.2000,176655,0.0000,1.0000
2019-07-15,9.6700,10.5797,9.6700,10.1300,10.1300,341960,0.0000,1.0000
2019-07-12,7.9300,7.9300,7.6600,7.6600,7.6600,2274,0.0000,1.0000
2019-07-11,7.9700,7.9700,7.9500,7.9500,7.9500,475,0.0000,1.0000
2019-07-10,7.7022,7.9700,7.5600,7.9700,7.9700,4248,0.0000,1.0000
2019-07-09,7.7000,7.7331,7.6000,7.6100,7.6100,19240,0.0000,1.0000
2019-07-08,7.6700,7.6700,7.6700,7.6700,7.6700,71,0.0000,1.0000
2019-07-05,7.6900,7.9200,7.6700,7.6700,7.6700,2041,0.0000,1.0000
2019-07-03,7.7618,7.7618,7.7618,7.7618,7.7618,137,0.0000,1.0000
2019-07-02,7.7200,7.7586,7.7100,7.7100,7.7100,3908,0.0000,1.0000
2019-07-01,7.8723,7.8809,7.7584,7.7700,7.7700,18242,0.0000,1.0000
2019-06-28,7.7300,8.0100,7.7300,7.8600,7.8600,6821,0.0000,1.0000
2019-06-27,8.0000,8.0000,7.6700,7.7700,7.7700,1302,0.0000,1.0000
2019-06-26,7.6700,7.8300,7.6700,7.7000,7.7000,1866,0.0000,1.0000
2019-06-25,8.2400,8.2400,7.7000,7.7000,7.7000,4733,0.0000,1.0000
2019-06-24,7.9900,7.9900,7.7500,7.7510,7.7510,31795,0.0000,1.0000
2019-06-21,7.7800,7.8100,7.7800,7.7800,7.7800,6029,0.0000,1.0000
2019-06-20,7.9900,7.9900,7.7700,7.8648,7.8648,435,0.0000,1.0000
2019-06-19,7.7600,7.8858,7.7600,7.7800,7.7800,5779,0.0000,1.0000
2019-06-18,7.8100,7.8500,7.7610,7.7915,7.7915,2720,0.0000,1.0000
2019-06-17,7.9520,7.9520,7.4900,7.6000,7.6000,7310,0.0000,1.0000
2019-06-14,8.0000,8.0000,7.6400,7.6500,7.6500,31173,0.0000,1.0000
2019-06-13,8.0200,8.0501,7.9500,7.9600,7.9600,30584,0.0000,1.0000
2019-06-12,8.2300,8.2300,8.2300,8.2300,8.2300,119,0.0000,1.0000
2019-06-11,8.0100,8.0916,8.0100,8.0100,8.0100,2591,0.0000,1.0000
2019-06-10,8.0500,8.0500,8.0500,8.0500,8.0500,24,0.0000,1.0000
2019-06-07,8.0500,8.1098,8.0500,8.0500,8.0500,2543,0.0000,1.0000
2019-06-06,8.0500,8.0500,8.0500,8.0500,8.0500,1819,0.0000,1.0000
2019-06-05,8.0452,8.0500,8.0100,8.0500,8.0500,4356,0.0000,1.0000
2019-06-04,8.1500,8.1500,7.9600,8.1400,8.1400,2520,0.0000,1.0000
2019-06-03,8.0100,8.3539,7.5000,7.9800,7.9800,9807,0.0000,1.0000
2019-05-31,8.2700,8.2700,8.0100,8.0100,8.0100,10504,0.0000,1.0000
2019-05-30,8.1934,8.1934,8.1934,8.1934,8.1934,132,0.0000,1.0000
2019-05-29,8.2200,8.2602,8.1934,8.1934,8.1934,5301,0.0000,1.0000
2019-05-28,8.2200,8.2626,8.2200,8.2251,8.2251,7042,0.0000,1.0000
2019-05-24,8.2447,8.2447,8.2447,8.2447,8.2447,123,0.0000,1.0000
2019-05-23,8.2447,8.2447,8.2447,8.2447,8.2447,84,0.0000,1.0000
2019-05-22,8.2347,8.2447,8.2347,8.2447,8.2447,7171,0.0000,1.0000
2019-05-21,8.2949,8.2949,8.2590,8.2810,8.2810,9848,0.0000,1.0000
2019-05-20,8.2800,8.2900,8.2700,8.2701,8.2701,12424,0.0000,1.0000
2019-05-17,8.2700,8.2700,8.2700,8.2700,8.2700,1198,0.0000,1.0000
2019-05-16,8.2848,8.2848,8.2600,8.2601,8.2601,4576,0.0000,1.0000
2019-05-15,8.2800,8.3413,8.2000,8.2800,8.2800,11562,0.0000,1.0000
2019-05-14,8.2700,8.2700,8.2500,8.2500,8.2500,1686,0.0000,1.0000
2019-05-13,8.3600,8.3850,8.3100,8.3100,8.3100,4687,0.0000,1.0000
2019-05-10,8.4500,8.5600,8.4500,8.5600,8.5600,14550,0.0000,1.0000
2019-05-09,8.2427,8.5600,8.2427,8.5600,8.5600,438,0.0000,1.0000
2019-05-08,8.2800,8.6000,8.2600,8.6000,8.6000,2506,0.0000,1.0000
2019-05-07,8.2926,8.9999,8.2700,8.6500,8.6500,26358,0.0000,1.0000
2019-05-06,8.2530,8.3700,8.1800,8.2000,8.2000,4071,0.0000,1.0000
2019-05-03,8.2500,8.4500,8.2296,8.3900,8.3900,10601,0.0000,1.0000
2019-05-02,8.2999,8.3000,8.2200,8.2300,8.2300,1486,0.0000,1.0000
2019-05-01,8.2819,8.3800,8.2100,8.3800,8.3800,4857,0.0000,1.0000
2019-04-30,8.2436,8.2500,8.1500,8.2500,8.2500,10000,0.0000,1.0000
2019-04-29,8.2200,8.3055,8.1196,8.2500,8.2500,7590,0.0000,1.0000
2019-04-26,8.1807,8.3800,8.1807,8.3800,8.3800,8134,0.0000,1.0000
2019-04-25,8.0100,8.3153,8.0100,8.3153,8.3153,22847,0.0000,1.0000
2019-04-24,8.1200,8.1200,8.0900,8.1000,8.1000,4832,0.0000,1.0000
2019-04-23,8.2611,8.4000,8.2200,8.2499,8.2499,9775,0.0000,1.0000
2019-04-22,8.1800,8.2000,8.0500,8.1300,8.1300,13643,0.0000,1.0000
