timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,14.9900,14.9900,14.0400,14.7500,14.7500,107676,0.0000,1.0000
2019-08-01,15.6100,15.6800,14.8200,14.9900,14.9900,124256,0.0000,1.0000
2019-07-31,15.5100,15.8400,15.3600,15.6300,15.6300,254843,0.0000,1.0000
2019-07-30,15.2700,15.5700,15.2300,15.4900,15.4900,124186,0.0000,1.0000
2019-07-29,15.2400,15.3800,15.1700,15.3800,15.3800,99902,0.0000,1.0000
2019-07-26,15.2500,15.4800,15.1350,15.3100,15.3100,135503,0.0000,1.0000
2019-07-25,14.9900,15.2900,14.6702,15.2000,15.2000,172972,0.0000,1.0000
2019-07-24,14.4800,14.9600,14.4150,14.9300,14.9300,117901,0.0000,1.0000
2019-07-23,14.0400,14.7800,14.0100,14.5300,14.5300,132268,0.0000,1.0000
2019-07-22,13.7500,14.1600,13.7400,13.9500,13.9500,49401,0.0000,1.0000
2019-07-19,13.6900,14.0350,13.5500,13.7500,13.7500,75866,0.0000,1.0000
2019-07-18,14.0500,14.1100,13.6100,13.7200,13.7200,94878,0.0000,1.0000
2019-07-17,14.4100,14.5500,13.8700,14.1100,14.1100,82511,0.0000,1.0000
2019-07-16,14.4700,14.8800,14.2988,14.4300,14.4300,55901,0.0000,1.0000
2019-07-15,14.3900,14.7200,14.2700,14.5600,14.5600,67799,0.0000,1.0000
2019-07-12,14.5000,14.7200,14.3000,14.3900,14.3900,77189,0.0000,1.0000
2019-07-11,14.6300,14.8300,14.4300,14.4900,14.4900,92765,0.0000,1.0000
2019-07-10,14.3300,14.6700,14.2956,14.5400,14.5400,143914,0.0000,1.0000
2019-07-09,14.6200,14.7100,13.6400,14.2300,14.2300,190838,0.0000,1.0000
2019-07-08,14.5300,14.7700,14.4648,14.5100,14.5100,66350,0.0000,1.0000
2019-07-05,14.7200,14.8600,14.3800,14.6300,14.6300,116435,0.0000,1.0000
2019-07-03,14.9300,14.9300,14.3800,14.7300,14.7300,78962,0.0000,1.0000
2019-07-02,15.2500,15.5200,14.8100,14.9500,14.9500,183202,0.0000,1.0000
2019-07-01,15.0300,15.3800,14.9950,15.2600,15.2600,295155,0.0000,1.0000
2019-06-28,14.4700,15.0500,14.4700,15.0200,15.0200,1553924,0.0000,1.0000
2019-06-27,14.3400,14.7500,14.1900,14.3700,14.3700,163957,0.0000,1.0000
2019-06-26,13.9000,14.4300,13.8500,14.4000,14.4000,116409,0.0000,1.0000
2019-06-25,14.0400,14.2000,13.8200,13.9300,13.9300,97261,0.0000,1.0000
2019-06-24,14.0100,14.1400,13.7950,14.0000,14.0000,116107,0.0000,1.0000
2019-06-21,13.8600,14.1220,13.8200,13.9200,13.9200,103767,0.0000,1.0000
2019-06-20,13.8600,14.1000,13.7500,13.8500,13.8500,90208,0.0000,1.0000
2019-06-19,13.8700,14.1700,13.3100,13.7500,13.7500,95484,0.0000,1.0000
2019-06-18,13.2200,14.3400,13.1800,13.8700,13.8700,257482,0.0000,1.0000
2019-06-17,13.4400,13.5900,13.0300,13.1600,13.1600,154496,0.0000,1.0000
2019-06-14,13.1400,13.7900,12.9300,13.3900,13.3900,188366,0.0000,1.0000
2019-06-13,12.8700,13.1800,12.6600,12.9600,12.9600,94875,0.0000,1.0000
2019-06-12,12.8600,13.1700,12.8500,12.9100,12.9100,72735,0.0000,1.0000
2019-06-11,13.1300,13.1900,12.6050,12.9100,12.9100,191672,0.0000,1.0000
2019-06-10,14.1700,14.1700,12.6500,13.1000,13.1000,265970,0.0000,1.0000
2019-06-07,14.2600,14.3400,13.9800,14.1000,14.1000,157077,0.0000,1.0000
2019-06-06,14.7300,14.9800,13.8500,14.0100,14.0100,303135,0.0000,1.0000
2019-06-05,13.8000,14.6899,13.5500,14.4600,14.4600,689049,0.0000,1.0000
2019-06-04,13.3300,14.0700,13.1950,13.6300,13.6300,149581,0.0000,1.0000
2019-06-03,13.1200,13.3700,12.8500,13.2500,13.2500,131702,0.0000,1.0000
2019-05-31,13.5200,13.8644,12.8100,13.0100,13.0100,89846,0.0000,1.0000
2019-05-30,13.2800,14.0600,13.2800,13.5600,13.5600,91289,0.0000,1.0000
2019-05-29,13.1900,13.3000,13.1500,13.2100,13.2100,70033,0.0000,1.0000
2019-05-28,13.3300,13.3800,13.1800,13.3100,13.3100,139525,0.0000,1.0000
2019-05-24,13.4400,13.5900,13.0100,13.2800,13.2800,41716,0.0000,1.0000
2019-05-23,13.7700,13.8900,13.2700,13.3700,13.3700,40696,0.0000,1.0000
2019-05-22,14.2100,14.4563,13.7600,13.8800,13.8800,42604,0.0000,1.0000
2019-05-21,14.1200,14.5824,14.0000,14.2000,14.2000,127964,0.0000,1.0000
2019-05-20,13.8300,14.2000,13.7400,14.0600,14.0600,125202,0.0000,1.0000
2019-05-17,13.7000,14.3799,13.3393,13.9600,13.9600,175118,0.0000,1.0000
2019-05-16,12.9400,13.9000,12.9000,13.6600,13.6600,195076,0.0000,1.0000
2019-05-15,13.5000,13.5600,12.7800,12.9400,12.9400,103317,0.0000,1.0000
2019-05-14,12.7700,13.8000,12.4300,13.5600,13.5600,292247,0.0000,1.0000
2019-05-13,12.1000,12.7500,11.7500,12.6500,12.6500,195159,0.0000,1.0000
2019-05-10,11.9100,12.7700,11.5500,12.0000,12.0000,213503,0.0000,1.0000
2019-05-09,11.5100,11.7369,11.2001,11.2200,11.2200,81248,0.0000,1.0000
2019-05-08,11.8500,12.2847,11.3100,11.5000,11.5000,114165,0.0000,1.0000
2019-05-07,12.4000,12.7276,11.7400,11.7500,11.7500,88691,0.0000,1.0000
2019-05-06,13.0300,13.2300,12.2500,12.3600,12.3600,83813,0.0000,1.0000
2019-05-03,12.9700,13.4600,12.8500,13.1300,13.1300,88728,0.0000,1.0000
2019-05-02,13.5900,13.5900,12.8700,12.8800,12.8800,39258,0.0000,1.0000
2019-05-01,13.3000,13.7150,13.0900,13.5000,13.5000,165451,0.0000,1.0000
2019-04-30,12.6300,13.2700,12.5800,13.1000,13.1000,156440,0.0000,1.0000
2019-04-29,12.3500,12.6700,12.3200,12.6500,12.6500,60994,0.0000,1.0000
2019-04-26,12.2200,12.4300,11.8500,12.3500,12.3500,19261,0.0000,1.0000
2019-04-25,12.1500,12.5800,12.0600,12.2200,12.2200,5397,0.0000,1.0000
2019-04-24,12.7600,12.7600,11.8900,12.0800,12.0800,143838,0.0000,1.0000
2019-04-23,12.7000,12.8900,12.5400,12.7600,12.7600,52150,0.0000,1.0000
2019-04-22,12.5800,12.7500,12.4550,12.7400,12.7400,29719,0.0000,1.0000
2019-04-18,12.6100,12.6375,12.3066,12.4400,12.4400,9438,0.0000,1.0000
2019-04-17,12.5400,12.6500,12.3000,12.5500,12.5500,26309,0.0000,1.0000
2019-04-16,12.3900,12.6200,12.3000,12.6000,12.6000,136503,0.0000,1.0000
2019-04-15,12.0000,12.5450,12.0000,12.3800,12.3800,76795,0.0000,1.0000
2019-04-12,12.2500,12.4750,11.8200,11.8200,11.8200,45719,0.0000,1.0000
2019-04-11,12.3200,12.4600,12.0700,12.1800,12.1800,36158,0.0000,1.0000
2019-04-10,12.3800,12.4100,12.0800,12.2700,12.2700,28535,0.0000,1.0000
2019-04-09,12.3400,12.6611,12.1800,12.3900,12.3900,30391,0.0000,1.0000
2019-04-08,12.3800,12.6700,12.1000,12.2100,12.2100,24694,0.0000,1.0000
2019-04-05,12.5970,12.6800,12.0700,12.4600,12.4600,26387,0.0000,1.0000
2019-04-04,12.3400,12.6600,12.0500,12.0500,12.0500,5785,0.0000,1.0000
2019-04-03,12.1300,12.7351,12.1300,12.3300,12.3300,37419,0.0000,1.0000
2019-04-02,12.5700,12.7900,12.0100,12.0200,12.0200,52615,0.0000,1.0000
2019-04-01,12.7500,12.8000,12.4900,12.5800,12.5800,27511,0.0000,1.0000
2019-03-29,12.6000,12.7800,12.0500,12.7700,12.7700,59340,0.0000,1.0000
2019-03-28,12.4600,12.6800,12.0100,12.0900,12.0900,43609,0.0000,1.0000
2019-03-27,12.2800,12.5100,11.7950,12.3600,12.3600,107040,0.0000,1.0000
2019-03-26,11.8500,12.3600,11.5850,12.2900,12.2900,105248,0.0000,1.0000
2019-03-25,12.1200,12.4899,11.7000,11.8500,11.8500,39036,0.0000,1.0000
2019-03-22,11.7400,12.4800,11.6400,12.3100,12.3100,123081,0.0000,1.0000
2019-03-21,12.1600,12.4250,11.7200,11.7200,11.7200,45474,0.0000,1.0000
2019-03-20,12.0300,12.5000,11.8200,12.1700,12.1700,77819,0.0000,1.0000
2019-03-19,12.1900,12.6999,11.9005,11.9500,11.9500,30960,0.0000,1.0000
2019-03-18,12.1200,12.3100,11.8300,12.1400,12.1400,53088,0.0000,1.0000
