timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,35.0000,35.0560,35.0000,35.0000,35.0000,3702,0.0000,1.0000
2019-08-01,35.0100,35.0100,35.0100,35.0100,35.0100,901,0.0000,1.0000
2019-07-31,35.8200,36.0900,35.0000,35.0000,35.0000,7442,0.0000,1.0000
2019-07-30,35.0000,36.5000,35.0000,36.5000,36.5000,2196,0.0000,1.0000
2019-07-29,35.0900,35.0900,34.9000,34.9000,34.9000,987,0.0000,1.0000
2019-07-26,34.8200,34.9550,34.4250,34.9550,34.9550,3774,0.0000,1.0000
2019-07-25,34.7800,34.7800,34.7800,34.7800,34.7800,46,0.0000,1.0000
2019-07-24,34.7800,34.7800,34.7800,34.7800,34.7800,94,0.0000,1.0000
2019-07-23,34.8000,34.8000,34.7800,34.7800,34.7800,2877,0.0000,1.0000
2019-07-22,34.5300,34.5300,34.5300,34.5300,34.5300,1190,0.0000,1.0000
2019-07-19,34.6800,34.8000,34.6800,34.8000,34.8000,278,0.0000,1.0000
2019-07-18,34.4414,34.4414,34.4414,34.4414,34.4414,108,0.0000,1.0000
2019-07-17,34.2700,34.4414,34.2700,34.4414,34.4414,458,0.0000,1.0000
2019-07-16,34.2900,34.3929,34.2900,34.3929,34.3929,602,0.0000,1.0000
2019-07-15,34.2700,34.2700,34.2700,34.2700,34.2700,1567,0.0000,1.0000
2019-07-12,34.2701,37.5600,34.2700,34.2700,34.2700,5527,0.0000,1.0000
2019-07-11,34.2700,34.2700,34.2700,34.2700,34.2700,1126,0.0000,1.0000
2019-07-10,34.1100,34.1100,34.1100,34.1100,34.1100,116,0.0000,1.0000
2019-07-09,34.1100,34.1100,34.1100,34.1100,34.1100,38,0.0000,1.0000
2019-07-08,34.1100,34.1100,34.1100,34.1100,34.1100,49,0.0000,1.0000
2019-07-05,34.1100,34.1100,34.1100,34.1100,34.1100,0,0.0000,1.0000
2019-07-03,34.1100,34.1349,34.1100,34.1100,34.1100,976,0.0000,1.0000
2019-07-02,34.1100,34.1100,34.1100,34.1100,34.1100,16,0.0000,1.0000
2019-07-01,34.3000,34.3000,34.1100,34.1100,34.1100,1431,0.0000,1.0000
2019-06-28,34.5000,34.5000,34.1500,34.1500,34.1500,2752,0.0000,1.0000
2019-06-27,34.6000,34.6500,34.4900,34.6500,34.6500,4347,0.0000,1.0000
2019-06-26,34.5000,34.7000,34.3000,34.3500,34.3500,4897,0.0000,1.0000
2019-06-25,34.2500,34.7067,34.1100,34.7067,34.7067,3047,0.0000,1.0000
2019-06-24,34.7500,34.7500,34.1300,34.1300,34.1300,1514,0.0000,1.0000
2019-06-21,35.7500,35.7500,34.6400,34.6400,34.6400,3482,0.0000,1.0000
2019-06-20,35.6100,35.6100,35.6100,35.6100,35.6100,439,0.0000,1.0000
2019-06-19,37.7900,37.7900,37.7900,37.7900,37.7900,2783,0.0000,1.0000
2019-06-18,37.7900,37.7900,37.7900,37.7900,37.7900,1916,0.0000,1.0000
2019-06-17,35.4000,35.4000,35.3000,35.3000,35.3000,3799,0.0000,1.0000
2019-06-14,35.0000,35.0000,35.0000,35.0000,35.0000,137,0.0000,1.0000
2019-06-13,35.0000,35.0000,35.0000,35.0000,35.0000,1018,0.0000,1.0000
2019-06-12,34.8400,35.0300,34.7500,35.0000,35.0000,1370,0.0000,1.0000
2019-06-11,35.5000,35.7500,34.8000,34.8400,34.8400,1066,0.0000,1.0000
2019-06-10,34.5000,34.8000,34.4800,34.8000,34.8000,1769,0.0000,1.0000
2019-06-07,35.0000,35.5000,34.3500,35.0000,35.0000,1602,0.0000,1.0000
2019-06-06,34.7000,34.7000,34.4800,34.4800,34.4800,245,0.0000,1.0000
