timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,1.4500,1.4500,1.4500,1.4500,1.4500,1,0.0000,1.0000
2019-07-29,1.4500,1.4500,1.4500,1.4500,1.4500,100,0.0000,1.0000
2019-07-15,1.4500,1.4500,1.4500,1.4500,1.4500,1000,0.0000,1.0000
2019-07-08,1.4000,1.4000,1.4000,1.4000,1.4000,37,0.0000,1.0000
2019-07-02,1.4300,1.4300,1.4000,1.4000,1.4000,1500,0.0000,1.0000
2019-07-01,1.4500,1.4500,1.4200,1.4200,1.4200,18199,0.0000,1.0000
2019-06-28,1.4500,1.4500,1.4500,1.4500,1.4500,700,0.0000,1.0000
2019-06-26,1.4500,1.4600,1.4500,1.4500,1.4500,2000,0.0000,1.0000
2019-06-25,1.5000,1.5000,1.4919,1.4919,1.4919,15700,0.0000,1.0000
2019-06-17,1.4000,1.4000,1.4000,1.4000,1.4000,10200,0.0000,1.0000
2019-06-13,1.4000,1.4000,1.4000,1.4000,1.4000,5100,0.0000,1.0000
2019-06-12,1.4000,1.4000,1.4000,1.4000,1.4000,91633,0.0000,1.0000
2019-06-03,1.3800,1.5000,1.3800,1.5000,1.5000,5453,0.0000,1.0000
2019-05-14,1.4800,1.4800,1.4800,1.4800,1.4800,87266,0.0000,1.0000
2019-05-13,1.4800,1.4800,1.4800,1.4800,1.4800,87466,0.0000,1.0000
2019-05-10,1.5000,1.5100,1.5000,1.5100,1.5100,200,0.0000,1.0000
2019-05-01,1.5000,1.5000,1.5000,1.5000,1.5000,1000,0.0000,1.0000
2019-04-24,1.5000,1.5000,1.5000,1.5000,1.5000,5000,0.0000,1.0000
2019-04-16,1.4000,1.4100,1.4000,1.4100,1.4100,6000,0.0000,1.0000
2019-04-08,1.3400,1.3500,1.3300,1.3500,1.3500,8666,0.0000,1.0000
2019-04-04,1.4900,1.4900,1.4830,1.4830,1.4830,18000,0.0000,1.0000
2019-04-01,1.4000,1.4800,1.4000,1.4800,1.4800,36800,0.0000,1.0000
2019-03-26,1.4600,1.4600,1.4600,1.4600,1.4600,100,0.0000,1.0000
2019-03-25,1.6200,1.6200,1.5000,1.5000,1.5000,400,0.0000,1.0000
2019-03-22,1.4900,1.4900,1.4900,1.4900,1.4900,100,0.0000,1.0000
2019-03-20,1.3900,1.3900,1.3900,1.3900,1.3900,200,0.0000,1.0000
2019-03-19,1.3500,1.3500,1.3000,1.3000,1.3000,27066,0.0000,1.0000
2019-03-15,1.2495,1.2500,1.2495,1.2497,1.2497,8900,0.0000,1.0000
2019-03-08,1.3000,1.3000,1.3000,1.3000,1.3000,200,0.0000,1.0000
2019-03-07,1.3000,1.3000,1.2800,1.2800,1.2800,33733,0.0000,1.0000
2019-03-05,1.3300,1.3300,1.3300,1.3300,1.3300,2500,0.0000,1.0000
2019-03-04,1.3000,1.3000,1.3000,1.3000,1.3000,2000,0.0000,1.0000
2019-03-01,1.3500,1.3500,1.3500,1.3500,1.3500,8454,0.0000,1.0000
2019-02-27,1.3000,1.3500,1.3000,1.3500,1.3500,5500,0.0000,1.0000
2019-02-26,1.4000,1.4000,1.4000,1.4000,1.4000,200,0.0000,1.0000
2019-02-25,1.5000,1.5000,1.5000,1.5000,1.5000,200,0.0000,1.0000
2019-02-22,1.5000,1.5000,1.5000,1.5000,1.5000,200,0.0000,1.0000
2019-02-21,1.6000,1.6000,1.6000,1.6000,1.6000,1400,0.0000,1.0000
2019-02-20,1.6400,1.6400,1.6000,1.6000,1.6000,1847,0.0000,1.0000
2019-02-15,1.6500,1.6500,1.6000,1.6400,1.6400,11026,0.0000,1.0000
2019-02-13,1.5750,1.6500,1.5750,1.6500,1.6500,8294,0.0000,1.0000
2019-02-12,1.4100,1.5000,1.4000,1.5000,1.5000,251353,0.0000,1.0000
2019-02-11,1.4000,1.4000,1.4000,1.4000,1.4000,7800,0.0000,1.0000
2019-02-08,1.4000,1.4100,1.4000,1.4000,1.4000,48800,0.0000,1.0000
2019-02-07,1.3500,1.3500,1.3500,1.3500,1.3500,50000,0.0000,1.0000
2019-02-06,1.3500,1.4000,1.3500,1.3500,1.3500,135200,0.0000,1.0000
2019-02-04,1.2700,1.3000,1.2700,1.3000,1.3000,157038,0.0000,1.0000
2019-01-31,1.2700,1.2700,1.2700,1.2700,1.2700,50000,0.0000,1.0000
2019-01-28,1.2000,1.2000,1.1900,1.2000,1.2000,59600,0.0000,1.0000
2019-01-24,1.1800,1.1800,1.1800,1.1800,1.1800,120236,0.0000,1.0000
2019-01-23,1.2000,1.2000,1.2000,1.2000,1.2000,46798,0.0000,1.0000
2019-01-16,1.2000,1.2000,1.2000,1.2000,1.2000,50000,0.0000,1.0000
2019-01-10,1.3000,1.3000,1.3000,1.3000,1.3000,664,0.0000,1.0000
2019-01-04,1.1632,1.3000,1.1632,1.3000,1.3000,1864,0.0000,1.0000
2018-12-18,1.3000,1.3000,1.3000,1.3000,1.3000,15000,0.0000,1.0000
2018-12-12,1.2000,1.2000,1.2000,1.2000,1.2000,75000,0.0000,1.0000
2018-11-29,1.2000,1.4000,1.2000,1.4000,1.4000,10000,0.0000,1.0000
2018-11-20,1.5000,1.5000,1.5000,1.5000,1.5000,2,0.0000,1.0000
2018-11-13,1.4500,1.5000,1.4500,1.5000,1.5000,1300,0.0000,1.0000
2018-11-06,1.5000,1.5000,1.5000,1.5000,1.5000,12000,0.0000,1.0000
2018-11-05,1.7000,1.7000,1.7000,1.7000,1.7000,200,0.0000,1.0000
