timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-06-22,99.9700,99.9700,99.9700,99.9700,99.9700,10697,0.0000,1.0000
2017-06-21,99.9700,99.9700,99.9700,99.9700,99.9700,115,0.0000,1.0000
2017-06-20,99.9700,99.9700,99.9700,99.9700,99.9700,24000,0.0000,1.0000
2017-06-19,99.9700,99.9700,99.9700,99.9700,99.9700,110,0.0000,1.0000
2017-06-16,99.9700,99.9700,99.9700,99.9700,99.9700,155,0.0000,1.0000
2017-06-15,99.9700,99.9700,99.9700,99.9700,99.9700,24200,0.0000,1.0000
2017-06-14,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-06-13,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-06-12,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-06-09,99.9700,99.9700,99.9700,99.9700,99.9700,180,0.0000,1.0000
2017-06-08,99.9700,99.9700,99.9700,99.9700,99.9700,23914,0.0000,1.0000
2017-06-07,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-06-06,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-06-05,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-06-02,99.9700,99.9700,99.9700,99.9700,99.9700,24500,0.0000,1.0000
2017-06-01,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-05-31,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-05-30,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-05-26,99.9700,99.9700,99.9700,99.9700,99.9700,125,0.0000,1.0000
2017-05-25,99.9700,99.9700,99.9700,99.9700,99.9700,105,0.0000,1.0000
2017-05-24,99.9700,99.9700,99.9700,99.9700,99.9700,120,0.0000,1.0000
2017-05-23,99.9700,99.9700,99.9700,99.9700,99.9700,23600,0.0000,1.0000
2017-05-22,99.9800,99.9800,99.9800,99.9800,99.9800,190,0.0000,1.0000
2017-05-19,99.9700,99.9700,99.9700,99.9700,99.9700,120,0.0000,1.0000
2017-05-18,99.9800,99.9800,99.9800,99.9800,99.9800,175,0.0000,1.0000
2017-05-17,99.9800,99.9800,99.9800,99.9800,99.9800,165,0.0000,1.0000
2017-05-16,99.9800,99.9800,99.9800,99.9800,99.9800,195,0.0000,1.0000
2017-05-15,99.9400,99.9400,99.9400,99.9400,99.9400,23500,0.0000,1.0000
2017-05-12,99.9600,99.9600,99.9600,99.9600,99.9600,110,0.0000,1.0000
2017-05-11,99.9600,99.9600,99.9600,99.9600,99.9600,175,0.0000,1.0000
2017-05-10,99.9400,99.9400,99.9400,99.9400,99.9400,23850,0.0000,1.0000
2017-05-09,99.9700,99.9700,99.9700,99.9700,99.9700,105,0.0000,1.0000
2017-05-08,99.9800,99.9800,99.9800,99.9800,99.9800,204,0.0000,1.0000
2017-05-05,99.9800,99.9800,99.9800,99.9800,99.9800,125,0.0000,1.0000
2017-05-04,99.9800,99.9800,99.9800,99.9800,99.9800,150,0.0000,1.0000
2017-05-03,99.9200,99.9200,99.9200,99.9200,99.9200,24200,0.0000,1.0000
2017-05-02,99.9200,99.9200,99.9200,99.9200,99.9200,100,0.0000,1.0000
2017-05-01,99.9200,99.9200,99.9200,99.9200,99.9200,100,0.0000,1.0000
2017-04-28,99.9200,99.9200,99.9200,99.9200,99.9200,100,0.0000,1.0000
2017-04-27,99.9200,99.9200,99.9200,99.9200,99.9200,100,0.0000,1.0000
2017-04-26,99.9200,99.9200,99.9200,99.9200,99.9200,24300,0.0000,1.0000
2017-04-25,99.9200,99.9200,99.9200,99.9200,99.9200,155,0.0000,1.0000
2017-04-24,99.9200,99.9200,99.9200,99.9200,99.9200,120,0.0000,1.0000
2017-04-21,99.9000,99.9000,99.9000,99.9000,99.9000,142,0.0000,1.0000
2017-04-20,99.9200,99.9200,99.9200,99.9200,99.9200,100,0.0000,1.0000
2017-04-19,99.9700,99.9700,99.9700,99.9700,99.9700,22800,0.0000,1.0000
2017-04-18,99.9200,99.9200,99.9200,99.9200,99.9200,175,0.0000,1.0000
2017-04-17,99.9200,99.9200,99.9200,99.9200,99.9200,150,0.0000,1.0000
2017-04-13,99.9700,99.9700,99.9700,99.9700,99.9700,105,0.0000,1.0000
2017-04-12,99.9700,99.9700,99.9700,99.9700,99.9700,24250,0.0000,1.0000
2017-04-11,99.9700,99.9700,99.9700,99.9700,99.9700,110,0.0000,1.0000
2017-04-10,99.9700,99.9700,99.9700,99.9700,99.9700,107,0.0000,1.0000
2017-04-07,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-04-06,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-04-05,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-04-04,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-04-03,99.9700,100.0100,99.9700,100.0100,100.0100,24700,0.0000,1.0000
2017-03-31,99.9700,99.9700,99.9700,99.9700,99.9700,180,0.0000,1.0000
2017-03-30,99.9700,99.9700,99.9700,99.9700,99.9700,105,0.0000,1.0000
2017-03-29,99.9700,99.9700,99.9700,99.9700,99.9700,23500,0.0000,1.0000
2017-03-28,99.9700,99.9700,99.9700,99.9700,99.9700,170,0.0000,1.0000
2017-03-27,99.9700,99.9700,99.9700,99.9700,99.9700,150,0.0000,1.0000
2017-03-24,99.9700,99.9700,99.9700,99.9700,99.9700,180,0.0000,1.0000
2017-03-23,99.9700,99.9700,99.9700,99.9700,99.9700,115,0.0000,1.0000
2017-03-22,99.9700,99.9700,99.9700,99.9700,99.9700,140,0.0000,1.0000
2017-03-21,99.9700,99.9700,99.9700,99.9700,99.9700,23950,0.0000,1.0000
2017-03-20,99.9700,99.9700,99.9700,99.9700,99.9700,155,0.0000,1.0000
2017-03-17,100.0100,100.0100,99.9700,99.9700,99.9700,363,0.0000,1.0000
2017-03-16,99.9700,99.9700,99.9700,99.9700,99.9700,125,0.0000,1.0000
2017-03-15,99.9700,99.9700,99.9700,99.9700,99.9700,24525,0.0000,1.0000
2017-03-14,99.9700,99.9700,99.9700,99.9700,99.9700,120,0.0000,1.0000
2017-03-13,99.9700,99.9700,99.9700,99.9700,99.9700,155,0.0000,1.0000
2017-03-10,99.9700,99.9700,99.9700,99.9700,99.9700,200,0.0000,1.0000
2017-03-09,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-03-08,100.0100,100.0100,99.9700,99.9700,99.9700,27731,0.0000,1.0000
2017-03-07,99.9700,99.9700,99.9700,99.9700,99.9700,125,0.0000,1.0000
2017-03-06,99.9700,99.9700,99.9700,99.9700,99.9700,100,0.0000,1.0000
2017-03-02,99.9700,99.9700,99.9700,99.9700,99.9700,500,0.0000,1.0000
2017-03-01,100.0300,100.0300,100.0300,100.0300,100.0300,0,0.0000,1.0000
2017-02-28,100.0300,100.0300,100.0300,100.0300,100.0300,0,0.0000,1.0000
2017-02-27,100.0300,100.0300,100.0300,100.0300,100.0300,0,0.0000,1.0000
2017-02-24,100.0300,100.0300,100.0300,100.0300,100.0300,0,0.0000,1.0000
2017-02-23,100.0300,100.0300,100.0300,100.0300,100.0300,8000,0.0000,1.0000
2017-02-22,100.0300,100.0300,100.0300,100.0300,100.0300,165,0.0000,1.0000
2017-02-21,100.0300,100.0300,100.0300,100.0300,100.0300,120,0.0000,1.0000
2017-02-17,100.0300,100.0300,100.0300,100.0300,100.0300,162,0.0000,1.0000
2017-02-16,100.0300,100.0300,100.0300,100.0300,100.0300,130,0.0000,1.0000
2017-02-15,100.0300,100.0300,100.0300,100.0300,100.0300,110,0.0000,1.0000
2017-02-14,100.0300,100.0300,100.0300,100.0300,100.0300,140,0.0000,1.0000
2017-02-13,100.0300,100.0300,100.0300,100.0300,100.0300,24250,0.0000,1.0000
2017-02-10,100.0300,100.0300,100.0300,100.0300,100.0300,200,0.0000,1.0000
2017-02-09,100.0300,100.0300,100.0300,100.0300,100.0300,125,0.0000,1.0000
2017-02-08,100.0300,100.0300,100.0300,100.0300,100.0300,23935,0.0000,1.0000
2017-02-07,100.0300,100.0300,100.0300,100.0300,100.0300,190,0.0000,1.0000
2017-02-06,100.0300,100.0300,100.0300,100.0300,100.0300,110,0.0000,1.0000
2017-02-03,100.0300,100.0300,100.0000,100.0000,100.0000,521,0.0000,1.0000
2017-02-02,100.0300,100.0300,100.0300,100.0300,100.0300,140,0.0000,1.0000
2017-02-01,100.0300,100.0300,100.0300,100.0300,100.0300,24100,0.0000,1.0000
2017-01-31,100.0300,100.0300,100.0300,100.0300,100.0300,140,0.0000,1.0000
2017-01-30,100.0300,100.0300,100.0300,100.0300,100.0300,100,0.0000,1.0000
2017-01-27,100.0300,100.0300,100.0300,100.0300,100.0300,120,0.0000,1.0000
2017-01-26,100.0300,100.0300,100.0300,100.0300,100.0300,115,0.0000,1.0000
2017-01-25,100.0300,100.0300,100.0300,100.0300,100.0300,100,0.0000,1.0000
2017-01-24,100.0300,100.0300,100.0300,100.0300,100.0300,105,0.0000,1.0000
2017-01-23,100.0300,100.0300,100.0300,100.0300,100.0300,24000,0.0000,1.0000
2017-01-20,100.0300,100.0300,100.0300,100.0300,100.0300,134,0.0000,1.0000
2017-01-19,100.0300,100.0300,100.0300,100.0300,100.0300,130,0.0000,1.0000
2017-01-18,100.0300,100.0300,100.0300,100.0300,100.0300,24500,0.0000,1.0000
2017-01-17,100.0300,100.0300,100.0300,100.0300,100.0300,152,0.0000,1.0000
2017-01-13,100.0300,100.0300,100.0300,100.0300,100.0300,160,0.0000,1.0000
2017-01-12,100.0400,100.0400,100.0400,100.0400,100.0400,100,0.0000,1.0000
2017-01-11,100.0300,100.0300,100.0300,100.0300,100.0300,125,0.0000,1.0000
2017-01-10,100.0200,100.0200,100.0200,100.0200,100.0200,23760,0.0000,1.0000
2017-01-09,100.0200,100.0200,100.0200,100.0200,100.0200,125,0.0000,1.0000
2017-01-06,100.0200,100.0200,100.0200,100.0200,100.0200,110,0.0000,1.0000
2017-01-05,100.0200,100.0200,100.0200,100.0200,100.0200,24000,0.0000,1.0000
2017-01-04,100.0200,100.0200,100.0200,100.0200,100.0200,100,0.0000,1.0000
2017-01-03,100.0200,100.0200,100.0000,100.0000,100.0000,412,0.0000,1.0000
