timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,14.0000,14.0000,12.6500,12.6800,12.6800,157375,0.0000,1.0000
2019-08-01,14.0300,14.3200,13.6800,14.0700,14.0700,579836,0.0000,1.0000
2019-07-31,13.5000,14.2500,13.2200,14.1000,14.1000,372346,0.0000,1.0000
2019-07-30,13.5200,13.6500,13.0500,13.5400,13.5400,134463,0.0000,1.0000
2019-07-29,13.6900,13.9900,13.3600,13.4400,13.4400,53158,0.0000,1.0000
2019-07-26,13.3100,13.6200,13.1600,13.4500,13.4500,59924,0.0000,1.0000
2019-07-25,13.4000,13.5050,13.1200,13.2600,13.2600,113076,0.0000,1.0000
2019-07-24,13.3600,13.8200,13.1800,13.3700,13.3700,146679,0.0000,1.0000
2019-07-23,13.6100,13.8700,13.2600,13.4100,13.4100,99703,0.0000,1.0000
2019-07-22,13.8600,14.0500,13.3950,13.5000,13.5000,74558,0.0000,1.0000
2019-07-19,13.8400,13.9200,13.5800,13.8000,13.8000,120620,0.0000,1.0000
2019-07-18,13.9400,13.9400,13.4100,13.8500,13.8500,193559,0.0000,1.0000
2019-07-17,13.8050,14.2400,13.7050,13.8200,13.8200,341435,0.0000,1.0000
2019-07-16,13.7900,13.9900,13.5500,13.8000,13.8000,106510,0.0000,1.0000
2019-07-15,13.6700,13.9300,13.4200,13.8300,13.8300,237747,0.0000,1.0000
2019-07-12,13.8000,13.9095,13.4000,13.5700,13.5700,94603,0.0000,1.0000
2019-07-11,13.9300,13.9500,13.5000,13.6000,13.6000,134529,0.0000,1.0000
2019-07-10,13.6000,13.9800,13.3500,13.9000,13.9000,179359,0.0000,1.0000
2019-07-09,13.6900,14.0800,13.3800,13.6000,13.6000,162326,0.0000,1.0000
2019-07-08,13.3300,13.6400,13.0500,13.5600,13.5600,259082,0.0000,1.0000
2019-07-05,13.7000,13.9900,13.2300,13.3500,13.3500,114111,0.0000,1.0000
2019-07-03,13.6500,14.0000,13.3750,13.9000,13.9000,111437,0.0000,1.0000
2019-07-02,13.9700,13.9700,13.3400,13.5000,13.5000,159818,0.0000,1.0000
2019-07-01,14.0900,14.0900,13.5100,14.0000,14.0000,301042,0.0000,1.0000
2019-06-28,13.4500,14.0300,13.2900,13.9900,13.9900,88220,0.0000,1.0000
2019-06-27,13.2000,13.4200,13.0200,13.3700,13.3700,90083,0.0000,1.0000
2019-06-26,13.3800,13.4000,12.9800,13.2000,13.2000,95765,0.0000,1.0000
2019-06-25,13.1900,13.4200,12.9400,13.3600,13.3600,101609,0.0000,1.0000
2019-06-24,13.9600,14.1400,13.0600,13.3500,13.3500,221934,0.0000,1.0000
2019-06-21,14.3200,15.0000,13.4500,14.1400,14.1400,629715,0.0000,1.0000
2019-06-20,14.2600,14.5400,14.2600,14.3500,14.3500,584096,0.0000,1.0000
2019-06-19,14.5300,14.8000,14.2900,14.4600,14.4600,188742,0.0000,1.0000
2019-06-18,14.6100,14.7400,14.1700,14.5800,14.5800,37575,0.0000,1.0000
2019-06-17,14.5200,14.7200,14.0150,14.6200,14.6200,181325,0.0000,1.0000
2019-06-14,14.7000,15.2000,14.2900,14.5500,14.5500,105986,0.0000,1.0000
2019-06-13,14.6100,15.0700,14.2200,14.9400,14.9400,80728,0.0000,1.0000
2019-06-12,14.9700,15.2100,14.2500,14.5900,14.5900,253669,0.0000,1.0000
2019-06-11,14.3400,15.2100,14.2300,15.0000,15.0000,190654,0.0000,1.0000
2019-06-10,14.2500,14.4800,14.2100,14.2500,14.2500,169531,0.0000,1.0000
2019-06-07,14.3300,14.8400,14.1100,14.2600,14.2600,427414,0.0000,1.0000
2019-06-06,14.3100,14.6000,14.0000,14.5500,14.5500,2478067,0.0000,1.0000
2019-06-05,16.1500,16.6916,15.0300,15.0400,15.0400,273468,0.0000,1.0000
2019-06-04,17.1800,17.1800,15.1500,16.0200,16.0200,372478,0.0000,1.0000
2019-06-03,18.7800,19.2300,18.6026,19.0900,19.0900,250318,0.0000,1.0000
2019-05-31,18.7300,18.9100,18.5000,18.9100,18.9100,152676,0.0000,1.0000
