timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,9.5517,9.5517,9.4400,9.5517,9.5517,102,0.0000,1.0000
2019-07-26,9.6119,9.8100,9.4400,9.4400,9.4400,1148,0.0000,1.0000
2019-07-25,9.4500,9.6200,9.4200,9.4200,9.4200,1373,0.0000,1.0000
2019-07-24,9.5000,9.7500,9.4800,9.4800,9.4800,492,0.0000,1.0000
2019-07-23,9.4772,9.4772,9.4400,9.4400,9.4400,702,0.0000,1.0000
2019-07-22,9.8000,9.8000,9.8000,9.8000,9.8000,477,0.0000,1.0000
2019-07-19,10.1211,10.1211,9.8100,9.8100,9.8100,465,0.0000,1.0000
2019-07-18,10.1000,10.1000,9.8100,9.8100,9.8100,705,0.0000,1.0000
2019-07-17,10.3100,10.3100,10.3100,10.3100,10.3100,242,0.0000,1.0000
2019-07-16,10.3100,10.3100,10.3100,10.3100,10.3100,88,0.0000,1.0000
2019-07-15,10.3100,10.3100,10.3100,10.3100,10.3100,608,0.0000,1.0000
2019-07-12,9.6700,10.1000,9.6100,9.7500,9.7500,1643,0.0000,1.0000
2019-07-11,9.2800,10.0050,9.2800,10.0050,10.0050,1611,0.0000,1.0000
2019-07-10,10.4000,10.5000,10.3000,10.3000,10.3000,3221,0.0000,1.0000
2019-07-09,10.4000,10.4000,10.3300,10.3300,10.3300,374,0.0000,1.0000
2019-07-08,10.1000,10.2800,10.1000,10.2800,10.2800,1345,0.0000,1.0000
2019-07-05,10.2350,10.7000,10.2350,10.3000,10.3000,33199,0.0000,1.0000
2019-07-03,10.0500,10.6700,10.0500,10.6200,10.6200,1287,0.0000,1.0000
2019-07-02,10.2578,10.5700,10.2071,10.5700,10.5700,3571,0.0000,1.0000
2019-07-01,10.2300,10.6400,10.0000,10.5700,10.5700,1869,0.0000,1.0000
2019-06-28,10.6900,10.7000,10.1700,10.1700,10.1700,3101,0.0000,1.0000
2019-06-27,11.0900,11.0900,10.6600,10.7000,10.7000,14008,0.0000,1.0000
2019-06-26,10.7500,11.1000,10.7500,11.0900,11.0900,7139,0.0000,1.0000
2019-06-25,10.3000,11.3000,10.2812,11.1000,11.1000,11137,0.0000,1.0000
2019-06-24,11.2560,11.2560,9.8000,11.1200,11.1200,11762,0.0000,1.0000
2019-06-21,10.0000,11.3400,9.3923,11.3400,11.3400,20124,0.0000,1.0000
2019-06-20,7.4087,11.3269,7.0000,10.8000,10.8000,18821,0.0000,1.0000
2019-06-19,6.9427,7.3300,6.9300,7.3300,7.3300,5213,0.0000,1.0000
2019-06-18,6.9400,7.5500,6.9400,7.2400,7.2400,1073,0.0000,1.0000
2019-06-17,6.9400,7.1025,6.9325,7.1000,7.1000,1446,0.0000,1.0000
2019-06-14,7.6500,7.6600,6.9150,7.1550,7.1550,15044,0.0000,1.0000
2019-06-13,7.9100,8.1000,7.5000,7.7800,7.7800,8844,0.0000,1.0000
2019-06-12,8.8200,8.8200,7.4300,7.4300,7.4300,2374,0.0000,1.0000
2019-06-11,8.4000,8.9000,8.4000,8.5000,8.5000,3744,0.0000,1.0000
2019-06-10,8.5200,8.9554,8.5200,8.5700,8.5700,3500,0.0000,1.0000
2019-06-07,9.2000,9.2000,8.8776,9.1575,9.1575,1825,0.0000,1.0000
2019-06-06,8.7000,8.8000,8.7000,8.8000,8.8000,1753,0.0000,1.0000
2019-06-05,8.9000,8.9000,8.3706,8.3706,8.3706,1938,0.0000,1.0000
2019-06-04,9.0300,9.0300,9.0300,9.0300,9.0300,472,0.0000,1.0000
2019-06-03,8.7000,9.7100,8.7000,9.0035,9.0035,2340,0.0000,1.0000
2019-05-31,8.7000,8.7000,8.7000,8.7000,8.7000,308,0.0000,1.0000
2019-05-30,9.4500,9.4500,9.4500,9.4500,9.4500,209,0.0000,1.0000
2019-05-29,9.4500,9.4500,9.4500,9.4500,9.4500,647,0.0000,1.0000
2019-05-28,9.7000,9.7000,9.2000,9.2000,9.2000,543,0.0000,1.0000
2019-05-24,9.4100,9.4100,9.3200,9.3200,9.3200,1399,0.0000,1.0000
2019-05-23,9.2729,9.2729,9.2729,9.2729,9.2729,220,0.0000,1.0000
2019-05-22,9.0400,9.0400,9.0400,9.0400,9.0400,0,0.0000,1.0000
2019-05-21,9.2800,9.2800,8.8000,9.0400,9.0400,2316,0.0000,1.0000
2019-05-20,9.4000,9.4000,9.4000,9.4000,9.4000,252,0.0000,1.0000
2019-05-17,9.4000,9.4000,9.4000,9.4000,9.4000,37,0.0000,1.0000
2019-05-16,9.3000,9.8000,9.3000,9.4000,9.4000,4154,0.0000,1.0000
2019-05-15,10.1700,10.1700,9.4000,9.4000,9.4000,553,0.0000,1.0000
2019-05-14,9.7600,9.7600,9.7600,9.7600,9.7600,302,0.0000,1.0000
2019-05-13,9.5000,9.9000,9.5000,9.5700,9.5700,951,0.0000,1.0000
2019-05-10,9.2341,9.2341,9.2100,9.2100,9.2100,339,0.0000,1.0000
2019-05-09,9.5900,9.5900,9.2000,9.2000,9.2000,848,0.0000,1.0000
2019-05-08,9.2300,10.1000,9.2300,10.1000,10.1000,935,0.0000,1.0000
2019-05-07,9.6349,9.7800,9.6000,9.7800,9.7800,1439,0.0000,1.0000
2019-05-06,8.8044,10.2000,8.8044,9.6074,9.6074,5043,0.0000,1.0000
2019-05-03,10.1037,10.1037,9.6607,9.6607,9.6607,532,0.0000,1.0000
2019-05-02,8.9850,10.3700,8.9850,10.2904,10.2904,1267,0.0000,1.0000
2019-05-01,9.5000,9.5000,9.5000,9.5000,9.5000,580,0.0000,1.0000
2019-04-30,9.7600,9.7700,8.8000,8.8100,8.8100,16040,0.0000,1.0000
2019-04-29,9.9000,10.0000,9.9000,9.9000,9.9000,1198,0.0000,1.0000
2019-04-26,10.3200,10.3800,9.7988,10.0000,10.0000,1109,0.0000,1.0000
2019-04-25,10.0700,10.0700,10.0700,10.0700,10.0700,169,0.0000,1.0000
2019-04-24,10.0540,10.4500,10.0540,10.4500,10.4500,404,0.0000,1.0000
2019-04-23,10.5500,10.5500,10.0855,10.0855,10.0855,714,0.0000,1.0000
2019-04-22,9.6500,9.6500,9.6500,9.6500,9.6500,118,0.0000,1.0000
2019-04-18,9.6500,9.6500,9.6500,9.6500,9.6500,803,0.0000,1.0000
2019-04-17,9.8600,9.9419,9.5501,9.7800,9.7800,2423,0.0000,1.0000
2019-04-16,10.5000,10.5000,9.8473,9.8473,9.8473,7249,0.0000,1.0000
2019-04-15,10.0300,10.9500,10.0300,10.7005,10.7005,2397,0.0000,1.0000
2019-04-12,9.9700,10.1300,9.9700,10.1300,10.1300,4244,0.0000,1.0000
2019-04-11,10.2000,10.4501,10.1000,10.1000,10.1000,7082,0.0000,1.0000
2019-04-10,10.3600,10.4500,10.1500,10.1500,10.1500,6098,0.0000,1.0000
