timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,2.8000,2.5800,2.5800,2.5800,2.5800,1,0.0000,1.0000
2019-07-31,2.8000,2.8000,2.6084,2.7700,2.7700,1368,0.0000,1.0000
2019-07-30,2.8500,2.8500,2.5973,2.7784,2.7784,3288,0.0000,1.0000
2019-07-29,2.6000,2.8000,2.6000,2.8000,2.8000,714,0.0000,1.0000
2019-07-26,2.6000,2.6130,2.6000,2.6000,2.6000,5250,0.0000,1.0000
2019-07-25,2.6100,2.6100,2.6100,2.6100,2.6100,25,0.0000,1.0000
2019-07-24,2.6245,2.6599,2.6000,2.6100,2.6100,2342,0.0000,1.0000
2019-07-23,2.9000,2.9000,2.6000,2.6500,2.6500,3998,0.0000,1.0000
2019-07-22,2.8300,2.8300,2.8300,2.8300,2.8300,20,0.0000,1.0000
2019-07-19,2.5000,2.8300,2.4001,2.8300,2.8300,2362,0.0000,1.0000
2019-07-18,2.5000,2.6800,2.5000,2.6800,2.6800,728,0.0000,1.0000
2019-07-17,2.6800,2.6800,2.5000,2.6368,2.6368,4019,0.0000,1.0000
2019-07-16,2.7500,2.8832,2.7500,2.8800,2.8800,1846,0.0000,1.0000
2019-07-15,2.9000,2.9000,2.9000,2.9000,2.9000,927,0.0000,1.0000
2019-07-12,2.7792,2.8481,2.6300,2.8481,2.8481,2032,0.0000,1.0000
2019-07-11,2.7567,2.9700,2.7567,2.9000,2.9000,5882,0.0000,1.0000
2019-07-10,2.6560,2.6580,2.6500,2.6580,2.6580,1913,0.0000,1.0000
2019-07-09,2.6000,2.6500,2.6000,2.6500,2.6500,1182,0.0000,1.0000
2019-07-08,2.5700,2.5700,2.5700,2.5700,2.5700,217,0.0000,1.0000
2019-07-05,2.5400,2.5700,2.5400,2.5700,2.5700,4666,0.0000,1.0000
2019-07-03,2.6380,2.6380,2.6380,2.6380,2.6380,197,0.0000,1.0000
2019-07-02,2.4500,2.7200,2.4500,2.6471,2.6471,579,0.0000,1.0000
2019-07-01,2.6205,2.6205,2.6205,2.6205,2.6205,152,0.0000,1.0000
