timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,33.3100,34.6400,33.0363,33.8000,33.8000,17009,0.0000,1.0000
2019-08-01,34.2600,34.8600,33.5500,33.5700,33.5700,13330,0.0000,1.0000
2019-07-31,35.3700,35.7050,34.8500,34.8500,34.8500,21757,0.0000,1.0000
2019-07-30,34.4200,35.9600,34.3800,35.4500,35.4500,13021,0.0000,1.0000
2019-07-29,34.1500,34.9400,34.0300,34.5900,34.5900,10101,0.0000,1.0000
2019-07-26,33.5800,36.3250,33.5800,34.4100,34.4100,24816,0.0000,1.0000
2019-07-25,32.5400,33.4400,32.2900,33.3000,33.3000,134361,0.0000,1.0000
2019-07-24,32.1000,32.5000,31.9000,32.4700,32.4700,54857,0.0000,1.0000
2019-07-23,32.6000,33.0000,32.1500,32.2200,32.2200,9479,0.0000,1.0000
2019-07-22,31.5563,32.1400,31.5563,32.0500,32.0500,8160,0.0000,1.0000
2019-07-19,32.1300,32.3400,31.6500,32.2000,32.2000,20256,0.0000,1.0000
2019-07-18,32.4100,32.5800,32.2800,32.3400,32.3400,5955,0.0000,1.0000
2019-07-17,32.6000,32.7200,32.3100,32.3200,32.3200,4329,0.0000,1.0000
2019-07-16,32.5500,32.6900,32.4200,32.6900,32.6900,7442,0.0000,1.0000
2019-07-15,32.2800,32.8000,32.2800,32.6700,32.6700,11797,0.0000,1.0000
2019-07-12,32.5600,32.8600,31.9900,32.1900,32.1900,23705,0.0000,1.0000
2019-07-11,32.6120,33.0000,32.5038,32.6700,32.6700,5995,0.0000,1.0000
2019-07-10,33.0600,33.3280,32.2000,32.4000,32.4000,22350,0.0000,1.0000
2019-07-09,32.6000,33.3600,32.6000,33.2000,33.2000,7099,0.0000,1.0000
2019-07-08,33.5600,33.6276,31.9900,32.8000,32.8000,22435,0.0000,1.0000
2019-07-05,32.3200,33.4400,31.9092,33.3100,33.3100,6341,0.0000,1.0000
2019-07-03,32.6500,32.8400,32.0850,32.4900,32.4900,11523,0.0000,1.0000
2019-07-02,32.9500,33.3000,32.3700,32.5000,32.5000,16616,0.0000,1.0000
2019-07-01,35.0400,35.0400,32.9200,33.0700,33.0700,24770,0.0000,1.0000
2019-06-28,33.9300,35.8900,33.4850,34.8300,34.8300,94278,0.0000,1.0000
2019-06-27,32.9700,34.0100,32.9700,34.0100,34.0100,14044,0.0000,1.0000
2019-06-26,33.2500,33.5012,32.8800,33.0000,33.0000,8840,0.0000,1.0000
2019-06-25,32.5100,32.8600,32.4950,32.8300,32.8300,4787,0.0000,1.0000
2019-06-24,33.1400,33.3600,32.6600,32.6600,32.6600,9993,0.0000,1.0000
2019-06-21,32.5500,33.7000,32.5500,33.4400,33.4400,41145,0.0000,1.0000
2019-06-20,33.0600,33.3750,32.5500,32.6800,32.6800,10427,0.0000,1.0000
2019-06-19,33.1000,33.4000,33.0000,33.1100,33.1100,14568,0.0000,1.0000
2019-06-18,32.8200,33.3400,32.8200,33.2000,33.2000,6199,0.0000,1.0000
2019-06-17,33.0000,33.2850,32.5950,32.8000,32.8000,18931,0.0000,1.0000
2019-06-14,33.1100,33.2300,32.5800,33.0400,33.0400,11914,0.0000,1.0000
