timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,3.4001,3.4001,3.1900,3.2100,3.2100,7391,0.0000,1.0000
2019-08-01,3.3200,3.4050,3.2000,3.2200,3.2200,33933,0.0000,1.0000
2019-07-31,3.4271,3.4700,3.2400,3.2600,3.2600,27334,0.0000,1.0000
2019-07-30,3.2500,3.2600,3.0900,3.2400,3.2400,36123,0.0000,1.0000
2019-07-29,3.2763,3.3000,3.2000,3.2200,3.2200,19895,0.0000,1.0000
2019-07-26,3.3400,3.4400,3.2200,3.3000,3.3000,39925,0.0000,1.0000
2019-07-25,3.2800,3.4950,3.2601,3.3200,3.3200,89686,0.0000,1.0000
2019-07-24,3.4100,3.7331,3.1900,3.3100,3.3100,138864,0.0000,1.0000
2019-07-23,3.5744,3.5800,3.3400,3.3800,3.3800,42546,0.0000,1.0000
2019-07-22,3.7075,3.7200,3.4900,3.5700,3.5700,15201,0.0000,1.0000
2019-07-19,3.6400,3.8000,3.5600,3.5800,3.5800,81450,0.0000,1.0000
2019-07-18,3.5800,3.6600,3.5650,3.6200,3.6200,42017,0.0000,1.0000
2019-07-17,3.8100,3.8300,3.5400,3.6000,3.6000,30921,0.0000,1.0000
2019-07-16,3.6200,3.7400,3.4850,3.6100,3.6100,86346,0.0000,1.0000
2019-07-15,3.5821,3.6500,3.4000,3.6200,3.6200,102076,0.0000,1.0000
2019-07-12,3.6500,3.8300,3.5900,3.6100,3.6100,92259,0.0000,1.0000
2019-07-11,3.9650,4.0000,3.5800,3.6500,3.6500,202898,0.0000,1.0000
2019-07-10,3.9700,4.2100,3.9000,3.9900,3.9900,184089,0.0000,1.0000
2019-07-09,3.8100,4.3000,3.7300,3.9200,3.9200,543630,0.0000,1.0000
2019-07-08,3.5800,3.8500,3.5800,3.8100,3.8100,154759,0.0000,1.0000
2019-07-05,3.8400,3.9800,3.6000,3.7700,3.7700,200360,0.0000,1.0000
2019-07-03,3.8000,3.9900,3.7555,3.8800,3.8800,227861,0.0000,1.0000
2019-07-02,3.9200,4.0000,3.6200,3.7500,3.7500,123416,0.0000,1.0000
2019-07-01,3.8000,3.9962,3.8000,3.8900,3.8900,113628,0.0000,1.0000
2019-06-28,3.5100,4.1400,3.5100,3.8000,3.8000,418295,0.0000,1.0000
2019-06-27,3.5100,3.6850,3.4400,3.5500,3.5500,56887,0.0000,1.0000
2019-06-26,3.4400,3.5900,3.4000,3.5000,3.5000,42850,0.0000,1.0000
2019-06-25,3.3300,3.5300,3.3300,3.4100,3.4100,35608,0.0000,1.0000
2019-06-24,3.3000,3.5200,3.2400,3.3100,3.3100,97429,0.0000,1.0000
2019-06-21,3.3400,3.4100,3.1800,3.2900,3.2900,34938,0.0000,1.0000
2019-06-20,3.2617,3.5150,3.2500,3.3300,3.3300,40221,0.0000,1.0000
2019-06-19,3.2600,3.3100,3.1600,3.2900,3.2900,41022,0.0000,1.0000
2019-06-18,3.1200,3.1700,2.8700,3.1500,3.1500,39696,0.0000,1.0000
2019-06-17,3.0400,3.2000,2.9300,3.0900,3.0900,68483,0.0000,1.0000
2019-06-14,3.1000,3.2500,3.1000,3.1500,3.1500,84805,0.0000,1.0000
2019-06-13,2.9700,3.3434,2.9010,3.1000,3.1000,128614,0.0000,1.0000
2019-06-12,2.7600,3.3000,2.6501,2.9600,2.9600,297022,0.0000,1.0000
2019-06-11,2.5200,2.8500,2.4072,2.7600,2.7600,324235,0.0000,1.0000
2019-06-10,2.3800,2.3800,2.3000,2.3400,2.3400,31057,0.0000,1.0000
2019-06-07,2.4600,2.4600,2.3000,2.3600,2.3600,130896,0.0000,1.0000
2019-06-06,2.4400,2.4800,2.3300,2.3700,2.3700,46916,0.0000,1.0000
2019-06-05,2.4500,2.5100,2.4000,2.4300,2.4300,43475,0.0000,1.0000
2019-06-04,2.4600,2.5000,2.3500,2.4400,2.4400,55979,0.0000,1.0000
2019-06-03,2.4300,2.5700,2.3300,2.4300,2.4300,98040,0.0000,1.0000
2019-05-31,2.3400,2.4400,2.3110,2.4000,2.4000,106508,0.0000,1.0000
2019-05-30,2.4000,2.5200,2.3401,2.3800,2.3800,99385,0.0000,1.0000
2019-05-29,2.5000,2.5000,2.2500,2.4000,2.4000,181476,0.0000,1.0000
2019-05-28,2.6400,2.6400,2.4500,2.5100,2.5100,165777,0.0000,1.0000
2019-05-24,2.3800,2.7200,2.3600,2.6300,2.6300,203907,0.0000,1.0000
2019-05-23,2.5700,2.5700,2.2000,2.3800,2.3800,573818,0.0000,1.0000
2019-05-22,2.6500,2.7000,2.5600,2.6000,2.6000,140539,0.0000,1.0000
2019-05-21,2.5600,2.5600,2.4800,2.5300,2.5300,132309,0.0000,1.0000
2019-05-20,2.7100,2.7100,2.5500,2.5600,2.5600,153838,0.0000,1.0000
2019-05-17,2.6800,2.7500,2.5500,2.7000,2.7000,132070,0.0000,1.0000
2019-05-16,2.5400,2.6800,2.4000,2.6700,2.6700,170836,0.0000,1.0000
2019-05-15,2.7200,2.7300,2.4150,2.5300,2.5300,248238,0.0000,1.0000
2019-05-14,2.8000,2.9294,2.5101,2.6200,2.6200,323441,0.0000,1.0000
2019-05-13,3.0200,3.0360,2.7490,2.8300,2.8300,200460,0.0000,1.0000
2019-05-10,3.0000,3.1500,2.9000,3.0000,3.0000,385182,0.0000,1.0000
2019-05-09,3.4000,3.4000,3.1500,3.3200,3.3200,416001,0.0000,1.0000
2019-05-08,3.6000,3.6899,3.2302,3.5000,3.5000,557543,0.0000,1.0000
2019-05-07,4.4700,4.5500,3.7000,3.8400,3.8400,3345400,0.0000,1.0000
2019-05-06,3.9800,4.0400,3.8600,3.8800,3.8800,62243,0.0000,1.0000
2019-05-03,3.9300,4.0289,3.8500,3.9800,3.9800,34366,0.0000,1.0000
2019-05-02,3.9900,4.1500,3.9033,3.9300,3.9300,83005,0.0000,1.0000
2019-05-01,4.0200,4.0200,3.9400,3.9500,3.9500,13592,0.0000,1.0000
2019-04-30,4.0676,4.1368,4.0000,4.0200,4.0200,15483,0.0000,1.0000
2019-04-29,4.1800,4.2200,4.1100,4.1600,4.1600,13378,0.0000,1.0000
2019-04-26,4.2500,4.3000,4.1700,4.2500,4.2500,10519,0.0000,1.0000
2019-04-25,4.1900,4.3400,4.1900,4.2800,4.2800,30039,0.0000,1.0000
2019-04-24,4.3350,4.3350,4.0600,4.2500,4.2500,13762,0.0000,1.0000
2019-04-23,4.0965,4.4000,4.0965,4.2500,4.2500,54586,0.0000,1.0000
2019-04-22,4.0600,4.2000,4.0500,4.1900,4.1900,39887,0.0000,1.0000
2019-04-18,4.0400,4.1100,4.0400,4.0800,4.0800,17027,0.0000,1.0000
2019-04-17,3.9500,4.1500,3.9500,4.0300,4.0300,30344,0.0000,1.0000
2019-04-16,4.0000,4.0900,3.9500,3.9500,3.9500,42397,0.0000,1.0000
2019-04-15,4.1100,4.1100,3.9480,4.0200,4.0200,94455,0.0000,1.0000
2019-04-12,4.1000,4.1000,3.9850,4.0700,4.0700,81741,0.0000,1.0000
2019-04-11,3.8500,4.0400,3.8201,3.9700,3.9700,31586,0.0000,1.0000
2019-04-10,4.0000,4.0000,3.9900,4.0000,4.0000,17922,0.0000,1.0000
2019-04-09,3.9201,4.1900,3.9201,3.9600,3.9600,66022,0.0000,1.0000
2019-04-08,3.8400,4.0200,3.7900,3.9900,3.9900,106150,0.0000,1.0000
2019-04-05,3.7700,4.0000,3.6348,3.8500,3.8500,192363,0.0000,1.0000
2019-04-04,3.6800,3.8612,3.5700,3.7800,3.7800,86965,0.0000,1.0000
2019-04-03,3.9400,4.0600,3.5500,3.6300,3.6300,223473,0.0000,1.0000
2019-04-02,3.8000,4.1200,3.6800,3.8500,3.8500,519373,0.0000,1.0000
2019-04-01,3.6000,3.9600,3.6000,3.6600,3.6600,209231,0.0000,1.0000
2019-03-29,4.1100,4.3490,3.5400,3.6000,3.6000,379470,0.0000,1.0000
2019-03-28,5.3900,5.3900,3.6600,3.9950,3.9950,638116,0.0000,1.0000
2019-03-27,6.5500,6.9300,6.3532,6.7400,6.7400,79993,0.0000,1.0000
2019-03-26,6.3900,6.8050,6.0900,6.5300,6.5300,87551,0.0000,1.0000
2019-03-25,6.5600,6.5600,6.1500,6.2500,6.2500,10092,0.0000,1.0000
2019-03-22,6.3800,6.6100,6.3800,6.4900,6.4900,13203,0.0000,1.0000
2019-03-21,6.4100,6.4900,6.3100,6.3700,6.3700,13834,0.0000,1.0000
2019-03-20,6.5000,6.5399,6.2200,6.3800,6.3800,7421,0.0000,1.0000
