timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,2.5600,2.6200,2.5000,2.5100,2.5100,76584,0.0000,1.0000
2019-08-01,2.6100,2.7200,2.5300,2.5800,2.5800,66189,0.0000,1.0000
2019-07-31,2.7100,2.9200,2.6000,2.6000,2.6000,322085,0.0000,1.0000
2019-07-30,2.5700,2.7800,2.5600,2.7100,2.7100,105388,0.0000,1.0000
2019-07-29,2.6500,2.6700,2.5500,2.6000,2.6000,46869,0.0000,1.0000
2019-07-26,2.6200,2.6600,2.5500,2.6400,2.6400,54100,0.0000,1.0000
2019-07-25,2.6200,2.6500,2.5000,2.6200,2.6200,172604,0.0000,1.0000
2019-07-24,2.5100,2.6000,2.5100,2.6000,2.6000,25702,0.0000,1.0000
2019-07-23,2.6600,2.6600,2.5000,2.5400,2.5400,102754,0.0000,1.0000
2019-07-22,2.7900,3.0000,2.6500,2.6700,2.6700,91144,0.0000,1.0000
2019-07-19,2.7700,2.8200,2.7200,2.7700,2.7700,70079,0.0000,1.0000
2019-07-18,2.9100,2.9300,2.7600,2.8200,2.8200,235009,0.0000,1.0000
2019-07-17,2.7500,2.9300,2.7000,2.8900,2.8900,186273,0.0000,1.0000
2019-07-16,2.8200,2.8900,2.7400,2.7600,2.7600,132253,0.0000,1.0000
2019-07-15,2.9500,2.9600,2.8500,2.8600,2.8600,59287,0.0000,1.0000
2019-07-12,2.8600,2.9600,2.8358,2.9200,2.9200,65053,0.0000,1.0000
2019-07-11,2.9100,2.9800,2.8100,2.8700,2.8700,103962,0.0000,1.0000
2019-07-10,3.0500,3.0600,2.8700,2.8800,2.8800,128571,0.0000,1.0000
2019-07-09,3.0500,3.0900,2.9900,3.0500,3.0500,159481,0.0000,1.0000
2019-07-08,3.1600,3.2100,3.0500,3.0700,3.0700,83225,0.0000,1.0000
2019-07-05,3.2000,3.2300,3.1300,3.1800,3.1800,63774,0.0000,1.0000
2019-07-03,3.2500,3.2800,3.2100,3.2300,3.2300,25663,0.0000,1.0000
2019-07-02,3.3700,3.3700,3.2400,3.2600,3.2600,86250,0.0000,1.0000
2019-07-01,3.1400,3.4200,3.1400,3.3800,3.3800,196320,0.0000,1.0000
2019-06-28,3.2100,3.3000,3.0500,3.1300,3.1300,3844289,0.0000,1.0000
2019-06-27,3.0800,3.3100,3.0800,3.2400,3.2400,262817,0.0000,1.0000
2019-06-26,3.1600,3.2200,2.9200,3.0800,3.0800,202306,0.0000,1.0000
2019-06-25,3.2300,3.2590,3.1100,3.1500,3.1500,161652,0.0000,1.0000
2019-06-24,3.3700,3.4200,2.8100,3.2300,3.2300,160557,0.0000,1.0000
2019-06-21,3.4200,3.4200,3.3100,3.3300,3.3300,86994,0.0000,1.0000
2019-06-20,3.4200,3.4800,3.3200,3.4200,3.4200,124438,0.0000,1.0000
2019-06-19,3.4300,3.4800,3.3600,3.4200,3.4200,120207,0.0000,1.0000
2019-06-18,3.3500,3.4500,3.3300,3.4200,3.4200,148776,0.0000,1.0000
2019-06-17,3.2000,3.3650,3.1800,3.3300,3.3300,153595,0.0000,1.0000
2019-06-14,3.1600,3.2100,3.1000,3.2100,3.2100,135978,0.0000,1.0000
2019-06-13,3.1400,3.2000,3.0700,3.1500,3.1500,168282,0.0000,1.0000
2019-06-12,2.9800,3.1850,2.9800,3.1500,3.1500,172185,0.0000,1.0000
2019-06-11,3.0000,3.0600,2.9300,3.0000,3.0000,180561,0.0000,1.0000
2019-06-10,3.0400,3.1443,2.9300,2.9900,2.9900,209586,0.0000,1.0000
2019-06-07,2.8200,3.0200,2.8200,3.0100,3.0100,244186,0.0000,1.0000
2019-06-06,2.8500,2.8800,2.7600,2.8200,2.8200,330382,0.0000,1.0000
2019-06-05,2.8500,2.8650,2.8200,2.8200,2.8200,141248,0.0000,1.0000
2019-06-04,2.9000,2.9000,2.7564,2.8500,2.8500,175971,0.0000,1.0000
2019-06-03,2.8200,2.9250,2.8200,2.8900,2.8900,154914,0.0000,1.0000
2019-05-31,2.8400,2.9275,2.7800,2.8400,2.8400,275233,0.0000,1.0000
