timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,1.0100,1.0200,0.9500,1.0151,1.0151,6541,0.0000,1.0000
2019-08-01,1.0549,1.0549,1.0100,1.0200,1.0200,22691,0.0000,1.0000
2019-07-31,1.0600,1.0600,1.0100,1.0100,1.0100,11584,0.0000,1.0000
2019-07-30,1.0500,1.0600,1.0200,1.0292,1.0292,13697,0.0000,1.0000
2019-07-29,1.0900,1.0900,1.0000,1.0000,1.0000,12031,0.0000,1.0000
2019-07-26,1.0893,1.0893,1.0100,1.0400,1.0400,7817,0.0000,1.0000
2019-07-25,1.0000,1.0500,1.0000,1.0400,1.0400,25450,0.0000,1.0000
2019-07-24,1.0262,1.0400,1.0000,1.0000,1.0000,16315,0.0000,1.0000
2019-07-23,1.0600,1.0900,0.9900,1.0000,1.0000,21854,0.0000,1.0000
2019-07-22,1.1000,1.1000,1.0488,1.0600,1.0600,10126,0.0000,1.0000
2019-07-19,1.1000,1.1100,1.0400,1.0501,1.0501,20466,0.0000,1.0000
2019-07-18,1.0725,1.0929,1.0300,1.0929,1.0929,12774,0.0000,1.0000
2019-07-17,1.0500,1.1000,1.0325,1.1000,1.1000,24492,0.0000,1.0000
2019-07-16,1.0600,1.1100,1.0200,1.0602,1.0602,3424,0.0000,1.0000
2019-07-15,1.0600,1.1300,1.0200,1.0600,1.0600,43507,0.0000,1.0000
2019-07-12,1.0200,1.0900,1.0200,1.0700,1.0700,9573,0.0000,1.0000
2019-07-11,1.0900,1.1000,1.0100,1.0100,1.0100,30453,0.0000,1.0000
2019-07-10,1.0800,1.1300,1.0150,1.1000,1.1000,23861,0.0000,1.0000
2019-07-09,1.1000,1.1400,1.0300,1.0700,1.0700,24303,0.0000,1.0000
2019-07-08,1.1000,1.1452,1.0700,1.0700,1.0700,26832,0.0000,1.0000
2019-07-05,1.1200,1.1700,1.0500,1.1100,1.1100,18292,0.0000,1.0000
2019-07-03,1.1000,1.1799,1.1000,1.1300,1.1300,40296,0.0000,1.0000
2019-07-02,1.1000,1.4600,1.0500,1.1000,1.1000,410124,0.0000,1.0000
2019-07-01,1.1600,1.1600,1.0400,1.0600,1.0600,39586,0.0000,1.0000
2019-06-28,1.1500,1.2400,1.1004,1.1600,1.1600,63410,0.0000,1.0000
2019-06-27,1.2300,1.2400,1.1000,1.1000,1.1000,125529,0.0000,1.0000
2019-06-26,1.2000,1.2800,1.1200,1.2500,1.2500,469440,0.0000,1.0000
2019-06-25,1.0999,2.5500,1.0799,1.3400,1.3400,13475570,0.0000,1.0000
2019-06-24,1.1000,1.1000,0.9565,0.9565,0.9565,6249,0.0000,1.0000
2019-06-21,1.1000,1.1296,1.0747,1.0800,1.0800,4076,0.0000,1.0000
2019-06-20,1.1001,1.1056,1.0500,1.0500,1.0500,1757,0.0000,1.0000
2019-06-19,1.1600,1.2100,1.1600,1.1800,1.1800,929,0.0000,1.0000
2019-06-18,1.1400,1.1900,1.0800,1.1700,1.1700,9470,0.0000,1.0000
2019-06-17,1.2100,1.2100,1.1200,1.1200,1.1200,4763,0.0000,1.0000
2019-06-14,1.2000,1.2500,1.2000,1.2400,1.2400,5750,0.0000,1.0000
2019-06-13,1.3500,1.3500,1.1002,1.2100,1.2100,6082,0.0000,1.0000
2019-06-12,1.3800,1.3996,1.1501,1.2700,1.2700,32232,0.0000,1.0000
2019-06-11,1.1100,1.6422,1.1100,1.3700,1.3700,281919,0.0000,1.0000
2019-06-10,1.1001,1.1001,1.1001,1.1001,1.1001,266,0.0000,1.0000
2019-06-07,1.1000,1.1357,1.1000,1.1348,1.1348,3164,0.0000,1.0000
2019-06-06,1.1000,1.1000,1.0500,1.0500,1.0500,1943,0.0000,1.0000
2019-06-05,1.0239,1.1100,1.0100,1.0200,1.0200,6786,0.0000,1.0000
2019-06-04,1.1100,1.1100,1.1100,1.1100,1.1100,316,0.0000,1.0000
2019-06-03,1.1000,1.1400,1.1000,1.1400,1.1400,1839,0.0000,1.0000
2019-05-31,1.1000,1.1000,1.1000,1.1000,1.1000,267,0.0000,1.0000
2019-05-30,1.1200,1.2464,1.1200,1.2100,1.2100,2599,0.0000,1.0000
2019-05-29,1.1500,1.1612,1.1500,1.1612,1.1612,413,0.0000,1.0000
2019-05-28,1.1259,1.1640,1.1259,1.1640,1.1640,252,0.0000,1.0000
2019-05-24,1.1055,1.1055,1.1055,1.1055,1.1055,286,0.0000,1.0000
2019-05-23,1.1000,1.1516,1.1000,1.1516,1.1516,1026,0.0000,1.0000
2019-05-22,1.1400,1.1500,1.1000,1.1100,1.1100,9227,0.0000,1.0000
2019-05-21,1.1900,1.1900,1.1600,1.1600,1.1600,4394,0.0000,1.0000
2019-05-20,1.2027,1.2301,1.2027,1.2301,1.2301,6135,0.0000,1.0000
2019-05-17,1.2000,1.2933,1.2000,1.2512,1.2512,6448,0.0000,1.0000
2019-05-16,1.2000,1.2393,1.2000,1.2000,1.2000,9478,0.0000,1.0000
2019-05-15,1.1700,1.1998,1.1600,1.1800,1.1800,13724,0.0000,1.0000
2019-05-14,1.1900,1.2200,1.1600,1.1658,1.1658,2509,0.0000,1.0000
2019-05-13,1.2100,1.2300,1.1613,1.1700,1.1700,6183,0.0000,1.0000
2019-05-10,1.1600,1.2262,1.1554,1.1600,1.1600,1357,0.0000,1.0000
2019-05-09,1.1636,1.1636,1.1636,1.1636,1.1636,275,0.0000,1.0000
2019-05-08,1.2200,1.2200,1.1523,1.2190,1.2190,3468,0.0000,1.0000
2019-05-07,1.1500,1.2243,1.1500,1.2200,1.2200,2757,0.0000,1.0000
2019-05-06,1.2400,1.2400,1.1500,1.1500,1.1500,2791,0.0000,1.0000
2019-05-03,1.2800,1.2800,1.1101,1.2100,1.2100,12115,0.0000,1.0000
2019-05-02,1.2416,1.2900,1.2127,1.2900,1.2900,13597,0.0000,1.0000
2019-05-01,1.3100,1.3140,1.1200,1.2100,1.2100,20922,0.0000,1.0000
2019-04-30,1.0800,1.3600,1.0300,1.3600,1.3600,89639,0.0000,1.0000
2019-04-29,1.1100,1.1100,1.0500,1.0500,1.0500,16191,0.0000,1.0000
2019-04-26,1.0500,1.1149,1.0500,1.1100,1.1100,8488,0.0000,1.0000
2019-04-25,1.1500,1.1646,1.0500,1.0500,1.0500,1821,0.0000,1.0000
2019-04-24,1.1700,1.2100,1.1300,1.1700,1.1700,11506,0.0000,1.0000
2019-04-23,1.1300,1.2700,1.1300,1.1500,1.1500,10365,0.0000,1.0000
2019-04-22,1.1500,1.2320,1.0623,1.1200,1.1200,32497,0.0000,1.0000
2019-04-18,1.2900,1.2900,1.1501,1.2800,1.2800,16288,0.0000,1.0000
2019-04-17,1.2800,1.2800,1.2371,1.2800,1.2800,1540,0.0000,1.0000
2019-04-16,1.3000,1.3400,1.2000,1.2600,1.2600,43601,0.0000,1.0000
2019-04-15,1.2900,1.3900,1.1609,1.2800,1.2800,47969,0.0000,1.0000
2019-04-12,1.4830,1.4830,1.2600,1.2600,1.2600,5275,0.0000,1.0000
2019-04-11,1.4600,1.5000,1.3000,1.3000,1.3000,16960,0.0000,1.0000
2019-04-10,1.4300,1.5700,1.4300,1.4700,1.4700,12705,0.0000,1.0000
2019-04-09,1.3700,1.4200,1.3700,1.4000,1.4000,20825,0.0000,1.0000
2019-04-08,1.3400,1.3999,1.3118,1.3700,1.3700,26319,0.0000,1.0000
2019-04-05,1.2500,1.3800,1.2400,1.3100,1.3100,36423,0.0000,1.0000
2019-04-04,1.4200,1.5200,1.3175,1.3300,1.3300,31362,0.0000,1.0000
2019-04-03,1.3900,1.5500,1.3700,1.4500,1.4500,105710,0.0000,1.0000
2019-04-02,1.1700,1.6000,1.1412,1.3800,1.3800,345092,0.0000,1.0000
2019-04-01,1.1000,1.2648,1.1000,1.1412,1.1412,21350,0.0000,1.0000
2019-03-29,1.1400,1.1500,1.1000,1.1000,1.1000,22164,0.0000,1.0000
2019-03-28,1.1700,1.2641,1.1000,1.1000,1.1000,50081,0.0000,1.0000
2019-03-27,1.1700,1.4500,1.1300,1.1800,1.1800,311187,0.0000,1.0000
2019-03-26,0.9470,1.3700,0.9400,1.1700,1.1700,464264,0.0000,1.0000
2019-03-25,0.8700,1.1500,0.8700,0.9566,0.9566,196993,0.0000,1.0000
2019-03-22,0.9800,0.9800,0.9400,0.9500,0.9500,27573,0.0000,1.0000
2019-03-21,0.9400,0.9600,0.9258,0.9300,0.9300,18958,0.0000,1.0000
2019-03-20,1.0700,1.0800,0.9000,0.9300,0.9300,100490,0.0000,1.0000
2019-03-19,1.1500,1.1500,1.0300,1.0900,1.0900,100112,0.0000,1.0000
2019-03-18,1.2000,1.2700,1.0900,1.1900,1.1900,131690,0.0000,1.0000
2019-03-15,1.2500,1.3499,1.1300,1.2500,1.2500,372066,0.0000,1.0000
2019-03-14,0.9900,2.9300,0.9795,1.4800,1.4800,8728484,0.0000,1.0000
2019-03-13,0.8651,0.9797,0.8651,0.9531,0.9531,3636,0.0000,1.0000
2019-03-12,0.9701,0.9749,0.9700,0.9700,0.9700,1600,0.0000,1.0000
2019-03-11,1.0000,1.0000,0.8600,0.9501,0.9501,31578,0.0000,1.0000
2019-03-08,0.9000,1.0000,0.8600,1.0000,1.0000,30054,0.0000,1.0000
2019-03-07,0.9040,0.9300,0.8500,0.8500,0.8500,6827,0.0000,1.0000
2019-03-06,0.8868,0.8971,0.8868,0.8900,0.8900,7197,0.0000,1.0000
2019-03-05,0.9000,0.9000,0.8500,0.8600,0.8600,2073,0.0000,1.0000
2019-03-04,0.9000,0.9548,0.9000,0.9000,0.9000,6357,0.0000,1.0000
2019-03-01,0.9548,0.9548,0.9476,0.9476,0.9476,3484,0.0000,1.0000
2019-02-28,0.9660,0.9660,0.9300,0.9300,0.9300,2469,0.0000,1.0000
2019-02-27,0.9900,0.9900,0.9500,0.9527,0.9527,11714,0.0000,1.0000
2019-02-26,0.9548,0.9851,0.9548,0.9600,0.9600,7440,0.0000,1.0000
2019-02-25,0.9427,0.9827,0.8700,0.9826,0.9826,7442,0.0000,1.0000
2019-02-22,1.0200,1.0200,1.0200,1.0200,1.0200,706,0.0000,1.0000
2019-02-21,1.0180,1.0400,0.9300,1.0000,1.0000,9596,0.0000,1.0000
2019-02-20,1.0400,1.0600,1.0100,1.0200,1.0200,13976,0.0000,1.0000
2019-02-19,1.1400,1.1400,0.9440,1.0000,1.0000,20515,0.0000,1.0000
2019-02-15,1.6000,1.6834,1.0300,1.1000,1.1000,96475,0.0000,1.0000
2019-02-14,1.1500,1.4500,1.1500,1.4000,1.4000,54236,0.0000,1.0000
2019-02-13,1.1300,1.2500,1.0750,1.1600,1.1600,14392,0.0000,1.0000
2019-02-12,0.9900,1.1000,0.9900,1.1000,1.1000,17875,0.0000,1.0000
2019-02-11,0.9000,1.0100,0.9000,1.0100,1.0100,4921,0.0000,1.0000
2019-02-08,0.8700,0.9800,0.8700,0.9800,0.9800,3144,0.0000,1.0000
2019-02-07,1.0376,1.0376,1.0376,1.0376,1.0376,165,0.0000,1.0000
2019-02-06,1.0000,1.0000,1.0000,1.0000,1.0000,65,0.0000,1.0000
2019-02-05,1.0000,1.0500,1.0000,1.0000,1.0000,1331,0.0000,1.0000
2019-02-04,1.0000,1.0525,1.0000,1.0000,1.0000,1127,0.0000,1.0000
2019-02-01,1.0000,1.0000,1.0000,1.0000,1.0000,851,0.0000,1.0000
2019-01-31,1.1000,1.1000,0.9800,0.9800,0.9800,16089,0.0000,1.0000
2019-01-30,1.0000,1.0691,1.0000,1.0691,1.0691,708,0.0000,1.0000
2019-01-29,1.0000,1.0100,0.9600,0.9601,0.9601,21118,0.0000,1.0000
2019-01-28,1.0300,1.0905,1.0200,1.0200,1.0200,1149,0.0000,1.0000
2019-01-25,1.0600,1.1700,1.0000,1.0000,1.0000,5105,0.0000,1.0000
2019-01-24,1.0000,1.0000,1.0000,1.0000,1.0000,128,0.0000,1.0000
2019-01-23,0.9500,1.0500,0.9500,1.0133,1.0133,8191,0.0000,1.0000
2019-01-22,1.1400,1.1400,0.9201,1.0000,1.0000,32800,0.0000,1.0000
2019-01-18,0.9548,1.0500,0.9548,1.0000,1.0000,5009,0.0000,1.0000
2019-01-17,0.8700,1.0500,0.8700,1.0000,1.0000,13748,0.0000,1.0000
2019-01-16,1.0500,1.0500,1.0201,1.0201,1.0201,1086,0.0000,1.0000
2019-01-15,1.0800,1.0800,1.0500,1.0500,1.0500,2978,0.0000,1.0000
2019-01-14,1.0500,1.1400,1.0500,1.0953,1.0953,15062,0.0000,1.0000
2019-01-11,1.0000,1.0000,1.0000,1.0000,1.0000,799,0.0000,1.0000
2019-01-10,0.9950,0.9950,0.9950,0.9950,0.9950,329,0.0000,1.0000
2019-01-09,0.9271,0.9950,0.9271,0.9950,0.9950,3106,0.0000,1.0000
2019-01-08,1.0500,1.0500,1.0300,1.0500,1.0500,3713,0.0000,1.0000
2019-01-07,0.8800,1.0100,0.8800,1.0000,1.0000,36555,0.0000,1.0000
2019-01-04,0.7992,0.8000,0.7900,0.8000,0.8000,4551,0.0000,1.0000
2019-01-03,0.7901,0.8200,0.7900,0.8100,0.8100,7177,0.0000,1.0000
2019-01-02,0.6700,0.7901,0.6500,0.7900,0.7900,25790,0.0000,1.0000
2018-12-31,0.5600,0.6700,0.5600,0.6300,0.6300,22007,0.0000,1.0000
2018-12-28,0.6209,0.7459,0.6109,0.6220,0.6220,15964,0.0000,1.0000
2018-12-27,0.6200,0.6821,0.5500,0.6600,0.6600,7564,0.0000,1.0000
2018-12-26,0.5400,0.6200,0.5100,0.5700,0.5700,16071,0.0000,1.0000
2018-12-24,0.6131,0.6437,0.5400,0.5400,0.5400,22224,0.0000,1.0000
2018-12-21,0.6800,0.7074,0.5889,0.5889,0.5889,7301,0.0000,1.0000
2018-12-20,0.6570,0.7060,0.6100,0.6200,0.6200,24343,0.0000,1.0000
2018-12-19,0.8500,0.8500,0.7000,0.7100,0.7100,5483,0.0000,1.0000
2018-12-18,0.7200,0.7500,0.7020,0.7500,0.7500,42869,0.0000,1.0000
2018-12-17,0.8880,0.8883,0.7200,0.7200,0.7200,12454,0.0000,1.0000
2018-12-14,0.8500,0.8539,0.7500,0.8118,0.8118,5633,0.0000,1.0000
2018-12-13,0.8500,0.8500,0.7540,0.8100,0.8100,11059,0.0000,1.0000
2018-12-12,0.8035,0.8444,0.8000,0.8300,0.8300,8103,0.0000,1.0000
2018-12-11,0.7055,0.8442,0.7055,0.8301,0.8301,26015,0.0000,1.0000
2018-12-10,0.7500,0.8400,0.7000,0.8400,0.8400,5820,0.0000,1.0000
2018-12-07,0.9000,0.9450,0.7553,0.7820,0.7820,30552,0.0000,1.0000
2018-12-06,0.9436,0.9436,0.8500,0.8700,0.8700,10791,0.0000,1.0000
2018-12-04,0.9500,0.9500,0.9000,0.9001,0.9001,3033,0.0000,1.0000
2018-12-03,0.9240,0.9280,0.8620,0.9200,0.9200,9513,0.0000,1.0000
2018-11-30,0.9400,0.9400,0.9000,0.9000,0.9000,6069,0.0000,1.0000
2018-11-29,0.9500,0.9500,0.9300,0.9400,0.9400,3993,0.0000,1.0000
2018-11-28,1.0000,1.0000,0.8208,0.9300,0.9300,20388,0.0000,1.0000
2018-11-27,1.0001,1.0100,0.8720,0.9300,0.9300,13362,0.0000,1.0000
2018-11-26,1.1400,1.1400,0.9518,1.0000,1.0000,35813,0.0000,1.0000
2018-11-23,1.1110,1.1110,0.9313,0.9975,0.9975,32301,0.0000,1.0000
2018-11-21,1.1016,1.2000,1.0701,1.0800,1.0800,8495,0.0000,1.0000
2018-11-20,1.0785,1.2137,1.0700,1.0800,1.0800,14453,0.0000,1.0000
2018-11-19,1.1900,1.1900,1.0700,1.1399,1.1399,20413,0.0000,1.0000
2018-11-16,1.2000,1.2000,1.0501,1.1900,1.1900,13305,0.0000,1.0000
2018-11-15,1.1500,1.2300,1.0200,1.2264,1.2264,130742,0.0000,1.0000
2018-11-14,1.1420,1.6800,1.0700,1.1100,1.1100,1090555,0.0000,1.0000
2018-11-13,1.0500,1.1000,1.0500,1.0600,1.0600,1737,0.0000,1.0000
2018-11-12,1.1499,1.1499,1.0500,1.0500,1.0500,1451,0.0000,1.0000
2018-11-09,1.1010,1.1385,1.1010,1.1385,1.1385,2006,0.0000,1.0000
2018-11-08,1.1900,1.1900,1.0500,1.0700,1.0700,5440,0.0000,1.0000
2018-11-07,1.1400,1.1600,1.1200,1.1200,1.1200,1851,0.0000,1.0000
2018-11-06,1.1700,1.1700,1.0999,1.1500,1.1500,4508,0.0000,1.0000
2018-11-05,1.1000,1.2800,1.0500,1.1700,1.1700,15164,0.0000,1.0000
2018-11-02,1.1667,1.1667,1.1156,1.1300,1.1300,1417,0.0000,1.0000
2018-11-01,1.1700,1.1700,1.1100,1.1100,1.1100,1578,0.0000,1.0000
2018-10-31,1.0439,1.3799,1.0300,1.1055,1.1055,71069,0.0000,1.0000
2018-10-30,1.0700,1.1300,1.0300,1.0300,1.0300,7942,0.0000,1.0000
2018-10-29,1.0974,1.1700,1.0500,1.0500,1.0500,5276,0.0000,1.0000
2018-10-26,1.1200,1.2600,1.0900,1.0900,1.0900,26970,0.0000,1.0000
2018-10-25,1.1122,1.3739,1.0600,1.1800,1.1800,80234,0.0000,1.0000
2018-10-24,1.1500,1.1600,1.0500,1.0500,1.0500,19108,0.0000,1.0000
2018-10-23,1.2800,1.3852,1.0965,1.1100,1.1100,43731,0.0000,1.0000
2018-10-22,1.1900,1.6000,1.1900,1.2800,1.2800,153334,0.0000,1.0000
2018-10-19,1.1500,1.2000,1.1400,1.2000,1.2000,13607,0.0000,1.0000
2018-10-18,1.2500,1.2500,1.0900,1.0900,1.0900,10897,0.0000,1.0000
2018-10-17,1.1600,1.2700,1.1000,1.2500,1.2500,30331,0.0000,1.0000
2018-10-16,1.2100,1.3471,1.1600,1.2000,1.2000,9791,0.0000,1.0000
2018-10-15,1.3000,1.3000,1.2000,1.2100,1.2100,18989,0.0000,1.0000
2018-10-12,1.3600,1.3600,1.1500,1.3200,1.3200,23422,0.0000,1.0000
2018-10-11,1.4100,1.4130,1.3500,1.3500,1.3500,11091,0.0000,1.0000
2018-10-10,1.4100,1.4200,1.4000,1.4200,1.4200,1483,0.0000,1.0000
2018-10-09,1.4300,1.4892,1.4000,1.4000,1.4000,808,0.0000,1.0000
2018-10-08,1.4400,1.4627,1.4100,1.4400,1.4400,10616,0.0000,1.0000
2018-10-05,1.6000,1.7309,1.3500,1.4200,1.4200,66519,0.0000,1.0000
2018-10-04,1.7300,1.7750,1.6400,1.6500,1.6500,5730,0.0000,1.0000
2018-10-03,1.8355,1.8355,1.5600,1.6989,1.6989,50977,0.0000,1.0000
2018-10-02,1.9015,1.9015,1.7209,1.7300,1.7300,5064,0.0000,1.0000
2018-10-01,1.8550,1.9103,1.7800,1.8000,1.8000,16176,0.0000,1.0000
2018-09-28,1.8000,1.9499,1.8000,1.8500,1.8500,25763,0.0000,1.0000
2018-09-27,1.6500,2.0000,1.6000,1.8500,1.8500,67463,0.0000,1.0000
2018-09-26,1.6500,1.8217,1.6500,1.7500,1.7500,13310,0.0000,1.0000
2018-09-25,1.8500,1.8500,1.6500,1.6500,1.6500,35075,0.0000,1.0000
2018-09-24,1.9500,1.9500,1.8000,1.8000,1.8000,35503,0.0000,1.0000
2018-09-21,2.0500,2.1000,1.9000,1.9500,1.9500,40401,0.0000,1.0000
2018-09-20,2.0500,2.1000,2.0000,2.0000,2.0000,15679,0.0000,1.0000
2018-09-19,2.1500,2.1500,2.0000,2.0500,2.0500,14367,0.0000,1.0000
2018-09-18,2.0000,2.2250,2.0000,2.1000,2.1000,18925,0.0000,1.0000
2018-09-17,1.9500,2.2500,1.9500,2.2500,2.2500,39262,0.0000,1.0000
2018-09-14,1.9000,2.3000,1.7040,1.9500,1.9500,43500,0.0000,1.0000
2018-09-13,2.3324,2.4499,1.9500,1.9500,1.9500,84374,0.0000,1.0000
2018-09-12,2.4500,2.4601,2.2500,2.4000,2.4000,45331,0.0000,1.0000
2018-09-11,2.0500,2.5000,2.0000,2.4000,2.4000,73297,0.0000,1.0000
2018-09-10,1.8923,2.0500,1.8923,2.0500,2.0500,24680,0.0000,1.0000
2018-09-07,1.9000,1.9000,1.8180,1.8180,1.8180,1770,0.0000,1.0000
2018-09-06,1.9000,1.9500,1.9000,1.9000,1.9000,5964,0.0000,1.0000
2018-09-05,1.7500,1.9500,1.7500,1.9500,1.9500,11081,0.0000,1.0000
2018-09-04,1.7500,1.9067,1.7500,1.9000,1.9000,14431,0.0000,1.0000
2018-08-31,1.8450,1.8500,1.7620,1.8500,1.8500,3135,0.0000,1.0000
2018-08-30,1.8438,1.8438,1.7500,1.8000,1.8000,3082,0.0000,1.0000
2018-08-29,1.8500,1.8500,1.8001,1.8001,1.8001,1046,0.0000,1.0000
2018-08-28,1.8500,1.9000,1.8010,1.8562,1.8562,3397,0.0000,1.0000
2018-08-27,1.9000,1.9000,1.8500,1.8603,1.8603,3676,0.0000,1.0000
2018-08-24,1.7500,1.9000,1.7500,1.8500,1.8500,8634,0.0000,1.0000
2018-08-23,1.8802,1.9402,1.7500,1.8000,1.8000,21717,0.0000,1.0000
2018-08-22,1.8000,1.9000,1.7500,1.8500,1.8500,2042,0.0000,1.0000
2018-08-21,1.7500,1.9077,1.7500,1.9000,1.9000,11038,0.0000,1.0000
2018-08-20,1.9620,1.9620,1.8857,1.8857,1.8857,33919,0.0000,1.0000
2018-08-17,2.0000,2.0500,1.9940,2.0000,2.0000,15474,0.0000,1.0000
2018-08-16,1.9598,2.0000,1.9000,1.9500,1.9500,22633,0.0000,1.0000
2018-08-15,1.9500,2.0000,1.8560,1.9077,1.9077,9026,0.0000,1.0000
2018-08-14,2.0000,2.0000,1.8501,1.9000,1.9000,18757,0.0000,1.0000
2018-08-13,2.1000,2.1000,1.9500,2.0500,2.0500,9719,0.0000,1.0000
2018-08-10,2.1000,2.1000,2.0000,2.0887,2.0887,17050,0.0000,1.0000
