timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,69.0000,69.0000,69.0000,69.0000,69.0000,7,0.0000,1.0000
2019-07-26,69.0000,69.0000,69.0000,69.0000,69.0000,2,0.0000,1.0000
2019-07-25,69.0000,69.0000,69.0000,69.0000,69.0000,0,0.0000,1.0000
2019-07-24,69.0000,69.0000,69.0000,69.0000,69.0000,0,0.0000,1.0000
2019-07-23,69.0000,69.0000,69.0000,69.0000,69.0000,0,0.0000,1.0000
2019-07-22,69.0000,69.0000,69.0000,69.0000,69.0000,0,0.0000,1.0000
2019-07-19,69.0000,69.0000,69.0000,69.0000,69.0000,2,0.0000,1.0000
2019-07-18,69.0000,69.0000,69.0000,69.0000,69.0000,32,0.0000,1.0000
2019-07-17,69.0000,69.0000,69.0000,69.0000,69.0000,17,0.0000,1.0000
2019-07-16,69.0000,69.0000,69.0000,69.0000,69.0000,51,0.0000,1.0000
2019-07-15,69.0000,69.0000,69.0000,69.0000,69.0000,2,0.0000,1.0000
2019-07-12,69.0000,69.0000,69.0000,69.0000,69.0000,2,0.0000,1.0000
2019-07-11,69.0000,69.0000,69.0000,69.0000,69.0000,2,0.0000,1.0000
2019-07-10,69.0000,69.0000,69.0000,69.0000,69.0000,50,0.0000,1.0000
2019-07-09,69.0000,69.0000,69.0000,69.0000,69.0000,0,0.0000,1.0000
2019-07-08,69.0000,69.0000,69.0000,69.0000,69.0000,0,0.0000,1.0000
2019-07-05,69.0000,69.0000,69.0000,69.0000,69.0000,2,0.0000,1.0000
2019-07-03,69.0000,69.0000,69.0000,69.0000,69.0000,2,0.0000,1.0000
2019-07-02,69.0000,69.0000,69.0000,69.0000,69.0000,0,0.0000,1.0000
2019-07-01,69.0000,69.0000,69.0000,69.0000,69.0000,0,0.0000,1.0000
2019-06-28,69.0000,69.0000,69.0000,69.0000,69.0000,489,0.0000,1.0000
2019-06-27,69.0000,69.0000,69.0000,69.0000,69.0000,270,0.0000,1.0000
2019-06-26,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-06-25,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-06-24,72.0938,72.0938,72.0938,72.0938,72.0938,2,0.0000,1.0000
2019-06-21,72.0938,72.0938,72.0938,72.0938,72.0938,55,0.0000,1.0000
2019-06-19,72.0938,72.0938,72.0938,72.0938,72.0938,2,0.0000,1.0000
2019-06-18,72.0938,72.0938,72.0938,72.0938,72.0938,6,0.0000,1.0000
2019-06-17,72.0938,72.0938,72.0938,72.0938,72.0938,3,0.0000,1.0000
2019-06-14,72.0938,72.0938,72.0938,72.0938,72.0938,2,0.0000,1.0000
2019-06-13,72.0938,72.0938,72.0938,72.0938,72.0938,2,0.0000,1.0000
2019-06-12,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-06-11,72.0938,72.0938,72.0938,72.0938,72.0938,3,0.0000,1.0000
2019-06-06,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-06-05,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-06-03,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-05-31,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-05-30,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-05-29,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-05-28,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.0000,1.0000
2019-05-24,72.5000,72.5000,72.5000,72.5000,72.5000,0,0.4063,1.0000
2019-05-23,72.5000,72.5000,72.5000,72.5000,72.0960,0,0.0000,1.0000
2019-05-22,72.5000,72.5000,72.5000,72.5000,72.0960,0,0.0000,1.0000
2019-05-21,72.5000,72.5000,72.5000,72.5000,72.0960,0,0.0000,1.0000
2019-05-20,72.5000,72.5000,72.5000,72.5000,72.0960,0,0.0000,1.0000
2019-05-17,72.0200,72.5000,72.0200,72.5000,72.0960,673,0.0000,1.0000
2019-05-16,72.0000,72.0000,72.0000,72.0000,71.5988,0,0.0000,1.0000
2019-05-15,72.0000,72.0000,72.0000,72.0000,71.5988,0,0.0000,1.0000
2019-05-14,72.0000,72.0000,72.0000,72.0000,71.5988,0,0.0000,1.0000
2019-05-13,72.0000,72.0000,72.0000,72.0000,71.5988,0,0.0000,1.0000
2019-05-10,72.0000,72.0000,72.0000,72.0000,71.5988,0,0.0000,1.0000
2019-05-09,72.0000,72.0000,72.0000,72.0000,71.5988,0,0.0000,1.0000
2019-05-08,72.0000,72.0000,72.0000,72.0000,71.5988,0,0.0000,1.0000
2019-05-07,72.0000,72.0000,72.0000,72.0000,71.5988,0,0.0000,1.0000
2019-05-06,72.0000,72.0000,72.0000,72.0000,71.5988,0,0.0000,1.0000
2019-05-03,72.0000,72.0000,72.0000,72.0000,71.5988,100,0.0000,1.0000
2019-05-02,74.0000,74.0000,74.0000,74.0000,73.5877,0,0.0000,1.0000
2019-05-01,74.0000,74.0000,74.0000,74.0000,73.5877,2,0.0000,1.0000
2019-04-30,74.0000,74.0000,74.0000,74.0000,73.5877,0,0.0000,1.0000
2019-04-29,74.0000,74.0000,74.0000,74.0000,73.5877,0,0.0000,1.0000
2019-04-25,74.0000,74.0000,74.0000,74.0000,73.5877,0,0.0000,1.0000
2019-04-24,74.0000,74.0000,74.0000,74.0000,73.5877,0,0.0000,1.0000
2019-04-23,74.0000,74.0000,74.0000,74.0000,73.5877,0,0.0000,1.0000
2019-04-22,74.0000,74.0000,74.0000,74.0000,73.5877,0,0.0000,1.0000
2019-04-18,74.0000,74.0000,74.0000,74.0000,73.5877,0,0.0000,1.0000
2019-04-17,74.0000,74.0000,74.0000,74.0000,73.5877,0,0.0000,1.0000
2019-04-15,71.9800,74.0000,71.9800,74.0000,73.5877,352,0.0000,1.0000
2019-04-12,69.9600,69.9600,69.9600,69.9600,69.5702,0,0.0000,1.0000
2019-04-11,69.9600,69.9600,69.9600,69.9600,69.5702,174,0.0000,1.0000
2019-04-10,69.9800,69.9800,69.9800,69.9800,69.5901,0,0.0000,1.0000
2019-04-09,69.9800,69.9800,69.9800,69.9800,69.5901,100,0.0000,1.0000
