timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,1.4900,1.4900,1.4200,1.4500,1.4500,26815,0.0000,1.0000
2019-07-29,1.5200,1.5500,1.4800,1.4900,1.4900,88889,0.0000,1.0000
2019-07-26,1.5000,1.5300,1.5000,1.5100,1.5100,37475,0.0000,1.0000
2019-07-25,1.5100,1.5500,1.5000,1.5000,1.5000,49293,0.0000,1.0000
2019-07-24,1.5300,1.5601,1.5290,1.5300,1.5300,21289,0.0000,1.0000
2019-07-23,1.5600,1.6024,1.5100,1.5300,1.5300,25569,0.0000,1.0000
2019-07-22,1.5500,1.6100,1.5000,1.5300,1.5300,46811,0.0000,1.0000
2019-07-19,1.5600,1.6200,1.5300,1.5600,1.5600,72991,0.0000,1.0000
2019-07-18,1.5200,1.5600,1.4900,1.5600,1.5600,27356,0.0000,1.0000
2019-07-17,1.5200,1.5523,1.5100,1.5300,1.5300,58482,0.0000,1.0000
2019-07-16,1.5675,1.5675,1.5300,1.5500,1.5500,41004,0.0000,1.0000
2019-07-15,1.5200,1.5870,1.4600,1.5400,1.5400,95045,0.0000,1.0000
2019-07-12,1.5000,1.5100,1.4700,1.5000,1.5000,40586,0.0000,1.0000
2019-07-11,1.5806,1.5806,1.4800,1.4950,1.4950,102543,0.0000,1.0000
2019-07-10,1.5500,1.5768,1.4800,1.5075,1.5075,29931,0.0000,1.0000
2019-07-09,1.4600,1.6300,1.4590,1.5600,1.5600,461003,0.0000,1.0000
2019-07-08,1.4600,1.4800,1.4200,1.4400,1.4400,93864,0.0000,1.0000
2019-07-05,1.4200,1.5000,1.3600,1.4200,1.4200,311079,0.0000,1.0000
2019-07-03,1.4600,1.4600,1.3600,1.4300,1.4300,112985,0.0000,1.0000
2019-07-02,1.4500,1.5900,1.4200,1.4400,1.4400,339976,0.0000,1.0000
2019-07-01,1.5200,1.5200,1.4600,1.4800,1.4800,120081,0.0000,1.0000
2019-06-28,1.5000,1.5200,1.4100,1.4600,1.4600,212832,0.0000,1.0000
2019-06-27,1.5000,1.5000,1.3900,1.4900,1.4900,260875,0.0000,1.0000
2019-06-26,1.4400,1.4500,1.4300,1.4300,1.4300,8191,0.0000,1.0000
2019-06-25,1.4900,1.4900,1.4400,1.4600,1.4600,62606,0.0000,1.0000
2019-06-24,1.4700,1.4800,1.4300,1.4600,1.4600,150674,0.0000,1.0000
2019-06-21,1.4660,1.4900,1.4500,1.4500,1.4500,34411,0.0000,1.0000
2019-06-20,1.3900,1.5200,1.3900,1.4600,1.4600,220177,0.0000,1.0000
2019-06-19,1.3800,1.4300,1.3700,1.3900,1.3900,62462,0.0000,1.0000
2019-06-18,1.3600,1.4500,1.3600,1.3900,1.3900,68746,0.0000,1.0000
2019-06-17,1.4200,1.4600,1.3300,1.3700,1.3700,76927,0.0000,1.0000
2019-06-14,1.4200,1.4807,1.3800,1.3900,1.3900,75703,0.0000,1.0000
2019-06-13,1.4271,1.4700,1.4100,1.4400,1.4400,49447,0.0000,1.0000
2019-06-12,1.3900,1.4700,1.3900,1.4200,1.4200,73468,0.0000,1.0000
2019-06-11,1.5200,1.5500,1.4200,1.4200,1.4200,56794,0.0000,1.0000
2019-06-10,1.5300,1.5400,1.4800,1.5000,1.5000,69814,0.0000,1.0000
2019-06-07,1.4000,1.5400,1.4000,1.4700,1.4700,123815,0.0000,1.0000
2019-06-06,1.4800,1.5200,1.3800,1.3800,1.3800,77280,0.0000,1.0000
2019-06-05,1.4900,1.5400,1.4100,1.4501,1.4501,146045,0.0000,1.0000
2019-06-04,1.3600,1.8202,1.3448,1.4600,1.4600,1951575,0.0000,1.0000
2019-06-03,1.3800,1.3800,1.3000,1.3200,1.3200,121031,0.0000,1.0000
2019-05-31,1.3800,1.4300,1.3600,1.3600,1.3600,81583,0.0000,1.0000
2019-05-30,1.3800,1.4100,1.3607,1.4100,1.4100,33049,0.0000,1.0000
2019-05-29,1.4000,1.4000,1.3600,1.3600,1.3600,19116,0.0000,1.0000
2019-05-28,1.3400,1.4350,1.3400,1.3900,1.3900,125035,0.0000,1.0000
2019-05-24,1.3400,1.3600,1.3200,1.3200,1.3200,34749,0.0000,1.0000
2019-05-23,1.3035,1.3500,1.2900,1.3500,1.3500,14941,0.0000,1.0000
2019-05-22,1.3003,1.3400,1.3003,1.3400,1.3400,6153,0.0000,1.0000
2019-05-21,1.3200,1.3500,1.3000,1.3500,1.3500,47845,0.0000,1.0000
2019-05-20,1.3100,1.3100,1.2900,1.2900,1.2900,1305,0.0000,1.0000
2019-05-17,1.2800,1.3400,1.2700,1.3400,1.3400,52998,0.0000,1.0000
2019-05-16,1.2800,1.2899,1.2700,1.2844,1.2844,26414,0.0000,1.0000
2019-05-15,1.3400,1.3700,1.2600,1.2700,1.2700,84730,0.0000,1.0000
2019-05-14,1.3800,1.4300,1.2700,1.3400,1.3400,139184,0.0000,1.0000
2019-05-13,1.4100,1.4300,1.4100,1.4300,1.4300,40397,0.0000,1.0000
2019-05-10,1.4200,1.4600,1.4100,1.4100,1.4100,47610,0.0000,1.0000
2019-05-09,1.5000,1.5000,1.4000,1.4250,1.4250,68134,0.0000,1.0000
2019-05-08,1.4099,1.5400,1.4099,1.4800,1.4800,253933,0.0000,1.0000
2019-05-07,1.4500,1.4500,1.4100,1.4100,1.4100,12783,0.0000,1.0000
2019-05-06,1.4100,1.4400,1.4000,1.4400,1.4400,41483,0.0000,1.0000
2019-05-03,1.4200,1.4500,1.4129,1.4200,1.4200,17364,0.0000,1.0000
2019-05-02,1.4100,1.4300,1.3900,1.4200,1.4200,33502,0.0000,1.0000
