timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.7000,0.8300,0.6050,0.6300,0.6300,6074888,0.0000,1.0000
2019-08-01,0.5505,0.6910,0.5505,0.6150,0.6150,3618284,0.0000,1.0000
2019-07-31,0.5660,0.5700,0.5500,0.5500,0.5500,239189,0.0000,1.0000
2019-07-30,0.5500,0.5700,0.5500,0.5662,0.5662,388048,0.0000,1.0000
2019-07-29,0.5550,0.5615,0.5500,0.5500,0.5500,209034,0.0000,1.0000
2019-07-26,0.5550,0.5740,0.5200,0.5650,0.5650,667002,0.0000,1.0000
2019-07-25,0.5250,0.5515,0.5250,0.5410,0.5410,428547,0.0000,1.0000
2019-07-24,0.5300,0.5300,0.5000,0.5000,0.5000,113286,0.0000,1.0000
2019-07-23,0.4967,0.5100,0.4800,0.4947,0.4947,162065,0.0000,1.0000
2019-07-22,0.5200,0.5230,0.4700,0.4883,0.4883,209621,0.0000,1.0000
2019-07-19,0.5400,0.5400,0.5000,0.5297,0.5297,369359,0.0000,1.0000
2019-07-18,0.5310,0.5400,0.5300,0.5400,0.5400,298937,0.0000,1.0000
2019-07-17,0.5400,0.5489,0.5350,0.5377,0.5377,109270,0.0000,1.0000
2019-07-16,0.5498,0.5500,0.5310,0.5412,0.5412,200444,0.0000,1.0000
2019-07-15,0.5340,0.5500,0.5300,0.5447,0.5447,218253,0.0000,1.0000
2019-07-12,0.5300,0.5494,0.5275,0.5275,0.5275,154641,0.0000,1.0000
2019-07-11,0.5200,0.5500,0.5100,0.5300,0.5300,338774,0.0000,1.0000
2019-07-10,0.5200,0.5510,0.5002,0.5301,0.5301,881191,0.0000,1.0000
2019-07-09,0.5900,0.6000,0.5210,0.5427,0.5427,1631964,0.0000,1.0000
2019-07-08,0.5500,0.5644,0.5300,0.5530,0.5530,1076099,0.0000,1.0000
2019-07-05,0.5300,0.5541,0.5254,0.5515,0.5515,269894,0.0000,1.0000
2019-07-03,0.5500,0.5500,0.5210,0.5254,0.5254,211963,0.0000,1.0000
2019-07-02,0.5600,0.5700,0.5400,0.5500,0.5500,223714,0.0000,1.0000
2019-07-01,0.5585,0.5700,0.5525,0.5525,0.5525,465731,0.0000,1.0000
2019-06-28,0.6000,0.6048,0.5450,0.5450,0.5450,609086,0.0000,1.0000
2019-06-27,0.5500,0.6212,0.5500,0.6000,0.6000,1270013,0.0000,1.0000
2019-06-26,0.5700,0.5875,0.5401,0.5435,0.5435,480540,0.0000,1.0000
2019-06-25,0.6010,0.6122,0.5500,0.5900,0.5900,414995,0.0000,1.0000
2019-06-24,0.6389,0.6389,0.5900,0.6125,0.6125,420652,0.0000,1.0000
2019-06-21,0.7005,0.7108,0.6300,0.6450,0.6450,1994830,0.0000,1.0000
2019-06-20,0.7100,0.7300,0.6800,0.6972,0.6972,398786,0.0000,1.0000
2019-06-19,0.7100,0.7200,0.7000,0.7100,0.7100,238030,0.0000,1.0000
2019-06-18,0.7185,0.7250,0.7020,0.7032,0.7032,536883,0.0000,1.0000
2019-06-17,0.7400,0.7647,0.7013,0.7181,0.7181,220001,0.0000,1.0000
2019-06-14,0.7700,0.7849,0.7101,0.7350,0.7350,318747,0.0000,1.0000
2019-06-13,0.7600,0.7799,0.7500,0.7650,0.7650,349878,0.0000,1.0000
2019-06-12,0.7400,0.7770,0.7400,0.7479,0.7479,145707,0.0000,1.0000
2019-06-11,0.8100,0.8199,0.7030,0.7430,0.7430,509437,0.0000,1.0000
2019-06-10,0.8600,0.8888,0.8038,0.8040,0.8040,518964,0.0000,1.0000
2019-06-07,0.8900,0.9169,0.8500,0.8500,0.8500,349029,0.0000,1.0000
2019-06-06,0.8200,0.9379,0.8200,0.9000,0.9000,590757,0.0000,1.0000
2019-06-05,0.8500,0.8700,0.8151,0.8500,0.8500,204868,0.0000,1.0000
2019-06-04,0.8600,0.9000,0.8101,0.8444,0.8444,354799,0.0000,1.0000
2019-06-03,0.8200,0.9200,0.8100,0.8593,0.8593,448303,0.0000,1.0000
2019-05-31,0.8600,0.9200,0.8150,0.8255,0.8255,379266,0.0000,1.0000
2019-05-30,0.9668,0.9800,0.8600,0.8700,0.8700,551720,0.0000,1.0000
2019-05-29,1.0100,1.0700,0.9450,0.9700,0.9700,999370,0.0000,1.0000
2019-05-28,0.9197,1.1300,0.9099,1.0600,1.0600,3090699,0.0000,1.0000
2019-05-24,0.7400,0.9499,0.7400,0.9010,0.9010,1689613,0.0000,1.0000
2019-05-23,0.6400,0.8199,0.6100,0.7401,0.7401,1158377,0.0000,1.0000
2019-05-22,0.6800,0.6910,0.5900,0.6500,0.6500,1126548,0.0000,1.0000
2019-05-21,0.7900,0.7900,0.6901,0.7070,0.7070,1155253,0.0000,1.0000
2019-05-20,0.7800,0.8300,0.7100,0.8100,0.8100,564269,0.0000,1.0000
2019-05-17,0.9132,0.9200,0.7500,0.7609,0.7609,1156567,0.0000,1.0000
2019-05-16,0.8600,0.9799,0.8600,0.9132,0.9132,1265016,0.0000,1.0000
2019-05-15,1.0000,1.1000,0.8600,0.8630,0.8630,2645995,0.0000,1.0000
2019-05-14,1.2300,1.3400,1.2000,1.2600,1.2600,2100800,0.0000,1.0000
2019-05-13,1.3300,1.3500,1.1300,1.2300,1.2300,1612936,0.0000,1.0000
2019-05-10,1.4600,1.5000,1.3500,1.3700,1.3700,1322313,0.0000,1.0000
2019-05-09,1.7400,1.7400,1.3000,1.5100,1.5100,2435524,0.0000,1.0000
2019-05-08,1.8500,1.9200,1.4400,1.6200,1.6200,3691760,0.0000,1.0000
2019-05-07,1.8000,1.9700,1.5700,1.8000,1.8000,8929202,0.0000,1.0000
