timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,18.9500,18.9500,18.3200,18.5000,18.5000,8850,0.0000,1.0000
2019-07-29,18.9500,19.0100,18.3200,18.7200,18.7200,714944,0.0000,1.0000
2019-07-26,18.7900,19.0500,18.7200,18.9400,18.9400,1119216,0.0000,1.0000
2019-07-25,18.7300,18.9800,18.6500,18.7200,18.7200,411835,0.0000,1.0000
2019-07-24,18.2000,18.7100,17.8300,18.6900,18.6900,543908,0.0000,1.0000
2019-07-23,18.8600,18.9000,18.2100,18.3000,18.3000,867409,0.0000,1.0000
2019-07-22,18.5000,18.8700,18.4700,18.8100,18.8100,503866,0.0000,1.0000
2019-07-19,18.6400,18.9400,18.3600,18.4600,18.4600,554350,0.0000,1.0000
2019-07-18,18.8100,18.9700,18.3600,18.5600,18.5600,444876,0.0000,1.0000
2019-07-17,18.1300,18.8200,18.1300,18.7800,18.7800,392518,0.0000,1.0000
2019-07-16,18.1700,18.4200,17.8300,18.1200,18.1200,419466,0.0000,1.0000
2019-07-15,18.7300,18.7900,18.0500,18.2300,18.2300,646003,0.0000,1.0000
2019-07-12,18.0400,18.7200,16.9400,18.6900,18.6900,1502589,0.0000,1.0000
2019-07-11,17.8700,18.3450,17.8500,18.3200,18.3200,619170,0.0000,1.0000
2019-07-10,17.9300,18.4600,17.5900,17.7400,17.7400,1302821,0.0000,1.0000
2019-07-09,17.1500,17.8600,17.1500,17.8400,17.8400,759822,0.0000,1.0000
2019-07-08,17.3600,17.4000,17.0200,17.2100,17.2100,673487,0.0000,1.0000
2019-07-05,17.2300,17.5500,16.8500,17.4500,17.4500,647303,0.0000,1.0000
2019-07-03,16.8700,17.3800,16.4500,17.3300,17.3300,652568,0.0000,1.0000
2019-07-02,17.0700,17.1200,16.5600,16.7900,16.7900,586510,0.0000,1.0000
2019-07-01,16.9300,17.2100,16.8650,17.0100,17.0100,648770,0.0000,1.0000
2019-06-28,16.4700,16.9100,16.3200,16.7200,16.7200,3232845,0.0000,1.0000
2019-06-27,16.0600,16.4800,15.6500,16.4100,16.4100,626335,0.0000,1.0000
2019-06-26,16.1000,16.4700,15.9235,16.0500,16.0500,484690,0.0000,1.0000
2019-06-25,15.7600,16.2350,15.4000,16.0100,16.0100,711430,0.0000,1.0000
2019-06-24,16.7300,16.8750,15.6000,15.7500,15.7500,1071074,0.0000,1.0000
2019-06-21,16.6100,16.7900,16.4900,16.7300,16.7300,2455891,0.0000,1.0000
2019-06-20,16.9700,17.1350,16.5900,16.7600,16.7600,696369,0.0000,1.0000
2019-06-19,16.6900,16.9900,16.4700,16.8400,16.8400,602316,0.0000,1.0000
2019-06-18,16.5000,17.0400,16.3200,16.6600,16.6600,1500065,0.0000,1.0000
2019-06-17,16.0700,16.6000,15.9900,16.5000,16.5000,840622,0.0000,1.0000
2019-06-14,16.0200,16.3400,15.9200,15.9900,15.9900,609058,0.0000,1.0000
2019-06-13,16.0700,16.5200,15.8500,16.0000,16.0000,839640,0.0000,1.0000
2019-06-12,15.6400,16.3400,15.6400,15.9600,15.9600,977971,0.0000,1.0000
2019-06-11,15.6700,15.8400,14.8100,15.6500,15.6500,987568,0.0000,1.0000
2019-06-10,15.1800,16.0305,15.1000,15.5200,15.5200,1324648,0.0000,1.0000
2019-06-07,14.5900,15.2200,14.5350,15.1000,15.1000,1327475,0.0000,1.0000
2019-06-06,14.5100,14.7100,14.2400,14.5800,14.5800,753352,0.0000,1.0000
2019-06-05,14.8400,14.9900,14.2000,14.5600,14.5600,649867,0.0000,1.0000
2019-06-04,14.7300,14.7800,14.2600,14.7100,14.7100,735950,0.0000,1.0000
2019-06-03,15.2900,15.5000,14.4100,14.6300,14.6300,599096,0.0000,1.0000
2019-05-31,15.3900,15.6000,14.9050,15.0500,15.0500,790173,0.0000,1.0000
2019-05-30,16.5000,16.5000,15.4100,15.6400,15.6400,1461851,0.0000,1.0000
2019-05-29,15.9800,16.5600,15.8500,16.5200,16.5200,804116,0.0000,1.0000
2019-05-28,16.2100,16.5250,15.8300,16.0500,16.0500,1036859,0.0000,1.0000
2019-05-24,16.0900,16.4600,15.9700,16.1900,16.1900,411227,0.0000,1.0000
2019-05-23,16.2700,16.4400,15.9100,16.0200,16.0200,918063,0.0000,1.0000
2019-05-22,16.4700,16.9900,16.4700,16.4800,16.4800,661617,0.0000,1.0000
2019-05-21,17.2900,17.5000,16.4100,16.5000,16.5000,1113057,0.0000,1.0000
2019-05-20,17.6500,17.7400,17.1900,17.2600,17.2600,770545,0.0000,1.0000
2019-05-17,18.1600,18.2100,17.6700,17.7900,17.7900,2962839,0.0000,1.0000
2019-05-16,18.0200,18.5200,18.0200,18.2600,18.2600,1039640,0.0000,1.0000
2019-05-15,18.8500,19.0600,17.6700,18.0000,18.0000,1807914,0.0000,1.0000
2019-05-14,18.6300,19.1200,18.0200,19.0700,19.0700,5190651,0.0000,1.0000
2019-05-13,17.6500,18.7700,17.6500,18.6900,18.6900,1949680,0.0000,1.0000
2019-05-10,17.7400,18.3500,17.5800,18.1300,18.1300,1449054,0.0000,1.0000
2019-05-09,17.1900,18.0400,17.0200,17.9200,17.9200,1801879,0.0000,1.0000
2019-05-08,16.5800,17.5000,16.5800,17.4800,17.4800,3646050,0.0000,1.0000
2019-05-07,15.1800,16.7800,15.1800,16.7400,16.7400,4684206,0.0000,1.0000
2019-05-06,15.1500,15.9200,14.7950,15.5600,15.5600,1454953,0.0000,1.0000
2019-05-03,15.0000,16.4800,14.5000,15.8400,15.8400,6269310,0.0000,1.0000
2019-05-02,13.5800,14.0000,13.4200,13.6600,13.6600,1565780,0.0000,1.0000
2019-05-01,13.7500,13.9699,13.5600,13.5700,13.5700,425702,0.0000,1.0000
2019-04-30,13.9600,14.0000,13.3387,13.7400,13.7400,652672,0.0000,1.0000
2019-04-29,13.9100,14.1000,13.8500,13.9300,13.9300,695102,0.0000,1.0000
2019-04-26,13.2300,14.0000,13.1000,13.8700,13.8700,856571,0.0000,1.0000
2019-04-25,13.3400,13.4400,12.9900,13.3700,13.3700,388849,0.0000,1.0000
2019-04-24,13.1000,13.3900,13.1000,13.2900,13.2900,621019,0.0000,1.0000
2019-04-23,12.9700,13.2800,12.9300,13.0900,13.0900,386016,0.0000,1.0000
2019-04-22,12.6200,12.9700,12.5300,12.9400,12.9400,295571,0.0000,1.0000
2019-04-18,12.8300,13.0800,12.6000,12.6200,12.6200,502444,0.0000,1.0000
2019-04-17,13.0400,13.1800,12.8200,12.8600,12.8600,731984,0.0000,1.0000
2019-04-16,13.0700,13.2000,12.9000,12.9700,12.9700,594889,0.0000,1.0000
2019-04-15,13.2400,13.4100,12.9700,13.0000,13.0000,722163,0.0000,1.0000
2019-04-12,13.3500,13.3700,13.1501,13.2400,13.2400,643171,0.0000,1.0000
2019-04-11,13.5800,13.6650,13.2100,13.2700,13.2700,732284,0.0000,1.0000
2019-04-10,13.7300,13.8650,13.5250,13.5500,13.5500,369059,0.0000,1.0000
2019-04-09,13.8100,13.8900,13.5700,13.6700,13.6700,387770,0.0000,1.0000
2019-04-08,14.0000,14.1200,13.6100,13.8900,13.8900,836332,0.0000,1.0000
2019-04-05,13.9900,14.1800,13.9000,14.0000,14.0000,1462470,0.0000,1.0000
2019-04-04,14.5900,14.6900,13.5500,13.9100,13.9100,860160,0.0000,1.0000
2019-04-03,14.1100,14.3800,13.9800,14.0200,14.0200,500541,0.0000,1.0000
2019-04-02,14.0800,14.2700,13.9100,14.0400,14.0400,409345,0.0000,1.0000
2019-04-01,14.0300,14.2200,13.8950,14.1400,14.1400,374555,0.0000,1.0000
2019-03-29,14.2900,14.3800,13.6100,13.9500,13.9500,769560,0.0000,1.0000
2019-03-28,13.9500,14.4100,13.8100,14.2600,14.2600,1612687,0.0000,1.0000
2019-03-27,13.8200,14.1500,13.6500,13.8800,13.8800,652426,0.0000,1.0000
2019-03-26,14.0600,14.1150,13.6700,13.8400,13.8400,457767,0.0000,1.0000
2019-03-25,13.9100,13.9800,13.6200,13.8200,13.8200,460191,0.0000,1.0000
2019-03-22,14.6100,14.6400,13.7800,13.9900,13.9900,808651,0.0000,1.0000
2019-03-21,14.5100,14.8400,14.4000,14.7700,14.7700,1103831,0.0000,1.0000
2019-03-20,14.6300,14.8100,14.3600,14.5600,14.5600,1090804,0.0000,1.0000
2019-03-19,14.5400,14.6900,14.4000,14.6500,14.6500,1079996,0.0000,1.0000
2019-03-18,14.0000,14.7700,13.9100,14.4600,14.4600,2219974,0.0000,1.0000
2019-03-15,14.1800,14.2500,13.6500,13.7700,13.7700,2595722,0.0000,1.0000
2019-03-14,14.3900,14.5200,14.0900,14.1900,14.1900,1028336,0.0000,1.0000
2019-03-13,14.5000,14.5800,14.1500,14.4100,14.4100,1061584,0.0000,1.0000
2019-03-12,14.4600,14.7300,14.0936,14.4300,14.4300,969366,0.0000,1.0000
2019-03-11,14.0000,14.6350,13.9050,14.4700,14.4700,1435584,0.0000,1.0000
2019-03-08,14.1100,14.2388,13.6525,13.9400,13.9400,768626,0.0000,1.0000
