timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,3.7521,3.9400,3.6674,3.8000,3.8000,33034,0.0000,1.0000
2019-07-26,3.5015,3.7500,3.5015,3.6000,3.6000,24871,0.0000,1.0000
2019-07-25,3.5700,3.7200,3.4900,3.4900,3.4900,9967,0.0000,1.0000
2019-07-24,3.5500,3.7500,3.4906,3.7500,3.7500,29155,0.0000,1.0000
2019-07-23,3.5500,3.5600,3.3500,3.5600,3.5600,17571,0.0000,1.0000
2019-07-22,3.7700,3.7700,3.5100,3.5600,3.5600,46238,0.0000,1.0000
2019-07-19,3.8900,3.8900,3.6000,3.6500,3.6500,66522,0.0000,1.0000
2019-07-18,3.7500,4.0300,3.7500,3.9100,3.9100,46332,0.0000,1.0000
2019-07-17,4.0300,4.2600,3.6300,3.8400,3.8400,107458,0.0000,1.0000
2019-07-16,4.3000,4.4400,4.0100,4.1300,4.1300,107630,0.0000,1.0000
2019-07-15,4.5800,4.6573,4.2100,4.2800,4.2800,53174,0.0000,1.0000
2019-07-12,4.4700,4.6200,4.2400,4.5600,4.5600,113299,0.0000,1.0000
2019-07-11,4.0500,4.4699,4.0500,4.4400,4.4400,74833,0.0000,1.0000
2019-07-10,4.6000,4.7000,3.8600,4.0100,4.0100,219799,0.0000,1.0000
2019-07-09,4.8600,4.8600,4.4900,4.4900,4.4900,27900,0.0000,1.0000
2019-07-08,4.6500,4.8800,4.6100,4.8400,4.8400,29744,0.0000,1.0000
2019-07-05,4.6100,4.7196,4.6100,4.6700,4.6700,15724,0.0000,1.0000
2019-07-03,4.9200,4.9200,4.5500,4.6500,4.6500,64880,0.0000,1.0000
2019-07-02,4.9000,4.9200,4.7251,4.8800,4.8800,22600,0.0000,1.0000
2019-07-01,4.9200,4.9900,4.6801,4.8600,4.8600,34773,0.0000,1.0000
2019-06-28,4.6200,5.0051,4.5000,4.9600,4.9600,120611,0.0000,1.0000
2019-06-27,4.6700,4.8300,4.5500,4.6600,4.6600,85592,0.0000,1.0000
2019-06-26,4.9100,4.9694,4.5500,4.7100,4.7100,55301,0.0000,1.0000
2019-06-25,4.5600,5.1500,4.5546,4.8600,4.8600,136402,0.0000,1.0000
2019-06-24,4.6800,5.0700,4.4100,4.6000,4.6000,114056,0.0000,1.0000
2019-06-21,4.5200,5.2500,4.5100,4.6400,4.6400,342723,0.0000,1.0000
2019-06-20,5.1000,5.9300,4.3300,4.9400,4.9400,3714675,0.0000,1.0000
2019-06-19,3.7200,3.8200,3.7100,3.8200,3.8200,62315,0.0000,1.0000
2019-06-18,3.6800,3.8500,2.8900,3.8200,3.8200,101740,0.0000,1.0000
2019-06-17,3.1500,3.6800,3.0800,3.6800,3.6800,131191,0.0000,1.0000
2019-06-14,3.0500,3.2000,2.8287,3.0800,3.0800,102842,0.0000,1.0000
2019-06-13,2.8100,2.9500,2.6934,2.9500,2.9500,52047,0.0000,1.0000
2019-06-12,2.8500,2.8500,2.8230,2.8230,2.8230,1508,0.0000,1.0000
2019-06-11,2.9000,3.1200,2.7638,2.8700,2.8700,42330,0.0000,1.0000
2019-06-10,2.9200,3.0950,2.7531,2.8600,2.8600,70032,0.0000,1.0000
2019-06-07,3.0547,3.0849,2.9500,2.9500,2.9500,9026,0.0000,1.0000
2019-06-06,2.9600,3.1500,2.7700,3.1000,3.1000,74031,0.0000,1.0000
2019-06-05,2.8700,2.9100,2.6600,2.9100,2.9100,13748,0.0000,1.0000
2019-06-04,2.6100,3.0900,2.6000,2.8600,2.8600,39510,0.0000,1.0000
2019-06-03,2.6589,2.7700,2.5900,2.7700,2.7700,28109,0.0000,1.0000
2019-05-31,2.8800,2.8800,2.6400,2.7700,2.7700,47551,0.0000,1.0000
2019-05-30,2.8069,2.9000,2.6300,2.8900,2.8900,64545,0.0000,1.0000
2019-05-29,2.9000,2.9315,2.8010,2.8100,2.8100,4318,0.0000,1.0000
2019-05-28,3.0000,3.0000,2.8000,2.8000,2.8000,3833,0.0000,1.0000
2019-05-24,2.9500,2.9500,2.7537,2.8800,2.8800,37312,0.0000,1.0000
2019-05-23,2.9300,2.9300,2.8000,2.9200,2.9200,13179,0.0000,1.0000
2019-05-22,2.8300,3.0000,2.7007,3.0000,3.0000,28466,0.0000,1.0000
2019-05-21,2.8200,2.9500,2.7050,2.8500,2.8500,22487,0.0000,1.0000
2019-05-20,2.7135,2.8881,2.7001,2.8800,2.8800,5915,0.0000,1.0000
2019-05-17,2.8800,2.9400,2.6900,2.7000,2.7000,20845,0.0000,1.0000
2019-05-16,2.9500,3.0207,2.8700,2.9900,2.9900,38145,0.0000,1.0000
2019-05-15,3.1200,3.1700,2.9900,3.0600,3.0600,24155,0.0000,1.0000
2019-05-14,2.9400,3.3007,2.9150,3.1100,3.1100,80146,0.0000,1.0000
2019-05-13,3.1700,3.1920,2.8650,3.0000,3.0000,24942,0.0000,1.0000
2019-05-10,3.2000,3.2500,3.1700,3.1700,3.1700,22022,0.0000,1.0000
2019-05-09,3.2462,3.2800,3.2000,3.2500,3.2500,34703,0.0000,1.0000
2019-05-08,3.3200,3.3200,3.2500,3.2700,3.2700,19460,0.0000,1.0000
2019-05-07,3.4100,3.4100,3.3000,3.3500,3.3500,28605,0.0000,1.0000
2019-05-06,3.3600,3.5900,3.3600,3.3900,3.3900,25824,0.0000,1.0000
2019-05-03,3.3700,3.5000,3.3500,3.4000,3.4000,25291,0.0000,1.0000
2019-05-02,3.3200,3.3500,3.3000,3.3500,3.3500,12229,0.0000,1.0000
2019-05-01,3.3500,3.3900,3.2500,3.3325,3.3325,17467,0.0000,1.0000
2019-04-30,3.2900,3.4000,3.2900,3.3100,3.3100,86407,0.0000,1.0000
2019-04-29,3.3100,3.3600,3.2160,3.3600,3.3600,23969,0.0000,1.0000
2019-04-26,3.3300,3.3600,3.3000,3.3200,3.3200,7754,0.0000,1.0000
2019-04-25,3.4300,3.4300,3.3350,3.3500,3.3500,14399,0.0000,1.0000
2019-04-24,3.4500,3.4500,3.2600,3.4100,3.4100,43918,0.0000,1.0000
2019-04-23,3.3500,3.4500,3.2663,3.3200,3.3200,58430,0.0000,1.0000
2019-04-22,3.4000,3.5400,3.2800,3.4000,3.4000,227834,0.0000,1.0000
2019-04-18,3.5900,3.9712,3.5900,3.9500,3.9500,17260,0.0000,1.0000
2019-04-17,3.6000,3.6050,3.5600,3.6050,3.6050,30662,0.0000,1.0000
2019-04-16,3.6100,3.6233,3.6000,3.6000,3.6000,23453,0.0000,1.0000
2019-04-15,3.6300,3.6966,3.6000,3.6000,3.6000,15920,0.0000,1.0000
2019-04-12,3.6577,3.6700,3.6400,3.6573,3.6573,38739,0.0000,1.0000
2019-04-11,3.6400,3.6900,3.6000,3.6500,3.6500,26130,0.0000,1.0000
2019-04-10,3.7900,3.8000,3.6000,3.6500,3.6500,87162,0.0000,1.0000
2019-04-09,3.9100,3.9100,3.6500,3.7100,3.7100,10092,0.0000,1.0000
2019-04-08,3.8700,3.9000,3.6501,3.9000,3.9000,51815,0.0000,1.0000
2019-04-05,3.7500,3.8500,3.4500,3.8500,3.8500,155314,0.0000,1.0000
2019-04-04,4.0000,4.0200,3.7500,3.7500,3.7500,66255,0.0000,1.0000
2019-04-03,4.0852,4.1500,3.8001,4.0400,4.0400,54838,0.0000,1.0000
2019-04-02,4.4100,4.4100,4.0100,4.0100,4.0100,7534,0.0000,1.0000
2019-04-01,4.5300,4.5400,4.3700,4.3700,4.3700,26276,0.0000,1.0000
2019-03-29,4.4723,4.5500,4.4300,4.5400,4.5400,21203,0.0000,1.0000
