timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,0.2800,0.2850,0.2800,0.2850,0.2850,8895,0.0000,1.0000
2019-07-26,0.3081,0.3081,0.2100,0.3000,0.3000,40532,0.0000,1.0000
2019-07-25,0.3065,0.3140,0.2700,0.3000,0.3000,93696,0.0000,1.0000
2019-07-24,0.3150,0.3224,0.3065,0.3140,0.3140,29599,0.0000,1.0000
2019-07-23,0.3130,0.3289,0.3030,0.3143,0.3143,96140,0.0000,1.0000
2019-07-22,0.3100,0.3290,0.3090,0.3198,0.3198,37592,0.0000,1.0000
2019-07-19,0.3300,0.3300,0.3000,0.3030,0.3030,197247,0.0000,1.0000
2019-07-18,0.3200,0.3300,0.3102,0.3151,0.3151,121662,0.0000,1.0000
2019-07-17,0.3300,0.3497,0.3100,0.3200,0.3200,825978,0.0000,1.0000
2019-07-16,0.3100,0.3400,0.3002,0.3200,0.3200,246445,0.0000,1.0000
2019-07-15,0.3250,0.3380,0.3000,0.3159,0.3159,433955,0.0000,1.0000
2019-07-12,0.3300,0.3500,0.3250,0.3300,0.3300,99817,0.0000,1.0000
2019-07-11,0.3400,0.3650,0.3341,0.3350,0.3350,408002,0.0000,1.0000
2019-07-10,0.3510,0.3600,0.3200,0.3486,0.3486,169802,0.0000,1.0000
2019-07-09,0.3700,0.3740,0.3550,0.3650,0.3650,125925,0.0000,1.0000
2019-07-08,0.3500,0.4000,0.3500,0.3738,0.3738,125250,0.0000,1.0000
2019-07-05,0.3500,0.3800,0.3500,0.3800,0.3800,442763,0.0000,1.0000
2019-07-03,0.3710,0.3999,0.3610,0.3900,0.3900,383868,0.0000,1.0000
2019-07-02,0.6000,0.6000,0.4100,0.4300,0.4300,4484600,0.0000,1.0000
2019-07-01,0.3832,0.4400,0.3832,0.4400,0.4400,1097652,0.0000,1.0000
2019-06-28,0.3650,0.3650,0.3100,0.3650,0.3650,142794,0.0000,1.0000
2019-06-27,0.3581,0.3612,0.3450,0.3481,0.3481,57735,0.0000,1.0000
2019-06-26,0.3622,0.3650,0.3450,0.3586,0.3586,42726,0.0000,1.0000
2019-06-25,0.3700,0.3700,0.3480,0.3622,0.3622,33909,0.0000,1.0000
2019-06-24,0.3703,0.3703,0.3490,0.3700,0.3700,45092,0.0000,1.0000
2019-06-21,0.3499,0.3682,0.3480,0.3480,0.3480,47541,0.0000,1.0000
2019-06-20,0.3600,0.3605,0.3350,0.3585,0.3585,56970,0.0000,1.0000
2019-06-19,0.3600,0.3703,0.3403,0.3703,0.3703,52126,0.0000,1.0000
2019-06-18,0.3311,0.3595,0.3300,0.3534,0.3534,87254,0.0000,1.0000
2019-06-17,0.3250,0.3500,0.3250,0.3390,0.3390,39048,0.0000,1.0000
2019-06-14,0.3400,0.3490,0.3250,0.3301,0.3301,37228,0.0000,1.0000
2019-06-13,0.3500,0.3549,0.3115,0.3261,0.3261,72161,0.0000,1.0000
2019-06-12,0.3400,0.3700,0.3100,0.3428,0.3428,102411,0.0000,1.0000
2019-06-11,0.3400,0.3690,0.3000,0.3378,0.3378,95616,0.0000,1.0000
2019-06-10,0.3703,0.3703,0.3500,0.3511,0.3511,169750,0.0000,1.0000
2019-06-07,0.3779,0.3850,0.3700,0.3703,0.3703,116056,0.0000,1.0000
2019-06-06,0.4000,0.4201,0.3520,0.3650,0.3650,99602,0.0000,1.0000
2019-06-05,0.3820,0.4500,0.3550,0.3880,0.3880,420633,0.0000,1.0000
2019-06-04,0.3500,0.3979,0.3465,0.3800,0.3800,124008,0.0000,1.0000
2019-06-03,0.3454,0.3584,0.3400,0.3452,0.3452,94299,0.0000,1.0000
2019-05-31,0.3760,0.3861,0.3400,0.3584,0.3584,31097,0.0000,1.0000
2019-05-30,0.3750,0.3890,0.3500,0.3603,0.3603,42013,0.0000,1.0000
2019-05-29,0.3950,0.3950,0.3525,0.3750,0.3750,11310,0.0000,1.0000
2019-05-28,0.3927,0.4000,0.3705,0.3950,0.3950,24439,0.0000,1.0000
2019-05-24,0.3502,0.3999,0.3020,0.3740,0.3740,248458,0.0000,1.0000
2019-05-23,0.4125,0.4200,0.3500,0.3502,0.3502,1183790,0.0000,1.0000
2019-05-22,0.4055,0.4296,0.4000,0.4200,0.4200,60291,0.0000,1.0000
2019-05-21,0.4200,0.4300,0.3801,0.4007,0.4007,81954,0.0000,1.0000
2019-05-20,0.4276,0.4380,0.3800,0.4203,0.4203,75542,0.0000,1.0000
2019-05-17,0.4304,0.4469,0.4000,0.4241,0.4241,124764,0.0000,1.0000
2019-05-16,0.4700,0.4900,0.4301,0.4303,0.4303,151244,0.0000,1.0000
2019-05-15,0.5600,0.5680,0.4301,0.4506,0.4506,480245,0.0000,1.0000
2019-05-14,0.4700,0.6600,0.4270,0.5570,0.5570,1534102,0.0000,1.0000
2019-05-13,0.4920,0.5455,0.4400,0.4707,0.4707,408696,0.0000,1.0000
2019-05-10,0.5699,0.5699,0.4221,0.4779,0.4779,328892,0.0000,1.0000
2019-05-09,0.7310,0.7500,0.5500,0.5648,0.5648,457959,0.0000,1.0000
2019-05-08,0.7500,0.7690,0.7222,0.7311,0.7311,24168,0.0000,1.0000
2019-05-07,0.7326,0.7700,0.7102,0.7365,0.7365,25936,0.0000,1.0000
2019-05-06,0.7100,0.7598,0.7001,0.7326,0.7326,86631,0.0000,1.0000
2019-05-03,0.7500,0.7500,0.7310,0.7388,0.7388,21099,0.0000,1.0000
2019-05-02,0.7300,0.7500,0.7201,0.7450,0.7450,22157,0.0000,1.0000
2019-05-01,0.7475,0.7528,0.7300,0.7325,0.7325,26117,0.0000,1.0000
2019-04-30,0.7700,0.7700,0.7251,0.7599,0.7599,95224,0.0000,1.0000
2019-04-29,0.7800,0.7800,0.7507,0.7607,0.7607,33228,0.0000,1.0000
2019-04-26,0.7299,0.7900,0.7299,0.7511,0.7511,68671,0.0000,1.0000
2019-04-25,0.8161,0.8161,0.7199,0.7199,0.7199,102074,0.0000,1.0000
2019-04-24,0.7692,0.8500,0.7002,0.8020,0.8020,664707,0.0000,1.0000
2019-04-23,0.7100,0.7900,0.7001,0.7750,0.7750,96386,0.0000,1.0000
2019-04-22,0.6975,0.7469,0.6680,0.7193,0.7193,47718,0.0000,1.0000
2019-04-18,0.7500,0.7500,0.6334,0.7100,0.7100,223143,0.0000,1.0000
2019-04-17,0.7400,0.7700,0.7180,0.7271,0.7271,93347,0.0000,1.0000
2019-04-16,0.7400,0.7599,0.6700,0.7101,0.7101,293399,0.0000,1.0000
2019-04-15,0.8200,0.8260,0.7501,0.7599,0.7599,148205,0.0000,1.0000
2019-04-12,0.8500,0.8596,0.8000,0.8182,0.8182,244677,0.0000,1.0000
2019-04-11,0.8300,0.8600,0.8042,0.8525,0.8525,388796,0.0000,1.0000
2019-04-10,0.8520,0.8800,0.8200,0.8300,0.8300,124390,0.0000,1.0000
2019-04-09,0.8520,0.8750,0.8520,0.8520,0.8520,36995,0.0000,1.0000
2019-04-08,0.8800,0.8800,0.8411,0.8500,0.8500,97248,0.0000,1.0000
2019-04-05,0.8612,0.8800,0.8612,0.8700,0.8700,52479,0.0000,1.0000
2019-04-04,0.9160,0.9160,0.8610,0.8630,0.8630,78874,0.0000,1.0000
2019-04-03,0.9160,0.9160,0.8702,0.8800,0.8800,38584,0.0000,1.0000
2019-04-02,0.8900,0.9160,0.8668,0.9160,0.9160,60910,0.0000,1.0000
2019-04-01,0.9000,0.9168,0.8200,0.8901,0.8901,147460,0.0000,1.0000
2019-03-29,0.9409,0.9700,0.9409,0.9500,0.9500,21152,0.0000,1.0000
2019-03-28,0.9218,0.9860,0.9048,0.9700,0.9700,55649,0.0000,1.0000
2019-03-27,0.9500,0.9500,0.9250,0.9400,0.9400,44239,0.0000,1.0000
2019-03-26,0.9800,0.9944,0.9450,0.9450,0.9450,187799,0.0000,1.0000
2019-03-25,0.9700,1.0200,0.9600,0.9601,0.9601,169010,0.0000,1.0000
2019-03-22,1.0150,1.0150,0.9692,1.0000,1.0000,11416,0.0000,1.0000
2019-03-21,1.0100,1.0200,0.9900,0.9944,0.9944,38190,0.0000,1.0000
2019-03-20,1.0100,1.0300,0.9800,1.0000,1.0000,111997,0.0000,1.0000
2019-03-19,1.0100,1.0500,1.0001,1.0100,1.0100,72720,0.0000,1.0000
2019-03-18,1.0200,1.0500,1.0156,1.0300,1.0300,92712,0.0000,1.0000
2019-03-15,1.0100,1.0210,1.0000,1.0100,1.0100,48085,0.0000,1.0000
2019-03-14,1.0000,1.0300,1.0000,1.0200,1.0200,43891,0.0000,1.0000
2019-03-13,1.0000,1.0400,0.9900,1.0000,1.0000,76768,0.0000,1.0000
2019-03-12,1.0000,1.0300,1.0000,1.0200,1.0200,51200,0.0000,1.0000
2019-03-11,0.9800,1.0200,0.9800,1.0100,1.0100,34383,0.0000,1.0000
2019-03-08,1.0000,1.0200,0.9700,0.9820,0.9820,93488,0.0000,1.0000
2019-03-07,1.0700,1.0700,0.9800,0.9900,0.9900,99688,0.0000,1.0000
