timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,454.8300,466.9200,454.8300,465.6900,465.6900,57599,0.0000,1.0000
2019-07-29,466.1200,468.2500,456.4600,457.1500,457.1500,47684,0.0000,1.0000
2019-07-26,461.9500,469.7300,461.9500,466.7050,466.7050,44570,0.0000,1.0000
2019-07-25,462.4000,466.3850,457.0000,460.4600,460.4600,58059,0.0000,1.0000
2019-07-24,456.4400,467.0800,455.5000,462.3900,462.3900,43864,0.0000,1.0000
2019-07-23,453.3400,459.3800,452.6700,457.7800,457.7800,62008,0.0000,1.0000
2019-07-22,459.2800,459.2800,451.0400,451.1000,451.1000,26876,0.0000,1.0000
2019-07-19,455.8300,461.5500,455.6200,459.5100,459.5100,29819,0.0000,1.0000
2019-07-18,453.3500,458.4100,445.0000,456.0000,456.0000,40896,0.0000,1.0000
2019-07-17,457.3400,457.3400,450.5500,453.4000,453.4000,35074,0.0000,1.0000
2019-07-16,453.4000,456.6500,449.1000,455.0000,455.0000,30119,0.0000,1.0000
2019-07-15,455.8800,459.2700,446.9900,450.0200,450.0200,42763,0.0000,1.0000
2019-07-12,463.3500,463.5250,459.4900,460.4600,460.4600,56022,0.0000,1.0000
2019-07-11,452.5500,464.8500,451.3150,460.8400,460.8400,85546,0.0000,1.0000
2019-07-10,454.5500,454.5500,449.1300,451.2200,451.2200,65163,0.0000,1.0000
2019-07-09,455.7000,456.5000,449.2400,453.4100,453.4100,57514,0.0000,1.0000
2019-07-08,456.0000,457.1400,451.2500,453.6700,453.6700,73116,0.0000,1.0000
2019-07-05,452.8600,459.2600,452.8600,458.7800,458.7800,80986,0.0000,1.0000
2019-07-03,448.0500,453.9400,446.3000,453.2200,453.2200,41340,0.0000,1.0000
2019-07-02,453.6000,454.2000,446.2000,449.7700,449.7700,39160,0.0000,1.0000
2019-07-01,454.4000,457.8300,452.1700,453.2100,453.2100,57752,0.0000,1.0000
2019-06-28,439.5400,452.7550,439.5400,450.2700,450.2700,136582,0.0000,1.0000
2019-06-27,430.4900,440.2000,429.3550,436.9100,436.9100,71473,0.0000,1.0000
2019-06-26,428.8400,433.2750,426.8000,431.0800,431.0800,65076,0.0000,1.0000
2019-06-25,429.9900,431.2000,422.9939,428.0100,428.0100,80844,0.0000,1.0000
2019-06-24,433.8000,438.4600,429.7300,430.0000,430.0000,50498,0.0000,1.0000
2019-06-21,438.5800,440.3100,435.1400,435.2300,435.2300,89638,0.0000,1.0000
2019-06-20,443.9300,443.9300,432.5300,439.8500,439.8500,102272,0.0000,1.0000
2019-06-19,432.7400,444.8100,432.7400,440.2800,440.2800,81871,0.0000,1.0000
2019-06-18,429.7600,436.8200,429.7600,432.0900,432.0900,51576,0.0000,1.0000
2019-06-17,434.8900,437.8750,428.4000,429.0000,429.0000,89049,0.0000,1.0000
2019-06-14,429.8300,437.3500,425.7500,434.9500,434.9500,76640,0.4000,1.0000
2019-06-13,426.3900,438.0750,426.3900,430.1200,429.7248,75813,0.0000,1.0000
2019-06-12,434.7000,436.8900,425.6950,434.6400,434.2407,155212,0.0000,1.0000
2019-06-11,445.5800,449.4800,434.7000,436.3100,435.9091,72444,0.0000,1.0000
2019-06-10,439.6600,447.9600,439.3100,445.2300,444.8209,109796,0.0000,1.0000
2019-06-07,438.9800,441.5000,434.3692,435.8500,435.4495,100102,0.0000,1.0000
2019-06-06,439.6100,441.0000,433.0200,439.3000,438.8964,80536,0.0000,1.0000
2019-06-05,436.1100,444.8450,432.0000,439.3500,438.9463,71278,0.0000,1.0000
2019-06-04,428.6000,435.6600,428.4450,435.4000,435.0000,92568,0.0000,1.0000
2019-06-03,421.7000,429.0200,418.4100,424.8800,424.4896,71898,0.0000,1.0000
2019-05-31,419.9000,423.1300,419.0000,420.1000,419.7140,59338,0.0000,1.0000
2019-05-30,434.7300,434.8000,422.0700,423.3300,422.9410,63997,0.0000,1.0000
2019-05-29,430.2600,434.1800,425.9500,433.2800,432.8819,32334,0.0000,1.0000
2019-05-28,437.0500,438.0000,428.8900,431.9100,431.5132,62160,0.0000,1.0000
2019-05-24,438.6000,441.3300,435.1800,437.3400,436.9382,47917,0.0000,1.0000
2019-05-23,445.8500,445.8500,435.1700,437.1000,436.6984,46893,0.0000,1.0000
2019-05-22,444.2700,451.4900,444.2700,448.2900,447.8781,65356,0.0000,1.0000
2019-05-21,446.8400,449.0000,444.6200,445.6100,445.2006,90440,0.0000,1.0000
2019-05-20,443.1400,447.7500,441.7500,446.4000,445.9898,62778,0.0000,1.0000
2019-05-17,438.0000,448.8300,438.0000,442.9700,442.5630,44074,0.0000,1.0000
2019-05-16,445.0000,450.8100,444.6700,447.7300,447.3186,93608,0.0000,1.0000
2019-05-15,445.0300,445.5200,438.6100,443.7400,443.3323,62610,0.0000,1.0000
2019-05-14,439.4000,448.9100,437.8900,446.3900,445.9799,53495,0.0000,1.0000
2019-05-13,446.9000,447.3400,435.5100,435.7400,435.3396,41711,0.0000,1.0000
2019-05-10,447.5400,451.6800,438.7400,451.5900,451.1751,33414,0.0000,1.0000
2019-05-09,447.1600,452.8000,446.6000,448.5000,448.0879,59321,0.0000,1.0000
2019-05-08,453.1300,456.4000,451.2600,452.8000,452.3840,35100,0.0000,1.0000
2019-05-07,455.0000,458.4400,452.2200,452.8300,452.4139,26056,0.0000,1.0000
2019-05-06,451.2800,462.6400,451.2800,459.6600,459.2377,40886,0.0000,1.0000
2019-05-03,458.4600,461.5000,456.0100,456.9900,456.5701,35305,0.0000,1.0000
2019-05-02,446.0000,456.1700,446.0000,453.1900,452.7736,31271,0.0000,1.0000
2019-05-01,449.9500,454.0000,443.9700,446.5600,446.1497,44702,0.0000,1.0000
2019-04-30,448.5000,451.5000,447.2700,448.2500,447.8381,43288,0.0000,1.0000
