timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,50.4600,50.8000,50.4600,50.8000,50.8000,9583,0.0000,1.0000
2019-07-29,50.8000,50.8000,50.5800,50.5800,50.5800,24376,0.0000,1.0000
2019-07-26,50.7800,51.8400,50.6400,51.8400,51.8400,6731,0.0000,1.0000
2019-07-25,50.9400,50.9400,50.6490,50.6900,50.6900,7964,0.0000,1.0000
2019-07-24,50.8429,50.8429,50.8429,50.8429,50.8429,219,0.0000,1.0000
2019-07-23,50.7090,50.7565,50.6800,50.7448,50.7448,3281,0.1650,1.0000
2019-07-22,50.9400,50.9400,50.8085,50.8700,50.7051,4788,0.0000,1.0000
2019-07-19,50.8900,50.9100,50.8001,50.8593,50.6945,8598,0.0000,1.0000
2019-07-18,50.8100,50.9000,50.6300,50.9000,50.7350,5894,0.0000,1.0000
2019-07-17,50.9300,50.9300,50.7500,50.7900,50.6254,2342,0.0000,1.0000
2019-07-16,50.8316,50.8500,50.7888,50.8500,50.6852,2652,0.0000,1.0000
2019-07-15,50.8301,50.8500,50.8103,50.8103,50.6456,1081,0.0000,1.0000
2019-07-12,50.7901,50.8600,50.7901,50.8447,50.6799,3092,0.0000,1.0000
2019-07-11,50.7526,50.7600,50.7500,50.7600,50.5955,1757,0.0000,1.0000
2019-07-10,50.8700,50.8700,50.7470,50.7470,50.5825,12195,0.0000,1.0000
2019-07-09,50.6088,50.6600,50.5500,50.5900,50.4260,5909,0.0000,1.0000
2019-07-08,50.6800,50.7090,50.6500,50.6957,50.5314,1811,0.0000,1.0000
2019-07-05,50.8100,50.8100,50.5901,50.7900,50.6254,6288,0.0000,1.0000
2019-07-03,50.7185,50.7185,50.7185,50.7185,50.5541,498,0.0000,1.0000
2019-07-02,50.3300,50.4900,50.3300,50.4829,50.3193,10864,0.0000,1.0000
2019-07-01,50.4253,50.4253,50.3807,50.4050,50.2416,1856,0.0000,1.0000
2019-06-28,50.3000,50.3000,50.3000,50.3000,50.1370,2883,0.0000,1.0000
2019-06-27,50.1900,50.2400,50.1900,50.2400,50.0772,5443,0.0000,1.0000
2019-06-26,50.1601,50.2492,50.0964,50.0964,49.9340,5011,0.0000,1.0000
2019-06-25,50.2600,50.2900,50.2000,50.2461,50.0833,5838,0.0000,1.0000
2019-06-24,50.4000,50.4000,50.3300,50.3723,50.2090,4585,0.0000,1.0000
2019-06-21,50.3000,50.3636,50.3000,50.3563,50.1931,1466,0.0000,1.0000
2019-06-20,50.3670,50.4100,50.3401,50.4100,50.2466,27437,0.0000,1.0000
2019-06-19,50.1600,50.2475,50.0000,50.2475,50.0846,4093,0.0000,1.0000
2019-06-18,50.0507,50.0837,50.0300,50.0800,49.9177,3611,0.0000,1.0000
2019-06-17,49.8600,49.9900,49.8600,49.8600,49.6984,5964,0.0000,1.0000
2019-06-14,50.1100,50.1100,49.9170,50.0100,49.8479,1411,0.1700,1.0000
2019-06-13,50.0880,50.2180,50.0880,50.1100,49.7784,2288,0.0000,1.0000
2019-06-12,50.1150,50.1150,50.0400,50.0800,49.7486,1821,0.0000,1.0000
2019-06-11,50.1100,50.1100,50.0455,50.0993,49.7678,1987,0.0000,1.0000
2019-06-10,50.1300,50.1300,50.0300,50.0502,49.7190,3399,0.0000,1.0000
2019-06-07,50.1400,50.1400,50.0401,50.1200,49.7883,4552,0.0000,1.0000
2019-06-06,49.8663,49.9324,49.8200,49.9324,49.6020,1231,0.0000,1.0000
2019-06-05,49.7345,49.7822,49.7345,49.7822,49.4527,916,0.0000,1.0000
2019-06-04,49.5256,49.6790,49.5256,49.6600,49.3314,3201,0.0000,1.0000
2019-06-03,49.3712,49.4060,49.2300,49.3400,49.0135,92843,0.0000,1.0000
2019-05-31,49.1100,49.2591,49.1049,49.2500,48.9241,3733,0.0000,1.0000
2019-05-30,49.4400,49.4400,49.2800,49.2800,48.9539,4288,0.0000,1.0000
2019-05-29,49.2450,49.3100,49.2100,49.3100,48.9837,5224,0.0000,1.0000
2019-05-28,49.5700,49.5790,49.3878,49.3878,49.0610,4012,0.0000,1.0000
2019-05-24,49.5948,49.6990,49.5948,49.6032,49.2749,3122,0.0000,1.0000
2019-05-23,49.7000,49.7000,49.3938,49.5200,49.1923,4522,0.0000,1.0000
2019-05-22,49.7100,49.7400,49.6100,49.6404,49.3119,5970,0.0000,1.0000
2019-05-21,49.8199,49.8199,49.7500,49.7500,49.4208,775,0.1700,1.0000
2019-05-20,49.8400,49.8700,49.7577,49.7577,49.2601,6633,0.0000,1.0000
2019-05-17,49.9900,49.9900,49.8400,49.9094,49.4103,6043,0.0000,1.0000
2019-05-16,49.9863,49.9863,49.9000,49.9000,49.4010,2229,0.0000,1.0000
2019-05-15,49.5300,49.8082,49.5300,49.7800,49.2822,11596,0.0000,1.0000
2019-05-14,49.6357,49.8000,49.6357,49.6700,49.1733,6015,0.0000,1.0000
2019-05-13,49.5671,49.5671,49.5671,49.5671,49.0714,762,0.0000,1.0000
2019-05-10,49.7100,49.8862,49.5601,49.8375,49.3391,6062,0.0000,1.0000
2019-05-09,49.5515,49.6730,49.5062,49.6730,49.1762,2953,0.0000,1.0000
2019-05-08,49.6700,49.8400,49.6700,49.7820,49.2841,2540,0.0000,1.0000
2019-05-07,49.7500,49.8800,49.7217,49.7217,49.2244,7722,0.0000,1.0000
2019-05-06,49.9813,50.0166,49.9624,50.0166,49.5164,3448,0.0000,1.0000
2019-05-03,49.9200,50.0600,49.9200,50.0600,49.5594,1919,0.0000,1.0000
2019-05-02,50.0100,50.0100,49.7300,49.8000,49.3020,6701,0.0000,1.0000
2019-05-01,50.0700,50.0700,49.9507,49.9865,49.4866,11846,0.0000,1.0000
2019-04-30,50.0500,50.0500,49.9500,50.0500,49.5495,4207,0.0000,1.0000
2019-04-29,50.0200,50.0200,49.9500,49.9500,49.4505,2345,0.0000,1.0000
2019-04-26,49.7500,49.9400,49.7500,49.9000,49.4010,4477,0.0000,1.0000
2019-04-25,49.9100,49.9100,49.7450,49.8500,49.3515,2783,0.0000,1.0000
2019-04-24,49.9400,49.9400,49.8061,49.9200,49.4208,21945,0.0000,1.0000
2019-04-23,49.7001,49.9000,49.7001,49.8000,49.3020,4693,0.1700,1.0000
2019-04-22,50.0200,50.0200,49.7900,49.8900,49.2230,6106,0.0000,1.0000
2019-04-18,50.0000,50.0090,49.9244,49.9554,49.2876,3175,0.0000,1.0000
2019-04-17,50.1800,50.1800,50.0000,50.0000,49.3316,6632,0.0000,1.0000
2019-04-16,50.0500,50.1100,50.0000,50.0100,49.3414,5103,0.0000,1.0000
2019-04-15,50.1800,50.1800,50.1100,50.1101,49.4402,2277,0.0000,1.0000
2019-04-12,50.1699,50.1900,50.0800,50.1400,49.4697,2710,0.0000,1.0000
2019-04-11,50.1400,50.1400,49.9900,50.0980,49.4283,8751,0.0000,1.0000
2019-04-10,50.0799,50.0799,49.9370,50.0000,49.3316,4044,0.0000,1.0000
2019-04-09,49.9600,50.0000,49.9081,49.9081,49.2409,2587,0.0000,1.0000
2019-04-08,50.1800,50.1800,49.9900,49.9900,49.3217,1859,0.0000,1.0000
2019-04-05,49.8400,50.0538,49.8400,50.0538,49.3846,1398,0.0000,1.0000
2019-04-04,49.8788,50.1400,49.8400,49.8800,49.2132,24620,0.0000,1.0000
2019-04-03,49.9400,49.9900,49.8900,49.9300,49.2625,21652,0.0000,1.0000
2019-04-02,49.8960,49.8960,49.8196,49.8600,49.1934,1764,0.0000,1.0000
2019-04-01,49.8200,49.9200,49.7300,49.8100,49.1441,23861,0.0000,1.0000
2019-03-29,49.6685,49.7250,49.5800,49.7200,49.0553,33826,0.0000,1.0000
2019-03-28,49.5500,49.6190,49.5000,49.5200,48.8580,3564,0.0000,1.0000
2019-03-27,49.5200,49.6100,49.4300,49.6100,48.9468,4162,0.0000,1.0000
2019-03-26,49.5041,49.5400,49.5041,49.5400,48.8777,4180,0.0000,1.0000
2019-03-25,49.4900,49.4900,49.2400,49.3600,48.7001,2207,0.0000,1.0000
2019-03-22,49.5253,49.5500,49.4165,49.5200,48.8580,1532,0.0000,1.0000
2019-03-21,49.6200,49.8299,49.6200,49.6700,49.0060,3297,0.1700,1.0000
2019-03-20,49.6400,49.8900,49.6400,49.7441,48.9117,6123,0.0000,1.0000
2019-03-19,50.0700,50.0700,49.7100,49.7100,48.8781,5090,0.0000,1.0000
2019-03-18,49.8500,49.9000,49.7900,49.8496,49.0154,3432,0.0000,1.0000
2019-03-15,49.7155,49.8200,49.6801,49.6900,48.8585,4619,0.0000,1.0000
2019-03-14,49.6550,49.7100,49.6100,49.6100,48.7798,2648,0.0000,1.0000
2019-03-13,49.6400,49.6650,49.6301,49.6650,48.8339,1599,0.0000,1.0000
2019-03-12,49.5000,49.6017,49.4701,49.5399,48.7109,3746,0.0000,1.0000
2019-03-11,49.4600,49.4892,49.3700,49.4300,48.6028,9835,0.0000,1.0000
2019-03-08,49.2700,49.2700,49.1441,49.2228,48.3991,3431,0.0000,1.0000
