timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,25.8664,25.9000,25.8664,25.8664,25.8664,1001,0.0000,1.0000
2019-07-30,25.9004,25.9600,25.9004,25.9600,25.9600,1732,0.0000,1.0000
2019-07-29,25.8094,25.9499,25.8094,25.9499,25.9499,463,0.0000,1.0000
2019-07-26,25.9000,25.9000,25.9000,25.9000,25.9000,669,0.0000,1.0000
2019-07-25,25.8300,25.8300,25.8000,25.8000,25.8000,936,0.0000,1.0000
2019-07-24,26.1200,26.1200,26.1000,26.1000,26.1000,1600,0.0000,1.0000
2019-07-23,25.8243,25.8300,25.8243,25.8300,25.8300,400,0.0000,1.0000
2019-07-22,25.7800,25.8001,25.7800,25.8001,25.8001,2129,0.0000,1.0000
2019-07-19,25.8799,25.8799,25.8799,25.8799,25.8799,77,0.0000,1.0000
2019-07-18,25.8799,25.8799,25.8799,25.8799,25.8799,500,0.0000,1.0000
2019-07-17,25.9200,25.9200,25.9200,25.9200,25.9200,100,0.0000,1.0000
2019-07-16,25.8200,25.9000,25.8200,25.9000,25.9000,2114,0.0000,1.0000
2019-07-15,25.6695,25.7400,25.6500,25.7000,25.7000,5293,0.0000,1.0000
2019-07-12,25.6600,25.6800,25.6205,25.6800,25.6800,6137,0.5078,1.0000
2019-07-11,25.9800,26.0700,25.9700,26.0000,25.4958,2370,0.0000,1.0000
2019-07-10,26.0100,26.0200,25.8965,25.9696,25.4660,2750,0.0000,1.0000
2019-07-09,25.8500,25.9100,25.7600,25.9100,25.4076,1019,0.0000,1.0000
2019-07-08,25.9099,25.9100,25.9099,25.9099,25.4075,2421,0.0000,1.0000
2019-07-05,25.9000,25.9000,25.9000,25.9000,25.3978,62,0.0000,1.0000
2019-07-03,25.9000,25.9000,25.9000,25.9000,25.3978,1000,0.0000,1.0000
2019-07-02,25.9400,25.9400,25.8551,25.8551,25.3537,429,0.0000,1.0000
2019-07-01,25.9000,25.9400,25.9000,25.9000,25.3978,2435,0.0000,1.0000
2019-06-28,25.8400,25.9400,25.7888,25.8349,25.3339,2481,0.0000,1.0000
2019-06-27,25.7500,25.7500,25.7500,25.7500,25.2507,80,0.0000,1.0000
2019-06-26,25.6501,25.7500,25.6501,25.7500,25.2507,2882,0.0000,1.0000
2019-06-25,25.8900,25.8900,25.6735,25.6735,25.1757,888,0.0000,1.0000
2019-06-24,25.9000,25.9000,25.7100,25.7100,25.2115,6195,0.0000,1.0000
2019-06-21,25.8200,25.8500,25.7500,25.7911,25.2910,6283,0.0000,1.0000
2019-06-20,25.8100,25.9800,25.8100,25.9458,25.4427,3266,0.0000,1.0000
2019-06-19,25.9100,25.9100,25.9100,25.9100,25.4076,499,0.0000,1.0000
2019-06-18,25.9748,25.9748,25.8101,25.8101,25.3096,1616,0.0000,1.0000
2019-06-17,26.0500,26.0500,26.0400,26.0400,25.5351,1156,0.0000,1.0000
2019-06-14,25.7669,25.9884,25.7669,25.9884,25.4845,450,0.0000,1.0000
2019-06-13,25.7500,25.7500,25.7500,25.7500,25.2507,210,0.0000,1.0000
2019-06-12,25.8800,25.9518,25.8800,25.9518,25.4486,570,0.0000,1.0000
2019-06-11,25.8500,25.8800,25.8500,25.8800,25.3782,1709,0.0000,1.0000
2019-06-10,25.8800,25.8800,25.8800,25.8800,25.3782,100,0.0000,1.0000
2019-06-07,25.8747,25.8747,25.8747,25.8747,25.3730,538,0.0000,1.0000
2019-06-06,25.7885,25.7885,25.7885,25.7885,25.2884,536,0.0000,1.0000
2019-06-05,25.8800,25.8800,25.7000,25.7000,25.2016,1651,0.0000,1.0000
2019-06-04,25.6600,25.8600,25.6600,25.7883,25.2882,1413,0.0000,1.0000
2019-06-03,25.7841,25.7841,25.7841,25.7841,25.2841,250,0.0000,1.0000
2019-05-31,25.8000,25.8000,25.6501,25.6746,25.1767,2504,0.0000,1.0000
2019-05-30,25.7000,25.7239,25.6510,25.7049,25.2065,924,0.0000,1.0000
