timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,8.5000,8.5000,8.1200,8.3400,8.3400,15975,0.0000,1.0000
2019-08-01,8.6900,8.7200,8.5000,8.5000,8.5000,8309,0.0000,1.0000
2019-07-31,8.6200,8.6450,8.5000,8.5000,8.5000,22779,0.0000,1.0000
2019-07-30,8.5800,8.7300,8.5800,8.6200,8.6200,38043,0.0000,1.0000
2019-07-29,8.6900,8.8400,8.5800,8.5900,8.5900,12883,0.0000,1.0000
2019-07-26,8.7400,8.8500,8.7000,8.7000,8.7000,2774,0.0000,1.0000
2019-07-25,8.6800,8.8600,8.5000,8.8600,8.8600,37519,0.0000,1.0000
2019-07-24,8.7000,8.8400,8.6800,8.7200,8.7200,48476,0.0000,1.0000
2019-07-23,8.7800,8.7800,8.5200,8.7000,8.7000,66161,0.0000,1.0000
2019-07-22,8.9200,9.1400,8.6800,8.6800,8.6800,68477,0.0000,1.0000
2019-07-19,9.4300,9.4300,8.7700,9.0100,9.0100,8241,0.0000,1.0000
2019-07-18,8.8900,9.3000,8.7400,9.1300,9.1300,57539,0.0000,1.0000
2019-07-17,8.8500,8.9200,8.8400,8.8500,8.8500,8010,0.0000,1.0000
2019-07-16,8.6900,9.1000,8.6900,8.8600,8.8600,62612,0.0000,1.0000
2019-07-15,9.0400,9.1000,8.6600,8.9000,8.9000,68876,0.0000,1.0000
2019-07-12,9.1000,9.2100,8.9800,8.9800,8.9800,25607,0.0000,1.0000
2019-07-11,9.2000,9.2000,9.0000,9.0100,9.0100,12986,0.0000,1.0000
2019-07-10,9.5000,9.6000,9.0400,9.1800,9.1800,13683,0.0000,1.0000
2019-07-09,9.4799,9.5000,9.3900,9.5000,9.5000,8174,0.0000,1.0000
2019-07-08,9.5600,9.6200,9.3700,9.5200,9.5200,3605,0.0000,1.0000
2019-07-05,9.3000,9.8200,9.2200,9.6600,9.6600,16288,0.0000,1.0000
2019-07-03,9.3650,9.6400,9.3650,9.4250,9.4250,4383,0.0000,1.0000
2019-07-02,9.3100,9.7700,9.3100,9.5100,9.5100,40630,0.0000,1.0000
2019-07-01,9.4900,9.7400,9.3400,9.3600,9.3600,38833,0.0000,1.0000
2019-06-28,9.3300,9.5700,9.0800,9.5300,9.5300,115586,0.0000,1.0000
2019-06-27,9.0300,9.4900,9.0300,9.4100,9.4100,69182,0.0000,1.0000
2019-06-26,9.2500,9.3400,8.8400,9.0000,9.0000,360659,0.0000,1.0000
2019-06-25,9.1900,9.3800,9.0700,9.2900,9.2900,49580,0.0000,1.0000
2019-06-24,9.0100,9.4600,9.0000,9.1300,9.1300,50727,0.0000,1.0000
2019-06-21,8.9800,9.3500,8.9800,9.1000,9.1000,45787,0.0000,1.0000
2019-06-20,9.0200,9.4000,8.9900,9.0300,9.0300,63760,0.0000,1.0000
2019-06-19,9.4500,9.5000,8.9800,8.9900,8.9900,309111,0.0000,1.0000
2019-06-18,9.5000,9.5600,9.3550,9.5300,9.5300,94134,0.0000,1.0000
2019-06-17,9.5400,9.5500,9.2700,9.4800,9.4800,10910,0.0000,1.0000
2019-06-14,9.4100,9.6700,9.2500,9.5400,9.5400,50486,0.0000,1.0000
2019-06-13,9.1900,9.5800,9.0600,9.5300,9.5300,91435,0.0000,1.0000
2019-06-12,9.1400,9.5500,9.1000,9.1900,9.1900,130039,0.0000,1.0000
2019-06-11,9.4300,9.6100,9.0300,9.2500,9.2500,178061,0.0000,1.0000
2019-06-10,9.5100,9.6500,9.1800,9.4300,9.4300,64058,0.0000,1.0000
2019-06-07,9.1100,9.5800,9.0600,9.5000,9.5000,189584,0.0000,1.0000
2019-06-06,9.5500,9.6050,9.1200,9.1900,9.1900,28930,0.0000,1.0000
2019-06-05,9.4500,9.8500,8.8901,9.6700,9.6700,118034,0.0000,1.0000
2019-06-04,8.1100,9.3000,8.1100,9.0000,9.0000,79491,0.0000,1.0000
2019-06-03,8.9900,9.1800,8.0500,8.0700,8.0700,78424,0.0000,1.0000
2019-05-31,8.9900,9.1700,8.9300,9.1700,9.1700,33141,0.0000,1.0000
2019-05-30,9.0100,9.0900,8.7038,8.9900,8.9900,55331,0.0000,1.0000
2019-05-29,9.5000,9.5000,8.9100,9.0100,9.0100,16750,0.0000,1.0000
2019-05-28,8.9300,9.5600,8.8100,9.5600,9.5600,411697,0.0000,1.0000
2019-05-24,9.0900,9.3400,8.8400,9.3400,9.3400,63788,0.0000,1.0000
2019-05-23,9.7300,9.7300,8.9800,8.9800,8.9800,99780,0.0000,1.0000
