timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,140.0000,142.6700,139.1156,142.6487,142.6487,141155,0.0000,1.0000
2019-07-29,147.8700,148.0450,134.6000,141.7300,141.7300,1438158,0.0000,1.0000
2019-07-26,147.7100,148.7400,145.5000,146.9400,146.9400,669509,0.0000,1.0000
2019-07-25,145.0000,148.1895,143.7699,146.9700,146.9700,749048,0.0000,1.0000
2019-07-24,141.1200,145.9000,140.9000,144.8600,144.8600,1005437,0.0000,1.0000
2019-07-23,143.0000,143.3500,138.6301,141.1300,141.1300,486037,0.0000,1.0000
2019-07-22,139.8600,143.5000,139.8600,142.0100,142.0100,582168,0.0000,1.0000
2019-07-19,141.1100,142.9099,139.4300,139.4600,139.4600,560111,0.0000,1.0000
2019-07-18,140.2900,140.8337,136.0000,139.7100,139.7100,806434,0.0000,1.0000
2019-07-17,140.0000,144.1400,139.4300,140.7000,140.7000,729267,0.0000,1.0000
2019-07-16,142.0000,143.8099,138.3200,139.5900,139.5900,1110284,0.0000,1.0000
2019-07-15,134.2000,144.1800,133.6000,141.4700,141.4700,2366247,0.0000,1.0000
2019-07-12,132.0000,134.1900,130.3300,133.3800,133.3800,561612,0.0000,1.0000
2019-07-11,132.8000,133.5500,129.0000,131.6500,131.6500,529242,0.0000,1.0000
2019-07-10,130.0700,132.1700,128.6000,132.0900,132.0900,611395,0.0000,1.0000
2019-07-09,125.3800,130.0700,125.0200,129.7200,129.7200,591099,0.0000,1.0000
2019-07-08,127.2400,128.0200,125.3000,126.4800,126.4800,667188,0.0000,1.0000
2019-07-05,127.9900,128.7800,125.6100,128.4900,128.4900,332086,0.0000,1.0000
2019-07-03,127.9200,129.5900,126.7700,129.3600,129.3600,334326,0.0000,1.0000
2019-07-02,127.5200,128.2300,126.1200,127.2500,127.2500,352775,0.0000,1.0000
2019-07-01,130.8100,130.8100,124.7700,127.4100,127.4100,497781,0.0000,1.0000
2019-06-28,127.7200,128.7300,125.7800,127.8400,127.8400,510701,0.0000,1.0000
2019-06-27,123.7200,127.9400,123.7050,127.0400,127.0400,493602,0.0000,1.0000
2019-06-26,125.3300,128.0000,123.3600,123.5500,123.5500,550748,0.0000,1.0000
2019-06-25,127.6800,129.7900,124.4700,124.8300,124.8300,668771,0.0000,1.0000
2019-06-24,126.8000,127.6900,123.0800,127.1200,127.1200,613947,0.0000,1.0000
2019-06-21,130.4900,130.4900,125.3871,126.1900,126.1900,1033398,0.0000,1.0000
