timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,43.3300,45.9400,42.0100,44.2500,44.2500,1124208,0.0000,1.0000
2019-07-30,41.4200,44.0000,40.6310,43.3700,43.3700,569204,0.0000,1.0000
2019-07-29,38.2500,41.5600,37.8200,41.4200,41.4200,744517,0.0000,1.0000
2019-07-26,39.1400,39.4800,37.2000,38.3000,38.3000,1312681,0.0000,1.0000
2019-07-25,37.5000,40.5000,36.2900,39.1700,39.1700,6080408,0.0000,1.0000
