timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,15.1100,15.1600,15.1100,15.1100,15.1100,586,0.0000,1.0000
2019-07-30,14.9100,15.1100,14.9000,15.1100,15.1100,703,0.0000,1.0000
2019-07-29,15.0700,15.0700,14.8900,14.9106,14.9106,1838,0.0000,1.0000
2019-07-26,14.7856,14.8500,14.7856,14.8100,14.8100,709,0.0000,1.0000
2019-07-25,14.9100,14.9300,14.7200,14.7200,14.7200,5409,0.0000,1.0000
2019-07-24,14.8400,14.9800,14.8281,14.9800,14.9800,2970,0.0000,1.0000
2019-07-23,14.7695,14.8173,14.7637,14.8173,14.8173,2086,0.0000,1.0000
2019-07-22,14.7900,14.9452,14.7900,14.8889,14.8889,2433,0.0000,1.0000
2019-07-19,15.0100,15.0100,14.7245,14.7245,14.7245,7337,0.0000,1.0000
2019-07-18,14.7500,14.9300,14.7500,14.9300,14.9300,3717,0.0000,1.0000
2019-07-17,14.6700,14.8053,14.6500,14.8000,14.8000,1937,0.0000,1.0000
2019-07-16,14.7100,14.7100,14.6566,14.6578,14.6578,1841,0.0000,1.0000
2019-07-15,14.6800,14.6800,14.5414,14.5800,14.5800,3107,0.0000,1.0000
2019-07-12,14.6095,14.6801,14.6095,14.6540,14.6540,3898,0.0000,1.0000
2019-07-11,14.9600,14.9699,14.7187,14.7187,14.7187,6603,0.0000,1.0000
2019-07-10,15.0300,15.1329,14.9390,14.9600,14.9600,4415,0.0000,1.0000
2019-07-09,14.7000,14.9550,14.7000,14.9395,14.9395,14278,0.0000,1.0000
2019-07-08,14.7800,14.7800,14.6400,14.6600,14.6600,3123,0.0000,1.0000
2019-07-05,15.0901,15.1000,14.9900,14.9900,14.9900,3941,0.0000,1.0000
2019-07-03,15.1200,15.1200,15.0800,15.0900,15.0900,1007,0.0000,1.0000
2019-07-02,15.0900,15.1099,15.0000,15.0200,15.0200,2149,0.0000,1.0000
2019-07-01,15.3300,15.3300,15.1100,15.1400,15.1400,12770,0.0000,1.0000
2019-06-28,14.7500,15.1200,14.7500,15.1200,15.1200,2070,0.0000,1.0000
2019-06-27,14.6100,14.6300,14.6100,14.6300,14.6300,244,0.0000,1.0000
2019-06-26,14.5600,14.5635,14.4212,14.4212,14.4212,4294,0.0000,1.0000
2019-06-25,14.6200,14.6500,14.5374,14.5374,14.5374,7671,0.0000,1.0000
2019-06-24,15.1100,15.1100,14.6200,14.6330,14.6330,5515,0.0000,1.0000
2019-06-21,15.0100,15.0100,14.7902,14.9710,14.9710,5931,0.0000,1.0000
2019-06-20,15.1900,15.2039,14.9567,14.9744,14.9744,9578,0.0000,1.0000
2019-06-19,15.0100,15.0100,14.9400,14.9601,14.9601,759,0.0000,1.0000
2019-06-18,14.9100,15.0100,14.9100,14.9900,14.9900,12178,0.0000,1.0000
2019-06-17,14.2905,14.6923,14.2905,14.6923,14.6923,7474,0.0000,1.0000
2019-06-14,14.2687,14.2687,14.2100,14.2100,14.2100,685,0.0000,1.0000
2019-06-13,14.2300,14.2817,14.2000,14.2548,14.2548,1970,0.0000,1.0000
2019-06-12,13.9850,13.9850,13.9850,13.9850,13.9850,423,0.0000,1.0000
2019-06-11,14.2300,14.2300,13.8500,13.9138,13.9138,4930,0.0000,1.0000
2019-06-10,14.2481,14.2900,14.2466,14.2466,14.2466,3720,0.0000,1.0000
2019-06-07,13.9000,14.0734,13.9000,14.0734,14.0734,1656,0.0000,1.0000
2019-06-06,13.8093,13.8093,13.7890,13.7890,13.7890,1719,0.0000,1.0000
2019-06-05,13.8500,13.8500,13.7797,13.7797,13.7797,570,0.0000,1.0000
2019-06-04,13.4996,13.8100,13.4996,13.8100,13.8100,1687,0.0000,1.0000
2019-06-03,13.4000,13.5600,13.4000,13.4231,13.4231,3044,0.0000,1.0000
2019-05-31,13.4000,13.4258,13.3141,13.3200,13.3200,4449,0.0000,1.0000
2019-05-30,13.6790,13.6790,13.6170,13.6170,13.6170,5907,0.0000,1.0000
2019-05-29,13.5615,13.7200,13.5615,13.6600,13.6600,2816,0.0000,1.0000
2019-05-28,13.9000,13.9669,13.9000,13.9669,13.9669,1898,0.0000,1.0000
2019-05-24,13.7700,13.7700,13.7646,13.7646,13.7646,472,0.0000,1.0000
2019-05-23,13.5000,13.6025,13.5000,13.6025,13.6025,2766,0.0000,1.0000
2019-05-22,13.8800,13.8800,13.7700,13.7900,13.7900,2366,0.0000,1.0000
2019-05-21,13.6500,13.8300,13.6500,13.8180,13.8180,2009,0.0000,1.0000
2019-05-20,13.7400,13.7400,13.4820,13.5200,13.5200,2630,0.0000,1.0000
2019-05-17,13.9100,14.0300,13.8044,13.8300,13.8300,14977,0.0000,1.0000
2019-05-16,14.0300,14.0822,13.9900,14.0400,14.0400,1675,0.0000,1.0000
2019-05-15,13.5700,13.8200,13.5700,13.8200,13.8200,1952,0.0000,1.0000
2019-05-14,13.6400,13.6600,13.5100,13.6600,13.6600,2164,0.0000,1.0000
2019-05-13,13.7201,13.7201,13.4266,13.4599,13.4599,8522,0.0000,1.0000
2019-05-10,13.9100,14.0900,13.7651,14.0601,14.0601,6543,0.0000,1.0000
2019-05-09,13.8100,13.9600,13.5972,13.9600,13.9600,1225,0.0000,1.0000
2019-05-08,13.9600,14.0239,13.8800,13.9400,13.9400,9824,0.0000,1.0000
2019-05-07,14.2277,14.2400,14.0050,14.0050,14.0050,14445,0.0000,1.0000
2019-05-06,14.2500,14.5000,14.2200,14.5000,14.5000,2304,0.0000,1.0000
2019-05-03,14.3400,14.5100,14.3000,14.4800,14.4800,9261,0.0000,1.0000
2019-05-02,14.0500,14.3100,14.0500,14.2000,14.2000,4783,0.0000,1.0000
2019-05-01,14.2800,14.3800,14.2700,14.2900,14.2900,7108,0.0000,1.0000
2019-04-30,14.6021,14.6021,14.3380,14.3380,14.3380,4434,0.0000,1.0000
2019-04-29,14.5790,14.6713,14.5500,14.5500,14.5500,5982,0.0000,1.0000
2019-04-26,14.4498,14.5139,14.4496,14.5139,14.5139,2647,0.0000,1.0000
2019-04-25,14.3800,14.5100,14.3350,14.5070,14.5070,6283,0.0000,1.0000
2019-04-24,14.6200,14.6200,14.3900,14.4300,14.4300,4443,0.0000,1.0000
2019-04-23,14.1800,14.5350,14.1500,14.5350,14.5350,3477,0.0000,1.0000
2019-04-22,14.1800,14.2500,14.0500,14.1700,14.1700,5666,0.0000,1.0000
2019-04-18,14.2600,14.2700,13.9200,14.1050,14.1050,11306,0.0000,1.0000
2019-04-17,14.8800,14.8800,14.1900,14.1900,14.1900,21826,0.0000,1.0000
2019-04-16,15.0000,15.0500,14.9200,14.9500,14.9500,40312,0.0000,1.0000
2019-04-15,15.1000,15.1100,14.8024,14.9100,14.9100,9490,0.0000,1.0000
2019-04-12,15.2100,15.2100,15.0197,15.0197,15.0197,16510,0.0000,1.0000
2019-04-11,15.3900,15.3900,15.0592,15.0600,15.0600,31512,0.0000,1.0000
2019-04-10,15.3000,15.3800,15.3000,15.3700,15.3700,106345,0.0000,1.0000
