timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,2.8500,2.8500,2.8500,2.8500,2.8500,100,0.0000,1.0000
2019-07-29,2.8500,2.8700,2.7900,2.8700,2.8700,3482,0.0000,1.0000
2019-07-26,2.8500,2.8500,2.8100,2.8373,2.8373,3567,0.0000,1.0000
2019-07-25,2.9000,2.9000,2.7600,2.8200,2.8200,1104,0.0000,1.0000
2019-07-24,2.8745,2.8745,2.8000,2.8489,2.8489,2574,0.0000,1.0000
2019-07-23,2.9200,2.9200,2.8600,2.8975,2.8975,1081,0.0000,1.0000
2019-07-22,2.9400,2.9571,2.7101,2.9200,2.9200,13220,0.0000,1.0000
2019-07-19,2.8866,2.8900,2.7306,2.8900,2.8900,5959,0.0000,1.0000
2019-07-18,2.8475,2.9300,2.8200,2.9300,2.9300,882,0.0000,1.0000
2019-07-17,2.7850,2.8569,2.6854,2.8473,2.8473,1065,0.0000,1.0000
2019-07-16,2.8145,2.8145,2.7875,2.7889,2.7889,601,0.0000,1.0000
2019-07-15,3.1500,3.1500,2.7300,2.9600,2.9600,2237,0.0000,1.0000
2019-07-12,2.7670,2.8300,2.6900,2.7550,2.7550,7039,0.0000,1.0000
2019-07-11,2.6700,2.6900,2.6200,2.6900,2.6900,9292,0.0000,1.0000
2019-07-10,2.6556,2.7600,2.6548,2.7600,2.7600,1032,0.0000,1.0000
2019-07-09,2.7000,2.8567,2.6000,2.8000,2.8000,10023,0.0000,1.0000
2019-07-08,2.5939,2.8769,2.5939,2.7767,2.7767,6113,0.0000,1.0000
2019-07-05,2.8900,2.8900,2.8900,2.8900,2.8900,119,0.0000,1.0000
2019-07-03,2.8500,2.9600,2.8000,2.9000,2.9000,11201,0.0000,1.0000
2019-07-02,3.0704,3.0704,2.9859,2.9859,2.9859,1045,0.0000,1.0000
2019-07-01,2.9500,2.9600,2.8874,2.9356,2.9356,2768,0.0000,1.0000
2019-06-28,2.9999,3.1000,2.7700,2.8860,2.8860,5784,0.0000,1.0000
2019-06-27,2.9500,2.9999,2.9500,2.9999,2.9999,3623,0.0000,1.0000
2019-06-26,2.8865,2.9000,2.7513,2.8900,2.8900,4319,0.0000,1.0000
2019-06-25,2.8019,2.9073,2.8019,2.9073,2.9073,3884,0.0000,1.0000
2019-06-24,2.9000,3.0000,2.7784,3.0000,3.0000,3119,0.0000,1.0000
2019-06-21,3.1103,3.1103,2.7000,2.8400,2.8400,4490,0.0000,1.0000
2019-06-20,2.2900,2.5800,2.2900,2.5477,2.5477,2504,0.0000,1.0000
2019-06-19,2.6500,2.6500,2.4800,2.4800,2.4800,5109,0.0000,1.0000
2019-06-18,2.6500,2.7080,2.4893,2.6200,2.6200,7263,0.0000,1.0000
2019-06-17,2.7500,2.8810,2.4963,2.6900,2.6900,32767,0.0000,1.0000
2019-06-14,2.6800,2.7000,2.6400,2.7000,2.7000,12721,0.0000,1.0000
2019-06-13,2.9000,2.9000,2.6600,2.7500,2.7500,18831,0.0000,1.0000
2019-06-12,2.8200,2.8200,2.6600,2.8054,2.8054,18302,0.0000,1.0000
2019-06-11,2.8500,2.8500,2.6600,2.7067,2.7067,33572,0.0000,1.0000
2019-06-10,3.1755,3.1755,2.8400,2.8600,2.8600,13343,0.0000,1.0000
2019-06-07,2.9900,3.0700,2.9700,3.0700,3.0700,11900,0.0000,1.0000
2019-06-06,2.9492,2.9800,2.8400,2.9800,2.9800,13096,0.0000,1.0000
2019-06-05,2.8700,3.0700,2.8000,2.9900,2.9900,16585,0.0000,1.0000
2019-06-04,2.9400,3.1300,2.7900,2.8400,2.8400,25429,0.0000,1.0000
2019-06-03,3.0300,3.0944,2.7900,2.7900,2.7900,16610,0.0000,1.0000
2019-05-31,3.0394,3.0394,3.0000,3.0148,3.0148,14499,0.0000,1.0000
2019-05-30,3.0000,3.0957,2.8758,3.0100,3.0100,20130,0.0000,1.0000
2019-05-29,3.0559,3.1600,2.8844,3.0560,3.0560,26570,0.0000,1.0000
2019-05-28,3.3000,3.3000,3.1100,3.1100,3.1100,17162,0.0000,1.0000
2019-05-24,3.3850,3.3850,3.1900,3.2400,3.2400,12737,0.0000,1.0000
2019-05-23,3.3700,3.3848,3.2900,3.3300,3.3300,16997,0.0000,1.0000
2019-05-22,3.4300,3.4400,3.2800,3.3200,3.3200,30037,0.0000,1.0000
2019-05-21,3.3900,3.3900,3.2600,3.3000,3.3000,33698,0.0000,1.0000
2019-05-20,3.4700,3.4899,3.3500,3.4000,3.4000,29147,0.0000,1.0000
2019-05-17,3.3936,3.4069,3.1615,3.3000,3.3000,17835,0.0000,1.0000
2019-05-16,3.3900,3.3900,3.3773,3.3800,3.3800,18304,0.0000,1.0000
2019-05-15,3.4700,3.4800,3.3850,3.3900,3.3900,22002,0.0000,1.0000
2019-05-14,3.4869,3.4869,3.3600,3.3601,3.3601,24191,0.0000,1.0000
2019-05-13,3.3300,3.4700,3.2600,3.4700,3.4700,23250,0.0000,1.0000
2019-05-10,3.3060,3.3773,3.2600,3.3500,3.3500,23827,0.0000,1.0000
2019-05-09,3.4000,3.4000,3.2200,3.3400,3.3400,20646,0.0000,1.0000
2019-05-08,3.4000,3.4200,3.2573,3.3850,3.3850,27260,0.0000,1.0000
2019-05-07,3.2900,3.4000,3.2300,3.4000,3.4000,24586,0.0000,1.0000
2019-05-06,3.2900,3.4185,3.2700,3.4000,3.4000,21916,0.0000,1.0000
2019-05-03,3.5700,3.5700,3.3000,3.4200,3.4200,22116,0.0000,1.0000
2019-05-02,3.3236,3.4732,3.2300,3.4200,3.4200,24950,0.0000,1.0000
2019-05-01,3.4500,3.4900,3.2100,3.4700,3.4700,50344,0.0000,1.0000
2019-04-30,3.4500,3.6300,3.2673,3.4500,3.4500,59566,0.0000,1.0000
2019-04-29,3.0300,3.4500,3.0300,3.4500,3.4500,90041,0.0000,1.0000
2019-04-26,2.9799,3.0600,2.8500,3.0200,3.0200,63194,0.0000,1.0000
2019-04-25,3.0100,3.0600,2.8200,3.0100,3.0100,72836,0.0000,1.0000
2019-04-24,3.0373,3.0399,2.9500,3.0000,3.0000,71893,0.0000,1.0000
2019-04-23,2.9200,3.0800,2.8900,2.9000,2.9000,68454,0.0000,1.0000
2019-04-22,3.1500,3.2751,2.8050,2.9500,2.9500,64362,0.0000,1.0000
2019-04-18,2.9900,3.2400,2.7400,3.1600,3.1600,57775,0.0000,1.0000
2019-04-17,3.1700,3.7000,2.9500,2.9500,2.9500,113427,0.0000,1.0000
2019-04-16,3.4144,3.6900,2.6553,3.2160,3.2160,179914,0.0000,1.0000
2019-04-15,3.8200,3.8308,3.4601,3.5500,3.5500,140240,0.0000,1.0000
2019-04-12,3.8200,3.8400,3.7642,3.7642,3.7642,57740,0.0000,1.0000
2019-04-11,3.8000,3.8000,3.6300,3.7800,3.7800,50059,0.0000,1.0000
2019-04-10,3.8500,3.9000,3.6500,3.7700,3.7700,62599,0.0000,1.0000
2019-04-09,3.9000,4.2300,3.7500,3.8499,3.8499,136945,0.0000,1.0000
2019-04-08,3.6700,3.9200,3.5200,3.9000,3.9000,90553,0.0000,1.0000
2019-04-05,3.5300,3.7227,3.5000,3.7227,3.7227,70512,0.0000,1.0000
2019-04-04,3.5500,3.5800,3.4000,3.5600,3.5600,52485,0.0000,1.0000
2019-04-03,3.5500,3.6000,3.3899,3.5500,3.5500,48482,0.0000,1.0000
2019-04-02,3.5300,3.5600,3.3700,3.5600,3.5600,52558,0.0000,1.0000
2019-04-01,3.5300,3.5430,3.3900,3.4900,3.4900,54390,0.0000,1.0000
2019-03-29,3.5830,3.5830,3.5101,3.5285,3.5285,52205,0.0000,1.0000
2019-03-28,3.5799,3.6000,3.4499,3.5400,3.5400,63108,0.0000,1.0000
2019-03-27,3.5700,3.6300,3.5700,3.6000,3.6000,62032,0.0000,1.0000
2019-03-26,3.6100,3.7320,3.4799,3.6100,3.6100,69008,0.0000,1.0000
2019-03-25,3.6000,3.6000,3.3200,3.5800,3.5800,78283,0.0000,1.0000
2019-03-22,3.5756,3.6300,3.5000,3.5900,3.5900,46098,0.0000,1.0000
2019-03-21,3.5599,3.6868,3.5499,3.6100,3.6100,34932,0.0000,1.0000
2019-03-20,3.5786,3.6400,3.5600,3.5769,3.5769,41052,0.0000,1.0000
2019-03-19,3.5799,3.7000,3.5701,3.6400,3.6400,34429,0.0000,1.0000
2019-03-18,3.5600,3.8000,3.3700,3.5900,3.5900,63856,0.0000,1.0000
2019-03-15,3.5401,3.5700,3.4124,3.5000,3.5000,12274,0.0000,1.0000
2019-03-14,3.4400,3.5499,3.4400,3.5000,3.5000,15436,0.0000,1.0000
2019-03-13,3.6100,3.6100,3.4300,3.5599,3.5599,23133,0.0000,1.0000
2019-03-12,3.4501,3.4501,3.3501,3.4100,3.4100,11954,0.0000,1.0000
2019-03-11,3.6000,3.6300,3.3400,3.5400,3.5400,27351,0.0000,1.0000
2019-03-08,3.8100,3.8100,3.4300,3.6000,3.6000,4095,0.0000,1.0000
2019-03-07,3.8000,3.8450,3.7600,3.8100,3.8100,45952,0.0000,1.0000
2019-03-06,3.4000,3.8600,3.3800,3.8600,3.8600,161734,0.0000,1.0000
2019-03-05,3.4336,3.4336,3.3900,3.4100,3.4100,9632,0.0000,1.0000
2019-03-04,3.3655,3.4500,3.3655,3.4100,3.4100,18204,0.0000,1.0000
2019-03-01,3.4500,3.4500,3.3300,3.4100,3.4100,4742,0.0000,1.0000
2019-02-28,3.3800,3.4500,3.2160,3.4431,3.4431,6488,0.0000,1.0000
2019-02-27,3.5500,3.5500,3.4300,3.5000,3.5000,8647,0.0000,1.0000
2019-02-26,3.7400,3.7400,3.4000,3.4900,3.4900,22493,0.0000,1.0000
2019-02-25,3.4800,3.5200,3.3638,3.4500,3.4500,37305,0.0000,1.0000
2019-02-22,3.6500,3.6500,3.4854,3.4971,3.4971,9829,0.0000,1.0000
2019-02-21,3.7000,3.7000,3.4452,3.5600,3.5600,13824,0.0000,1.0000
2019-02-20,3.5300,3.7600,3.4200,3.5100,3.5100,14262,0.0000,1.0000
2019-02-19,3.5400,3.8200,3.5400,3.5500,3.5500,12540,0.0000,1.0000
2019-02-15,3.6000,3.6000,3.5252,3.5600,3.5600,26216,0.0000,1.0000
2019-02-14,3.5900,3.6500,3.5431,3.6400,3.6400,12722,0.0000,1.0000
2019-02-13,3.6900,3.6980,3.5900,3.6200,3.6200,9510,0.0000,1.0000
2019-02-12,3.6489,3.7000,3.6489,3.7000,3.7000,5422,0.0000,1.0000
2019-02-11,3.6900,3.7500,3.6500,3.6500,3.6500,12724,0.0000,1.0000
2019-02-08,3.8727,3.8727,3.7000,3.7299,3.7299,4540,0.0000,1.0000
2019-02-07,3.8828,3.8828,3.7000,3.7486,3.7486,13227,0.0000,1.0000
2019-02-06,3.7962,3.7962,3.6400,3.6400,3.6400,3418,0.0000,1.0000
2019-02-05,3.9800,3.9800,3.7210,3.7799,3.7799,18159,0.0000,1.0000
2019-02-04,3.7900,3.8999,3.6316,3.7500,3.7500,23587,0.0000,1.0000
2019-02-01,3.9999,4.0899,3.8000,3.9000,3.9000,20565,0.0000,1.0000
2019-01-31,3.5000,4.0500,3.4400,4.0500,4.0500,17125,0.0000,1.0000
2019-01-30,3.6700,3.8142,3.4500,3.4500,3.4500,19624,0.0000,1.0000
2019-01-29,3.7400,3.8600,3.6800,3.6800,3.6800,14885,0.0000,1.0000
2019-01-28,3.8000,3.9000,3.7000,3.7000,3.7000,30836,0.0000,1.0000
2019-01-25,3.8400,3.8500,3.7685,3.8200,3.8200,20258,0.0000,1.0000
2019-01-24,3.9500,3.9500,3.7538,3.8000,3.8000,16441,0.0000,1.0000
2019-01-23,4.0500,4.0600,3.8500,3.8500,3.8500,42291,0.0000,1.0000
2019-01-22,3.9500,4.0800,3.9500,4.0800,4.0800,52463,0.0000,1.0000
2019-01-18,3.8500,4.1400,3.8500,3.9300,3.9300,101038,0.0000,1.0000
2019-01-17,3.8100,3.9000,3.8100,3.9000,3.9000,59902,0.0000,1.0000
2019-01-16,3.5000,3.8000,3.5000,3.8000,3.8000,68408,0.0000,1.0000
2019-01-15,3.7400,3.7400,3.4100,3.4100,3.4100,70073,0.0000,1.0000
