timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,5.9800,6.2200,5.9800,6.0997,6.0997,38755,0.0000,1.0000
2019-07-31,5.9800,6.6900,5.8800,5.8800,5.8800,550795,0.0000,1.0000
2019-07-30,5.7200,5.9200,5.6700,5.9000,5.9000,288234,0.0000,1.0000
2019-07-29,5.7600,6.0000,5.7000,5.7400,5.7400,228149,0.0000,1.0000
2019-07-26,5.4500,5.7400,5.4300,5.6600,5.6600,179516,0.0000,1.0000
2019-07-25,5.6500,5.7600,5.4200,5.4300,5.4300,169798,0.0000,1.0000
2019-07-24,5.6500,5.7094,5.5133,5.6600,5.6600,154543,0.0000,1.0000
2019-07-23,5.5800,5.7499,5.5000,5.6200,5.6200,174506,0.0000,1.0000
2019-07-22,5.6900,5.6900,5.4600,5.5600,5.5600,193014,0.0000,1.0000
2019-07-19,5.8100,5.8200,5.5500,5.5700,5.5700,91453,0.0000,1.0000
2019-07-18,6.0500,6.1200,5.6100,5.7300,5.7300,230710,0.0000,1.0000
2019-07-17,6.1000,6.1500,6.0000,6.0500,6.0500,123212,0.0000,1.0000
2019-07-16,6.0900,6.2200,5.9500,6.0800,6.0800,158562,0.0000,1.0000
2019-07-15,6.3800,6.3800,6.0500,6.0800,6.0800,132831,0.0000,1.0000
2019-07-12,6.1300,6.3100,5.9800,6.2700,6.2700,140045,0.0000,1.0000
2019-07-11,6.2000,6.2200,5.9600,6.1300,6.1300,120329,0.0000,1.0000
2019-07-10,6.2200,6.4100,5.9600,6.1000,6.1000,156245,0.0000,1.0000
2019-07-09,6.1000,6.2150,5.9600,6.1700,6.1700,172367,0.0000,1.0000
2019-07-08,6.4000,6.4900,5.9400,6.1600,6.1600,199601,0.0000,1.0000
2019-07-05,6.4500,6.6800,6.3600,6.3700,6.3700,110822,0.0000,1.0000
2019-07-03,6.6800,6.7030,6.4200,6.4500,6.4500,102740,0.0000,1.0000
2019-07-02,6.5000,6.6400,6.3100,6.5800,6.5800,197620,0.0000,1.0000
2019-07-01,6.4800,6.7000,6.3700,6.3900,6.3900,203625,0.0000,1.0000
2019-06-28,5.8800,6.6100,5.8414,6.3800,6.3800,839331,0.0000,1.0000
2019-06-27,5.6900,5.9200,5.6800,5.8800,5.8800,100654,0.0000,1.0000
2019-06-26,5.7900,5.9200,5.6400,5.6500,5.6500,106337,0.0000,1.0000
2019-06-25,5.6200,5.8500,5.5800,5.7400,5.7400,100943,0.0000,1.0000
2019-06-24,5.6200,5.7350,5.5200,5.5900,5.5900,137748,0.0000,1.0000
2019-06-21,5.5800,5.7200,5.5000,5.6200,5.6200,199222,0.0000,1.0000
2019-06-20,5.8700,5.9500,5.5900,5.6300,5.6300,129408,0.0000,1.0000
2019-06-19,5.5100,5.8500,5.5000,5.8200,5.8200,108689,0.0000,1.0000
2019-06-18,5.6300,5.6900,5.5000,5.5400,5.5400,172405,0.0000,1.0000
2019-06-17,5.1200,5.6500,5.1032,5.6200,5.6200,169214,0.0000,1.0000
2019-06-14,5.0000,5.2300,4.8900,5.1100,5.1100,449632,0.0000,1.0000
2019-06-13,4.9700,5.1500,4.8500,5.0100,5.0100,359974,0.0000,1.0000
2019-06-12,5.1700,5.3200,4.9200,4.9300,4.9300,160871,0.0000,1.0000
2019-06-11,5.5500,5.5900,5.0800,5.1800,5.1800,281749,0.0000,1.0000
2019-06-10,5.4900,5.6600,5.3200,5.4800,5.4800,134593,0.0000,1.0000
2019-06-07,5.5200,5.6000,5.3200,5.3800,5.3800,161687,0.0000,1.0000
2019-06-06,5.3200,5.5200,5.1200,5.5000,5.5000,204285,0.0000,1.0000
2019-06-05,5.8200,5.8300,5.2600,5.3500,5.3500,191866,0.0000,1.0000
2019-06-04,5.9300,6.1500,5.7200,5.8200,5.8200,123802,0.0000,1.0000
2019-06-03,5.4900,5.8500,5.3800,5.8200,5.8200,195260,0.0000,1.0000
2019-05-31,5.2800,5.5700,5.2700,5.5300,5.5300,123697,0.0000,1.0000
2019-05-30,5.3600,5.4900,5.3230,5.3800,5.3800,145905,0.0000,1.0000
2019-05-29,5.7700,5.7900,5.3000,5.3200,5.3200,220931,0.0000,1.0000
2019-05-28,5.9400,5.9700,5.7500,5.7900,5.7900,127072,0.0000,1.0000
2019-05-24,5.9200,5.9800,5.7931,5.9400,5.9400,86429,0.0000,1.0000
2019-05-23,5.9200,6.0000,5.7000,5.8600,5.8600,182226,0.0000,1.0000
2019-05-22,5.7900,5.9700,5.7000,5.9200,5.9200,102503,0.0000,1.0000
2019-05-21,5.8500,6.0400,5.7300,5.8300,5.8300,148881,0.0000,1.0000
2019-05-20,5.9200,5.9900,5.6200,5.7900,5.7900,179610,0.0000,1.0000
2019-05-17,6.1900,6.1900,5.8500,5.9600,5.9600,220780,0.0000,1.0000
2019-05-16,5.9200,6.3000,5.8500,6.2300,6.2300,179629,0.0000,1.0000
2019-05-15,6.0000,6.0700,5.8000,5.9400,5.9400,240363,0.0000,1.0000
2019-05-14,5.9600,6.1200,5.6800,5.8800,5.8800,252163,0.0000,1.0000
2019-05-13,6.4000,6.4000,5.6800,5.9000,5.9000,299607,0.0000,1.0000
2019-05-10,6.9300,6.9400,6.4000,6.4900,6.4900,266729,0.0000,1.0000
2019-05-09,7.0900,7.3845,6.9300,6.9400,6.9400,162238,0.0000,1.0000
2019-05-08,7.3100,7.3900,7.1000,7.1000,7.1000,205592,0.0000,1.0000
2019-05-07,7.3900,7.5200,7.1750,7.3200,7.3200,219035,0.0000,1.0000
2019-05-06,7.3300,7.5800,7.3200,7.4600,7.4600,326802,0.0000,1.0000
2019-05-03,7.2500,7.5800,7.1500,7.4300,7.4300,261913,0.0000,1.0000
2019-05-02,7.4800,7.4800,7.0300,7.2000,7.2000,234580,0.0000,1.0000
2019-05-01,7.7700,7.8000,7.3900,7.4100,7.4100,200881,0.0000,1.0000
2019-04-30,7.9200,8.0400,7.6000,7.7600,7.7600,127660,0.0000,1.0000
2019-04-29,7.6700,7.9500,7.5400,7.9200,7.9200,107909,0.0000,1.0000
2019-04-26,7.5300,7.7700,7.4350,7.6000,7.6000,97515,0.0000,1.0000
2019-04-25,7.6200,7.6250,7.4000,7.5400,7.5400,101675,0.0000,1.0000
2019-04-24,7.5900,7.7000,7.3800,7.4400,7.4400,140312,0.0000,1.0000
2019-04-23,7.4900,7.6500,7.3400,7.5500,7.5500,99310,0.0000,1.0000
2019-04-22,7.5900,7.7600,7.4000,7.5000,7.5000,84310,0.0000,1.0000
2019-04-18,7.6300,7.6500,7.2680,7.6000,7.6000,139663,0.0000,1.0000
2019-04-17,7.9700,7.9700,7.5200,7.6200,7.6200,166772,0.0000,1.0000
2019-04-16,8.0500,8.1900,7.9000,7.9200,7.9200,102468,0.0000,1.0000
2019-04-15,8.2000,8.2200,7.9100,8.0200,8.0200,103277,0.0000,1.0000
2019-04-12,8.0300,8.2300,7.8500,8.1700,8.1700,128972,0.0000,1.0000
2019-04-11,7.9700,8.0100,7.7900,7.9600,7.9600,112987,0.0000,1.0000
2019-04-10,8.2100,8.3400,7.9100,8.0000,8.0000,133181,0.0000,1.0000
2019-04-09,8.7900,8.9000,8.1700,8.1900,8.1900,159028,0.0000,1.0000
2019-04-08,8.5500,8.9200,8.4500,8.8000,8.8000,231967,0.0000,1.0000
2019-04-05,8.5500,8.8550,8.3583,8.5900,8.5900,411966,0.0000,1.0000
2019-04-04,8.6000,8.6200,8.4000,8.5200,8.5200,90956,0.0000,1.0000
2019-04-03,8.4300,8.6400,8.3350,8.5900,8.5900,90565,0.0000,1.0000
2019-04-02,8.4000,8.5600,8.2100,8.4200,8.4200,130560,0.0000,1.0000
2019-04-01,8.4000,8.5500,8.1400,8.3700,8.3700,215913,0.0000,1.0000
2019-03-29,7.8100,8.3600,7.8100,8.2700,8.2700,280949,0.0000,1.0000
2019-03-28,7.6900,8.0200,7.6500,7.7400,7.7400,75215,0.0000,1.0000
2019-03-27,7.8800,7.9500,7.5423,7.6900,7.6900,127174,0.0000,1.0000
2019-03-26,8.0500,8.1400,7.8300,7.9100,7.9100,140795,0.0000,1.0000
2019-03-25,7.3900,8.0000,7.2400,7.9500,7.9500,251942,0.0000,1.0000
2019-03-22,7.6500,7.7700,7.1400,7.4200,7.4200,234001,0.0000,1.0000
2019-03-21,8.1600,8.3200,7.6684,7.7100,7.7100,244674,0.0000,1.0000
2019-03-20,8.5200,8.7300,8.1450,8.2200,8.2200,208338,0.0000,1.0000
2019-03-19,8.5600,8.7398,8.3000,8.4900,8.4900,298671,0.0000,1.0000
2019-03-18,8.6600,8.7800,8.3300,8.5400,8.5400,279130,0.0000,1.0000
2019-03-15,8.4500,8.7000,8.3000,8.6700,8.6700,328529,0.0000,1.0000
2019-03-14,8.3200,8.4769,8.1000,8.4100,8.4100,262173,0.0000,1.0000
2019-03-13,8.2400,8.3150,8.0000,8.0500,8.0500,217179,0.0000,1.0000
2019-03-12,8.2000,8.6000,7.6090,8.2100,8.2100,418125,0.0000,1.0000
2019-03-11,8.2600,8.7700,8.1600,8.6200,8.6200,270342,0.0000,1.0000
2019-03-08,8.2200,8.2700,7.6600,8.1300,8.1300,275763,0.0000,1.0000
