timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,44.8500,46.8850,44.5000,46.7100,46.7100,1713468,0.0000,1.0000
2019-07-29,45.6600,45.8700,44.7823,45.0900,45.0900,1033970,0.0000,1.0000
2019-07-26,44.8700,45.8800,44.6268,45.8300,45.8300,1012207,0.0000,1.0000
2019-07-25,45.0700,45.8700,44.3300,44.4400,44.4400,759893,0.0000,1.0000
2019-07-24,43.6600,45.4700,43.4100,45.4000,45.4000,1316021,0.0000,1.0000
2019-07-23,43.9500,44.2150,43.4100,44.0700,44.0700,1209682,0.0000,1.0000
2019-07-22,44.4400,44.9900,43.5000,43.7100,43.7100,1262063,0.0000,1.0000
2019-07-19,45.3600,45.6900,44.3900,44.5200,44.5200,1732056,0.0000,1.0000
2019-07-18,45.5600,46.1100,45.1500,45.4800,45.4800,1503899,0.0000,1.0000
2019-07-17,46.5700,46.7600,45.5600,45.7300,45.7300,1280708,0.0000,1.0000
2019-07-16,45.5800,46.7200,45.5100,46.5600,46.5600,1332289,0.0000,1.0000
2019-07-15,45.5300,46.5800,45.3500,45.5700,45.5700,861317,0.0000,1.0000
2019-07-12,45.6400,45.9950,44.8700,45.5600,45.5600,1908178,0.0000,1.0000
2019-07-11,47.2400,47.6600,45.2100,45.5400,45.5400,2404109,0.0000,1.0000
2019-07-10,48.3400,48.8100,47.2400,47.3500,47.3500,2126318,0.0000,1.0000
2019-07-09,48.3900,48.7200,47.7300,48.1900,48.1900,3494629,0.0000,1.0000
2019-07-08,49.2900,49.4600,48.4800,48.7900,48.7900,1448271,0.0000,1.0000
2019-07-05,48.9400,49.9300,48.6100,49.5700,49.5700,1299849,0.0000,1.0000
2019-07-03,48.8100,49.1200,48.3586,49.0200,49.0200,1038626,0.0000,1.0000
2019-07-02,47.6200,48.6100,47.1700,48.3900,48.3900,2295846,0.0000,1.0000
2019-07-01,47.2900,48.0200,46.8400,47.6400,47.6400,4202933,0.0000,1.0000
2019-06-28,44.6051,46.7800,43.5800,46.0700,46.0700,3917940,0.0000,1.0000
2019-06-27,43.8800,45.0700,43.8500,44.7200,44.7200,4093530,0.0000,1.0000
2019-06-26,44.3900,45.4888,43.6400,43.9000,43.9000,3925813,0.0000,1.0000
2019-06-25,45.7700,45.7700,43.0400,43.8100,43.8100,8504654,0.0000,1.0000
2019-06-24,46.5100,47.6600,43.9000,45.7700,45.7700,19359308,0.0000,1.0000
2019-06-21,52.0000,52.4400,50.9600,51.2200,51.2200,1189751,0.0000,1.0000
2019-06-20,54.2100,54.9900,52.1000,52.7200,52.7200,720263,0.0000,1.0000
2019-06-19,53.2200,53.5034,52.6100,53.2700,53.2700,490615,0.0000,1.0000
2019-06-18,54.0400,54.4150,52.3900,53.0200,53.0200,682789,0.0000,1.0000
2019-06-17,52.1100,53.3900,51.1800,53.1800,53.1800,693894,0.0000,1.0000
2019-06-14,51.8900,52.4700,51.6300,51.7000,51.7000,655575,0.0000,1.0000
2019-06-13,52.0000,52.9400,51.8150,52.3400,52.3400,588402,0.0000,1.0000
2019-06-12,51.9600,52.4300,50.2700,51.5800,51.5800,595814,0.0000,1.0000
2019-06-11,52.9800,53.0700,51.2700,52.1800,52.1800,423900,0.0000,1.0000
2019-06-10,52.2500,53.2100,51.8700,52.1700,52.1700,796447,0.0000,1.0000
2019-06-07,51.0000,52.4900,50.5000,52.0600,52.0600,1576015,0.0000,1.0000
2019-06-06,49.4300,49.8400,48.4400,49.7800,49.7800,451945,0.0000,1.0000
2019-06-05,48.8900,49.3300,47.4300,49.2600,49.2600,558411,0.0000,1.0000
2019-06-04,46.8400,48.2400,46.0800,48.1500,48.1500,870286,0.0000,1.0000
2019-06-03,48.8100,48.9800,45.6200,46.0500,46.0500,959603,0.0000,1.0000
2019-05-31,48.7700,50.8800,48.3100,49.1700,49.1700,950813,0.0000,1.0000
2019-05-30,50.1900,50.2300,48.4500,49.5600,49.5600,659888,0.0000,1.0000
2019-05-29,47.7500,50.1750,47.5777,49.8800,49.8800,875650,0.0000,1.0000
2019-05-28,48.3700,48.9200,47.7000,48.0600,48.0600,506059,0.0000,1.0000
2019-05-24,49.0100,49.5700,48.0200,48.1100,48.1100,362061,0.0000,1.0000
2019-05-23,47.6700,48.8800,47.3500,48.5900,48.5900,495624,0.0000,1.0000
2019-05-22,48.7400,49.3500,48.0000,48.3900,48.3900,344242,0.0000,1.0000
2019-05-21,49.2700,50.2300,48.8300,49.0200,49.0200,513116,0.0000,1.0000
2019-05-20,47.8400,49.2750,47.5100,49.0800,49.0800,713966,0.0000,1.0000
2019-05-17,48.1900,49.4700,48.1401,48.4600,48.4600,589593,0.0000,1.0000
2019-05-16,48.2200,49.6400,48.2200,48.7000,48.7000,449057,0.0000,1.0000
2019-05-15,45.8700,48.7200,45.4100,48.2200,48.2200,665252,0.0000,1.0000
2019-05-14,46.4100,46.8100,45.8300,46.4400,46.4400,485981,0.0000,1.0000
2019-05-13,46.6300,47.3100,45.8200,46.1400,46.1400,530648,0.0000,1.0000
2019-05-10,47.4500,48.5500,46.1800,48.2700,48.2700,511262,0.0000,1.0000
2019-05-09,46.5700,48.1000,45.6300,47.8100,47.8100,578993,0.0000,1.0000
2019-05-08,46.2800,47.5500,45.8700,47.2600,47.2600,472158,0.0000,1.0000
2019-05-07,47.7000,48.0000,45.7000,46.4500,46.4500,865212,0.0000,1.0000
2019-05-06,48.2100,49.0900,47.7600,48.4000,48.4000,1514493,0.0000,1.0000
2019-05-03,50.0100,50.0700,47.2100,49.6500,49.6500,1121622,0.0000,1.0000
2019-05-02,48.0100,48.8500,47.0971,48.3400,48.3400,1049904,0.0000,1.0000
2019-05-01,49.7700,49.8600,47.7300,47.8300,47.8300,806686,0.0000,1.0000
2019-04-30,50.4500,50.5000,48.8100,49.3700,49.3700,564665,0.0000,1.0000
2019-04-29,50.8600,51.6700,50.5700,50.5900,50.5900,700020,0.0000,1.0000
2019-04-26,49.9700,51.1400,49.5000,50.9800,50.9800,339394,0.0000,1.0000
2019-04-25,50.6900,50.9700,49.1300,49.8700,49.8700,496904,0.0000,1.0000
2019-04-24,50.5200,50.9400,50.1100,50.6000,50.6000,348018,0.0000,1.0000
2019-04-23,50.0400,50.9400,49.7800,50.6400,50.6400,619550,0.0000,1.0000
2019-04-22,49.6200,50.1300,49.2810,49.8300,49.8300,383305,0.0000,1.0000
2019-04-18,49.8800,50.4200,49.0100,50.0600,50.0600,874561,0.0000,1.0000
2019-04-17,49.6300,50.3600,49.3175,50.0300,50.0300,665856,0.0000,1.0000
2019-04-16,48.9000,49.7300,48.2500,49.5800,49.5800,636932,0.0000,1.0000
2019-04-15,49.4800,49.6200,48.0000,49.2300,49.2300,640497,0.0000,1.0000
2019-04-12,49.1700,49.7300,48.6400,49.6200,49.6200,650483,0.0000,1.0000
2019-04-11,48.5500,49.5000,48.2700,48.9700,48.9700,557174,0.0000,1.0000
2019-04-10,47.2500,48.7200,47.2100,48.3200,48.3200,405649,0.0000,1.0000
2019-04-09,47.9800,48.0080,46.9600,47.1900,47.1900,438047,0.0000,1.0000
2019-04-08,48.5400,48.7100,47.7300,48.1900,48.1900,505023,0.0000,1.0000
2019-04-05,48.0500,48.9900,48.0500,48.6100,48.6100,431021,0.0000,1.0000
2019-04-04,47.5000,48.3800,47.5000,47.9200,47.9200,472314,0.0000,1.0000
2019-04-03,48.4000,48.6001,47.5100,47.5900,47.5900,400139,0.0000,1.0000
2019-04-02,48.4300,48.7900,47.3307,47.8700,47.8700,826595,0.0000,1.0000
2019-04-01,47.2200,48.7300,46.9550,48.5800,48.5800,919073,0.0000,1.0000
2019-03-29,47.3400,48.2500,46.1700,46.6900,46.6900,1959179,0.0000,1.0000
2019-03-28,48.2900,48.9178,46.7400,46.9600,46.9600,1221691,0.0000,1.0000
2019-03-27,49.1200,49.1200,46.6700,48.0000,48.0000,704027,0.0000,1.0000
2019-03-26,50.0200,51.0500,48.6000,49.1500,49.1500,659104,0.0000,1.0000
2019-03-25,49.6600,50.6900,49.1100,49.7400,49.7400,641397,0.0000,1.0000
2019-03-22,49.9500,50.1500,48.4900,49.6600,49.6600,1032562,0.0000,1.0000
2019-03-21,48.0800,50.5600,47.8079,50.0700,50.0700,1074401,0.0000,1.0000
2019-03-20,46.1000,48.3500,46.1000,48.1900,48.1900,1363345,0.0000,1.0000
2019-03-19,45.6300,46.8300,45.5000,46.1600,46.1600,749669,0.0000,1.0000
2019-03-18,47.0500,47.1700,44.8200,45.6000,45.6000,1762779,0.0000,1.0000
2019-03-15,46.5100,47.6100,46.0900,46.5000,46.5000,997726,0.0000,1.0000
2019-03-14,46.4800,46.4900,45.1100,46.3900,46.3900,595359,0.0000,1.0000
2019-03-13,46.9200,47.5900,46.4100,46.4400,46.4400,634011,0.0000,1.0000
2019-03-12,47.6100,47.8600,46.6600,46.7000,46.7000,493541,0.0000,1.0000
2019-03-11,45.8600,47.8300,45.8600,47.7100,47.7100,762971,0.0000,1.0000
2019-03-08,44.0700,46.0100,43.8000,45.7800,45.7800,825201,0.0000,1.0000
2019-03-07,44.8600,44.8600,43.7600,44.5200,44.5200,739012,0.0000,1.0000
2019-03-06,46.0100,46.5100,44.8900,45.0000,45.0000,610466,0.0000,1.0000
2019-03-05,46.9000,46.9300,45.5000,45.9600,45.9600,776332,0.0000,1.0000
2019-03-04,48.0200,48.4000,46.3200,46.7700,46.7700,711599,0.0000,1.0000
2019-03-01,48.4100,48.8300,46.8700,47.9600,47.9600,794096,0.0000,1.0000
2019-02-28,45.9600,50.9700,45.9600,48.2100,48.2100,2767454,0.0000,1.0000
2019-02-27,47.2500,47.7450,46.9700,47.4800,47.4800,1012043,0.0000,1.0000
2019-02-26,47.9400,48.2200,47.2600,47.4600,47.4600,875093,0.0000,1.0000
2019-02-25,48.9400,49.2400,48.0400,48.0900,48.0900,634918,0.0000,1.0000
2019-02-22,47.3000,48.7100,47.3000,48.6600,48.6600,518849,0.0000,1.0000
2019-02-21,47.4500,48.0700,46.8300,47.3500,47.3500,488861,0.0000,1.0000
2019-02-20,48.0200,48.1900,47.1500,47.4400,47.4400,447107,0.0000,1.0000
2019-02-19,47.6700,48.1700,47.4800,47.8700,47.8700,426220,0.0000,1.0000
2019-02-15,47.7400,48.5450,47.1800,47.6800,47.6800,680495,0.0000,1.0000
2019-02-14,47.2500,47.8800,46.4200,47.5200,47.5200,1293977,0.0000,1.0000
2019-02-13,47.7700,48.1400,46.9100,47.7000,47.7000,562690,0.0000,1.0000
2019-02-12,46.9000,47.5000,46.5700,47.4200,47.4200,499873,0.0000,1.0000
2019-02-11,46.0700,46.6600,45.4050,46.5600,46.5600,584880,0.0000,1.0000
2019-02-08,46.1400,46.7700,44.8905,45.8400,45.8400,550642,0.0000,1.0000
2019-02-07,46.4000,46.8600,45.4700,46.4600,46.4600,682966,0.0000,1.0000
2019-02-06,46.7100,47.2800,46.3736,46.9300,46.9300,405821,0.0000,1.0000
2019-02-05,46.7900,47.1600,45.6900,46.6400,46.6400,652393,0.0000,1.0000
2019-02-04,46.7400,47.3100,46.0700,46.7800,46.7800,614618,0.0000,1.0000
2019-02-01,46.6600,47.2800,45.8400,46.3800,46.3800,802784,0.0000,1.0000
2019-01-31,44.9700,46.6800,44.7300,46.6200,46.6200,1072038,0.0000,1.0000
2019-01-30,44.5400,45.2500,44.3500,44.9100,44.9100,806229,0.0000,1.0000
2019-01-29,44.6700,44.9800,44.0700,44.1100,44.1100,482281,0.0000,1.0000
2019-01-28,43.9000,45.0000,43.3700,44.5600,44.5600,845943,0.0000,1.0000
2019-01-25,44.2800,44.6900,43.9800,44.3900,44.3900,647664,0.0000,1.0000
2019-01-24,43.4100,44.6900,43.3700,43.7300,43.7300,770386,0.0000,1.0000
2019-01-23,43.8600,44.5100,42.9400,43.3300,43.3300,731325,0.0000,1.0000
2019-01-22,44.2200,44.6800,42.8600,43.6600,43.6600,878623,0.0000,1.0000
2019-01-18,42.8600,44.6000,42.0100,44.3800,44.3800,1644786,0.0000,1.0000
2019-01-17,42.2500,43.3000,41.2700,42.9400,42.9400,997255,0.0000,1.0000
2019-01-16,42.1500,43.2600,42.0700,42.6900,42.6900,774888,0.0000,1.0000
2019-01-15,42.0700,42.3300,41.1960,42.0400,42.0400,1001756,0.0000,1.0000
2019-01-14,42.5200,42.8300,41.7800,42.0600,42.0600,611079,0.0000,1.0000
2019-01-11,42.4200,43.3400,41.8900,42.8500,42.8500,1062669,0.0000,1.0000
2019-01-10,41.9500,42.8000,41.2800,42.6800,42.6800,1117068,0.0000,1.0000
2019-01-09,42.3800,42.7300,41.1100,42.1500,42.1500,1580627,0.0000,1.0000
2019-01-08,41.2700,42.2000,40.5700,42.1800,42.1800,855930,0.0000,1.0000
2019-01-07,39.8700,41.1800,39.2200,40.8000,40.8000,1084508,0.0000,1.0000
2019-01-04,38.2800,39.5800,36.8703,39.4500,39.4500,1066466,0.0000,1.0000
2019-01-03,37.3100,38.4200,36.7200,37.3800,37.3800,856193,0.0000,1.0000
2019-01-02,35.4300,38.2400,34.6400,37.9500,37.9500,830481,0.0000,1.0000
2018-12-31,36.0800,36.7000,34.7600,36.2100,36.2100,813825,0.0000,1.0000
2018-12-28,35.6500,36.5200,34.8100,35.7400,35.7400,777562,0.0000,1.0000
2018-12-27,33.7100,35.4500,33.2600,35.4400,35.4400,686164,0.0000,1.0000
2018-12-26,32.6500,35.3800,32.4950,35.2800,35.2800,781439,0.0000,1.0000
2018-12-24,32.7500,33.3400,31.8650,32.3000,32.3000,711760,0.0000,1.0000
2018-12-21,34.6300,35.4500,33.3600,33.5300,33.5300,2169778,0.0000,1.0000
2018-12-20,35.1600,35.9500,33.9400,34.5300,34.5300,1797124,0.0000,1.0000
2018-12-19,38.1500,39.0300,34.9200,35.0900,35.0900,1302211,0.0000,1.0000
2018-12-18,37.5700,38.5500,36.5900,37.0600,37.0600,907832,0.0000,1.0000
2018-12-17,36.4400,38.2000,35.1100,37.0800,37.0800,1140268,0.0000,1.0000
2018-12-14,36.0000,37.2300,36.0000,36.4400,36.4400,1195879,0.0000,1.0000
2018-12-13,39.6800,39.9900,37.3700,37.4100,37.4100,624066,0.0000,1.0000
2018-12-12,38.1600,40.0300,38.1600,39.2800,39.2800,837281,0.0000,1.0000
2018-12-11,39.4700,39.9200,37.5400,37.5700,37.5700,766848,0.0000,1.0000
2018-12-10,38.2200,39.4650,37.4900,38.5000,38.5000,819836,0.0000,1.0000
2018-12-07,40.2900,40.9500,37.7200,38.3700,38.3700,753007,0.0000,1.0000
2018-12-06,39.9300,40.6600,38.9000,40.2700,40.2700,957558,0.0000,1.0000
2018-12-04,42.6900,43.0200,40.6400,40.9500,40.9500,1220017,0.0000,1.0000
2018-12-03,44.7700,45.5800,41.9400,42.5300,42.5300,1692248,0.0000,1.0000
2018-11-30,43.6800,44.2900,42.9800,43.9800,43.9800,1070460,0.0000,1.0000
2018-11-29,42.7800,43.9750,41.8700,43.9100,43.9100,1356012,0.0000,1.0000
2018-11-28,40.5800,43.1300,40.4500,43.0000,43.0000,1273041,0.0000,1.0000
2018-11-27,39.2600,40.3900,38.9700,40.3000,40.3000,989020,0.0000,1.0000
2018-11-26,36.3300,39.4400,36.3300,39.3800,39.3800,2054903,0.0000,1.0000
2018-11-23,35.2500,36.8600,35.2500,35.8500,35.8500,258612,0.0000,1.0000
2018-11-21,34.0000,36.1400,33.8900,35.8300,35.8300,747485,0.0000,1.0000
2018-11-20,34.8000,34.8000,32.9200,33.5200,33.5200,1620155,0.0000,1.0000
2018-11-19,37.4300,37.5000,35.1550,35.6300,35.6300,1042786,0.0000,1.0000
2018-11-16,37.7200,38.0500,36.6800,37.3600,37.3600,1196687,0.0000,1.0000
2018-11-15,35.7000,37.7800,35.5100,37.5500,37.5500,1357492,0.0000,1.0000
2018-11-14,35.7600,37.7900,35.5500,36.1400,36.1400,1748996,0.0000,1.0000
