timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,4.8600,5.2951,4.8500,4.9500,4.9500,9633,0.0000,1.0000
2019-08-01,5.2500,5.4100,4.8700,4.8700,4.8700,6729,0.0000,1.0000
2019-07-31,5.2700,5.4900,5.1100,5.1200,5.1200,7707,0.0000,1.0000
2019-07-30,5.1255,5.3100,5.1100,5.1100,5.1100,8935,0.0000,1.0000
2019-07-29,4.8500,5.2100,4.8500,5.2000,5.2000,24618,0.0000,1.0000
2019-07-26,5.0300,5.0300,4.8758,4.9000,4.9000,6771,0.0000,1.0000
2019-07-25,5.1000,5.1000,4.9000,5.0700,5.0700,7208,0.0000,1.0000
2019-07-24,4.7639,5.1400,4.7639,5.1400,5.1400,10419,0.0000,1.0000
2019-07-23,4.9400,5.0000,4.9200,4.9500,4.9500,7985,0.0000,1.0000
2019-07-22,5.2000,5.2000,4.9600,4.9900,4.9900,19411,0.0000,1.0000
2019-07-19,5.2200,5.3800,5.2000,5.2400,5.2400,15409,0.0000,1.0000
2019-07-18,5.2900,5.3600,5.2294,5.2304,5.2304,6623,0.0000,1.0000
2019-07-17,5.3400,5.3700,5.2200,5.2200,5.2200,2658,0.0000,1.0000
2019-07-16,5.3200,5.3912,5.1096,5.2769,5.2769,21947,0.0000,1.0000
2019-07-15,5.6000,5.6000,5.3057,5.4000,5.4000,3716,0.0000,1.0000
2019-07-12,5.6200,5.7000,5.2500,5.5500,5.5500,27145,0.0000,1.0000
2019-07-11,5.6200,5.6200,5.3500,5.5500,5.5500,18693,0.0000,1.0000
2019-07-10,5.5500,5.7417,5.4773,5.5600,5.5600,11095,0.0000,1.0000
2019-07-09,5.5000,5.7700,5.4952,5.7700,5.7700,23211,0.0000,1.0000
2019-07-08,5.2500,5.6600,5.2200,5.4300,5.4300,36702,0.0000,1.0000
2019-07-05,5.2000,5.3100,5.2000,5.3050,5.3050,4316,0.0000,1.0000
2019-07-03,5.2272,5.2550,5.2272,5.2500,5.2500,1961,0.0000,1.0000
2019-07-02,5.2900,5.3201,5.2000,5.2700,5.2700,16567,0.0000,1.0000
2019-07-01,5.2400,5.5500,5.0400,5.3150,5.3150,15008,0.0000,1.0000
2019-06-28,5.3000,5.4900,5.1087,5.1600,5.1600,26522,0.0000,1.0000
2019-06-27,5.3901,5.4750,5.3000,5.3000,5.3000,16820,0.0000,1.0000
2019-06-26,5.5400,5.6900,5.2800,5.2800,5.2800,15309,0.0000,1.0000
2019-06-25,5.3500,5.6726,5.3500,5.6100,5.6100,20638,0.0000,1.0000
2019-06-24,5.4000,5.4900,5.3000,5.3000,5.3000,5287,0.0000,1.0000
2019-06-21,5.1300,5.4900,5.1300,5.4900,5.4900,24236,0.0000,1.0000
2019-06-20,5.2700,5.3600,5.0753,5.2300,5.2300,9680,0.0000,1.0000
2019-06-19,5.3000,5.3600,5.1000,5.2900,5.2900,16606,0.0000,1.0000
2019-06-18,5.1600,5.3400,5.1600,5.2268,5.2268,6810,0.0000,1.0000
2019-06-17,4.9800,5.3600,4.9800,5.1200,5.1200,4538,0.0000,1.0000
2019-06-14,5.1300,5.2900,4.9700,5.0100,5.0100,25410,0.0000,1.0000
2019-06-13,5.3500,5.4000,5.1300,5.3400,5.3400,12290,0.0000,1.0000
2019-06-12,4.9500,5.3200,4.9500,5.2600,5.2600,21775,0.0000,1.0000
2019-06-11,4.9300,5.2300,4.8927,5.2200,5.2200,14538,0.0000,1.0000
2019-06-07,5.2500,5.4400,4.9700,5.2400,5.2400,34403,0.0000,1.0000
2019-06-06,5.2900,5.2900,5.0101,5.2300,5.2300,11059,0.0000,1.0000
2019-06-05,5.6600,5.6600,5.0400,5.1100,5.1100,26702,0.0000,1.0000
2019-06-04,5.2100,5.5500,5.1800,5.5000,5.5000,32550,0.0000,1.0000
2019-06-03,4.9800,5.6294,4.9300,5.3100,5.3100,92052,0.0000,1.0000
2019-05-31,4.9100,5.0400,4.9000,4.9300,4.9300,19784,0.0000,1.0000
