timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,0.0000,0.0000,0.0000,16.5000,16.5000,0,0.0000,1.0000
2019-07-26,16.5000,16.5000,16.5000,16.5000,16.5000,200,0.0000,1.0000
2019-07-25,15.9500,16.1500,15.8800,16.1500,16.1500,2517,0.0000,1.0000
2019-07-24,16.1500,16.1500,16.1200,16.1500,16.1500,9831,0.0000,1.0000
2019-07-22,16.0400,16.0400,16.0400,16.0400,16.0400,9,0.0000,1.0000
2019-07-18,16.0400,16.0400,16.0400,16.0400,16.0400,500,0.0000,1.0000
2019-07-15,16.5200,16.5200,16.4900,16.5000,16.5000,4700,0.0000,1.0000
2019-07-12,16.1500,16.1500,16.1500,16.1500,16.1500,100,0.0000,1.0000
2019-07-11,16.2500,16.4200,16.0000,16.0000,16.0000,3774,0.0000,1.0000
2019-07-10,16.1000,16.1000,15.8500,15.9700,15.9700,6776,0.0000,1.0000
2019-07-09,15.5200,15.8000,15.5200,15.8000,15.8000,2250,0.0000,1.0000
2019-07-08,15.7600,15.7600,15.7600,15.7600,15.7600,1250,0.0000,1.0000
2019-07-05,15.6100,15.6648,15.6100,15.6648,15.6648,200,0.0000,1.0000
2019-07-03,15.5900,15.6680,15.5800,15.5800,15.5800,4400,0.0000,1.0000
2019-07-01,14.9955,15.0500,14.9955,15.0499,15.0499,5058,0.0000,1.0000
2019-06-28,14.7900,14.9700,14.7800,14.9200,14.9200,2394,0.0000,1.0000
2019-06-27,13.7300,14.6700,13.7300,14.6601,14.6601,6130,0.0000,1.0000
2019-06-26,13.2500,13.2500,13.2500,13.2500,13.2500,300,0.0000,1.0000
2019-06-25,14.0200,14.9300,13.4400,14.9300,14.9300,302,0.0000,1.0000
2019-06-24,14.9400,15.2500,14.9100,14.9498,14.9498,6475,0.0000,1.0000
2019-06-21,15.0300,15.0300,15.0300,15.0300,15.0300,270,0.0000,1.0000
2019-06-20,14.2300,14.3800,14.2200,14.3800,14.3800,675,0.0000,1.0000
2019-06-19,16.0000,16.0000,15.1500,15.1500,15.1500,2646,0.0000,1.0000
2019-06-18,15.5200,15.5200,15.3000,15.3000,15.3000,5795,0.0000,1.0000
2019-06-17,14.9300,15.2300,14.8000,15.2300,15.2300,2635,0.0000,1.0000
2019-06-14,14.9000,14.9000,14.4100,14.4100,14.4100,1400,0.0000,1.0000
2019-06-12,14.1000,14.4000,14.1000,14.4000,14.4000,1200,0.0000,1.0000
2019-06-11,15.2500,15.2500,14.5500,14.5500,14.5500,500,0.0000,1.0000
2019-06-10,14.9800,15.0000,14.7020,15.0000,15.0000,2200,0.0000,1.0000
2019-06-07,14.9100,14.9100,14.9100,14.9100,14.9100,100,0.0000,1.0000
2019-06-06,15.0000,15.0000,15.0000,15.0000,15.0000,600,0.0000,1.0000
2019-06-05,14.2500,14.9300,13.9900,14.9300,14.9300,1000,0.0000,1.0000
2019-06-04,14.4000,14.4000,14.1756,14.1756,14.1756,350,0.0000,1.0000
2019-06-03,14.2800,14.2800,14.2800,14.2800,14.2800,100,0.0000,1.0000
2019-05-31,13.8500,13.8500,13.2500,13.3400,13.3400,1700,0.0000,1.0000
2019-05-30,13.4800,13.8100,13.4800,13.8000,13.8000,1200,0.0000,1.0000
2019-05-29,14.3100,14.3700,13.3600,13.3600,13.3600,3452,0.0000,1.0000
2019-05-28,14.5000,15.2559,13.9900,15.1700,15.1700,18640,0.0000,1.0000
2019-05-24,13.8286,13.8286,13.5700,13.5700,13.5700,1550,0.0000,1.0000
2019-05-23,14.2300,14.2300,14.2300,14.2300,14.2300,179,0.0000,1.0000
2019-05-22,14.2500,14.2500,14.2500,14.2500,14.2500,575,0.0000,1.0000
2019-05-21,13.6481,13.6481,13.6481,13.6481,13.6481,500,0.0000,1.0000
2019-05-17,9.7488,14.3000,9.7488,14.3000,14.3000,5852,0.0000,1.0000
2019-05-16,12.2900,13.4700,12.2900,13.1801,13.1801,8569,0.0000,1.0000
2019-05-15,12.4900,13.1000,12.1500,12.3813,12.3813,6175,0.0000,1.0000
2019-05-14,11.9380,12.2100,11.8458,12.1400,12.1400,5700,0.0000,1.0000
2019-05-13,11.7243,12.1200,11.7243,12.1200,12.1200,5800,0.0000,1.0000
2019-05-10,11.8100,12.1500,11.8100,12.1499,12.1499,4100,0.0000,1.0000
2019-05-09,11.9500,11.9500,11.5000,11.5000,11.5000,300,0.0000,1.0000
2019-05-08,12.3170,12.3170,12.2800,12.2800,12.2800,3200,0.0000,1.0000
2019-05-06,12.2270,12.6600,12.0400,12.1500,12.1500,13890,0.0000,1.0000
2019-05-03,11.1400,12.4219,11.1000,12.4218,12.4218,30037,0.0000,1.0000
2019-05-02,10.8500,11.0400,10.8500,10.8700,10.8700,8025,0.0000,1.0000
2019-05-01,10.2500,10.6000,10.2500,10.6000,10.6000,9467,0.0000,1.0000
2019-04-30,10.3000,10.3000,10.3000,10.3000,10.3000,8679,0.0000,1.0000
2019-04-24,10.4200,10.6400,10.2900,10.3415,10.3415,11200,0.0000,1.0000
2019-04-23,10.2373,10.3800,9.6000,10.3800,10.3800,7150,0.0000,1.0000
2019-04-18,9.9500,10.0737,9.9500,10.0701,10.0701,3150,0.0000,1.0000
2019-04-17,9.3100,9.8377,9.3100,9.8377,9.8377,2540,0.0000,1.0000
2019-04-16,9.8000,10.1400,9.8000,10.1400,10.1400,10000,0.0000,1.0000
2019-04-15,10.1400,10.1400,10.1400,10.1400,10.1400,100,0.0000,1.0000
2019-04-12,9.7400,9.7400,9.7400,9.7400,9.7400,100,0.0000,1.0000
2019-04-11,9.7000,9.7000,9.7000,9.7000,9.7000,2000,0.0000,1.0000
2019-04-10,9.8400,9.8500,9.6700,9.6800,9.6800,3421,0.0000,1.0000
2019-04-09,9.5100,10.0100,9.4356,10.0100,10.0100,9923,0.0000,1.0000
2019-04-08,9.6000,9.6800,9.5300,9.6750,9.6750,8700,0.0000,1.0000
2019-04-05,9.8500,9.8500,9.7700,9.7800,9.7800,7190,0.0000,1.0000
2019-04-03,9.2400,9.2400,9.2400,9.2400,9.2400,100,0.0000,1.0000
2019-04-02,8.9000,8.9000,8.9000,8.9000,8.9000,2030,0.0000,1.0000
2019-03-29,9.5000,9.5000,9.5000,9.5000,9.5000,100,0.0000,1.0000
2019-03-28,9.7261,9.7261,9.7261,9.7261,9.7261,1000,0.0000,1.0000
2019-03-26,10.0000,10.2500,10.0000,10.2500,10.2500,4482,0.0000,1.0000
2019-03-25,9.9640,10.1800,9.9640,10.1800,10.1800,6200,0.0000,1.0000
2019-03-22,10.5000,10.5000,9.9300,9.9300,9.9300,8150,0.0000,1.0000
2019-03-21,10.0000,10.4400,9.9970,10.4400,10.4400,17600,0.0000,1.0000
2019-03-20,9.0100,9.4400,9.0000,9.3500,9.3500,15240,0.0000,1.0000
