timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,10.6300,10.9600,10.2100,10.4300,10.4300,224648,0.0000,1.0000
2019-08-01,10.6300,11.0100,10.4000,10.4400,10.4400,550341,0.0000,1.0000
2019-07-31,10.7100,10.8300,10.4800,10.6000,10.6000,368012,0.0000,1.0000
2019-07-30,10.7000,10.7494,10.6000,10.6100,10.6100,360461,0.0000,1.0000
2019-07-29,10.7900,10.9000,10.6700,10.7100,10.7100,308533,0.0000,1.0000
2019-07-26,10.7400,11.0250,10.6500,10.7800,10.7800,630924,0.0000,1.0000
2019-07-25,11.0700,11.1300,10.6350,10.6500,10.6500,523741,0.0000,1.0000
2019-07-24,11.2900,11.3699,10.9002,11.0200,11.0200,493304,0.0000,1.0000
2019-07-23,11.0000,11.3670,10.9900,11.2600,11.2600,616316,0.0000,1.0000
2019-07-22,11.3400,11.3700,10.8300,10.9600,10.9600,854189,0.0000,1.0000
2019-07-19,11.4000,11.6000,11.3200,11.3400,11.3400,666731,0.0000,1.0000
2019-07-18,11.2500,11.4350,11.1600,11.3100,11.3100,489817,0.0000,1.0000
2019-07-17,11.6000,11.6800,11.1550,11.3500,11.3500,509002,0.0000,1.0000
2019-07-16,12.1700,12.1700,11.4201,11.5600,11.5600,816244,0.0000,1.0000
2019-07-15,11.6500,12.0100,11.6500,12.0000,12.0000,906005,0.0000,1.0000
2019-07-12,12.0000,12.0000,11.5700,11.5900,11.5900,375223,0.0000,1.0000
2019-07-11,12.0200,12.0800,11.8300,11.9500,11.9500,483217,0.0000,1.0000
2019-07-10,11.9400,12.1400,11.6300,11.9700,11.9700,1018231,0.0000,1.0000
2019-07-09,11.6400,12.1300,11.6400,11.9400,11.9400,753597,0.0000,1.0000
2019-07-08,11.8800,11.9050,11.6200,11.7800,11.7800,637524,0.0000,1.0000
2019-07-05,11.9700,12.0400,11.5100,11.9200,11.9200,420269,0.0000,1.0000
2019-07-03,11.7900,12.1700,11.6000,12.0300,12.0300,632166,0.0000,1.0000
2019-07-02,11.7700,11.9300,11.6200,11.8600,11.8600,955233,0.0000,1.0000
2019-07-01,11.7800,11.9400,11.6600,11.7000,11.7000,1254945,0.0000,1.0000
2019-06-28,11.5700,11.6800,11.0100,11.1600,11.1600,836035,0.0000,1.0000
2019-06-27,11.4200,11.6500,11.3600,11.6300,11.6300,1169039,0.0000,1.0000
2019-06-26,11.3100,11.5500,11.2400,11.3500,11.3500,1526536,0.0000,1.0000
2019-06-25,11.8000,11.8300,11.1300,11.2500,11.2500,1436177,0.0000,1.0000
2019-06-24,11.7600,12.2800,11.7600,11.9000,11.9000,1249164,0.0000,1.0000
2019-06-21,11.9100,11.9662,11.3400,11.7600,11.7600,666904,0.0000,1.0000
2019-06-20,11.6600,11.9900,11.6200,11.9600,11.9600,827487,0.0000,1.0000
2019-06-19,11.4700,11.7300,11.3800,11.5000,11.5000,696963,0.0000,1.0000
2019-06-18,10.9600,11.4400,10.8600,11.4100,11.4100,853905,0.0000,1.0000
2019-06-17,10.9900,11.2300,10.8500,10.9000,10.9000,828163,0.0000,1.0000
2019-06-14,11.2600,11.2600,10.8000,10.9400,10.9400,1153037,0.0000,1.0000
2019-06-13,11.5600,11.6000,11.1100,11.2700,11.2700,491304,0.0000,1.0000
2019-06-12,11.4100,11.7900,11.2600,11.4200,11.4200,899667,0.0000,1.0000
2019-06-11,11.2500,11.5500,11.0900,11.3700,11.3700,673402,0.0000,1.0000
2019-06-10,10.8600,11.1400,10.8400,11.1100,11.1100,701631,0.0000,1.0000
2019-06-07,10.8400,11.0100,10.6000,10.6600,10.6600,759356,0.0000,1.0000
2019-06-06,11.1000,11.2147,10.6200,10.7800,10.7800,1102017,0.0000,1.0000
2019-06-05,11.7800,11.9700,10.9200,11.0700,11.0700,981027,0.0000,1.0000
2019-06-04,11.2800,11.7800,11.2800,11.7000,11.7000,1315301,0.0000,1.0000
2019-06-03,11.3200,11.5500,11.1300,11.2300,11.2300,905725,0.0000,1.0000
2019-05-31,11.4400,11.5600,11.2696,11.3000,11.3000,815749,0.0000,1.0000
2019-05-30,11.9700,12.0700,11.5400,11.5800,11.5800,485579,0.0000,1.0000
2019-05-29,12.2500,12.2600,11.8000,11.9500,11.9500,935771,0.0000,1.0000
2019-05-28,12.2900,12.6000,12.1800,12.2800,12.2800,5039184,0.0000,1.0000
2019-05-24,12.1400,12.4700,12.1100,12.3300,12.3300,927359,0.0000,1.0000
2019-05-23,12.2500,12.2850,11.9100,12.0600,12.0600,1225922,0.0000,1.0000
2019-05-22,12.2000,12.6900,12.0000,12.5300,12.5300,1247882,0.0000,1.0000
