timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,4.7000,4.8000,4.7000,4.8000,4.8000,12885,0.0000,1.0000
2019-07-26,4.5975,4.7800,4.5975,4.7000,4.7000,48170,0.0000,1.0000
2019-07-25,4.6300,4.7100,4.5200,4.5200,4.5200,28525,0.0000,1.0000
2019-07-24,4.4300,4.8000,4.4100,4.6100,4.6100,72496,0.0000,1.0000
2019-07-23,4.2300,4.5184,4.2093,4.3800,4.3800,36598,0.0000,1.0000
2019-07-22,4.3500,4.4400,4.1500,4.2100,4.2100,47600,0.0000,1.0000
2019-07-19,4.4900,4.5900,4.2800,4.3500,4.3500,103973,0.0000,1.0000
2019-07-18,4.5700,4.8000,4.3800,4.5500,4.5500,279660,0.0000,1.0000
2019-07-17,4.5000,5.4500,4.3074,4.6700,4.6700,1549496,0.0000,1.0000
2019-07-16,4.1600,4.2695,4.0601,4.1300,4.1300,42103,0.0000,1.0000
2019-07-15,4.1400,4.2000,3.8000,4.1700,4.1700,43282,0.0000,1.0000
2019-07-12,4.0900,4.2700,4.0832,4.1000,4.1000,81979,0.0000,1.0000
2019-07-11,4.3790,4.3800,4.1000,4.1500,4.1500,38615,0.0000,1.0000
2019-07-10,4.0500,4.3203,4.0200,4.2800,4.2800,82622,0.0000,1.0000
2019-07-09,3.6829,4.2100,3.6783,4.0500,4.0500,165505,0.0000,1.0000
2019-07-08,3.6400,3.6500,3.5446,3.6500,3.6500,26887,0.0000,1.0000
2019-07-05,3.6000,3.6900,3.5200,3.6491,3.6491,9599,0.0000,1.0000
2019-07-03,3.4700,3.6900,3.4700,3.6400,3.6400,38286,0.0000,1.0000
2019-07-02,3.5100,3.7226,3.5100,3.5300,3.5300,33577,0.0000,1.0000
2019-07-01,3.6100,3.6867,3.5000,3.6100,3.6100,27446,0.0000,1.0000
2019-06-28,3.4500,3.6709,3.4500,3.6300,3.6300,21524,0.0000,1.0000
2019-06-27,3.5000,3.6900,3.4400,3.4700,3.4700,31325,0.0000,1.0000
2019-06-26,3.6500,3.6500,3.3900,3.5000,3.5000,89193,0.0000,1.0000
2019-06-25,3.8000,3.9100,3.5103,3.6700,3.6700,47428,0.0000,1.0000
2019-06-24,3.8000,3.8300,3.3700,3.7700,3.7700,100387,0.0000,1.0000
2019-06-21,4.0000,4.1473,3.8000,3.8000,3.8000,64182,0.0000,1.0000
2019-06-20,4.1900,4.3200,3.9800,4.0400,4.0400,63641,0.0000,1.0000
2019-06-19,4.1600,4.2800,4.1150,4.2300,4.2300,11292,0.0000,1.0000
2019-06-18,4.1100,4.3200,4.0109,4.1400,4.1400,31070,0.0000,1.0000
2019-06-17,4.1500,4.2100,4.0000,4.2100,4.2100,14759,0.0000,1.0000
