timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,4.4500,4.4600,4.4000,4.4500,4.4500,179654,0.0000,1.0000
2019-07-30,4.4400,4.4500,4.4000,4.4500,4.4500,60322,0.0000,1.0000
2019-07-29,4.4450,4.4600,4.4300,4.4400,4.4400,19626,0.0000,1.0000
2019-07-26,4.4400,4.4500,4.4000,4.4500,4.4500,28844,0.0000,1.0000
2019-07-25,4.4800,4.4900,4.4200,4.4800,4.4800,38038,0.0000,1.0000
2019-07-24,4.4100,4.4900,4.4100,4.4500,4.4500,35264,0.0000,1.0000
2019-07-23,4.4400,4.4700,4.4300,4.4300,4.4300,22497,0.0000,1.0000
2019-07-22,4.4500,4.5000,4.4100,4.4700,4.4700,49847,0.0000,1.0000
2019-07-19,4.4600,4.4600,4.4100,4.4500,4.4500,45317,0.0000,1.0000
2019-07-18,4.4300,4.4500,4.4000,4.4500,4.4500,38976,0.0000,1.0000
2019-07-17,4.4500,4.5000,4.3900,4.4400,4.4400,36066,0.0000,1.0000
2019-07-16,4.4400,4.4800,4.4200,4.4500,4.4500,71134,0.0000,1.0000
2019-07-15,4.4100,4.4500,4.3800,4.4408,4.4408,43856,0.0000,1.0000
2019-07-12,4.4000,4.4600,4.3700,4.4300,4.4300,47067,0.0000,1.0000
2019-07-11,4.4000,4.4600,4.3800,4.4100,4.4100,84189,0.0000,1.0000
2019-07-10,4.4000,4.4200,4.3800,4.4100,4.4100,172510,0.0000,1.0000
2019-07-09,4.4300,4.4500,4.4100,4.4200,4.4200,73244,0.0000,1.0000
2019-07-08,4.4600,4.5000,4.4300,4.4500,4.4500,120900,0.0000,1.0000
2019-07-05,4.4400,4.5300,4.4300,4.5000,4.5000,208045,0.0000,1.0000
2019-07-03,4.4500,4.4500,4.4000,4.4300,4.4300,93098,0.0000,1.0000
2019-07-02,4.3300,4.4500,4.3000,4.4500,4.4500,126340,0.0000,1.0000
2019-07-01,4.2900,4.3800,4.2100,4.3800,4.3800,347909,0.0000,1.0000
2019-06-28,4.0500,4.4500,3.9400,4.2400,4.2400,2025855,0.0000,1.0000
2019-06-27,3.0600,3.0800,3.0300,3.0500,3.0500,11699,0.0000,1.0000
2019-06-26,3.0200,3.0600,3.0200,3.0600,3.0600,1708,0.0000,1.0000
2019-06-25,3.0700,3.0900,3.0200,3.0200,3.0200,15738,0.0000,1.0000
2019-06-24,3.0600,3.1000,3.0600,3.0700,3.0700,12364,0.0000,1.0000
2019-06-21,3.0000,3.0800,3.0000,3.0600,3.0600,8894,0.0000,1.0000
2019-06-20,3.0500,3.0600,3.0000,3.0000,3.0000,6351,0.0000,1.0000
2019-06-19,3.1100,3.1401,3.0200,3.0700,3.0700,4219,0.0000,1.0000
2019-06-18,3.0600,3.1600,3.0400,3.1600,3.1600,4644,0.0000,1.0000
2019-06-17,3.0200,3.0900,3.0200,3.0200,3.0200,3172,0.0000,1.0000
2019-06-14,3.0550,3.0900,3.0308,3.0500,3.0500,5965,0.0000,1.0000
2019-06-13,3.0320,3.1400,3.0320,3.1200,3.1200,21764,0.0000,1.0000
2019-06-12,3.0500,3.1800,2.9800,3.0100,3.0100,48626,0.0000,1.0000
2019-06-11,3.2700,3.3300,2.9940,3.0600,3.0600,104835,0.0000,1.0000
2019-06-10,3.4400,3.4400,3.2300,3.2800,3.2800,51134,0.0000,1.0000
2019-06-07,3.3834,3.4400,3.3489,3.4400,3.4400,14691,0.0000,1.0000
2019-06-06,3.4374,3.4528,3.4000,3.4200,3.4200,7260,0.0000,1.0000
2019-06-05,3.3900,3.5000,3.3400,3.5000,3.5000,8409,0.0000,1.0000
2019-06-04,3.4100,3.5000,3.3100,3.3200,3.3200,31533,0.0000,1.0000
2019-06-03,3.3800,3.4600,3.3560,3.4100,3.4100,39527,0.0000,1.0000
2019-05-31,3.4531,3.4531,3.3735,3.3900,3.3900,19191,0.0000,1.0000
2019-05-30,3.4500,3.4500,3.3969,3.4400,3.4400,12196,0.0000,1.0000
2019-05-29,3.4695,3.4800,3.4500,3.4800,3.4800,4419,0.0000,1.0000
2019-05-28,3.5000,3.5729,3.4290,3.5500,3.5500,13404,0.0000,1.0000
2019-05-24,3.4600,3.4899,3.4500,3.4500,3.4500,4573,0.0000,1.0000
2019-05-23,3.4500,3.4800,3.3600,3.4000,3.4000,24963,0.0000,1.0000
2019-05-22,3.6600,3.6600,3.4500,3.4600,3.4600,28582,0.0000,1.0000
2019-05-21,3.5600,3.6618,3.5600,3.5650,3.5650,18105,0.0000,1.0000
2019-05-20,3.6500,3.6500,3.4501,3.5500,3.5500,35516,0.0000,1.0000
2019-05-17,3.5999,3.6800,3.5600,3.6500,3.6500,9763,0.0000,1.0000
2019-05-16,3.7400,3.7483,3.5879,3.6300,3.6300,26709,0.0000,1.0000
2019-05-15,3.5300,3.7900,3.5300,3.5700,3.5700,36368,0.0000,1.0000
