timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,4.0000,4.2000,3.8600,3.9984,3.9984,8313,0.0000,1.0000
2019-07-30,3.7930,4.3800,3.5600,4.2000,4.2000,15546,0.0000,1.0000
2019-07-29,3.2900,4.4500,3.2900,3.8100,3.8100,9557,0.0000,1.0000
2019-07-26,3.2000,3.5000,3.2000,3.5000,3.5000,7862,0.0000,1.0000
2019-07-25,3.6200,3.6200,3.2100,3.3300,3.3300,3903,0.0000,1.0000
2019-07-24,3.2600,3.5000,3.0100,3.4517,3.4517,6709,0.0000,1.0000
2019-07-23,3.1629,3.2900,2.8300,3.2900,3.2900,5384,0.0000,1.0000
2019-07-22,3.2872,3.3000,2.7500,3.1600,3.1600,13740,0.0000,1.0000
2019-07-19,3.6000,3.7000,2.7135,3.0500,3.0500,16942,0.0000,1.0000
2019-07-18,3.6896,3.6896,3.4500,3.4500,3.4500,1434,0.0000,1.0000
2019-07-17,3.6000,3.7000,3.5600,3.6100,3.6100,2070,0.0000,1.0000
2019-07-16,3.9928,3.9928,3.6100,3.7500,3.7500,4893,0.0000,1.0000
2019-07-15,3.7500,3.9619,3.7418,3.7418,3.7418,1651,0.0000,1.0000
2019-07-12,4.0205,4.1881,3.2681,3.5614,3.5614,14003,0.0000,1.0000
2019-07-11,4.0564,4.1605,3.8500,3.8500,3.8500,4868,0.0000,1.0000
2019-07-10,3.9000,4.1700,3.9000,4.1700,4.1700,2609,0.0000,1.0000
2019-07-09,4.2000,4.6000,3.8500,4.1807,4.1807,5674,0.0000,1.0000
2019-07-08,4.5900,4.6000,4.2000,4.2000,4.2000,5228,0.0000,1.0000
2019-07-05,4.2978,4.3297,4.2000,4.2918,4.2918,2759,0.0000,1.0000
2019-07-03,4.2000,4.2000,4.2000,4.2000,4.2000,8,0.0000,1.0000
2019-07-02,4.2000,4.3800,4.2000,4.2000,4.2000,4983,0.0000,1.0000
2019-07-01,4.2287,4.4000,4.2000,4.4000,4.4000,7573,0.0000,1.0000
2019-06-28,4.1400,4.1400,3.9000,3.9900,3.9900,2134,0.0000,1.0000
2019-06-27,4.0900,4.2750,3.8000,3.9200,3.9200,1714,0.0000,1.0000
2019-06-26,3.8000,3.9195,3.8000,3.8000,3.8000,2325,0.0000,1.0000
2019-06-25,3.8700,4.0320,3.8000,3.8019,3.8019,9975,0.0000,1.0000
2019-06-24,4.3500,4.3500,3.8000,4.1309,4.1309,15802,0.0000,1.0000
2019-06-21,4.5500,4.5500,4.0300,4.0300,4.0300,15603,0.0000,1.0000
2019-06-20,4.6100,4.6100,4.3200,4.5700,4.5700,11943,0.0000,1.0000
2019-06-19,4.8000,5.0000,4.2501,4.7000,4.7000,22373,0.0000,1.0000
2019-06-18,5.0760,5.1000,4.8000,4.9800,4.9800,3499,0.0000,1.0000
2019-06-17,4.9583,5.1500,4.8100,5.0000,5.0000,39904,0.0000,1.0000
2019-06-14,4.4220,4.7600,4.4220,4.7500,4.7500,4193,0.0000,1.0000
2019-06-13,4.9000,5.0000,4.6300,4.7200,4.7200,16477,0.0000,1.0000
2019-06-12,4.4000,5.0670,4.4000,4.8400,4.8400,11513,0.0000,1.0000
2019-06-11,4.7000,4.9369,4.4001,4.4200,4.4200,15805,0.0000,1.0000
2019-06-10,4.6177,4.9899,4.6048,4.7000,4.7000,2545,0.0000,1.0000
2019-06-07,4.9900,5.3700,4.6230,4.8200,4.8200,11096,0.0000,1.0000
2019-06-06,5.4000,5.4250,4.8760,4.9000,4.9000,4762,0.0000,1.0000
2019-06-05,4.7900,5.5000,4.6700,4.7900,4.7900,26561,0.0000,1.0000
2019-06-04,4.8769,4.9894,4.7164,4.9430,4.9430,3541,0.0000,1.0000
