timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.2100,0.2100,0.2100,0.2100,0.2100,40,0.0000,1.0000
2019-07-31,0.2501,0.2501,0.2100,0.2100,0.2100,12365,0.0000,1.0000
2019-07-30,0.3500,0.3500,0.3500,0.3500,0.3500,100,0.0000,1.0000
2019-07-24,0.3500,0.3500,0.2774,0.3500,0.3500,1380,0.0000,1.0000
2019-07-23,0.3500,0.7399,0.3500,0.5000,0.5000,20637,0.0000,1.0000
2019-07-18,0.3500,0.3500,0.3500,0.3500,0.3500,200,0.0000,1.0000
2019-07-17,0.3496,0.3500,0.3496,0.3500,0.3500,16000,0.0000,1.0000
2019-07-12,0.3568,0.3568,0.3568,0.3568,0.3568,100,0.0000,1.0000
2019-07-08,0.3568,0.3568,0.3568,0.3568,0.3568,100,0.0000,1.0000
2019-06-27,0.3264,0.3264,0.3264,0.3264,0.3264,1200,0.0000,1.0000
2019-06-26,0.3500,0.3500,0.3500,0.3500,0.3500,300,0.0000,1.0000
2019-06-19,0.4000,0.4000,0.4000,0.4000,0.4000,700,0.0000,1.0000
2019-06-18,0.3600,0.4000,0.3592,0.4000,0.4000,10512,0.0000,1.0000
2019-06-13,0.4000,0.4000,0.4000,0.4000,0.4000,9500,0.0000,1.0000
2019-06-12,0.3200,0.3216,0.3200,0.3200,0.3200,6500,0.0000,1.0000
2019-06-10,0.4000,0.4000,0.3993,0.4000,0.4000,12400,0.0000,1.0000
2019-06-07,0.3200,0.3200,0.3200,0.3200,0.3200,249,0.0000,1.0000
2019-06-06,0.4000,0.4005,0.3909,0.3909,0.3909,14300,0.0000,1.0000
2019-06-05,0.3200,0.3200,0.3200,0.3200,0.3200,500,0.0000,1.0000
2019-06-04,0.4500,0.4500,0.4390,0.4500,0.4500,7972,0.0000,1.0000
2019-05-23,0.5000,0.5000,0.5000,0.5000,0.5000,100,0.0000,1.0000
2019-05-21,0.5395,0.5395,0.5395,0.5395,0.5395,308,0.0000,1.0000
2019-05-17,0.7707,0.7707,0.5000,0.5001,0.5001,5423,0.0000,1.0000
2019-05-16,0.4000,0.4000,0.4000,0.4000,0.4000,1823,0.0000,1.0000
2019-05-15,0.4000,0.4018,0.4000,0.4018,0.4018,3100,0.0000,1.0000
2019-05-14,0.4017,0.4160,0.3948,0.4160,0.4160,2219,0.0000,1.0000
2019-05-13,0.3200,0.3400,0.3200,0.3200,0.3200,2210,0.0000,1.0000
2019-05-09,0.4075,0.4200,0.4075,0.4193,0.4193,4423,0.0000,1.0000
2019-05-08,0.4300,0.4300,0.4293,0.4300,0.4300,8430,0.0000,1.0000
2019-05-07,0.5654,0.5854,0.5654,0.5853,0.5853,700,0.0000,1.0000
2019-05-02,0.5654,0.5854,0.5654,0.5854,0.5854,845,0.0000,1.0000
2019-04-29,0.4130,0.4130,0.4130,0.4130,0.4130,25,0.0000,1.0000
2019-04-26,0.4130,0.4130,0.4130,0.4130,0.4130,100,0.0000,1.0000
