timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,50.6100,51.8300,49.9400,50.4200,50.4200,13562961,0.0000,1.0000
2019-07-25,49.4300,50.1800,49.4300,49.7400,49.7400,549695,0.0000,1.0000
2019-07-24,49.2300,49.8300,48.9200,49.5800,49.5800,594547,0.0000,1.0000
2019-07-23,49.1800,49.5400,48.9500,49.3500,49.3500,712999,0.0000,1.0000
2019-07-22,48.6900,49.2100,48.5100,48.9200,48.9200,1073320,0.0000,1.0000
2019-07-19,49.0300,49.3600,48.6200,48.6600,48.6600,897394,0.0000,1.0000
2019-07-18,48.4300,49.3500,48.4300,49.1500,49.1500,218715,0.0000,1.0000
2019-07-17,49.0700,49.3700,48.6400,48.6400,48.6400,324517,0.0000,1.0000
2019-07-16,48.4100,49.1000,48.4100,49.0200,49.0200,230171,0.0000,1.0000
2019-07-15,48.4800,48.5700,48.1500,48.4200,48.4200,149609,0.0000,1.0000
2019-07-12,48.1900,48.4500,48.0500,48.3800,48.3800,146023,0.0000,1.0000
2019-07-11,47.9100,48.1500,47.7750,48.1300,48.1300,233124,0.0000,1.0000
2019-07-10,48.1400,48.3200,47.7400,47.8900,47.8900,194920,0.0000,1.0000
2019-07-09,47.5100,48.0500,47.5100,47.9500,47.9500,273266,0.0000,1.0000
2019-07-08,48.3700,48.5500,47.5400,47.6200,47.6200,182376,0.0000,1.0000
2019-07-05,48.2600,48.5600,47.7827,48.5600,48.5600,103878,0.0000,1.0000
2019-07-03,48.2800,48.4800,47.9200,48.4800,48.4800,129563,0.0000,1.0000
2019-07-02,47.7300,48.1600,47.7000,48.1600,48.1600,157418,0.0000,1.0000
2019-07-01,48.3300,48.3300,47.4600,47.9100,47.9100,164577,0.0000,1.0000
2019-06-28,46.7600,47.8700,46.7600,47.7900,47.7900,607014,0.0000,1.0000
2019-06-27,45.8900,46.8000,45.8900,46.7700,46.7700,374012,0.0000,1.0000
2019-06-26,46.8100,46.8600,45.8100,45.8600,45.8600,200171,0.0000,1.0000
2019-06-25,46.8800,47.2400,46.5600,46.5700,46.5700,468284,0.0000,1.0000
2019-06-24,46.7500,47.3000,46.6800,46.7100,46.7100,309120,0.0000,1.0000
2019-06-21,46.2500,47.0200,46.1600,46.7400,46.7400,421832,0.0000,1.0000
2019-06-20,46.7500,46.9900,46.3000,46.4600,46.4600,303150,0.0000,1.0000
2019-06-19,45.9400,46.6400,45.5500,46.5200,46.5200,324809,0.0000,1.0000
2019-06-18,45.8500,46.3400,45.6700,45.7800,45.7800,530235,0.0000,1.0000
2019-06-17,45.5000,46.0300,45.3400,45.5500,45.5500,401436,0.0000,1.0000
2019-06-14,44.9600,45.8300,44.8100,45.4900,45.4900,323805,0.0000,1.0000
2019-06-13,44.7100,45.3000,44.6500,45.0600,45.0600,368611,0.0000,1.0000
2019-06-12,44.1400,44.6500,43.9900,44.5400,44.5400,191423,0.0000,1.0000
2019-06-11,43.8800,44.5500,43.8800,44.1300,44.1300,321928,0.0000,1.0000
2019-06-10,44.1600,44.6500,43.5900,43.6600,43.6600,462472,0.0000,1.0000
2019-06-07,43.5200,44.1100,43.2900,43.9600,43.9600,174404,0.0000,1.0000
2019-06-06,43.2800,43.8700,43.1200,43.2300,43.2300,192302,0.0000,1.0000
2019-06-05,43.3000,43.3100,42.6100,43.3000,43.3000,561835,0.0000,1.0000
2019-06-04,42.0000,43.2600,42.0000,43.1600,43.1600,298970,0.0000,1.0000
2019-06-03,41.2300,41.9000,41.1100,41.7300,41.7300,334175,0.0000,1.0000
2019-05-31,41.3300,41.6200,41.1900,41.2300,41.2300,309648,0.0000,1.0000
2019-05-30,41.7400,41.8600,41.4700,41.6300,41.6300,345904,0.0000,1.0000
2019-05-29,41.3200,41.7600,41.2700,41.6000,41.6000,471897,0.0000,1.0000
2019-05-28,41.6500,42.0100,41.4600,41.5800,41.5800,360603,0.0000,1.0000
2019-05-24,41.9700,42.3800,41.4600,41.5500,41.5500,577792,0.0000,1.0000
2019-05-23,41.4000,42.0800,41.3500,41.7700,41.7700,265518,0.0000,1.0000
2019-05-22,41.8400,42.2000,41.6000,41.8600,41.8600,169141,0.0000,1.0000
2019-05-21,41.8100,42.1500,41.6000,41.9900,41.9900,426585,0.0000,1.0000
2019-05-20,41.2900,41.7900,40.9400,41.6300,41.6300,390924,0.0000,1.0000
2019-05-17,41.8700,42.2500,41.4700,41.5300,41.5300,454595,0.0000,1.0000
2019-05-16,42.6000,43.0300,42.1500,42.2000,42.2000,713282,0.0000,1.0000
2019-05-15,42.4100,43.2400,42.2900,42.5800,42.5800,883618,0.0000,1.0000
2019-05-14,41.8900,42.8500,41.8850,42.7300,42.7300,1399925,0.0000,1.0000
2019-05-13,41.6200,41.8200,41.1800,41.6800,41.6800,832972,0.0000,1.0000
2019-05-10,42.5900,43.0800,41.9300,42.4700,42.4700,512291,0.0000,1.0000
2019-05-09,43.3600,43.3600,42.3400,42.6600,42.6600,367708,0.0000,1.0000
2019-05-08,43.9900,43.9900,43.1800,43.5800,43.5800,448370,0.0000,1.0000
2019-05-07,44.2400,44.9000,43.8400,44.0300,44.0300,430197,0.0000,1.0000
2019-05-06,44.9400,45.1500,44.2200,44.4800,44.4800,462639,0.0000,1.0000
2019-05-03,44.6000,45.5300,44.1100,45.4400,45.4400,913178,0.0000,1.0000
2019-05-02,46.0300,46.1350,45.2150,45.8700,45.8700,788989,0.0000,1.0000
2019-05-01,46.4100,47.0300,46.0000,46.0500,46.0500,383786,0.0000,1.0000
2019-04-30,46.3200,46.5400,45.9900,46.4200,46.4200,383194,0.0000,1.0000
2019-04-29,45.7700,46.7100,45.7200,46.4500,46.4500,380498,0.0000,1.0000
2019-04-26,44.8000,46.1700,44.8000,45.8000,45.8000,769455,0.0000,1.0000
2019-04-25,44.5700,45.2200,44.3500,44.7400,44.7400,1115223,0.0000,1.0000
2019-04-24,45.0300,45.2900,44.4900,44.5600,44.5600,533533,0.0000,1.0000
2019-04-23,44.4900,45.2550,44.4100,45.0600,45.0600,726426,0.0000,1.0000
2019-04-22,44.5000,44.6500,44.2900,44.4800,44.4800,473734,0.0000,1.0000
2019-04-18,44.5600,44.6500,44.2700,44.5600,44.5600,614970,0.0000,1.0000
2019-04-17,45.2300,45.3900,44.1300,44.6800,44.6800,1642506,0.0000,1.0000
2019-04-16,45.5800,45.9000,44.9800,45.0100,45.0100,2545984,0.0000,1.0000
2019-04-15,45.0200,45.3200,44.5700,45.0900,45.0900,221445,0.0000,1.0000
2019-04-12,44.8900,45.2050,44.7600,45.1200,45.1200,143848,0.0000,1.0000
2019-04-11,44.4500,44.8200,44.4500,44.6100,44.6100,268464,0.0000,1.0000
2019-04-10,44.2200,44.5700,43.6700,44.5600,44.5600,173591,0.0000,1.0000
2019-04-09,43.9600,44.3550,43.8700,44.2200,44.2200,278171,0.0000,1.0000
2019-04-08,43.6900,44.1000,43.6400,44.0200,44.0200,200412,0.0000,1.0000
2019-04-05,44.0600,44.5300,43.7900,43.8700,43.8700,257222,0.0000,1.0000
2019-04-04,43.8000,44.2100,43.7000,44.0000,44.0000,213180,0.0000,1.0000
2019-04-03,43.7500,44.1300,43.6350,43.7900,43.7900,362591,0.0000,1.0000
2019-04-02,43.1800,43.4400,43.0400,43.4200,43.4200,454274,0.0000,1.0000
2019-04-01,43.0100,43.4900,42.8800,43.2900,43.2900,346485,0.0000,1.0000
2019-03-29,42.8600,43.3450,42.7700,42.8000,42.8000,490291,0.0000,1.0000
2019-03-28,43.1400,43.1800,42.3500,42.8300,42.8300,324308,0.0000,1.0000
2019-03-27,43.8100,44.2200,42.8300,43.0300,43.0300,324672,0.0000,1.0000
2019-03-26,43.6800,44.3700,43.6150,43.8200,43.8200,405619,0.0000,1.0000
2019-03-25,43.2700,43.7100,42.8000,43.4700,43.4700,224090,0.0000,1.0000
2019-03-22,44.0800,44.3300,43.2700,43.2900,43.2900,378371,0.0000,1.0000
2019-03-21,43.7100,44.3950,43.5300,44.3200,44.3200,241261,0.0000,1.0000
2019-03-20,43.5100,43.9800,43.1100,43.7300,43.7300,336991,0.0000,1.0000
2019-03-19,43.3000,43.9200,43.0600,43.5400,43.5400,564156,0.0000,1.0000
2019-03-18,43.3300,43.7300,43.0800,43.2100,43.2100,322689,0.0000,1.0000
2019-03-15,43.7200,43.9400,43.1000,43.3400,43.3400,837371,0.0000,1.0000
2019-03-14,43.5400,43.7500,43.3300,43.4200,43.4200,311239,0.0000,1.0000
2019-03-13,43.4000,43.8500,43.1100,43.5400,43.5400,638866,0.0000,1.0000
2019-03-12,43.9400,43.9400,42.8500,43.4400,43.4400,396420,0.0000,1.0000
2019-03-11,43.6400,43.9300,43.2700,43.7900,43.7900,821065,0.0000,1.0000
2019-03-08,43.9700,44.0300,43.3700,43.6000,43.6000,276935,0.0000,1.0000
2019-03-07,44.9100,45.1700,44.0400,44.2600,44.2600,296127,0.0000,1.0000
2019-03-06,45.3500,45.9700,44.8700,45.0800,45.0800,489919,0.0000,1.0000
2019-03-05,44.9200,45.5600,44.7050,45.3400,45.3400,277314,0.0000,1.0000
2019-03-04,45.1400,45.4000,44.4700,44.9400,44.9400,306440,0.0000,1.0000
2019-03-01,44.7100,45.3700,44.6200,45.1300,45.1300,283696,0.0000,1.0000
2019-02-28,45.6500,45.6500,44.1600,44.3000,44.3000,569231,0.0000,1.0000
2019-02-27,45.5100,46.4500,45.5100,46.0200,46.0200,354905,0.0000,1.0000
2019-02-26,44.8800,46.1100,44.8800,45.7700,45.7700,428649,0.0000,1.0000
2019-02-25,45.8200,46.1600,45.2000,45.3500,45.3500,231544,0.0000,1.0000
2019-02-22,46.3200,46.5000,45.6100,45.7500,45.7500,187565,0.0000,1.0000
2019-02-21,46.3900,46.5100,45.6400,46.0100,46.0100,303099,0.0000,1.0000
2019-02-20,46.2300,46.6100,46.1400,46.4000,46.4000,405713,0.0000,1.0000
2019-02-19,45.6400,46.3300,44.8700,46.2300,46.2300,485880,0.0000,1.0000
2019-02-15,45.6700,46.0700,45.4600,45.7000,45.7000,267478,0.0000,1.0000
2019-02-14,45.5500,45.9100,45.1200,45.4500,45.4500,356058,0.0000,1.0000
2019-02-13,45.9800,45.9800,44.9400,45.8600,45.8600,331003,0.0000,1.0000
2019-02-12,45.9500,46.0000,45.4200,45.7500,45.7500,328632,0.0000,1.0000
2019-02-11,47.0700,47.0700,45.3400,45.6800,45.6800,829511,0.0000,1.0000
2019-02-08,47.8800,48.1000,45.8500,46.8200,46.8200,1227946,0.0000,1.0000
2019-02-07,45.2300,45.8700,45.1800,45.8300,45.8300,1549484,0.0000,1.0000
2019-02-06,45.1100,45.6700,44.7000,45.6200,45.6200,802110,0.0000,1.0000
2019-02-05,43.7900,45.2700,43.7900,45.0000,45.0000,883584,0.0000,1.0000
2019-02-04,42.6900,44.0399,42.4300,43.7100,43.7100,979227,0.0000,1.0000
2019-02-01,41.1100,42.3000,41.1100,42.3000,42.3000,700386,0.0000,1.0000
2019-01-31,41.1600,41.7150,40.7600,40.9900,40.9900,348978,0.0000,1.0000
2019-01-30,40.7400,41.4100,40.4750,41.1200,41.1200,747906,0.0000,1.0000
2019-01-29,40.5800,40.5800,40.0700,40.3600,40.3600,395887,0.0000,1.0000
2019-01-28,40.0300,40.8700,39.9800,40.4300,40.4300,369666,0.0000,1.0000
2019-01-25,40.6800,40.9100,40.4600,40.5200,40.5200,251527,0.0000,1.0000
2019-01-24,40.2800,40.9085,39.9300,40.5300,40.5300,232087,0.0000,1.0000
2019-01-23,40.0300,40.5500,39.7100,40.2800,40.2800,437754,0.0000,1.0000
2019-01-22,40.8900,41.1100,39.5000,39.8900,39.8900,304522,0.0000,1.0000
2019-01-18,40.4700,41.4500,40.4700,41.2300,41.2300,162966,0.0000,1.0000
2019-01-17,39.9300,40.7600,39.8300,40.4300,40.4300,179577,0.0000,1.0000
2019-01-16,40.3600,40.3700,39.7300,40.0500,40.0500,143594,0.0000,1.0000
2019-01-15,39.6900,40.3100,39.6400,40.2700,40.2700,190363,0.0000,1.0000
2019-01-14,38.9400,39.6600,38.6200,39.6100,39.6100,254885,0.0000,1.0000
2019-01-11,39.0300,39.3300,38.7800,39.1300,39.1300,265055,0.0000,1.0000
2019-01-10,39.2400,39.5850,38.9700,39.2500,39.2500,180093,0.0000,1.0000
2019-01-09,39.6800,39.6800,38.4100,39.5900,39.5900,344961,0.0000,1.0000
2019-01-08,39.5100,40.3000,39.1500,40.1600,40.1600,567563,0.0000,1.0000
2019-01-07,39.1400,39.7400,38.6800,39.3300,39.3300,462827,0.0000,1.0000
2019-01-04,37.9000,39.4300,37.9000,39.0000,39.0000,626277,0.0000,1.0000
2019-01-03,38.4200,38.6400,37.2000,37.2800,37.2800,277550,0.0000,1.0000
2019-01-02,38.5000,39.2300,38.1050,38.7300,38.7300,329955,0.0000,1.0000
2018-12-31,39.4800,39.5100,38.6400,39.1100,39.1100,383936,0.0000,1.0000
2018-12-28,39.3400,39.6700,38.6207,39.0600,39.0600,389789,0.0000,1.0000
2018-12-27,38.7600,39.3000,37.9000,39.2900,39.2900,441035,0.0000,1.0000
2018-12-26,37.9100,39.4400,37.4400,39.2800,39.2800,372534,0.0000,1.0000
2018-12-24,37.6200,38.1200,37.2500,37.4600,37.4600,184421,0.0000,1.0000
2018-12-21,39.6400,39.6700,37.8900,37.9000,37.9000,714038,0.0000,1.0000
2018-12-20,39.8700,40.3200,39.1000,39.5900,39.5900,278751,0.0000,1.0000
2018-12-19,41.4000,42.2200,39.7200,40.0500,40.0500,252004,0.0000,1.0000
2018-12-18,41.0800,41.7000,40.7300,41.3200,41.3200,343162,0.0000,1.0000
2018-12-17,40.9300,41.8400,40.3800,40.6500,40.6500,362496,0.0000,1.0000
2018-12-14,41.4800,41.8100,41.0700,41.3400,41.3400,190400,0.0000,1.0000
2018-12-13,42.8200,43.1300,41.6100,41.7600,41.7600,291272,0.0000,1.0000
2018-12-12,42.2000,43.2800,42.1600,42.8200,42.8200,242751,0.0000,1.0000
2018-12-11,42.2200,42.5600,41.4100,41.6200,41.6200,309492,0.0000,1.0000
2018-12-10,41.3200,41.8500,40.8200,41.6200,41.6200,225374,0.0000,1.0000
2018-12-07,42.0500,42.3000,40.7900,41.1900,41.1900,230612,0.0000,1.0000
2018-12-06,40.7000,42.0600,40.4800,42.0300,42.0300,265339,0.0000,1.0000
2018-12-04,42.0000,42.4390,41.2300,41.2900,41.2900,237835,0.0000,1.0000
2018-12-03,42.5400,42.7700,41.6108,42.0100,42.0100,184789,0.0000,1.0000
2018-11-30,41.3900,42.1100,41.3900,41.9100,41.9100,253639,0.0000,1.0000
2018-11-29,41.2400,41.6000,41.1200,41.3800,41.3800,175858,0.0000,1.0000
2018-11-28,40.6800,41.6500,40.0700,41.5400,41.5400,259741,0.0000,1.0000
2018-11-27,40.2200,40.7800,39.7900,40.4600,40.4600,248168,0.0000,1.0000
2018-11-26,39.1700,40.3500,39.1700,40.2000,40.2000,240594,0.0000,1.0000
2018-11-23,38.7400,39.0900,38.5500,38.9000,38.9000,87460,0.0000,1.0000
2018-11-21,38.7100,39.6500,38.7100,38.9700,38.9700,247168,0.0000,1.0000
2018-11-20,38.6900,39.0300,38.0700,38.5600,38.5600,424775,0.0000,1.0000
2018-11-19,40.1400,40.3700,38.9400,39.0900,39.0900,425183,0.0000,1.0000
2018-11-16,41.0200,41.0200,39.7200,40.3000,40.3000,444966,0.0000,1.0000
2018-11-15,41.5200,41.6300,40.3400,41.3800,41.3800,351301,0.0000,1.0000
2018-11-14,41.9700,42.6800,41.2800,41.3700,41.3700,375391,0.0000,1.0000
2018-11-13,41.6100,42.2100,41.1800,41.5400,41.5400,284111,0.0000,1.0000
2018-11-12,41.9900,42.1400,41.4100,41.5000,41.5000,341100,0.0000,1.0000
2018-11-09,42.7200,42.8800,42.0100,42.1800,42.1800,437038,0.0000,1.0000
2018-11-08,43.3700,43.5400,42.5400,42.8000,42.8000,521238,0.0000,1.0000
2018-11-07,42.3700,43.4650,42.1800,43.2700,43.2700,1070246,0.0000,1.0000
2018-11-06,42.8800,43.1500,42.0700,42.1800,42.1800,707542,0.0000,1.0000
2018-11-05,42.9700,43.3700,42.4100,42.7800,42.7800,519450,0.0000,1.0000
2018-11-02,43.7800,44.2400,42.7300,43.1400,43.1400,577518,0.0000,1.0000
2018-11-01,43.4300,44.0600,43.2650,43.7300,43.7300,651388,0.0000,1.0000
2018-10-31,43.7700,44.0700,43.3000,43.4200,43.4200,607258,0.0000,1.0000
2018-10-30,41.8800,43.6800,41.4100,43.3000,43.3000,703807,0.0000,1.0000
2018-10-29,42.8700,43.9900,41.4400,42.1400,42.1400,486142,0.0000,1.0000
2018-10-26,41.6600,43.5400,41.5200,42.3600,42.3600,516343,0.0000,1.0000
2018-10-25,40.3000,41.7100,40.1800,41.2800,41.2800,542462,0.0000,1.0000
2018-10-24,41.2800,41.7300,39.9600,40.0100,40.0100,259567,0.0000,1.0000
2018-10-23,41.1600,41.4000,39.9900,41.1400,41.1400,298892,0.0000,1.0000
2018-10-22,41.9100,42.1700,41.3400,41.7700,41.7700,234052,0.0000,1.0000
2018-10-19,41.5000,42.1950,41.4400,41.7300,41.7300,251007,0.0000,1.0000
2018-10-18,42.5800,42.6000,41.3500,41.6300,41.6300,281492,0.0000,1.0000
2018-10-17,42.9300,42.9300,41.9500,42.6500,42.6500,415446,0.0000,1.0000
2018-10-16,42.4400,42.9800,41.7700,42.9200,42.9200,740140,0.0000,1.0000
2018-10-15,41.5800,41.9500,41.1500,41.6300,41.6300,618840,0.0000,1.0000
2018-10-12,41.6900,42.2800,40.7200,41.6600,41.6600,444193,0.0000,1.0000
2018-10-11,41.2500,41.9400,40.5000,40.8800,40.8800,535841,0.0000,1.0000
2018-10-10,42.9000,42.9000,41.4500,41.5000,41.5000,319541,0.0000,1.0000
2018-10-09,43.4600,44.0200,43.0300,43.0800,43.0800,237627,0.0000,1.0000
2018-10-08,43.9700,44.4100,43.1800,43.5900,43.5900,335510,0.0000,1.0000
2018-10-05,45.4400,45.7250,43.6400,44.1000,44.1000,344090,0.0000,1.0000
2018-10-04,46.1600,46.3100,45.2400,45.3700,45.3700,346836,0.0000,1.0000
2018-10-03,46.5900,46.7925,45.7100,46.2100,46.2100,786241,0.0000,1.0000
2018-10-02,46.9400,47.0800,46.2200,46.4200,46.4200,632093,0.0000,1.0000
