timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,1.4200,1.4800,1.3900,1.4200,1.4200,284532,0.0000,1.0000
2019-07-29,1.4700,1.4872,1.4100,1.4200,1.4200,187891,0.0000,1.0000
2019-07-26,1.4500,1.4900,1.4200,1.4500,1.4500,166238,0.0000,1.0000
2019-07-25,1.4900,1.5151,1.4200,1.4300,1.4300,157424,0.0000,1.0000
2019-07-24,1.4200,1.4700,1.4100,1.4600,1.4600,130683,0.0000,1.0000
2019-07-23,1.4600,1.4800,1.4000,1.4400,1.4400,222069,0.0000,1.0000
2019-07-22,1.4600,1.5300,1.4472,1.4600,1.4600,209363,0.0000,1.0000
2019-07-19,1.4600,1.5000,1.4100,1.4700,1.4700,302051,0.0000,1.0000
2019-07-18,1.4900,1.5000,1.4500,1.4700,1.4700,276253,0.0000,1.0000
2019-07-17,1.4900,1.5200,1.4700,1.4900,1.4900,212198,0.0000,1.0000
2019-07-16,1.5100,1.5300,1.4800,1.4800,1.4800,146817,0.0000,1.0000
2019-07-15,1.5200,1.5200,1.4700,1.5100,1.5100,302260,0.0000,1.0000
2019-07-12,1.5500,1.5600,1.4900,1.5200,1.5200,389992,0.0000,1.0000
2019-07-11,1.5800,1.6200,1.5300,1.5800,1.5800,273194,0.0000,1.0000
2019-07-10,1.6000,1.6400,1.5600,1.5700,1.5700,308209,0.0000,1.0000
2019-07-09,1.6400,1.6500,1.5600,1.5900,1.5900,202354,0.0000,1.0000
2019-07-08,1.6600,1.6700,1.5500,1.6300,1.6300,425643,0.0000,1.0000
2019-07-05,1.6400,1.6600,1.6100,1.6300,1.6300,189527,0.0000,1.0000
2019-07-03,1.6200,1.6600,1.6100,1.6300,1.6300,282019,0.0000,1.0000
2019-07-02,1.7000,1.7200,1.5700,1.6300,1.6300,795377,0.0000,1.0000
2019-07-01,1.6500,1.7700,1.6400,1.7100,1.7100,477153,0.0000,1.0000
2019-06-28,1.6500,1.7200,1.5600,1.6400,1.6400,6191997,0.0000,1.0000
2019-06-27,1.5200,1.6600,1.5100,1.6500,1.6500,401392,0.0000,1.0000
2019-06-26,1.5800,1.6721,1.4500,1.5300,1.5300,767339,0.0000,1.0000
2019-06-25,1.5500,1.6900,1.5400,1.5800,1.5800,207063,0.0000,1.0000
2019-06-24,1.6500,1.7200,1.5400,1.5400,1.5400,394347,0.0000,1.0000
2019-06-21,1.7600,1.7600,1.6200,1.6500,1.6500,400606,0.0000,1.0000
2019-06-20,1.8000,1.8500,1.7000,1.7400,1.7400,232545,0.0000,1.0000
2019-06-19,1.6600,1.8500,1.6200,1.7700,1.7700,754555,0.0000,1.0000
2019-06-18,1.6100,1.7100,1.5600,1.6450,1.6450,684392,0.0000,1.0000
2019-06-17,1.5400,1.5900,1.5200,1.5700,1.5700,311306,0.0000,1.0000
2019-06-14,1.6600,1.7000,1.5200,1.5300,1.5300,243853,0.0000,1.0000
2019-06-13,1.7100,1.7100,1.6300,1.6600,1.6600,296229,0.0000,1.0000
2019-06-12,1.6400,1.7100,1.6100,1.7000,1.7000,382427,0.0000,1.0000
2019-06-11,1.4900,1.6600,1.4600,1.6300,1.6300,358999,0.0000,1.0000
2019-06-10,1.4700,1.5100,1.4200,1.4700,1.4700,354030,0.0000,1.0000
2019-06-07,1.5600,1.5850,1.4500,1.4600,1.4600,637986,0.0000,1.0000
2019-06-06,1.5500,1.6200,1.5300,1.5400,1.5400,196388,0.0000,1.0000
2019-06-05,1.6000,1.6000,1.5000,1.5400,1.5400,128955,0.0000,1.0000
2019-06-04,1.6000,1.6200,1.5200,1.6100,1.6100,171489,0.0000,1.0000
2019-06-03,1.5800,1.6221,1.5000,1.5700,1.5700,223089,0.0000,1.0000
2019-05-31,1.5900,1.6350,1.5000,1.5700,1.5700,288623,0.0000,1.0000
2019-05-30,1.5900,1.6300,1.5800,1.6200,1.6200,135743,0.0000,1.0000
2019-05-29,1.6000,1.6400,1.5800,1.5900,1.5900,188820,0.0000,1.0000
2019-05-28,1.6400,1.6950,1.5800,1.6000,1.6000,212979,0.0000,1.0000
2019-05-24,1.6300,1.6800,1.6100,1.6400,1.6400,165237,0.0000,1.0000
2019-05-23,1.6800,1.6950,1.6000,1.6300,1.6300,240717,0.0000,1.0000
2019-05-22,1.7800,1.7850,1.6600,1.6900,1.6900,207899,0.0000,1.0000
2019-05-21,1.7800,1.8300,1.7600,1.7800,1.7800,257841,0.0000,1.0000
2019-05-20,1.8700,1.8700,1.7600,1.7700,1.7700,198461,0.0000,1.0000
2019-05-17,1.7900,1.8700,1.7500,1.8500,1.8500,325738,0.0000,1.0000
2019-05-16,1.8600,1.8600,1.7800,1.8100,1.8100,148071,0.0000,1.0000
2019-05-15,1.7500,1.8700,1.7500,1.8300,1.8300,307893,0.0000,1.0000
2019-05-14,1.6900,1.8100,1.6900,1.7900,1.7900,512355,0.0000,1.0000
2019-05-13,1.7000,1.7400,1.6300,1.7200,1.7200,335904,0.0000,1.0000
2019-05-10,1.6100,1.7400,1.5600,1.7400,1.7400,387479,0.0000,1.0000
2019-05-09,1.6000,1.6600,1.5313,1.6200,1.6200,459331,0.0000,1.0000
2019-05-08,1.6200,1.6900,1.6000,1.6200,1.6200,250141,0.0000,1.0000
2019-05-07,1.7000,1.7000,1.6300,1.6600,1.6600,216688,0.0000,1.0000
2019-05-06,1.6500,1.7200,1.6200,1.7000,1.7000,198931,0.0000,1.0000
2019-05-03,1.6400,1.6818,1.6000,1.6800,1.6800,206012,0.0000,1.0000
2019-05-02,1.6500,1.6800,1.6000,1.6300,1.6300,271854,0.0000,1.0000
