timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,10.2699,10.2699,10.0201,10.1500,10.1500,12644,0.0000,1.0000
2019-08-01,10.3900,10.4000,10.1505,10.1600,10.1600,5268,0.0000,1.0000
2019-07-31,10.0950,10.3276,10.0749,10.1900,10.1900,6410,0.0000,1.0000
2019-07-30,10.4500,10.4500,10.1200,10.2200,10.2200,37995,0.0000,1.0000
2019-07-29,10.2400,10.4200,10.0100,10.4200,10.4200,13517,0.0000,1.0000
2019-07-26,10.0000,10.2400,10.0000,10.1900,10.1900,4174,0.0000,1.0000
2019-07-25,10.2400,10.2400,9.8227,9.8700,9.8700,3079,0.0000,1.0000
2019-07-24,9.9600,10.2400,9.9500,10.1200,10.1200,8174,0.0000,1.0000
2019-07-23,9.6600,9.9800,9.5978,9.8300,9.8300,9323,0.0000,1.0000
2019-07-22,9.6800,9.9214,9.5500,9.5500,9.5500,5715,0.0000,1.0000
2019-07-19,9.6293,9.8000,9.6108,9.8000,9.8000,10564,0.0000,1.0000
2019-07-18,10.2300,10.2300,9.7100,9.7239,9.7239,15444,0.0000,1.0000
2019-07-17,10.0400,10.4000,9.9250,10.0100,10.0100,11711,0.0000,1.0000
2019-07-16,10.1700,10.4300,10.0500,10.1003,10.1003,11754,0.0000,1.0000
2019-07-15,10.4800,10.9800,9.9900,10.3300,10.3300,17976,0.0000,1.0000
2019-07-12,10.2100,10.4800,9.8100,10.4800,10.4800,5871,0.0000,1.0000
2019-07-11,9.9500,10.3200,9.7000,10.3200,10.3200,25892,0.0000,1.0000
2019-07-10,9.7400,10.1999,9.6700,9.6700,9.6700,13968,0.0000,1.0000
2019-07-09,10.1600,10.9796,9.8600,9.8600,9.8600,122473,0.0000,1.0000
2019-07-08,9.4900,11.3600,9.3100,10.3000,10.3000,347400,0.0000,1.0000
2019-07-05,8.8300,9.1200,8.8300,9.1200,9.1200,4400,0.0000,1.0000
2019-07-03,8.9000,9.3400,8.8200,8.9500,8.9500,18163,0.0000,1.0000
2019-07-02,8.8000,9.2551,8.6649,9.1429,9.1429,14185,0.0000,1.0000
2019-07-01,9.2178,9.2178,8.9300,9.0000,9.0000,1236,0.0000,1.0000
2019-06-28,9.2000,9.2999,9.1063,9.1063,9.1063,2647,0.0000,1.0000
2019-06-27,9.3040,9.3040,9.0750,9.1500,9.1500,2073,0.0000,1.0000
2019-06-26,9.4900,9.4900,9.2466,9.3500,9.3500,12300,0.0000,1.0000
2019-06-25,9.2500,9.5000,9.0296,9.4900,9.4900,11336,0.0000,1.0000
2019-06-24,9.2500,9.2500,8.7700,8.9386,8.9386,7751,0.0000,1.0000
2019-06-21,8.9800,9.2500,8.6600,9.2500,9.2500,3066,0.0000,1.0000
2019-06-20,9.1500,9.1572,9.0000,9.1155,9.1155,7774,0.0000,1.0000
2019-06-19,8.7301,8.7301,8.7301,8.7301,8.7301,406,0.0000,1.0000
2019-06-18,8.5400,8.7600,8.5100,8.6200,8.6200,3285,0.0000,1.0000
2019-06-17,9.0000,9.0000,8.4600,8.5800,8.5800,6701,0.0000,1.0000
2019-06-14,9.0993,9.0993,8.5023,8.5023,8.5023,1233,0.0000,1.0000
